,date,time,open,high,low,close,volume
72,20211220,90000,59286,59286,59286,59286,7
73,20211217,153000,58411,58411,58411,58411,54
74,20211217,150000,58314,58314,58314,58314,25
75,20211217,143000,58217,58217,58217,58217,2
76,20211217,140000,58217,58217,58217,58217,5
77,20211217,133000,57439,57439,57439,57439,15
78,20211217,130000,57342,57342,57342,57342,68
79,20211217,113000,58508,58508,58508,58508,3
80,20211217,93000,58606,58606,58606,58606,1
81,20211217,90000,58703,58703,58703,58703,4
82,20211216,153000,58703,58703,58703,58703,30
83,20211216,150000,58217,58217,58217,58217,30
84,20211216,143000,57925,57925,57925,57925,51
85,20211216,140000,57731,57731,57731,57731,10
86,20211216,133000,57731,57731,57731,57731,10
87,20211216,130000,57731,57731,57731,57731,3
88,20211216,123000,57731,57731,57731,57731,10
89,20211216,120000,57731,57731,57731,57731,4
90,20211216,113000,57828,57828,57828,57828,3
91,20211216,110000,57051,57051,57051,57051,48
92,20211216,100000,57925,57925,57925,57925,2
93,20211216,93000,58217,58217,58217,58217,1
94,20211216,90000,59189,59189,59189,59189,2
95,20211215,153000,58314,58314,58314,58314,5
96,20211215,123000,58314,58314,58314,58314,14
97,20211215,113000,58314,58314,58314,58314,20
98,20211215,103000,58314,58314,58314,58314,130
99,20211215,100000,58508,58508,58508,58508,16
100,20211215,93000,58314,58314,58314,58314,47
101,20211215,90000,58022,58022,58022,58022,3
102,20211214,120000,58314,58314,58314,58314,2
103,20211214,103000,58314,58314,58314,58314,2
104,20211214,90000,58314,58314,58314,58314,1
105,20211213,153000,58314,58314,58314,58314,83
106,20211213,150000,58217,58217,58217,58217,45
107,20211213,143000,57634,57634,57634,57634,18
108,20211213,130000,58217,58217,58217,58217,2
109,20211213,123000,58217,58217,58217,58217,5
110,20211213,120000,57634,57634,57634,57634,55
111,20211213,113000,57634,57634,57634,57634,100
112,20211213,93000,58800,58800,58800,58800,6
113,20211213,90000,58800,58800,58800,58800,9
114,20211210,153000,58800,58800,58800,58800,26
115,20211210,150000,58314,58314,58314,58314,183
116,20211210,143000,58314,58314,58314,58314,5
117,20211210,140000,58314,58314,58314,58314,27
118,20211210,133000,58022,58022,58022,58022,102
119,20211210,130000,58314,58314,58314,58314,17
120,20211210,123000,58314,58314,58314,58314,30
121,20211210,120000,58800,58800,58800,58800,7
122,20211210,113000,58800,58800,58800,58800,19
123,20211210,110000,58800,58800,58800,58800,5
124,20211210,103000,58897,58897,58897,58897,11
125,20211210,100000,58897,58897,58897,58897,45
126,20211210,93000,58994,58994,58994,58994,21
127,20211210,90000,59286,59286,59286,59286,15
128,20211209,153000,58897,58897,58897,58897,84
129,20211209,150000,58800,58800,58800,58800,4
130,20211209,143000,58314,58314,58314,58314,77
131,20211209,113000,58217,58217,58217,58217,6
132,20211209,110000,58217,58217,58217,58217,4
133,20211209,103000,58217,58217,58217,58217,3
134,20211209,100000,58217,58217,58217,58217,5
135,20211209,93000,58217,58217,58217,58217,6
136,20211209,90000,58314,58314,58314,58314,15
137,20211208,153000,58314,58314,58314,58314,35
138,20211208,150000,57828,57828,57828,57828,71
139,20211208,143000,57342,57342,57342,57342,69
140,20211208,140000,57051,57051,57051,57051,17
141,20211208,130000,57342,57342,57342,57342,20
142,20211208,123000,57051,57051,57051,57051,9
143,20211208,120000,57342,57342,57342,57342,46
144,20211208,113000,57342,57342,57342,57342,100
145,20211208,110000,57536,57536,57536,57536,91
146,20211208,103000,57439,57439,57439,57439,150
147,20211208,100000,58120,58120,58120,58120,23
148,20211208,93000,57828,57828,57828,57828,52
149,20211208,90000,59772,59772,59772,59772,89
150,20211207,153500,58120,58120,58120,58120,28
151,20211207,153000,58120,58120,58120,58120,89
152,20211207,150000,58022,58022,58022,58022,29
153,20211207,143000,57536,57536,57536,57536,37
154,20211207,140000,58022,58022,58022,58022,136
155,20211207,133000,58022,58022,58022,58022,3
156,20211207,130000,58022,58022,58022,58022,3
157,20211207,123000,58022,58022,58022,58022,3
158,20211207,120000,58120,58120,58120,58120,6
159,20211207,113000,57536,57536,57536,57536,2
160,20211207,110000,58120,58120,58120,58120,5
161,20211207,103000,58120,58120,58120,58120,105
162,20211207,100000,58120,58120,58120,58120,3
163,20211207,93000,58120,58120,58120,58120,5
164,20211206,153000,58120,58120,58120,58120,22
165,20211206,150000,58022,58022,58022,58022,42
166,20211206,113000,58314,58314,58314,58314,3
167,20211206,110000,58314,58314,58314,58314,17
168,20211206,100000,58508,58508,58508,58508,6
169,20211206,93000,58606,58606,58606,58606,4
170,20211206,90000,58800,58800,58800,58800,615
171,20211203,153000,58314,58314,58314,58314,27
172,20211203,150000,58314,58314,58314,58314,72
173,20211203,143000,57828,57828,57828,57828,74
174,20211203,140000,57634,57634,57634,57634,28
175,20211203,133000,57731,57731,57731,57731,19
176,20211203,130000,57536,57536,57536,57536,70
177,20211203,123000,57536,57536,57536,57536,13
178,20211203,120000,57245,57245,57245,57245,20
179,20211203,113000,57731,57731,57731,57731,48
180,20211203,110000,57051,57051,57051,57051,11
181,20211203,103000,57148,57148,57148,57148,5
182,20211203,90000,57731,57731,57731,57731,4
183,20211202,153000,56662,56662,56662,56662,13
184,20211202,150000,56079,56079,56079,56079,47
185,20211202,143000,55204,55204,55204,55204,6
186,20211202,133000,54815,54815,54815,54815,4
187,20211202,130000,54815,54815,54815,54815,48
188,20211202,123000,55204,55204,55204,55204,15
189,20211202,120000,55204,55204,55204,55204,6
190,20211202,113000,55204,55204,55204,55204,8
191,20211202,110000,55495,55495,55495,55495,1
192,20211202,103000,56079,56079,56079,56079,3
193,20211202,100000,56079,56079,56079,56079,3
194,20211202,93000,56079,56079,56079,56079,7
195,20211202,90000,56079,56079,56079,56079,7
196,20211201,153000,56079,56079,56079,56079,15
197,20211201,143000,56079,56079,56079,56079,2
198,20211201,140000,56079,56079,56079,56079,3
199,20211201,133000,56176,56176,56176,56176,4
200,20211201,123000,56079,56079,56079,56079,3
201,20211201,120000,56176,56176,56176,56176,3
202,20211201,113000,55593,55593,55593,55593,2
203,20211201,110000,55398,55398,55398,55398,2
204,20211201,103000,56273,56273,56273,56273,2
205,20211201,100000,55398,55398,55398,55398,2
206,20211201,93000,56467,56467,56467,56467,7
207,20211201,90000,56759,56759,56759,56759,8
208,20211130,153000,56176,56176,56176,56176,28
209,20211130,150000,55690,55690,55690,55690,35
210,20211130,143000,55884,55884,55884,55884,12
211,20211130,140000,54912,54912,54912,54912,51
212,20211130,133000,55398,55398,55398,55398,7
213,20211130,130000,55010,55010,55010,55010,1
214,20211130,123000,55010,55010,55010,55010,2
215,20211130,120000,55398,55398,55398,55398,1
216,20211130,113000,55398,55398,55398,55398,1
217,20211130,110000,55495,55495,55495,55495,1
218,20211130,100000,56273,56273,56273,56273,3
219,20211130,93000,56370,56370,56370,56370,10
220,20211130,90000,56370,56370,56370,56370,3
221,20211129,153000,56370,56370,56370,56370,10
222,20211129,150000,56370,56370,56370,56370,15
223,20211129,143000,55787,55787,55787,55787,2
224,20211129,133000,55787,55787,55787,55787,11
225,20211129,120000,56370,56370,56370,56370,3
226,20211129,113000,56370,56370,56370,56370,3
227,20211129,110000,56370,56370,56370,56370,2
228,20211129,103000,56370,56370,56370,56370,10
229,20211129,100000,56370,56370,56370,56370,2
230,20211129,93000,56759,56759,56759,56759,25
231,20211129,90000,57342,57342,57342,57342,2
232,20211126,153000,57536,57536,57536,57536,15
233,20211126,150000,57342,57342,57342,57342,15
234,20211126,93000,57634,57634,57634,57634,3
235,20211126,90000,57634,57634,57634,57634,20
236,20211125,153000,57731,57731,57731,57731,37
237,20211125,130000,56856,56856,56856,56856,1
238,20211125,120000,56953,56953,56953,56953,17
239,20211125,113000,56953,56953,56953,56953,11
240,20211125,103000,57634,57634,57634,57634,2
241,20211125,93000,57828,57828,57828,57828,12
242,20211125,90000,58022,58022,58022,58022,2
243,20211124,153000,57536,57536,57536,57536,33
244,20211124,150000,57148,57148,57148,57148,59
245,20211124,143000,56759,56759,56759,56759,6
246,20211124,140000,56856,56856,56856,56856,1
247,20211124,103000,57536,57536,57536,57536,10
248,20211124,90000,57731,57731,57731,57731,3
249,20211123,153000,57634,57634,57634,57634,60
250,20211123,150000,57536,57536,57536,57536,30
251,20211123,143000,57051,57051,57051,57051,1
252,20211123,133000,56370,56370,56370,56370,7
253,20211123,123000,57148,57148,57148,57148,1
254,20211123,120000,56370,56370,56370,56370,5
255,20211123,93000,57634,57634,57634,57634,3
256,20211123,90000,57634,57634,57634,57634,10
257,20211122,153000,57634,57634,57634,57634,13
258,20211122,150000,57634,57634,57634,57634,12
259,20211122,143000,57051,57051,57051,57051,2
260,20211122,140000,57051,57051,57051,57051,1
261,20211122,103000,57634,57634,57634,57634,3
262,20211122,100000,56953,56953,56953,56953,1
263,20211122,93000,57634,57634,57634,57634,20
264,20211119,153000,57634,57634,57634,57634,100
265,20211119,150000,57536,57536,57536,57536,50
266,20211119,143000,57536,57536,57536,57536,25
267,20211119,140000,57051,57051,57051,57051,38
268,20211119,133000,55981,55981,55981,55981,5
269,20211119,123000,55787,55787,55787,55787,34
270,20211119,120000,55981,55981,55981,55981,38
271,20211119,113000,56176,56176,56176,56176,16
272,20211119,110000,55787,55787,55787,55787,5
273,20211119,103000,55593,55593,55593,55593,76
274,20211119,100000,55787,55787,55787,55787,5
275,20211119,93000,55593,55593,55593,55593,10
276,20211119,90000,55495,55495,55495,55495,301
277,20211118,150000,57828,57828,57828,57828,2
278,20211118,110000,57828,57828,57828,57828,8
279,20211118,103000,57634,57634,57634,57634,2
280,20211118,100000,56856,56856,56856,56856,1
281,20211117,153000,57634,57634,57634,57634,5
282,20211117,150000,57634,57634,57634,57634,11
283,20211117,140000,57051,57051,57051,57051,11
284,20211117,133000,57731,57731,57731,57731,7
285,20211117,130000,57634,57634,57634,57634,28
286,20211117,123000,57634,57634,57634,57634,48
287,20211117,113000,57731,57731,57731,57731,21
288,20211117,110000,55884,55884,55884,55884,10
289,20211117,103000,56856,56856,56856,56856,12
290,20211117,90000,58314,58314,58314,58314,15
291,20211116,153000,57925,57925,57925,57925,7
292,20211116,150000,57925,57925,57925,57925,17
293,20211116,143000,57731,57731,57731,57731,2
294,20211116,140000,57051,57051,57051,57051,12
295,20211116,123000,57634,57634,57634,57634,8
296,20211116,120000,57634,57634,57634,57634,1
297,20211116,93000,57828,57828,57828,57828,2
298,20211115,153000,57925,57925,57925,57925,14
299,20211115,150000,57925,57925,57925,57925,12
300,20211115,143000,57051,57051,57051,57051,9
301,20211115,123000,57925,57925,57925,57925,8
302,20211115,113000,57925,57925,57925,57925,1
303,20211115,110000,57925,57925,57925,57925,3
304,20211115,103000,57925,57925,57925,57925,4
305,20211115,100000,58022,58022,58022,58022,5
306,20211115,93000,57925,57925,57925,57925,7
307,20211112,153500,58022,58022,58022,58022,1
308,20211112,153000,58022,58022,58022,58022,212
309,20211112,150000,53940,53940,53940,53940,109
310,20211112,143000,57439,57439,57439,57439,51
311,20211112,140000,57634,57634,57634,57634,2
312,20211112,130000,56953,56953,56953,56953,1
313,20211112,120000,57634,57634,57634,57634,1
314,20211112,113000,56856,56856,56856,56856,15
315,20211112,100000,58120,58120,58120,58120,2
316,20211112,93000,58120,58120,58120,58120,25
317,20211112,90000,58411,58411,58411,58411,2
318,20211111,153500,57245,57245,57245,57245,100
319,20211111,153000,57245,57245,57245,57245,25
320,20211111,150000,57148,57148,57148,57148,2
321,20211111,143000,57148,57148,57148,57148,2
322,20211111,140000,57051,57051,57051,57051,2
323,20211111,130000,56370,56370,56370,56370,1
324,20211111,123000,56370,56370,56370,56370,1
325,20211111,113000,57245,57245,57245,57245,8
326,20211111,100000,57245,57245,57245,57245,4
327,20211111,93000,57245,57245,57245,57245,3
328,20211110,153000,57245,57245,57245,57245,6
329,20211110,150000,57245,57245,57245,57245,3
330,20211110,140000,57245,57245,57245,57245,6
331,20211110,123000,57245,57245,57245,57245,8
332,20211110,120000,57245,57245,57245,57245,4
333,20211110,100000,57634,57634,57634,57634,2
334,20211110,93000,57731,57731,57731,57731,33
335,20211110,90000,57245,57245,57245,57245,11
336,20211109,153000,57245,57245,57245,57245,42
337,20211109,150000,57148,57148,57148,57148,200
338,20211109,143000,56370,56370,56370,56370,5
339,20211109,133000,56079,56079,56079,56079,13
340,20211109,130000,56370,56370,56370,56370,133
341,20211109,123000,55884,55884,55884,55884,9
342,20211109,120000,55884,55884,55884,55884,21
343,20211109,110000,56273,56273,56273,56273,5
344,20211109,103000,55884,55884,55884,55884,6
345,20211109,100000,57148,57148,57148,57148,5
346,20211109,93000,57245,57245,57245,57245,17
347,20211108,153000,57342,57342,57342,57342,45
348,20211108,150000,56176,56176,56176,56176,45
349,20211108,143000,55107,55107,55107,55107,5
350,20211108,140000,54815,54815,54815,54815,1
351,20211108,123000,54426,54426,54426,54426,8
352,20211108,120000,54426,54426,54426,54426,3
353,20211108,103000,54426,54426,54426,54426,11
354,20211108,93000,54621,54621,54621,54621,101
355,20211108,90000,57536,57536,57536,57536,5
356,20211105,153000,56370,56370,56370,56370,12
357,20211105,150000,55787,55787,55787,55787,14
358,20211105,143000,55690,55690,55690,55690,5
359,20211105,140000,55593,55593,55593,55593,21
360,20211105,100000,55398,55398,55398,55398,3
361,20211105,93000,55398,55398,55398,55398,9
362,20211105,90000,57828,57828,57828,57828,10
363,20211104,153000,55398,55398,55398,55398,137
364,20211104,150000,54135,54135,54135,54135,88
365,20211104,140000,53455,53455,53455,53455,2
366,20211104,133000,53066,53066,53066,53066,10
367,20211104,123000,53066,53066,53066,53066,2
368,20211104,120000,53066,53066,53066,53066,9
369,20211104,113000,53066,53066,53066,53066,12
370,20211104,110000,53066,53066,53066,53066,3
371,20211104,103000,53552,53552,53552,53552,21
372,20211104,100000,53649,53649,53649,53649,177
373,20211104,93000,53649,53649,53649,53649,10
374,20211103,150000,54912,54912,54912,54912,3
375,20211103,143000,54426,54426,54426,54426,1
376,20211103,140000,54135,54135,54135,54135,2
377,20211103,133000,54426,54426,54426,54426,2
378,20211103,103000,55107,55107,55107,55107,2
379,20211103,100000,55107,55107,55107,55107,4
380,20211103,93000,55107,55107,55107,55107,3
381,20211103,90000,55884,55884,55884,55884,4
382,20211102,153000,55107,55107,55107,55107,23
383,20211102,150000,55107,55107,55107,55107,8
384,20211102,143000,54426,54426,54426,54426,8
385,20211102,133000,54426,54426,54426,54426,2
386,20211102,130000,54232,54232,54232,54232,19
387,20211102,120000,54232,54232,54232,54232,20
388,20211102,110000,54232,54232,54232,54232,1
389,20211102,103000,54232,54232,54232,54232,5
390,20211102,100000,55107,55107,55107,55107,4
391,20211102,93000,54135,54135,54135,54135,20
392,20211102,90000,55398,55398,55398,55398,5
393,20211101,153000,54524,54524,54524,54524,4
394,20211101,133000,54718,54718,54718,54718,5
395,20211101,123000,54621,54621,54621,54621,4
396,20211101,110000,54718,54718,54718,54718,2
397,20211101,103000,54232,54232,54232,54232,8
398,20211101,93000,54718,54718,54718,54718,2
399,20211029,153000,54329,54329,54329,54329,16
400,20211029,150000,54329,54329,54329,54329,3
401,20211029,143000,54329,54329,54329,54329,5
402,20211029,140000,54135,54135,54135,54135,9
403,20211029,133000,53649,53649,53649,53649,2
404,20211029,130000,53552,53552,53552,53552,17
405,20211029,120000,54524,54524,54524,54524,16
406,20211029,110000,55204,55204,55204,55204,2
407,20211029,103000,55204,55204,55204,55204,13
408,20211029,100000,54912,54912,54912,54912,101
409,20211029,93000,54912,54912,54912,54912,1
410,20211029,90000,55398,55398,55398,55398,10
411,20211028,153000,54718,54718,54718,54718,2
412,20211028,140000,54912,54912,54912,54912,2
413,20211028,123000,55010,55010,55010,55010,18
414,20211028,120000,54135,54135,54135,54135,3
415,20211028,113000,55107,55107,55107,55107,2
416,20211028,90000,55107,55107,55107,55107,1
417,20211027,153000,54912,54912,54912,54912,3
418,20211027,133000,54912,54912,54912,54912,12
419,20211027,120000,54815,54815,54815,54815,2
420,20211027,103000,54815,54815,54815,54815,2
421,20211027,90000,55787,55787,55787,55787,3
422,20211026,153500,54912,54912,54912,54912,19
423,20211026,153000,54912,54912,54912,54912,28
424,20211026,150000,54426,54426,54426,54426,5
425,20211026,143000,54426,54426,54426,54426,1
426,20211026,140000,54426,54426,54426,54426,1
427,20211026,113000,54426,54426,54426,54426,1
428,20211026,103000,54524,54524,54524,54524,7
429,20211026,93000,55301,55301,55301,55301,35
430,20211026,90000,55398,55398,55398,55398,24
431,20211025,153000,54524,54524,54524,54524,33
432,20211025,150000,53455,53455,53455,53455,23
433,20211025,143000,53260,53260,53260,53260,1
434,20211025,133000,53163,53163,53163,53163,4
435,20211025,130000,53163,53163,53163,53163,5
436,20211025,120000,53163,53163,53163,53163,1
437,20211025,113000,52483,52483,52483,52483,42
438,20211025,103000,53455,53455,53455,53455,10
439,20211025,93000,53455,53455,53455,53455,3
440,20211025,90000,54912,54912,54912,54912,1
441,20211022,150000,54135,54135,54135,54135,1
442,20211022,133000,54135,54135,54135,54135,1
443,20211022,93000,54135,54135,54135,54135,5
444,20211022,90000,53357,53357,53357,53357,1
445,20211021,153000,53357,53357,53357,53357,38
446,20211021,150000,53357,53357,53357,53357,2
447,20211021,143000,53357,53357,53357,53357,21
448,20211021,140000,53163,53163,53163,53163,1
449,20211021,133000,53260,53260,53260,53260,1
450,20211021,123000,53357,53357,53357,53357,1
451,20211021,113000,54232,54232,54232,54232,2
452,20211021,90000,54426,54426,54426,54426,3
453,20211020,153000,53746,53746,53746,53746,21
454,20211020,140000,53746,53746,53746,53746,1
455,20211020,130000,52969,52969,52969,52969,22
456,20211020,123000,52969,52969,52969,52969,13
457,20211020,120000,52969,52969,52969,52969,20
458,20211020,113000,52969,52969,52969,52969,5
459,20211020,110000,53843,53843,53843,53843,1
460,20211020,100000,54038,54038,54038,54038,22
461,20211020,90000,54232,54232,54232,54232,5
462,20211019,153000,53357,53357,53357,53357,35
463,20211019,150000,53260,53260,53260,53260,131
464,20211019,133000,53163,53163,53163,53163,1
465,20211019,130000,52871,52871,52871,52871,4
466,20211019,103000,52871,52871,52871,52871,1
467,20211019,100000,52871,52871,52871,52871,4
468,20211019,90000,53260,53260,53260,53260,15
469,20211018,153000,52191,52191,52191,52191,77
470,20211018,150000,51414,51414,51414,51414,345
471,20211018,143000,51705,51705,51705,51705,134
472,20211018,140000,51899,51899,51899,51899,1
473,20211018,133000,52288,52288,52288,52288,3
474,20211018,130000,51705,51705,51705,51705,60
475,20211018,123000,51705,51705,51705,51705,49
476,20211018,120000,51997,51997,51997,51997,206
477,20211018,110000,52385,52385,52385,52385,1
478,20211018,103000,51997,51997,51997,51997,26
479,20211018,93000,52580,52580,52580,52580,1
480,20211018,90000,52580,52580,52580,52580,201
481,20211015,153000,52871,52871,52871,52871,146
482,20211015,150000,52871,52871,52871,52871,16
483,20211015,143000,52677,52677,52677,52677,8
484,20211015,133000,52677,52677,52677,52677,15
485,20211015,130000,52094,52094,52094,52094,9
486,20211015,113000,52094,52094,52094,52094,1
487,20211015,110000,51997,51997,51997,51997,100
488,20211015,103000,51997,51997,51997,51997,258
489,20211015,90000,53455,53455,53455,53455,14
490,20211014,153000,52677,52677,52677,52677,100
491,20211014,150000,52483,52483,52483,52483,37
492,20211014,143000,51997,51997,51997,51997,1
493,20211014,140000,51511,51511,51511,51511,114
494,20211014,130000,52677,52677,52677,52677,1
495,20211014,120000,52677,52677,52677,52677,1
496,20211014,110000,52677,52677,52677,52677,1
497,20211014,103000,52677,52677,52677,52677,4
498,20211014,100000,52677,52677,52677,52677,2
499,20211014,93000,52677,52677,52677,52677,178
500,20211013,153000,52774,52774,52774,52774,4
501,20211013,143000,52288,52288,52288,52288,12
502,20211013,140000,52288,52288,52288,52288,1
503,20211013,133000,52288,52288,52288,52288,6
504,20211013,130000,52288,52288,52288,52288,22
505,20211013,113000,52871,52871,52871,52871,9
506,20211013,110000,52288,52288,52288,52288,10
507,20211013,100000,52969,52969,52969,52969,4
508,20211013,93000,52969,52969,52969,52969,15
509,20211013,90000,52191,52191,52191,52191,1
510,20211012,153000,52288,52288,52288,52288,15
511,20211012,150000,52191,52191,52191,52191,5
512,20211012,143000,51997,51997,51997,51997,1
513,20211012,133000,50830,50830,50830,50830,10
514,20211012,110000,51025,51025,51025,51025,5
515,20211012,103000,52483,52483,52483,52483,21
516,20211012,100000,52483,52483,52483,52483,8
517,20211012,93000,52385,52385,52385,52385,1
518,20211008,153000,52483,52483,52483,52483,148
519,20211008,150000,51997,51997,51997,51997,59
520,20211008,143000,50539,50539,50539,50539,3
521,20211008,140000,50539,50539,50539,50539,1
522,20211008,120000,51997,51997,51997,51997,2
523,20211008,113000,50247,50247,50247,50247,33
524,20211008,110000,49081,49081,49081,49081,100
525,20211008,90000,53066,53066,53066,53066,4
526,20211007,153000,50539,50539,50539,50539,46
527,20211007,150000,50053,50053,50053,50053,212
528,20211007,143000,48546,48546,48546,48546,92
529,20211007,140000,47672,47672,47672,47672,128
530,20211007,133000,47623,47623,47623,47623,89
531,20211007,130000,48595,48595,48595,48595,2
532,20211007,123000,48595,48595,48595,48595,10
533,20211007,120000,48546,48546,48546,48546,5
534,20211007,113000,48984,48984,48984,48984,3
535,20211007,110000,48887,48887,48887,48887,1
536,20211007,100000,49567,49567,49567,49567,3
537,20211007,93000,48789,48789,48789,48789,11
538,20211007,90000,48595,48595,48595,48595,2
539,20211006,153500,48595,48595,48595,48595,1
540,20211006,153000,48595,48595,48595,48595,100
541,20211006,150000,48401,48401,48401,48401,58
542,20211006,143000,47672,47672,47672,47672,5
543,20211006,140000,48401,48401,48401,48401,3
544,20211006,133000,48401,48401,48401,48401,17
545,20211006,130000,49373,49373,49373,49373,2
546,20211006,123000,49373,49373,49373,49373,1
547,20211006,120000,48401,48401,48401,48401,114
548,20211006,113000,48546,48546,48546,48546,64
549,20211006,110000,48789,48789,48789,48789,71
550,20211006,103000,48789,48789,48789,48789,20
551,20211006,100000,50053,50053,50053,50053,10
552,20211005,153000,48595,48595,48595,48595,140
553,20211005,150000,48984,48984,48984,48984,153
554,20211005,143000,48595,48595,48595,48595,4
555,20211005,133000,48595,48595,48595,48595,115
556,20211005,130000,48595,48595,48595,48595,105
557,20211005,123000,48595,48595,48595,48595,140
558,20211005,120000,48012,48012,48012,48012,3
559,20211005,113000,47672,47672,47672,47672,120
560,20211005,110000,47866,47866,47866,47866,118
561,20211005,103000,47623,47623,47623,47623,257
562,20211005,100000,47963,47963,47963,47963,171
563,20211005,93000,46651,46651,46651,46651,321
564,20211001,153500,51997,51997,51997,51997,13
565,20211001,153000,51997,51997,51997,51997,120
566,20211001,150000,51608,51608,51608,51608,145
567,20211001,143000,51997,51997,51997,51997,60
568,20211001,140000,53066,53066,53066,53066,41
569,20211001,133000,53066,53066,53066,53066,17
570,20211001,130000,53455,53455,53455,53455,2
571,20211001,120000,53455,53455,53455,53455,2
572,20211001,113000,53455,53455,53455,53455,1
573,20211001,110000,53455,53455,53455,53455,70
574,20211001,103000,53552,53552,53552,53552,177
575,20211001,93000,54426,54426,54426,54426,1
576,20210930,153500,54426,54426,54426,54426,3
577,20210930,153000,54426,54426,54426,54426,75
578,20210930,150000,54426,54426,54426,54426,37
579,20210930,143000,54135,54135,54135,54135,18
580,20210930,140000,54232,54232,54232,54232,74
581,20210930,130000,54329,54329,54329,54329,5
582,20210930,123000,55010,55010,55010,55010,3
583,20210930,120000,54426,54426,54426,54426,23
584,20210930,110000,55010,55010,55010,55010,15
585,20210930,103000,55204,55204,55204,55204,5
586,20210930,100000,55398,55398,55398,55398,1
587,20210930,93000,55398,55398,55398,55398,12
588,20210930,90000,55593,55593,55593,55593,1
589,20210929,153000,54912,54912,54912,54912,93
590,20210929,150000,54912,54912,54912,54912,54
591,20210929,143000,55398,55398,55398,55398,5
592,20210929,140000,54912,54912,54912,54912,100
593,20210929,133000,55204,55204,55204,55204,55
594,20210929,130000,55495,55495,55495,55495,50
595,20210929,123000,55884,55884,55884,55884,4
596,20210929,120000,55884,55884,55884,55884,122
597,20210929,113000,56079,56079,56079,56079,20
598,20210929,110000,55981,55981,55981,55981,112
599,20210929,93000,57342,57342,57342,57342,4
600,20210929,90000,58217,58217,58217,58217,9
601,20210928,153000,58314,58314,58314,58314,48
602,20210928,150000,58022,58022,58022,58022,77
603,20210928,143000,57245,57245,57245,57245,25
604,20210928,140000,57148,57148,57148,57148,1
605,20210928,130000,56565,56565,56565,56565,56
606,20210928,123000,56759,56759,56759,56759,50
