,date,time,open,high,low,close,volume
62,20211224,110000,4015,4015,4015,4015,7
63,20211224,103000,4015,4015,4015,4015,3
64,20211224,100000,4015,4015,4015,4015,520
65,20211224,93000,4015,4015,4015,4015,612
66,20211224,90000,4020,4020,4020,4020,20
67,20211223,153000,3995,3995,3995,3995,1008
68,20211223,150000,3945,3945,3945,3945,409
69,20211223,143000,3950,3950,3950,3950,275
70,20211223,140000,3950,3950,3950,3950,1
71,20211223,133000,3950,3950,3950,3950,20
72,20211223,130000,3925,3925,3925,3925,2393
73,20211223,123000,3970,3970,3970,3970,2531
74,20211223,120000,3995,3995,3995,3995,102
75,20211223,113000,3990,3990,3990,3990,13
76,20211223,110000,3990,3990,3990,3990,11
77,20211223,103000,3985,3985,3985,3985,171
78,20211223,100000,3985,3985,3985,3985,256
79,20211223,93000,3995,3995,3995,3995,156
80,20211223,90000,3995,3995,3995,3995,106
81,20211222,153000,4005,4005,4005,4005,733
82,20211222,150000,3990,3990,3990,3990,732
83,20211222,143000,3990,3990,3990,3990,22
84,20211222,133000,3995,3995,3995,3995,12
85,20211222,130000,4000,4000,4000,4000,20
86,20211222,123000,3995,3995,3995,3995,10
87,20211222,120000,3995,3995,3995,3995,14
88,20211222,113000,3990,3990,3990,3990,50
89,20211222,110000,3990,3990,3990,3990,100
90,20211222,103000,4005,4005,4005,4005,54
91,20211222,100000,4010,4010,4010,4010,264
92,20211222,93000,4010,4010,4010,4010,330
93,20211222,90000,4010,4010,4010,4010,12
94,20211221,153000,3990,3990,3990,3990,475
95,20211221,150000,3990,3990,3990,3990,501
96,20211221,143000,3995,3995,3995,3995,70
97,20211221,140000,3995,3995,3995,3995,363
98,20211221,133000,4000,4000,4000,4000,57
99,20211221,130000,4000,4000,4000,4000,500
100,20211221,123000,4005,4005,4005,4005,10
101,20211221,120000,4005,4005,4005,4005,353
102,20211221,113000,4005,4005,4005,4005,19
103,20211221,110000,4005,4005,4005,4005,1000
104,20211221,103000,4000,4000,4000,4000,100
105,20211221,100000,4000,4000,4000,4000,591
106,20211221,93000,4000,4000,4000,4000,357
107,20211221,90000,4000,4000,4000,4000,10
108,20211220,153000,4030,4030,4030,4030,108
109,20211220,150000,4040,4040,4040,4040,3
110,20211220,143000,4050,4050,4050,4050,25
111,20211220,140000,4050,4050,4050,4050,390
112,20211220,133000,4050,4050,4050,4050,639
113,20211220,123000,4025,4025,4025,4025,1
114,20211220,120000,4020,4020,4020,4020,97
115,20211220,113000,4025,4025,4025,4025,59
116,20211220,110000,4050,4050,4050,4050,1267
117,20211220,103000,4025,4025,4025,4025,9
118,20211220,100000,4020,4020,4020,4020,100
119,20211220,93000,4055,4055,4055,4055,526
120,20211220,90000,4055,4055,4055,4055,4
121,20211217,153000,4040,4040,4040,4040,400
122,20211217,150000,4010,4010,4010,4010,5
123,20211217,143000,4005,4005,4005,4005,2500
124,20211217,140000,4030,4030,4030,4030,1368
125,20211217,133000,4025,4025,4025,4025,347
126,20211217,130000,4025,4025,4025,4025,1
127,20211217,123000,4030,4030,4030,4030,341
128,20211217,113000,4030,4030,4030,4030,119
129,20211217,110000,4025,4025,4025,4025,52
130,20211217,103000,4020,4020,4020,4020,47
131,20211217,100000,4020,4020,4020,4020,164
132,20211217,93000,4030,4030,4030,4030,50
133,20211217,90000,4040,4040,4040,4040,62
134,20211216,153000,4040,4040,4040,4040,24
135,20211216,150000,4035,4035,4035,4035,10
136,20211216,143000,4030,4030,4030,4030,103
137,20211216,140000,4030,4030,4030,4030,6
138,20211216,133000,4030,4030,4030,4030,25
139,20211216,130000,4025,4025,4025,4025,1224
140,20211216,123000,4050,4050,4050,4050,931
141,20211216,120000,4065,4065,4065,4065,15
142,20211216,113000,4065,4065,4065,4065,2223
143,20211216,110000,4080,4080,4080,4080,511
144,20211216,103000,4090,4090,4090,4090,1804
145,20211216,100000,4125,4125,4125,4125,100
146,20211216,93000,4120,4120,4120,4120,585
147,20211216,90000,4105,4105,4105,4105,50
148,20211215,153000,4100,4100,4100,4100,997
149,20211215,150000,4105,4105,4105,4105,110
150,20211215,143000,4105,4105,4105,4105,100
151,20211215,140000,4105,4105,4105,4105,50
152,20211215,133000,4105,4105,4105,4105,30
153,20211215,130000,4105,4105,4105,4105,40
154,20211215,123000,4100,4100,4100,4100,10
155,20211215,120000,4100,4100,4100,4100,2237
156,20211215,113000,4105,4105,4105,4105,338
157,20211215,110000,4105,4105,4105,4105,1000
158,20211215,103000,4110,4110,4110,4110,1113
159,20211215,100000,4105,4105,4105,4105,408
160,20211215,93000,4105,4105,4105,4105,142
161,20211215,90000,4100,4100,4100,4100,300
162,20211214,153000,4100,4100,4100,4100,284
163,20211214,150000,4100,4100,4100,4100,812
164,20211214,143000,4110,4110,4110,4110,170
165,20211214,140000,4115,4115,4115,4115,268
166,20211214,133000,4115,4115,4115,4115,641
167,20211214,130000,4120,4120,4120,4120,300
168,20211214,123000,4130,4130,4130,4130,19
169,20211214,120000,4125,4125,4125,4125,1
170,20211214,113000,4120,4120,4120,4120,200
171,20211214,110000,4125,4125,4125,4125,84
172,20211214,103000,4120,4120,4120,4120,800
173,20211214,100000,4120,4120,4120,4120,32
174,20211214,93000,4105,4105,4105,4105,430
175,20211214,90000,4120,4120,4120,4120,37
176,20211213,153000,4170,4170,4170,4170,521
177,20211213,150000,4180,4180,4180,4180,53
178,20211213,143000,4175,4175,4175,4175,20
179,20211213,140000,4180,4180,4180,4180,112
180,20211213,133000,4180,4180,4180,4180,262
181,20211213,130000,4175,4175,4175,4175,557
182,20211213,123000,4180,4180,4180,4180,564
183,20211213,120000,4175,4175,4175,4175,835
184,20211213,113000,4175,4175,4175,4175,101
185,20211213,110000,4170,4170,4170,4170,308
186,20211213,103000,4170,4170,4170,4170,563
187,20211213,100000,4170,4170,4170,4170,181
188,20211213,93000,4170,4170,4170,4170,255
189,20211213,90000,4160,4160,4160,4160,534
190,20211210,153500,4160,4160,4160,4160,30
191,20211210,153000,4160,4160,4160,4160,1098
192,20211210,150000,4160,4160,4160,4160,502
193,20211210,143000,4140,4140,4140,4140,55
194,20211210,140000,4135,4135,4135,4135,301
195,20211210,133000,4135,4135,4135,4135,200
196,20211210,130000,4120,4120,4120,4120,178
197,20211210,123000,4120,4120,4120,4120,31
198,20211210,120000,4120,4120,4120,4120,60
199,20211210,113000,4105,4105,4105,4105,170
200,20211210,110000,4090,4090,4090,4090,1376
201,20211210,103000,4090,4090,4090,4090,1650
202,20211210,100000,4055,4055,4055,4055,304
203,20211210,93000,4090,4090,4090,4090,136
204,20211210,90000,4100,4100,4100,4100,662
205,20211209,153000,4110,4110,4110,4110,30
206,20211209,150000,4110,4110,4110,4110,1408
207,20211209,143000,4110,4110,4110,4110,1000
208,20211209,140000,4100,4100,4100,4100,3
209,20211209,133000,4100,4100,4100,4100,345
210,20211209,130000,4100,4100,4100,4100,1
211,20211209,123000,4095,4095,4095,4095,512
212,20211209,120000,4095,4095,4095,4095,57
213,20211209,113000,4100,4100,4100,4100,222
214,20211209,110000,4100,4100,4100,4100,1012
215,20211209,103000,4095,4095,4095,4095,242
216,20211209,100000,4090,4090,4090,4090,106
217,20211209,93000,4095,4095,4095,4095,231
218,20211209,90000,4090,4090,4090,4090,42
219,20211208,153000,4040,4040,4040,4040,207
220,20211208,150000,4040,4040,4040,4040,826
221,20211208,143000,4035,4035,4035,4035,40
222,20211208,140000,4035,4035,4035,4035,1228
223,20211208,133000,4035,4035,4035,4035,147
224,20211208,130000,4030,4030,4030,4030,51
225,20211208,123000,4030,4030,4030,4030,74
226,20211208,120000,4025,4025,4025,4025,8
227,20211208,113000,4030,4030,4030,4030,33
228,20211208,110000,4040,4040,4040,4040,70
229,20211208,103000,4035,4035,4035,4035,912
230,20211208,100000,4035,4035,4035,4035,207
231,20211208,93000,4035,4035,4035,4035,349
232,20211208,90000,4035,4035,4035,4035,105
233,20211207,153000,4005,4005,4005,4005,302
234,20211207,150000,4000,4000,4000,4000,53
235,20211207,143000,4000,4000,4000,4000,1000
236,20211207,140000,4005,4005,4005,4005,27
237,20211207,133000,4000,4000,4000,4000,287
238,20211207,130000,4000,4000,4000,4000,325
239,20211207,123000,4000,4000,4000,4000,60
240,20211207,120000,4000,4000,4000,4000,60
241,20211207,113000,4000,4000,4000,4000,143
242,20211207,110000,3990,3990,3990,3990,233
243,20211207,103000,4020,4020,4020,4020,282
244,20211207,100000,4020,4020,4020,4020,11
245,20211207,93000,4020,4020,4020,4020,56
246,20211207,90000,4035,4035,4035,4035,20
247,20211206,153000,4020,4020,4020,4020,327
248,20211206,150000,4020,4020,4020,4020,44
249,20211206,143000,4015,4015,4015,4015,543
250,20211206,140000,4010,4010,4010,4010,75
251,20211206,133000,4005,4005,4005,4005,10
252,20211206,130000,4000,4000,4000,4000,407
253,20211206,123000,4010,4010,4010,4010,327
254,20211206,120000,4010,4010,4010,4010,968
255,20211206,113000,3990,3990,3990,3990,102
256,20211206,110000,3995,3995,3995,3995,28
257,20211206,103000,3995,3995,3995,3995,184
258,20211206,100000,3995,3995,3995,3995,572
259,20211206,93000,3930,3930,3930,3930,2981
260,20211206,90000,4320,4320,4320,4320,1020
261,20211203,153000,3910,3910,3910,3910,961
262,20211203,150000,3910,3910,3910,3910,350
263,20211203,143000,3905,3905,3905,3905,50
264,20211203,140000,3890,3890,3890,3890,83
265,20211203,133000,3880,3880,3880,3880,377
266,20211203,130000,3870,3870,3870,3870,613
267,20211203,123000,3870,3870,3870,3870,109
268,20211203,120000,3855,3855,3855,3855,3
269,20211203,113000,3850,3850,3850,3850,43
270,20211203,110000,3825,3825,3825,3825,1878
271,20211203,103000,3855,3855,3855,3855,59
272,20211203,100000,3850,3850,3850,3850,56
273,20211203,93000,3835,3835,3835,3835,393
274,20211203,90000,3830,3830,3830,3830,31
275,20211202,153000,3825,3825,3825,3825,411
276,20211202,150000,3790,3790,3790,3790,385
277,20211202,143000,3790,3790,3790,3790,72
278,20211202,140000,3800,3800,3800,3800,80
279,20211202,133000,3795,3795,3795,3795,50
280,20211202,130000,3780,3780,3780,3780,33
281,20211202,123000,3780,3780,3780,3780,55
282,20211202,120000,3775,3775,3775,3775,146
283,20211202,113000,3765,3765,3765,3765,74
284,20211202,110000,3745,3745,3745,3745,356
285,20211202,103000,3740,3740,3740,3740,177
286,20211202,100000,3740,3740,3740,3740,10
287,20211202,93000,3740,3740,3740,3740,10
288,20211202,90000,3735,3735,3735,3735,10
289,20211201,153000,3785,3785,3785,3785,20
290,20211201,150000,3780,3780,3780,3780,396
291,20211201,143000,3780,3780,3780,3780,23
292,20211201,140000,3780,3780,3780,3780,101
293,20211201,133000,3755,3755,3755,3755,10
294,20211201,130000,3750,3750,3750,3750,36
295,20211201,123000,3715,3715,3715,3715,1981
296,20211201,120000,3790,3790,3790,3790,537
297,20211201,113000,3790,3790,3790,3790,959
298,20211201,110000,3780,3780,3780,3780,80
299,20211201,103000,3790,3790,3790,3790,1004
300,20211201,100000,3715,3715,3715,3715,1261
301,20211201,93000,3725,3725,3725,3725,750
302,20211201,90000,3700,3700,3700,3700,320
303,20211130,153000,3840,3840,3840,3840,199
304,20211130,150000,3845,3845,3845,3845,651
305,20211130,143000,3850,3850,3850,3850,401
306,20211130,140000,3850,3850,3850,3850,195
307,20211130,133000,3855,3855,3855,3855,59
308,20211130,130000,3865,3865,3865,3865,20
309,20211130,123000,3870,3870,3870,3870,318
310,20211130,120000,3870,3870,3870,3870,103
311,20211130,113000,3870,3870,3870,3870,315
312,20211130,110000,3860,3860,3860,3860,137
313,20211130,103000,3860,3860,3860,3860,106
314,20211130,100000,3855,3855,3855,3855,532
315,20211130,93000,3855,3855,3855,3855,61
316,20211130,90000,3865,3865,3865,3865,16
317,20211129,153000,3860,3860,3860,3860,47
318,20211129,150000,3855,3855,3855,3855,200
319,20211129,143000,3855,3855,3855,3855,100
320,20211129,140000,3860,3860,3860,3860,234
321,20211129,130000,3860,3860,3860,3860,89
322,20211129,123000,3855,3855,3855,3855,239
323,20211129,120000,3860,3860,3860,3860,200
324,20211129,113000,3855,3855,3855,3855,400
325,20211129,110000,3855,3855,3855,3855,731
326,20211129,103000,3855,3855,3855,3855,273
327,20211129,100000,3860,3860,3860,3860,2
328,20211129,93000,3855,3855,3855,3855,154
329,20211129,90000,3800,3800,3800,3800,320
330,20211126,153000,3930,3930,3930,3930,55
331,20211126,150000,3920,3920,3920,3920,79
332,20211126,143000,3915,3915,3915,3915,200
333,20211126,140000,3915,3915,3915,3915,2057
334,20211126,133000,3950,3950,3950,3950,15
335,20211126,130000,3950,3950,3950,3950,263
336,20211126,123000,3950,3950,3950,3950,6
337,20211126,120000,3950,3950,3950,3950,198
338,20211126,113000,3950,3950,3950,3950,502
339,20211126,110000,3960,3960,3960,3960,112
340,20211126,103000,3960,3960,3960,3960,106
341,20211126,100000,3960,3960,3960,3960,858
342,20211126,93000,3965,3965,3965,3965,167
343,20211126,90000,3970,3970,3970,3970,88
344,20211125,153000,3975,3975,3975,3975,1240
345,20211125,150000,3975,3975,3975,3975,50
346,20211125,143000,3965,3965,3965,3965,100
347,20211125,140000,3970,3970,3970,3970,567
348,20211125,133000,3970,3970,3970,3970,270
349,20211125,130000,3970,3970,3970,3970,10
350,20211125,120000,3970,3970,3970,3970,100
351,20211125,113000,3975,3975,3975,3975,32
352,20211125,110000,3980,3980,3980,3980,623
353,20211125,103000,3985,3985,3985,3985,70
354,20211125,100000,4000,4000,4000,4000,111
355,20211125,93000,4000,4000,4000,4000,154
356,20211125,90000,4000,4000,4000,4000,22
357,20211124,153000,3990,3990,3990,3990,405
358,20211124,150000,3990,3990,3990,3990,30
359,20211124,143000,3990,3990,3990,3990,66
360,20211124,133000,3990,3990,3990,3990,600
361,20211124,130000,3990,3990,3990,3990,770
362,20211124,123000,3995,3995,3995,3995,162
363,20211124,120000,4000,4000,4000,4000,187
364,20211124,113000,4005,4005,4005,4005,2
365,20211124,110000,4005,4005,4005,4005,122
366,20211124,103000,4000,4000,4000,4000,309
367,20211124,100000,4000,4000,4000,4000,1605
368,20211124,93000,3995,3995,3995,3995,202
369,20211124,90000,3995,3995,3995,3995,112
370,20211123,153000,3995,3995,3995,3995,79
371,20211123,150000,3995,3995,3995,3995,1029
372,20211123,143000,3995,3995,3995,3995,233
373,20211123,140000,3990,3990,3990,3990,14
374,20211123,133000,3990,3990,3990,3990,146
375,20211123,130000,3990,3990,3990,3990,2165
376,20211123,123000,3995,3995,3995,3995,106
377,20211123,120000,3995,3995,3995,3995,87
378,20211123,113000,3995,3995,3995,3995,199
379,20211123,110000,4000,4000,4000,4000,98
380,20211123,103000,4000,4000,4000,4000,258
381,20211123,100000,3995,3995,3995,3995,645
382,20211123,93000,3960,3960,3960,3960,100
383,20211123,90000,3960,3960,3960,3960,180
384,20211122,153000,3960,3960,3960,3960,67
385,20211122,150000,3955,3955,3955,3955,233
386,20211122,143000,3960,3960,3960,3960,240
387,20211122,140000,3960,3960,3960,3960,69
388,20211122,133000,3960,3960,3960,3960,94
389,20211122,130000,3960,3960,3960,3960,804
390,20211122,123000,3965,3965,3965,3965,25
391,20211122,120000,3960,3960,3960,3960,16
392,20211122,113000,3960,3960,3960,3960,121
393,20211122,110000,3965,3965,3965,3965,100
394,20211122,103000,3965,3965,3965,3965,55
395,20211122,100000,3965,3965,3965,3965,56
396,20211122,93000,3960,3960,3960,3960,146
397,20211122,90000,3955,3955,3955,3955,319
398,20211119,153000,3970,3970,3970,3970,364
399,20211119,150000,3980,3980,3980,3980,461
400,20211119,143000,3985,3985,3985,3985,251
401,20211119,140000,3980,3980,3980,3980,1
402,20211119,133000,3980,3980,3980,3980,1805
403,20211119,130000,3975,3975,3975,3975,85
404,20211119,123000,3970,3970,3970,3970,345
405,20211119,120000,3975,3975,3975,3975,800
406,20211119,113000,3980,3980,3980,3980,954
407,20211119,110000,3980,3980,3980,3980,394
408,20211119,103000,3980,3980,3980,3980,30
409,20211119,100000,3985,3985,3985,3985,128
410,20211119,93000,3985,3985,3985,3985,261
411,20211119,90000,4000,4000,4000,4000,55
412,20211118,163000,3985,3985,3985,3985,666
413,20211118,160000,3990,3990,3990,3990,308
414,20211118,153000,3990,3990,3990,3990,477
415,20211118,150000,3990,3990,3990,3990,273
416,20211118,143000,3990,3990,3990,3990,202
417,20211118,140000,3990,3990,3990,3990,56
418,20211118,133000,3995,3995,3995,3995,696
419,20211118,130000,4000,4000,4000,4000,75
420,20211118,123000,3995,3995,3995,3995,420
421,20211118,120000,4000,4000,4000,4000,1002
422,20211118,113000,3995,3995,3995,3995,40
423,20211118,110000,4005,4005,4005,4005,16
424,20211118,103000,4010,4010,4010,4010,174
425,20211118,100000,4015,4015,4015,4015,261
426,20211117,153500,4015,4015,4015,4015,97
427,20211117,153000,4015,4015,4015,4015,587
428,20211117,150000,4010,4010,4010,4010,1234
429,20211117,143000,4015,4015,4015,4015,20
430,20211117,140000,4015,4015,4015,4015,16
431,20211117,133000,4010,4010,4010,4010,170
432,20211117,130000,4010,4010,4010,4010,178
433,20211117,123000,4010,4010,4010,4010,575
434,20211117,120000,4015,4015,4015,4015,491
435,20211117,113000,4010,4010,4010,4010,1360
436,20211117,110000,4050,4050,4050,4050,364
437,20211117,103000,4080,4080,4080,4080,204
438,20211117,100000,4080,4080,4080,4080,678
439,20211117,93000,4080,4080,4080,4080,2330
440,20211117,90000,4050,4050,4050,4050,372
441,20211116,153000,4040,4040,4040,4040,1137
442,20211116,150000,4060,4060,4060,4060,20
443,20211116,143000,4065,4065,4065,4065,14
444,20211116,140000,4065,4065,4065,4065,107
445,20211116,133000,4065,4065,4065,4065,104
446,20211116,130000,4060,4060,4060,4060,20
447,20211116,123000,4060,4060,4060,4060,23
448,20211116,120000,4080,4080,4080,4080,80
449,20211116,113000,4040,4040,4040,4040,582
450,20211116,110000,4080,4080,4080,4080,24
451,20211116,103000,4090,4090,4090,4090,350
452,20211116,100000,4080,4080,4080,4080,21
453,20211116,93000,4080,4080,4080,4080,132
454,20211116,90000,4080,4080,4080,4080,40
455,20211115,153000,4060,4060,4060,4060,191
456,20211115,150000,4060,4060,4060,4060,502
457,20211115,143000,4050,4050,4050,4050,3771
458,20211115,140000,4050,4050,4050,4050,200
459,20211115,133000,4040,4040,4040,4040,67
460,20211115,130000,4035,4035,4035,4035,41
461,20211115,123000,4030,4030,4030,4030,23
462,20211115,120000,4020,4020,4020,4020,400
463,20211115,113000,4045,4045,4045,4045,147
464,20211115,110000,4050,4050,4050,4050,1880
465,20211115,103000,4045,4045,4045,4045,690
466,20211115,100000,4050,4050,4050,4050,150
467,20211115,93000,4050,4050,4050,4050,1319
468,20211115,90000,4050,4050,4050,4050,52
469,20211112,153500,4045,4045,4045,4045,85
470,20211112,153000,4045,4045,4045,4045,439
471,20211112,150000,4010,4010,4010,4010,1005
472,20211112,143000,4010,4010,4010,4010,2400
473,20211112,140000,4060,4060,4060,4060,255
474,20211112,133000,4080,4080,4080,4080,302
475,20211112,130000,4080,4080,4080,4080,216
476,20211112,123000,4080,4080,4080,4080,56
477,20211112,120000,4085,4085,4085,4085,24
478,20211112,113000,4085,4085,4085,4085,1833
479,20211112,103000,4080,4080,4080,4080,108
480,20211112,100000,4080,4080,4080,4080,1115
481,20211112,93000,4045,4045,4045,4045,556
482,20211112,90000,4060,4060,4060,4060,171
483,20211111,153000,4080,4080,4080,4080,1139
484,20211111,150000,4085,4085,4085,4085,227
485,20211111,143000,4085,4085,4085,4085,641
486,20211111,140000,4080,4080,4080,4080,1366
487,20211111,133000,4090,4090,4090,4090,2584
488,20211111,130000,4110,4110,4110,4110,700
489,20211111,123000,4120,4120,4120,4120,97
490,20211111,120000,4120,4120,4120,4120,48
491,20211111,113000,4120,4120,4120,4120,82
492,20211111,110000,4120,4120,4120,4120,145
493,20211111,103000,4120,4120,4120,4120,243
494,20211111,100000,4120,4120,4120,4120,902
495,20211111,93000,4120,4120,4120,4120,2100
496,20211111,90000,4200,4200,4200,4200,60
497,20211110,153500,4235,4235,4235,4235,350
498,20211110,153000,4235,4235,4235,4235,302
499,20211110,150000,4240,4240,4240,4240,586
500,20211110,143000,4245,4245,4245,4245,350
501,20211110,140000,4245,4245,4245,4245,50
502,20211110,133000,4245,4245,4245,4245,42
503,20211110,130000,4245,4245,4245,4245,134
504,20211110,123000,4245,4245,4245,4245,34
505,20211110,120000,4245,4245,4245,4245,8
506,20211110,113000,4240,4240,4240,4240,102
507,20211110,110000,4235,4235,4235,4235,243
508,20211110,103000,4245,4245,4245,4245,106
509,20211110,100000,4270,4270,4270,4270,30
510,20211110,93000,4270,4270,4270,4270,238
511,20211110,90000,4270,4270,4270,4270,5
512,20211109,153000,4235,4235,4235,4235,114
513,20211109,150000,4235,4235,4235,4235,501
514,20211109,143000,4250,4250,4250,4250,153
515,20211109,140000,4255,4255,4255,4255,186
516,20211109,133000,4260,4260,4260,4260,340
517,20211109,130000,4265,4265,4265,4265,485
518,20211109,123000,4265,4265,4265,4265,1203
519,20211109,120000,4265,4265,4265,4265,701
520,20211109,113000,4260,4260,4260,4260,412
521,20211109,110000,4260,4260,4260,4260,429
522,20211109,103000,4265,4265,4265,4265,703
523,20211109,100000,4260,4260,4260,4260,459
524,20211109,93000,4260,4260,4260,4260,473
525,20211109,90000,4260,4260,4260,4260,526
526,20211108,153500,4220,4220,4220,4220,19
527,20211108,153000,4220,4220,4220,4220,820
528,20211108,150000,4205,4205,4205,4205,2334
529,20211108,143000,4160,4160,4160,4160,37
530,20211108,140000,4160,4160,4160,4160,8
531,20211108,133000,4185,4185,4185,4185,500
532,20211108,130000,4145,4145,4145,4145,3
533,20211108,123000,4135,4135,4135,4135,200
534,20211108,120000,4135,4135,4135,4135,3567
535,20211108,113000,4190,4190,4190,4190,25
536,20211108,110000,4190,4190,4190,4190,207
537,20211108,103000,4190,4190,4190,4190,295
538,20211108,100000,4195,4195,4195,4195,578
539,20211108,93000,4200,4200,4200,4200,186
540,20211108,90000,4200,4200,4200,4200,103
541,20211105,153000,4145,4145,4145,4145,446
542,20211105,150000,4185,4185,4185,4185,136
543,20211105,143000,4200,4200,4200,4200,72
544,20211105,140000,4200,4200,4200,4200,1256
545,20211105,133000,4180,4180,4180,4180,71
546,20211105,130000,4180,4180,4180,4180,419
547,20211105,123000,4145,4145,4145,4145,330
548,20211105,120000,4145,4145,4145,4145,915
549,20211105,113000,4145,4145,4145,4145,150
550,20211105,110000,4180,4180,4180,4180,67
551,20211105,103000,4200,4200,4200,4200,111
552,20211105,100000,4220,4220,4220,4220,370
553,20211105,93000,4225,4225,4225,4225,78
554,20211105,90000,4240,4240,4240,4240,21
555,20211104,153500,4130,4130,4130,4130,10
556,20211104,153000,4130,4130,4130,4130,273
557,20211104,150000,4125,4125,4125,4125,510
558,20211104,143000,4125,4125,4125,4125,122
559,20211104,140000,4125,4125,4125,4125,93
560,20211104,133000,4130,4130,4130,4130,390
561,20211104,130000,4130,4130,4130,4130,262
562,20211104,123000,4135,4135,4135,4135,147
563,20211104,120000,4135,4135,4135,4135,549
564,20211104,113000,4140,4140,4140,4140,432
565,20211104,110000,4145,4145,4145,4145,189
566,20211104,103000,4150,4150,4150,4150,123
567,20211104,100000,4150,4150,4150,4150,52
568,20211104,93000,4150,4150,4150,4150,70
569,20211104,90000,4150,4150,4150,4150,5
570,20211103,153000,4140,4140,4140,4140,347
571,20211103,150000,4140,4140,4140,4140,1676
572,20211103,143000,4140,4140,4140,4140,679
573,20211103,140000,4150,4150,4150,4150,173
574,20211103,133000,4150,4150,4150,4150,952
575,20211103,130000,4150,4150,4150,4150,178
576,20211103,120000,4150,4150,4150,4150,1010
577,20211103,113000,4150,4150,4150,4150,1010
578,20211103,110000,4165,4165,4165,4165,231
579,20211103,103000,4180,4180,4180,4180,89
580,20211103,100000,4165,4165,4165,4165,100
581,20211103,93000,4150,4150,4150,4150,1208
582,20211103,90000,4175,4175,4175,4175,101
583,20211102,153000,4205,4205,4205,4205,782
584,20211102,150000,4200,4200,4200,4200,228
585,20211102,143000,4190,4190,4190,4190,19
586,20211102,140000,4190,4190,4190,4190,107
587,20211102,133000,4185,4185,4185,4185,641
588,20211102,130000,4185,4185,4185,4185,562
589,20211102,123000,4185,4185,4185,4185,120
590,20211102,120000,4200,4200,4200,4200,300
591,20211102,113000,4185,4185,4185,4185,500
592,20211102,110000,4185,4185,4185,4185,191
593,20211102,103000,4180,4180,4180,4180,426
594,20211102,100000,4180,4180,4180,4180,414
595,20211102,93000,4170,4170,4170,4170,415
596,20211102,90000,4215,4215,4215,4215,1
597,20211101,153500,4205,4205,4205,4205,70
598,20211101,153000,4205,4205,4205,4205,751
599,20211101,150000,4190,4190,4190,4190,1084
600,20211101,143000,4200,4200,4200,4200,2000
601,20211101,140000,4240,4240,4240,4240,200
602,20211101,133000,4240,4240,4240,4240,83
603,20211101,130000,4240,4240,4240,4240,1972
