,date,time,open,high,low,close,volume
165,20211228,124300,22650,22650,22650,22650,30
166,20211228,123700,22750,22750,22750,22750,2
167,20211228,121100,22700,22750,22700,22750,434
168,20211228,120300,22650,22650,22650,22650,11
169,20211228,115500,22650,22650,22650,22650,70
170,20211228,114100,22700,22700,22700,22700,2
171,20211228,114000,22700,22700,22700,22700,2
172,20211228,112900,22650,22650,22650,22650,20
173,20211228,112300,22650,22650,22650,22650,8
174,20211228,112200,22700,22700,22700,22700,22
175,20211228,112000,22700,22700,22700,22700,5
176,20211228,111000,22550,22550,22500,22500,88
177,20211228,110800,22750,22750,22750,22750,9
178,20211228,105900,22750,22750,22750,22750,1
179,20211228,105500,22600,22750,22600,22750,589
180,20211228,105400,22550,22600,22550,22600,78
181,20211228,102800,22550,22550,22550,22550,3
182,20211228,102400,22600,22600,22600,22600,6
183,20211228,102300,22550,22600,22550,22600,12
184,20211228,102200,22550,22550,22550,22550,1
185,20211228,102100,22550,22550,22550,22550,4
186,20211228,101300,22550,22550,22550,22550,1
187,20211228,101200,22550,22550,22550,22550,1
188,20211228,95100,22600,22600,22600,22600,1
189,20211228,95000,22550,22550,22550,22550,337
190,20211228,94200,22550,22550,22550,22550,4
191,20211228,92200,22550,22550,22550,22550,3
192,20211228,92100,22550,22550,22550,22550,1
193,20211228,91800,22450,22450,22450,22450,5
194,20211228,91500,22650,22650,22450,22450,74
195,20211228,91400,22650,22650,22650,22650,20
196,20211228,91100,22650,22650,22650,22650,10
197,20211228,91000,22650,22650,22650,22650,5
198,20211228,90700,22550,22550,22550,22550,1
199,20211228,90300,22550,22750,22550,22750,31
200,20211228,90200,22650,22650,22650,22650,1
201,20211228,90100,22600,22600,22600,22600,39
202,20211228,90000,22450,22600,22450,22600,114
203,20211227,153500,22500,22500,22500,22500,3000
204,20211227,153000,22500,22500,22500,22500,512
205,20211227,151700,22600,22600,22600,22600,11
206,20211227,151400,22600,22600,22600,22600,500
207,20211227,151200,22600,22600,22600,22600,6
208,20211227,151000,22600,22600,22600,22600,133
209,20211227,150600,22350,22600,22350,22600,233
210,20211227,150200,22400,22400,22200,22200,3250
211,20211227,145300,22400,22400,22400,22400,5
212,20211227,143200,22450,22450,22450,22450,2
213,20211227,143100,22450,22450,22450,22450,1
214,20211227,142800,22350,22350,22350,22350,7
215,20211227,140900,22350,22350,22350,22350,67
216,20211227,135900,22350,22350,22350,22350,1
217,20211227,134800,22350,22350,22300,22300,35
218,20211227,133600,22300,22300,22300,22300,3
219,20211227,133500,22300,22300,22300,22300,73
220,20211227,132000,22300,22300,22300,22300,124
221,20211227,131300,22400,22400,22300,22300,150
222,20211227,125400,22550,22550,22550,22550,16
223,20211227,125300,22500,22500,22500,22500,11
224,20211227,124800,22400,22750,22400,22750,130
225,20211227,123400,22400,22400,22400,22400,1
226,20211227,123300,22350,22350,22350,22350,7
227,20211227,121800,22350,22350,22350,22350,90
228,20211227,120500,22350,22350,22350,22350,1
229,20211227,120400,22300,22300,22300,22300,18
230,20211227,114300,22350,22350,22350,22350,14
231,20211227,113600,22350,22350,22350,22350,100
232,20211227,111300,22350,22350,22350,22350,1
233,20211227,111100,22300,22300,22300,22300,30
234,20211227,104500,22200,22200,22200,22200,7
235,20211227,104100,22300,22300,22300,22300,1
236,20211227,104000,22300,22300,21800,21850,488
237,20211227,103200,22300,22300,22300,22300,50
238,20211227,103100,22300,22300,22300,22300,35
239,20211227,102300,22350,22350,22300,22300,30
240,20211227,102000,22350,22350,22350,22350,1
241,20211227,101700,22350,22350,22300,22300,15
242,20211227,93600,22300,22300,22300,22300,11
243,20211227,93500,22300,22300,22300,22300,4
244,20211227,90800,22250,22250,22250,22250,21
245,20211227,90500,22300,22300,22300,22300,18
246,20211227,90000,22300,22300,22300,22300,13
247,20211224,153500,22300,22300,22300,22300,3000
248,20211224,153000,22300,22300,22300,22300,103
249,20211224,151600,22300,22350,22300,22350,37
250,20211224,151100,22350,22350,22350,22350,30
251,20211224,150700,22450,22450,22450,22450,1
252,20211224,144300,22300,22300,22300,22300,41
253,20211224,142400,22300,22300,22300,22300,1
254,20211224,142200,22250,22250,22250,22250,1
255,20211224,141800,22300,22300,22300,22300,3
256,20211224,141400,22300,22300,22300,22300,8
257,20211224,135500,22300,22300,22300,22300,47
258,20211224,135400,22300,22300,22300,22300,81
259,20211224,134400,22400,22400,22300,22300,20
260,20211224,134300,22300,22300,22300,22300,83
261,20211224,133200,22300,22300,22300,22300,114
262,20211224,124000,22300,22300,22300,22300,3
263,20211224,123600,22300,22300,22300,22300,54
264,20211224,123300,22300,22300,22300,22300,3
265,20211224,122900,22300,22300,22300,22300,100
266,20211224,120300,22350,22350,22300,22300,50
267,20211224,112100,22350,22350,22350,22350,42
268,20211224,105200,22400,22500,22300,22300,4
269,20211224,105100,22300,22350,22300,22350,2
270,20211224,104900,22300,22400,22300,22400,3
271,20211224,104800,22300,22300,22300,22300,1
272,20211224,104700,22350,22350,22350,22350,1
273,20211224,104600,22350,22350,22350,22350,2
274,20211224,104500,22350,22350,22350,22350,1
275,20211224,104400,22350,22350,22350,22350,2
276,20211224,104300,22350,22350,22350,22350,1
277,20211224,104200,22350,22350,22350,22350,2
278,20211224,104100,22350,22350,22350,22350,1
279,20211224,103900,22350,22500,22350,22500,4
280,20211224,103800,22400,22400,22400,22400,1
281,20211224,103700,22350,22400,22350,22400,2
282,20211224,103600,22350,22350,22350,22350,2
283,20211224,103500,22350,22350,22350,22350,1
284,20211224,103400,22350,22350,22350,22350,2
285,20211224,103200,22400,22400,22400,22400,1
286,20211224,102100,22450,22500,22450,22500,300
287,20211224,94800,22500,22500,22500,22500,1
288,20211224,94400,22300,22300,22300,22300,25
289,20211224,94300,22300,22300,22300,22300,8
290,20211224,94200,22350,22350,22350,22350,72
291,20211224,92900,22450,22450,22450,22450,25
292,20211224,92200,22350,22450,22350,22450,56
293,20211224,91500,22300,22300,22300,22300,58
294,20211224,91300,22350,22350,22350,22350,1
295,20211224,91200,22300,22300,22300,22300,42
296,20211224,91100,22250,22250,22250,22250,42
297,20211224,90000,22300,22300,22300,22300,20
298,20211223,153000,22300,22300,22300,22300,50
299,20211223,151900,22250,22300,22250,22300,4
300,20211223,151800,22300,22300,22250,22250,35
301,20211223,151600,22300,22300,22300,22300,40
302,20211223,150700,22250,22300,22250,22300,19
303,20211223,145200,22150,22150,22150,22150,7
304,20211223,144900,22250,22250,22250,22250,1
305,20211223,144700,22200,22200,22200,22200,150
306,20211223,144600,22250,22250,22250,22250,12
307,20211223,144200,22300,22300,22300,22300,1
308,20211223,143400,22300,22300,22250,22250,20
309,20211223,143200,22300,22300,22300,22300,2
310,20211223,142700,22300,22300,22300,22300,1
311,20211223,142500,22250,22250,22250,22250,208
312,20211223,142400,22250,22250,22250,22250,2
313,20211223,142300,22250,22250,22200,22200,235
314,20211223,141200,22300,22300,22300,22300,1
315,20211223,133900,22450,22450,22450,22450,20
316,20211223,132400,22300,22300,22250,22250,40
317,20211223,132200,22450,22450,22450,22450,7
318,20211223,131900,22350,22350,22300,22300,40
319,20211223,125700,22350,22500,22350,22500,500
320,20211223,123400,22450,22450,22450,22450,1
321,20211223,122700,22300,22400,22300,22400,338
322,20211223,121900,22200,22250,22200,22250,496
323,20211223,111700,22200,22200,22200,22200,1
324,20211223,110600,22200,22200,22200,22200,1
325,20211223,105600,22200,22200,22200,22200,10
326,20211223,102100,22200,22250,22200,22250,21
327,20211223,101800,22100,22200,22100,22200,6
328,20211223,101600,22150,22150,22150,22150,22
329,20211223,92200,22300,22300,22250,22250,66
330,20211223,92000,22350,22350,22350,22350,1
331,20211223,90800,22350,22350,22350,22350,10
332,20211223,90700,22350,22350,22350,22350,4
333,20211223,90600,22350,22350,22350,22350,1
334,20211223,90200,22400,22400,22400,22400,57
335,20211223,90100,22400,22400,22400,22400,30
336,20211223,90000,22400,22400,22400,22400,9
337,20211222,153500,22250,22250,22250,22250,1307
338,20211222,153000,22250,22250,22250,22250,94
339,20211222,150700,22250,22250,22250,22250,2
340,20211222,150600,22250,22250,22250,22250,22
341,20211222,145800,22250,22250,22250,22250,60
342,20211222,144500,22250,22250,22250,22250,1
343,20211222,143600,22200,22200,22200,22200,22
344,20211222,142600,22250,22250,22250,22250,10
345,20211222,142500,22250,22250,22250,22250,6
346,20211222,141900,22150,22150,22150,22150,8
347,20211222,140200,22200,22250,22200,22250,86
348,20211222,140100,22200,22200,22200,22200,60
349,20211222,135300,22250,22250,22250,22250,13
350,20211222,134900,22350,22350,22250,22250,76
351,20211222,134600,22350,22350,22350,22350,1
352,20211222,130800,22400,22400,22400,22400,17
353,20211222,130600,22400,22400,22400,22400,1
354,20211222,125900,22400,22400,22400,22400,6
355,20211222,125800,22450,22450,22450,22450,5
356,20211222,124100,22500,22500,22500,22500,89
357,20211222,123900,22400,22400,22400,22400,1
358,20211222,123300,22500,22500,22500,22500,14
359,20211222,114400,22400,22500,22350,22500,201
360,20211222,112100,22500,22500,22500,22500,7
361,20211222,111000,22500,22500,22500,22500,34
362,20211222,110800,22400,22500,22400,22500,45
363,20211222,103700,22550,22550,22550,22550,100
364,20211222,102400,22550,22550,22550,22550,2
365,20211222,101400,22550,22550,22550,22550,50
366,20211222,101300,22550,22550,22550,22550,89
367,20211222,101200,22500,22500,22500,22500,11
368,20211222,100900,22400,22400,22400,22400,20
369,20211222,95700,22500,22500,22350,22350,30
370,20211222,95400,22500,22600,22500,22600,188
371,20211222,95300,22500,22500,22500,22500,157
372,20211222,95200,22350,22500,22350,22500,13
373,20211222,93500,22350,22350,22350,22350,10
374,20211222,93200,22500,22500,22500,22500,16
375,20211222,93100,22550,22550,22550,22550,30
376,20211222,93000,22650,22650,22650,22650,44
377,20211222,90600,22650,22650,22650,22650,451
378,20211222,90300,22650,22650,22650,22650,92
379,20211222,90000,22650,22650,22500,22500,40
380,20211221,153500,22500,22500,22500,22500,100
381,20211221,153000,22500,22500,22500,22500,72
382,20211221,151900,22450,22500,22450,22500,8
383,20211221,151500,22450,22450,22450,22450,3
384,20211221,151400,22450,22450,22450,22450,16
385,20211221,151200,22450,22450,22450,22450,7
386,20211221,150900,22450,22450,22450,22450,6
387,20211221,150800,22450,22450,22450,22450,8
388,20211221,150700,22450,22450,22450,22450,8
389,20211221,150000,22400,22400,22400,22400,37
390,20211221,145800,22400,22400,22400,22400,263
391,20211221,145200,22500,22500,22400,22400,9
392,20211221,144900,22500,22500,22500,22500,20
393,20211221,144800,22500,22500,22500,22500,1
394,20211221,144600,22450,22450,22450,22450,8
395,20211221,144500,22400,22400,22400,22400,308
396,20211221,144400,22400,22400,22400,22400,1
397,20211221,144200,22400,22400,22400,22400,30
398,20211221,143800,22400,22400,22400,22400,2
399,20211221,143600,22400,22400,22400,22400,2
400,20211221,142200,22450,22450,22450,22450,83
401,20211221,141000,22500,22500,22500,22500,22
402,20211221,140400,22500,22500,22500,22500,100
403,20211221,135500,22550,22550,22550,22550,1
404,20211221,135300,22500,22500,22500,22500,50
405,20211221,135200,22550,22550,22550,22550,100
406,20211221,135100,22550,22550,22550,22550,100
407,20211221,135000,22550,22550,22550,22550,150
408,20211221,134900,22550,22550,22550,22550,108
409,20211221,134800,22550,22550,22550,22550,10
410,20211221,134700,22550,22550,22550,22550,10
411,20211221,134600,22550,22550,22550,22550,15
412,20211221,134100,22500,22500,22500,22500,39
413,20211221,133800,22350,22350,22350,22350,5
414,20211221,133700,22450,22450,22450,22450,1
415,20211221,133500,22350,22350,22350,22350,3
416,20211221,132900,22500,22500,22500,22500,43
417,20211221,132800,22550,22550,22500,22500,35
418,20211221,131500,22550,22550,22550,22550,17
419,20211221,131400,22600,22600,22600,22600,1
420,20211221,125900,22600,22600,22600,22600,1
421,20211221,125500,22550,22550,22550,22550,100
422,20211221,125400,22550,22550,22550,22550,22
423,20211221,124300,22600,22600,22600,22600,10
424,20211221,124100,22600,22600,22600,22600,132
425,20211221,124000,22650,22650,22650,22650,2
426,20211221,123700,22650,22650,22650,22650,12
427,20211221,123500,22650,22650,22650,22650,72
428,20211221,123400,22700,22700,22700,22700,46
429,20211221,122700,22700,22700,22700,22700,15
430,20211221,122300,22700,22700,22700,22700,2
431,20211221,122200,22550,22550,22550,22550,2
432,20211221,121900,22550,22550,22550,22550,40
433,20211221,121100,22550,22700,22550,22700,11
434,20211221,120800,22650,22650,22650,22650,100
435,20211221,120300,22650,22650,22650,22650,8
436,20211221,120200,22700,22700,22700,22700,50
437,20211221,120100,22700,22700,22700,22700,15
438,20211221,120000,22700,22700,22700,22700,3
439,20211221,115900,22450,22700,22450,22700,4
440,20211221,115100,22550,22550,22550,22550,46
441,20211221,115000,22600,22600,22550,22550,56
442,20211221,114800,22750,22750,22750,22750,3
443,20211221,114700,22750,22750,22750,22750,119
444,20211221,114600,22400,22700,22400,22700,311
445,20211221,114500,22450,22600,22300,22600,44
446,20211221,114400,22600,22700,22600,22700,209
447,20211221,114300,22550,22650,22550,22650,624
448,20211221,114200,22550,22550,22550,22550,98
449,20211221,113900,22500,22550,22500,22550,1377
450,20211221,113800,22250,22500,22250,22500,299
451,20211221,113200,22250,22250,22250,22250,1
452,20211221,112600,22200,22250,22200,22250,110
453,20211221,112200,22200,22200,22200,22200,71
454,20211221,110600,22200,22200,22200,22200,1
455,20211221,110500,22150,22150,22150,22150,41
456,20211221,110300,22150,22150,22150,22150,1
457,20211221,110000,22100,22100,21950,21950,21
458,20211221,105900,22000,22150,21800,22150,1500
459,20211221,105800,21900,22000,21900,22000,3
460,20211221,105700,21900,21900,21900,21900,1
461,20211221,105400,21900,21900,21900,21900,2
462,20211221,105200,21950,21950,21900,21900,35
463,20211221,105100,22150,22150,22150,22150,1
464,20211221,105000,22000,22000,21800,21800,2500
465,20211221,104800,22150,22150,22150,22150,2
466,20211221,101200,22000,22000,22000,22000,1200
467,20211221,100700,22100,22150,22100,22150,10
468,20211221,95400,22100,22100,22100,22100,1
469,20211221,95300,22000,22000,22000,22000,3500
470,20211221,95100,21950,22000,21950,22000,800
471,20211221,94800,21950,21950,21950,21950,198
472,20211221,94700,21950,21950,21950,21950,2
473,20211221,94400,21950,21950,21950,21950,500
474,20211221,94300,22000,22000,22000,22000,75
475,20211221,94200,22000,22000,21900,21900,194
476,20211221,94100,21900,22000,21900,21900,463
477,20211221,94000,21850,21900,21850,21900,1129
478,20211221,93900,21900,21900,21900,21900,497
479,20211221,93800,21950,21950,21900,21900,1513
480,20211221,90000,22000,22000,22000,22000,10
481,20211220,153000,22000,22000,22000,22000,1708
482,20211220,151900,22000,22250,22000,22250,23
483,20211220,151600,22050,22200,22000,22200,23
484,20211220,151200,22100,22100,22000,22000,600
485,20211220,150700,22200,22200,22200,22200,22
486,20211220,142200,22250,22250,22250,22250,1
487,20211220,141500,22200,22200,22200,22200,59
488,20211220,135200,22200,22200,22200,22200,1
489,20211220,134400,22150,22150,22150,22150,53
490,20211220,134300,22150,22150,22150,22150,8
491,20211220,132400,22150,22150,22150,22150,5
492,20211220,132100,21950,21950,21950,21950,8
493,20211220,124700,22150,22150,22150,22150,29
494,20211220,124200,21950,21950,21950,21950,10
495,20211220,122200,22150,22150,22150,22150,29
496,20211220,120000,22150,22150,22150,22150,5
497,20211220,114400,22150,22150,22150,22150,1
498,20211220,110400,22150,22150,22150,22150,3
499,20211220,102700,22000,22000,22000,22000,50
500,20211220,100500,21950,21950,21950,21950,30
501,20211220,100000,22000,22000,21950,21950,67
502,20211220,95600,22100,22100,22000,22000,60
503,20211220,95200,22100,22100,22100,22100,15
504,20211220,92200,22150,22150,22150,22150,23
505,20211220,91500,22250,22250,22250,22250,1
506,20211220,91100,22250,22250,22250,22250,1
507,20211220,90700,22350,22350,22250,22250,69
508,20211220,90200,22500,22500,22500,22500,5
509,20211220,90000,22500,22500,22500,22500,1557
510,20211217,153000,22300,22300,22300,22300,73
511,20211217,151900,22050,22200,21900,22200,117
512,20211217,151100,22100,22150,22100,22150,28
513,20211217,150600,22100,22100,22100,22100,100
514,20211217,145200,22200,22250,22200,22250,2
515,20211217,145000,22050,22050,21950,21950,136
516,20211217,144900,22200,22250,22100,22100,112
517,20211217,143300,22200,22250,22200,22250,2
518,20211217,142400,22000,22000,22000,22000,239
519,20211217,142300,22100,22100,21900,21900,7469
520,20211217,141800,22100,22100,22100,22100,3
521,20211217,141100,22250,22250,22250,22250,5
522,20211217,133900,22250,22250,22250,22250,1
523,20211217,133500,22200,22200,22200,22200,41
524,20211217,132800,22150,22150,22150,22150,1
525,20211217,132700,22150,22150,22150,22150,1
526,20211217,132600,22050,22050,22050,22050,3
527,20211217,131500,22200,22200,22200,22200,2
528,20211217,130600,22100,22100,22000,22000,392
529,20211217,130200,22300,22300,22300,22300,1
530,20211217,124600,22300,22300,22300,22300,2
531,20211217,124000,22300,22300,22300,22300,5
532,20211217,123200,22300,22300,22300,22300,2
533,20211217,120600,22300,22300,22300,22300,1
534,20211217,115300,22250,22250,22250,22250,1
535,20211217,115100,22100,22100,22100,22100,59
536,20211217,114500,22200,22200,22200,22200,6
537,20211217,114400,22200,22200,22200,22200,6
538,20211217,113600,22200,22300,22200,22300,45
539,20211217,111600,22200,22200,22200,22200,3
540,20211217,105200,22200,22200,22200,22200,4
541,20211217,105000,22200,22200,22200,22200,45
542,20211217,103500,22200,22200,22200,22200,1
543,20211217,94500,22400,22400,22400,22400,20
544,20211217,94400,22400,22400,22400,22400,143
545,20211217,93900,22400,22400,22400,22400,10
546,20211217,92600,22400,22400,22400,22400,1
547,20211217,91900,22400,22400,22400,22400,23
548,20211217,91800,22400,22450,22400,22450,24
549,20211217,91700,22450,22450,22450,22450,23
550,20211217,91600,22250,22450,22250,22450,71
551,20211217,91500,22250,22250,22250,22250,24
552,20211217,91400,22250,22250,22250,22250,23
553,20211217,91300,22250,22250,22250,22250,23
554,20211217,91200,22250,22250,22250,22250,23
555,20211217,91100,22250,22250,22250,22250,24
556,20211217,91000,22250,22250,22250,22250,23
557,20211217,90900,22250,22250,22250,22250,24
558,20211217,90800,22250,22250,22250,22250,52
559,20211217,90700,22250,22250,22250,22250,23
560,20211217,90600,22250,22250,22250,22250,24
561,20211217,90500,22250,22250,22250,22250,23
562,20211217,90400,22250,22250,22250,22250,33
563,20211217,90300,22250,22250,22250,22250,57
564,20211217,90100,22050,22050,22050,22050,13
565,20211217,90000,22050,22050,22050,22050,70
566,20211216,153000,21800,21800,21800,21800,10392
567,20211216,151700,22000,22000,22000,22000,27
568,20211216,151500,22000,22000,22000,22000,100
569,20211216,151100,22000,22000,22000,22000,1
570,20211216,151000,21950,21950,21950,21950,81
571,20211216,150700,22000,22000,22000,22000,10
572,20211216,150600,22000,22000,22000,22000,120
573,20211216,145800,22000,22000,22000,22000,2
574,20211216,145700,22000,22000,21950,21950,607
575,20211216,145500,22300,22300,22000,22000,2
576,20211216,145300,22000,22000,22000,22000,18
577,20211216,145200,22000,22000,21950,21950,384
578,20211216,144000,22000,22000,22000,22000,4
579,20211216,143800,22000,22000,22000,22000,3
580,20211216,143700,22000,22000,22000,22000,3
581,20211216,143600,22000,22000,22000,22000,4
582,20211216,143500,22000,22000,22000,22000,3
583,20211216,143300,22000,22000,22000,22000,4
584,20211216,143200,22000,22000,22000,22000,3
585,20211216,143100,22000,22000,22000,22000,4
586,20211216,143000,22000,22000,22000,22000,3
587,20211216,142800,22050,22050,22000,22000,6
588,20211216,142700,22050,22050,22050,22050,1
589,20211216,142600,22050,22050,22050,22050,103
590,20211216,142500,22100,22100,22100,22100,5
591,20211216,142300,22050,22050,22050,22050,3
592,20211216,142200,22050,22050,22050,22050,4
593,20211216,142100,22050,22050,22050,22050,3
594,20211216,142000,22050,22050,22050,22050,4
595,20211216,141900,22050,22050,22050,22050,3
596,20211216,141700,22050,22050,22050,22050,4
597,20211216,141600,22050,22050,22050,22050,3
598,20211216,141500,22100,22100,22100,22100,4
599,20211216,141400,22100,22100,22100,22100,3
600,20211216,141200,22100,22100,22100,22100,4
601,20211216,141100,22100,22100,22100,22100,3
602,20211216,141000,22100,22100,22100,22100,4
603,20211216,140900,22100,22100,22100,22100,3
604,20211216,140700,22100,22100,22100,22100,4
605,20211216,140600,22100,22100,22100,22100,3
