,date,time,open,high,low,close,volume
77,20211221,93000,22800,22800,22800,22800,5
78,20211220,153500,22950,22950,22950,22950,2
79,20211220,153000,22950,22950,22950,22950,506
80,20211220,150000,22950,22950,22950,22950,1
81,20211220,143000,22950,22950,22950,22950,29
82,20211220,140000,22950,22950,22950,22950,4
83,20211220,123000,22950,22950,22950,22950,5
84,20211220,120000,22950,22950,22950,22950,50
85,20211220,113000,22900,22900,22900,22900,38
86,20211220,110000,22900,22900,22900,22900,52
87,20211220,103000,22900,22900,22900,22900,40
88,20211220,100000,23000,23000,23000,23000,240
89,20211217,153000,23200,23200,23200,23200,10
90,20211217,150000,23100,23100,23100,23100,506
91,20211217,143000,23100,23100,23100,23100,8
92,20211217,140000,23100,23100,23100,23100,6
93,20211217,123000,23100,23100,23100,23100,76
94,20211217,120000,23100,23100,23100,23100,332
95,20211217,113000,23100,23100,23100,23100,400
96,20211217,100000,23000,23000,23000,23000,153
97,20211217,93000,23000,23000,23000,23000,3
98,20211216,140000,23000,23000,23000,23000,11
99,20211216,120000,23000,23000,23000,23000,10
100,20211216,110000,23050,23050,23050,23050,200
101,20211216,103000,23050,23050,23050,23050,200
102,20211216,100000,23050,23050,23050,23050,212
103,20211216,93000,23100,23100,23100,23100,50
104,20211215,153000,23050,23050,23050,23050,11
105,20211215,150000,23000,23000,23000,23000,86
106,20211215,130000,23000,23000,23000,23000,214
107,20211215,123000,23000,23000,23000,23000,100
108,20211215,113000,23000,23000,23000,23000,100
109,20211215,110000,23000,23000,23000,23000,110
110,20211215,103000,22900,22900,22900,22900,28
111,20211214,153000,22900,22900,22900,22900,294
112,20211214,140000,22900,22900,22900,22900,5
113,20211214,133000,22900,22900,22900,22900,58
114,20211214,130000,22950,22950,22950,22950,47
115,20211214,120000,22900,22900,22900,22900,19
116,20211214,113000,23000,23000,23000,23000,105
117,20211214,110000,23000,23000,23000,23000,16
118,20211214,103000,23000,23000,23000,23000,17
119,20211214,100000,23000,23000,23000,23000,5
120,20211214,93000,23050,23050,23050,23050,5
121,20211213,143000,23100,23100,23100,23100,1
122,20211213,140000,23100,23100,23100,23100,51
123,20211213,133000,23100,23100,23100,23100,20
124,20211213,120000,23050,23050,23050,23050,9
125,20211213,113000,23050,23050,23050,23050,1
126,20211213,100000,22850,22850,22850,22850,150
127,20211213,93000,22950,22950,22950,22950,4
128,20211210,153000,22950,22950,22950,22950,20
129,20211210,150000,23000,23000,23000,23000,60
130,20211210,143000,22950,22950,22950,22950,370
131,20211210,133000,23000,23000,23000,23000,300
132,20211210,130000,23000,23000,23000,23000,25
133,20211210,123000,23000,23000,23000,23000,20
134,20211210,120000,23000,23000,23000,23000,600
135,20211210,113000,22900,22900,22900,22900,2
136,20211210,103000,22850,22850,22850,22850,6
137,20211210,93000,22850,22850,22850,22850,7
138,20211210,90000,23000,23000,23000,23000,7
139,20211209,153000,22950,22950,22950,22950,80
140,20211209,143000,22850,22850,22850,22850,100
141,20211209,133000,22950,22950,22950,22950,1
142,20211209,130000,22950,22950,22950,22950,78
143,20211209,113000,22950,22950,22950,22950,324
144,20211208,153000,22900,22900,22900,22900,100
145,20211208,143000,22950,22950,22950,22950,3
146,20211208,140000,22950,22950,22950,22950,435
147,20211208,130000,22950,22950,22950,22950,1
148,20211208,123000,22900,22900,22900,22900,6
149,20211208,113000,22900,22900,22900,22900,50
150,20211208,110000,22950,22950,22950,22950,2
151,20211208,93000,23000,23000,23000,23000,5
152,20211207,153000,22900,22900,22900,22900,100
153,20211207,150000,22850,22850,22850,22850,430
154,20211207,143000,22850,22850,22850,22850,126
155,20211207,140000,22900,22900,22900,22900,1
156,20211207,120000,22900,22900,22900,22900,50
157,20211207,113000,22900,22900,22900,22900,50
158,20211207,110000,22950,22950,22950,22950,50
159,20211206,153000,22850,22850,22850,22850,149
160,20211206,150000,22900,22900,22900,22900,1
161,20211206,143000,22900,22900,22900,22900,2
162,20211206,140000,22800,22800,22800,22800,12
163,20211206,133000,22900,22900,22900,22900,102
164,20211206,130000,22700,22700,22700,22700,1
165,20211206,120000,22900,22900,22900,22900,100
166,20211206,113000,22900,22900,22900,22900,634
167,20211206,110000,22800,22800,22800,22800,200
168,20211206,103000,22800,22800,22800,22800,80
169,20211206,90000,22900,22900,22900,22900,5
170,20211203,153000,22900,22900,22900,22900,40
171,20211203,150000,22800,22800,22800,22800,20
172,20211203,143000,22800,22800,22800,22800,48
173,20211203,140000,22800,22800,22800,22800,20
174,20211203,133000,22800,22800,22800,22800,300
175,20211203,130000,22800,22800,22800,22800,219
176,20211203,120000,22750,22750,22750,22750,343
177,20211203,110000,22750,22750,22750,22750,20
178,20211203,103000,22750,22750,22750,22750,100
179,20211203,100000,22600,22600,22600,22600,35
180,20211203,93000,22800,22800,22800,22800,80
181,20211202,153000,22650,22650,22650,22650,44
182,20211202,143000,22800,22800,22800,22800,10
183,20211202,133000,22800,22800,22800,22800,3
184,20211202,123000,22800,22800,22800,22800,5
185,20211202,120000,22800,22800,22800,22800,9
186,20211202,103000,22800,22800,22800,22800,28
187,20211201,153000,22800,22800,22800,22800,18
188,20211201,150000,22600,22600,22600,22600,12
189,20211201,140000,22800,22800,22800,22800,300
190,20211201,133000,22800,22800,22800,22800,102
191,20211201,130000,22800,22800,22800,22800,2
192,20211201,120000,22850,22850,22850,22850,1
193,20211201,113000,22850,22850,22850,22850,2
194,20211201,110000,22850,22850,22850,22850,4
195,20211201,103000,22550,22550,22550,22550,15
196,20211201,100000,22450,22450,22450,22450,27
197,20211201,93000,22300,22300,22300,22300,3
198,20211130,153000,22700,22700,22700,22700,41
199,20211130,150000,22700,22700,22700,22700,24
200,20211130,143000,22500,22500,22500,22500,50
201,20211130,140000,22500,22500,22500,22500,14
202,20211130,133000,22500,22500,22500,22500,207
203,20211130,130000,22500,22500,22500,22500,94
204,20211130,123000,22700,22700,22700,22700,7
205,20211130,120000,22650,22650,22650,22650,10
206,20211130,113000,22700,22700,22700,22700,48
207,20211130,110000,22700,22700,22700,22700,2
208,20211130,93000,22800,22800,22800,22800,2
209,20211129,153000,22800,22800,22800,22800,7
210,20211129,143000,22800,22800,22800,22800,1
211,20211129,133000,22800,22800,22800,22800,10
212,20211129,130000,22650,22650,22650,22650,251
213,20211129,113000,22650,22650,22650,22650,44
214,20211129,110000,22750,22750,22750,22750,1
215,20211129,100000,22650,22650,22650,22650,5
216,20211129,93000,23000,23000,23000,23000,4
217,20211129,90000,22800,22800,22800,22800,1
218,20211126,153000,22800,22800,22800,22800,100
219,20211126,143000,22950,22950,22950,22950,5
220,20211126,140000,22950,22950,22950,22950,87
221,20211126,133000,22850,22850,22850,22850,3
222,20211126,130000,22850,22850,22850,22850,132
223,20211126,123000,22900,22900,22900,22900,20
224,20211126,113000,22950,22950,22950,22950,20
225,20211126,110000,22950,22950,22950,22950,4
226,20211125,153000,22950,22950,22950,22950,5
227,20211125,150000,22950,22950,22950,22950,11
228,20211125,143000,22950,22950,22950,22950,5
229,20211125,120000,22850,22850,22850,22850,3
230,20211125,113000,22850,22850,22850,22850,31
231,20211125,110000,22900,22900,22900,22900,1
232,20211125,103000,22900,22900,22900,22900,31
233,20211125,93000,22900,22900,22900,22900,1
234,20211124,153500,22900,22900,22900,22900,9
235,20211124,153000,22900,22900,22900,22900,74
236,20211124,150000,22900,22900,22900,22900,98
237,20211124,143000,22950,22950,22950,22950,32
238,20211124,133000,23000,23000,23000,23000,1
239,20211124,90000,23100,23100,23100,23100,1
240,20211123,153000,23050,23050,23050,23050,2
241,20211123,143000,23050,23050,23050,23050,1
242,20211123,133000,22950,22950,22950,22950,1
243,20211123,130000,22950,22950,22950,22950,3
244,20211123,123000,22950,22950,22950,22950,1
245,20211123,100000,23000,23000,23000,23000,1
246,20211122,153000,23000,23000,23000,23000,14
247,20211122,150000,22900,22900,22900,22900,1
248,20211122,140000,22900,22900,22900,22900,34
249,20211122,130000,22900,22900,22900,22900,20
250,20211122,123000,23000,23000,23000,23000,5
251,20211122,110000,23000,23000,23000,23000,1
252,20211122,103000,22950,22950,22950,22950,2
253,20211122,93000,22950,22950,22950,22950,31
254,20211119,153000,22950,22950,22950,22950,54
255,20211119,150000,22950,22950,22950,22950,43
256,20211119,140000,22850,22850,22850,22850,178
257,20211119,133000,22850,22850,22850,22850,87
258,20211119,123000,22900,22900,22900,22900,108
259,20211119,113000,22850,22850,22850,22850,63
260,20211119,110000,22900,22900,22900,22900,94
261,20211119,100000,23000,23000,23000,23000,21
262,20211118,163000,23050,23050,23050,23050,34
263,20211118,153000,23000,23000,23000,23000,59
264,20211118,150000,23000,23000,23000,23000,15
265,20211118,143000,23050,23050,23050,23050,16
266,20211118,123000,23100,23100,23100,23100,5
267,20211117,153500,23150,23150,23150,23150,30
268,20211117,150000,23150,23150,23150,23150,18
269,20211117,140000,22950,22950,22950,22950,122
270,20211117,133000,22900,22900,22900,22900,6
271,20211117,123000,22900,22900,22900,22900,12
272,20211117,120000,22900,22900,22900,22900,93
273,20211117,113000,22950,22950,22950,22950,74
274,20211117,110000,23000,23000,23000,23000,1
275,20211117,103000,23000,23000,23000,23000,4
276,20211117,100000,23000,23000,23000,23000,204
277,20211116,153000,23150,23150,23150,23150,20
278,20211116,150000,23150,23150,23150,23150,6
279,20211116,143000,23000,23000,23000,23000,61
280,20211116,140000,23000,23000,23000,23000,2
281,20211116,123000,23000,23000,23000,23000,2
282,20211116,113000,23000,23000,23000,23000,3
283,20211116,110000,23000,23000,23000,23000,26
284,20211116,103000,23000,23000,23000,23000,1
285,20211116,100000,23200,23200,23200,23200,232
286,20211116,93000,23050,23050,23050,23050,7
287,20211116,90000,23050,23050,23050,23050,1
288,20211115,153000,23050,23050,23050,23050,30
289,20211115,143000,23050,23050,23050,23050,2
290,20211115,140000,23050,23050,23050,23050,5
291,20211115,123000,23100,23100,23100,23100,30
292,20211115,120000,23100,23100,23100,23100,20
293,20211115,110000,23150,23150,23150,23150,170
294,20211115,100000,23150,23150,23150,23150,2
295,20211115,90000,23400,23400,23400,23400,16
296,20211112,153000,22950,22950,22950,22950,65
297,20211112,130000,22900,22900,22900,22900,257
298,20211112,123000,23000,23000,23000,23000,100
299,20211112,120000,23000,23000,23000,23000,4
300,20211112,113000,22900,22900,22900,22900,75
301,20211112,110000,23000,23000,23000,23000,10
302,20211112,103000,22850,22850,22850,22850,3
303,20211111,153500,22950,22950,22950,22950,250
304,20211111,153000,22950,22950,22950,22950,100
305,20211111,150000,22950,22950,22950,22950,10
306,20211111,140000,22950,22950,22950,22950,3
307,20211111,130000,22950,22950,22950,22950,10
308,20211111,120000,22950,22950,22950,22950,8
309,20211111,113000,22950,22950,22950,22950,5
310,20211111,93000,22950,22950,22950,22950,10
311,20211110,153000,22950,22950,22950,22950,25
312,20211110,150000,22950,22950,22950,22950,4
313,20211110,140000,22950,22950,22950,22950,6
314,20211110,130000,22950,22950,22950,22950,21
315,20211110,123000,23000,23000,23000,23000,100
316,20211110,113000,22650,22650,22650,22650,80
317,20211110,110000,22650,22650,22650,22650,560
318,20211110,93000,22600,22600,22600,22600,79
319,20211109,153000,23000,23000,23000,23000,25
320,20211109,143000,23000,23000,23000,23000,10
321,20211109,123000,23000,23000,23000,23000,10
322,20211109,120000,22900,22900,22900,22900,20
323,20211109,110000,22900,22900,22900,22900,125
324,20211109,100000,23100,23100,23100,23100,100
325,20211109,93000,23100,23100,23100,23100,2
326,20211109,90000,23200,23200,23200,23200,10
327,20211108,153000,23000,23000,23000,23000,5
328,20211108,150000,23000,23000,23000,23000,100
329,20211108,143000,22800,22800,22800,22800,10
330,20211108,133000,22750,22750,22750,22750,10
331,20211108,123000,22800,22800,22800,22800,32
332,20211108,103000,22750,22750,22750,22750,160
333,20211108,100000,22750,22750,22750,22750,100
334,20211108,93000,22850,22850,22850,22850,10
335,20211108,90000,22850,22850,22850,22850,20
336,20211105,153000,22800,22800,22800,22800,252
337,20211105,150000,22750,22750,22750,22750,522
338,20211105,140000,22850,22850,22850,22850,2
339,20211105,133000,22850,22850,22850,22850,54
340,20211105,130000,22900,22900,22900,22900,22
341,20211105,120000,22900,22900,22900,22900,259
342,20211105,113000,22900,22900,22900,22900,300
343,20211105,110000,22950,22950,22950,22950,2
344,20211105,103000,22950,22950,22950,22950,76
345,20211105,100000,23000,23000,23000,23000,144
346,20211105,93000,23050,23050,23050,23050,43
347,20211105,90000,23050,23050,23050,23050,1
348,20211104,143000,23150,23150,23150,23150,10
349,20211104,133000,23150,23150,23150,23150,17
350,20211104,130000,23150,23150,23150,23150,43
351,20211104,120000,23050,23050,23050,23050,5
352,20211104,110000,23050,23050,23050,23050,60
353,20211104,103000,23000,23000,23000,23000,8
354,20211104,100000,23000,23000,23000,23000,20
355,20211104,90000,23200,23200,23200,23200,1
356,20211103,153000,23100,23100,23100,23100,103
357,20211103,150000,23100,23100,23100,23100,50
358,20211103,143000,23100,23100,23100,23100,40
359,20211103,130000,23100,23100,23100,23100,114
360,20211103,123000,23100,23100,23100,23100,15
361,20211103,120000,23150,23150,23150,23150,201
362,20211103,113000,23200,23200,23200,23200,19
363,20211103,110000,23200,23200,23200,23200,42
364,20211103,103000,23200,23200,23200,23200,95
365,20211103,100000,23200,23200,23200,23200,7
366,20211103,93000,23150,23150,23150,23150,100
367,20211103,90000,23150,23150,23150,23150,1
368,20211102,153000,23100,23100,23100,23100,1
369,20211102,150000,23100,23100,23100,23100,60
370,20211102,143000,23050,23050,23050,23050,50
371,20211102,140000,23100,23100,23100,23100,480
372,20211102,133000,23050,23050,23050,23050,44
373,20211102,120000,23050,23050,23050,23050,71
374,20211102,110000,23050,23050,23050,23050,550
375,20211102,103000,23050,23050,23050,23050,15
376,20211102,93000,23050,23050,23050,23050,7
377,20211101,153000,23050,23050,23050,23050,84
378,20211101,150000,23000,23000,23000,23000,26
379,20211101,143000,23000,23000,23000,23000,5
380,20211101,130000,23000,23000,23000,23000,203
381,20211101,123000,23000,23000,23000,23000,1
382,20211101,120000,23050,23050,23050,23050,41
383,20211101,110000,23050,23050,23050,23050,241
384,20211101,103000,22900,22900,22900,22900,50
385,20211101,100000,22900,22900,22900,22900,10
386,20211101,93000,22950,22950,22950,22950,1
387,20211101,90000,22900,22900,22900,22900,20
388,20211029,153000,22900,22900,22900,22900,10
389,20211029,150000,22900,22900,22900,22900,1
390,20211029,143000,22850,22850,22850,22850,150
391,20211029,123000,22900,22900,22900,22900,15
392,20211029,103000,22900,22900,22900,22900,48
393,20211029,100000,22900,22900,22900,22900,2
394,20211029,93000,23000,23000,23000,23000,44
395,20211029,90000,22900,22900,22900,22900,8
396,20211028,153000,22900,22900,22900,22900,81
397,20211028,150000,23000,23000,23000,23000,5
398,20211028,143000,23000,23000,23000,23000,300
399,20211028,123000,23000,23000,23000,23000,28
400,20211028,120000,23050,23050,23050,23050,2
401,20211028,110000,23000,23000,23000,23000,3
402,20211028,93000,23000,23000,23000,23000,1
403,20211027,153000,23100,23100,23100,23100,96
404,20211027,150000,23100,23100,23100,23100,10
405,20211027,143000,23050,23050,23050,23050,52
406,20211027,120000,23000,23000,23000,23000,8
407,20211027,110000,23050,23050,23050,23050,1
408,20211027,103000,23050,23050,23050,23050,1
409,20211027,100000,23000,23000,23000,23000,52
410,20211027,93000,23000,23000,23000,23000,14
411,20211027,90000,23100,23100,23100,23100,1
412,20211026,153000,23100,23100,23100,23100,129
413,20211026,150000,23050,23050,23050,23050,172
414,20211026,133000,23050,23050,23050,23050,3
415,20211026,130000,23000,23000,23000,23000,10
416,20211026,120000,23050,23050,23050,23050,35
417,20211026,113000,23050,23050,23050,23050,66
418,20211026,110000,23000,23000,23000,23000,3
419,20211026,103000,23050,23050,23050,23050,50
420,20211026,100000,23000,23000,23000,23000,50
421,20211026,93000,23100,23100,23100,23100,2
422,20211026,90000,23100,23100,23100,23100,55
423,20211025,153000,23100,23100,23100,23100,105
424,20211025,150000,23100,23100,23100,23100,1
425,20211025,143000,23050,23050,23050,23050,50
426,20211025,140000,23050,23050,23050,23050,50
427,20211025,133000,23050,23050,23050,23050,22
428,20211025,130000,23050,23050,23050,23050,3
429,20211025,123000,23050,23050,23050,23050,98
430,20211025,120000,23000,23000,23000,23000,759
431,20211025,110000,23000,23000,23000,23000,98
432,20211025,100000,23000,23000,23000,23000,53
433,20211025,93000,23000,23000,23000,23000,5
434,20211022,153000,23000,23000,23000,23000,3
435,20211022,150000,23000,23000,23000,23000,15
436,20211022,140000,23050,23050,23050,23050,2
437,20211022,133000,23100,23100,23100,23100,101
438,20211022,130000,23100,23100,23100,23100,10
439,20211022,123000,23100,23100,23100,23100,56
440,20211022,120000,23100,23100,23100,23100,650
441,20211022,113000,23000,23000,23000,23000,50
442,20211022,93000,23050,23050,23050,23050,100
443,20211022,90000,23050,23050,23050,23050,30
444,20211021,153000,23000,23000,23000,23000,78
445,20211021,143000,23000,23000,23000,23000,11
446,20211021,140000,23000,23000,23000,23000,339
447,20211021,123000,23000,23000,23000,23000,9
448,20211021,120000,22950,22950,22950,22950,6
449,20211021,113000,22950,22950,22950,22950,20
450,20211021,110000,22950,22950,22950,22950,100
451,20211021,93000,22900,22900,22900,22900,1
452,20211021,90000,23000,23000,23000,23000,9
453,20211020,153000,23000,23000,23000,23000,116
454,20211020,150000,23000,23000,23000,23000,1
455,20211020,143000,22950,22950,22950,22950,1
456,20211020,130000,23000,23000,23000,23000,26
457,20211020,113000,22950,22950,22950,22950,2
458,20211020,110000,22950,22950,22950,22950,5
459,20211020,93000,22950,22950,22950,22950,3
460,20211019,153000,22950,22950,22950,22950,3
461,20211019,150000,22900,22900,22900,22900,5
462,20211019,143000,22900,22900,22900,22900,60
463,20211019,140000,22900,22900,22900,22900,1
464,20211019,133000,22950,22950,22950,22950,2
465,20211019,130000,22950,22950,22950,22950,1
466,20211019,123000,22950,22950,22950,22950,5
467,20211019,113000,22900,22900,22900,22900,1
468,20211019,100000,22950,22950,22950,22950,210
469,20211018,153000,22900,22900,22900,22900,201
470,20211018,140000,22850,22850,22850,22850,4
471,20211018,133000,22900,22900,22900,22900,100
472,20211018,130000,22900,22900,22900,22900,1
473,20211018,120000,22850,22850,22850,22850,1
474,20211018,110000,22850,22850,22850,22850,53
475,20211018,103000,22850,22850,22850,22850,47
476,20211018,100000,22850,22850,22850,22850,4
477,20211018,93000,22900,22900,22900,22900,1
478,20211015,153000,22900,22900,22900,22900,100
479,20211015,150000,22900,22900,22900,22900,104
480,20211015,140000,22850,22850,22850,22850,107
481,20211015,133000,22850,22850,22850,22850,153
482,20211015,113000,22800,22800,22800,22800,100
483,20211015,110000,22850,22850,22850,22850,90
484,20211015,100000,22800,22800,22800,22800,35
485,20211015,93000,22850,22850,22850,22850,104
486,20211014,153000,22850,22850,22850,22850,103
487,20211014,150000,22800,22800,22800,22800,137
488,20211014,143000,22850,22850,22850,22850,52
489,20211014,133000,22850,22850,22850,22850,219
490,20211014,120000,22850,22850,22850,22850,21
491,20211014,113000,22850,22850,22850,22850,130
492,20211014,110000,22850,22850,22850,22850,6
493,20211014,103000,22800,22800,22800,22800,20
494,20211014,93000,22800,22800,22800,22800,20
495,20211014,90000,22800,22800,22800,22800,5
496,20211013,153000,22800,22800,22800,22800,249
497,20211013,150000,22800,22800,22800,22800,181
498,20211013,143000,22800,22800,22800,22800,10
499,20211013,120000,22800,22800,22800,22800,1
500,20211013,113000,22800,22800,22800,22800,15
501,20211013,110000,22800,22800,22800,22800,2
502,20211013,100000,22800,22800,22800,22800,188
503,20211012,153500,22800,22800,22800,22800,1
504,20211012,153000,22800,22800,22800,22800,100
505,20211012,150000,22800,22800,22800,22800,100
506,20211012,143000,22750,22750,22750,22750,114
507,20211012,140000,22800,22800,22800,22800,4
508,20211012,130000,22800,22800,22800,22800,2
509,20211012,113000,22750,22750,22750,22750,9
510,20211012,100000,22800,22800,22800,22800,27
511,20211012,93000,22850,22850,22850,22850,3
512,20211012,90000,22850,22850,22850,22850,2
513,20211008,153000,22850,22850,22850,22850,56
514,20211008,150000,22800,22800,22800,22800,45
515,20211008,143000,22800,22800,22800,22800,120
516,20211008,140000,22800,22800,22800,22800,45
517,20211008,130000,22850,22850,22850,22850,5
518,20211008,113000,22850,22850,22850,22850,1
519,20211008,110000,22850,22850,22850,22850,4
520,20211008,103000,22900,22900,22900,22900,35
521,20211008,93000,22900,22900,22900,22900,1
522,20211007,153500,22800,22800,22800,22800,1
523,20211007,153000,22800,22800,22800,22800,141
524,20211007,140000,22800,22800,22800,22800,2
525,20211007,133000,22600,22600,22600,22600,363
526,20211007,130000,22700,22700,22700,22700,20
527,20211007,123000,22800,22800,22800,22800,6
528,20211007,120000,22800,22800,22800,22800,2
529,20211007,110000,22600,22600,22600,22600,649
530,20211007,103000,22500,22500,22500,22500,580
531,20211007,100000,22500,22500,22500,22500,1510
532,20211007,93000,22600,22600,22600,22600,501
533,20211007,90000,22700,22700,22700,22700,2
534,20211006,153000,22700,22700,22700,22700,257
535,20211006,150000,22650,22650,22650,22650,287
536,20211006,143000,22650,22650,22650,22650,343
537,20211006,140000,22650,22650,22650,22650,130
538,20211006,133000,22700,22700,22700,22700,205
539,20211006,130000,22750,22750,22750,22750,32
540,20211006,123000,22750,22750,22750,22750,73
541,20211006,120000,22750,22750,22750,22750,10
542,20211006,113000,22700,22700,22700,22700,7
543,20211006,103000,22750,22750,22750,22750,29
544,20211006,100000,22750,22750,22750,22750,50
545,20211005,153500,22750,22750,22750,22750,4
546,20211005,153000,22750,22750,22750,22750,185
547,20211005,150000,22700,22700,22700,22700,379
548,20211005,143000,22750,22750,22750,22750,60
549,20211005,140000,22800,22800,22800,22800,20
550,20211005,133000,22700,22700,22700,22700,400
551,20211005,130000,22700,22700,22700,22700,1
552,20211005,123000,22700,22700,22700,22700,23
553,20211005,120000,22650,22650,22650,22650,109
554,20211005,110000,22650,22650,22650,22650,105
555,20211005,103000,22650,22650,22650,22650,141
556,20211005,93000,22700,22700,22700,22700,45
557,20211005,90000,22900,22900,22900,22900,33
558,20211001,153000,22900,22900,22900,22900,35
559,20211001,150000,22900,22900,22900,22900,34
560,20211001,143000,22900,22900,22900,22900,21
561,20211001,140000,22900,22900,22900,22900,2
562,20211001,130000,22750,22750,22750,22750,22
563,20211001,113000,22750,22750,22750,22750,79
564,20211001,110000,22750,22750,22750,22750,186
565,20211001,103000,22900,22900,22900,22900,112
566,20211001,100000,22900,22900,22900,22900,136
567,20210930,153000,22900,22900,22900,22900,22
568,20210930,150000,22900,22900,22900,22900,70
569,20210930,143000,22900,22900,22900,22900,10
570,20210930,140000,22900,22900,22900,22900,23
571,20210930,133000,22900,22900,22900,22900,32
572,20210930,120000,22900,22900,22900,22900,13
573,20210930,113000,22900,22900,22900,22900,80
574,20210930,103000,22900,22900,22900,22900,36
575,20210930,100000,22950,22950,22950,22950,14
576,20210930,93000,22950,22950,22950,22950,14
577,20210930,90000,22950,22950,22950,22950,3
578,20210929,153000,22850,22850,22850,22850,419
579,20210929,150000,22900,22900,22900,22900,10
580,20210929,143000,22800,22800,22800,22800,6
581,20210929,120000,22800,22800,22800,22800,1
582,20210929,110000,22800,22800,22800,22800,463
583,20210929,103000,22950,22950,22950,22950,5
584,20210929,100000,22900,22900,22900,22900,4
585,20210929,90000,22950,22950,22950,22950,4
586,20210928,153000,22900,22900,22900,22900,20
587,20210928,143000,22900,22900,22900,22900,5
588,20210928,140000,22950,22950,22950,22950,10
589,20210928,133000,22800,22800,22800,22800,10
590,20210928,120000,22800,22800,22800,22800,94
591,20210928,110000,22800,22800,22800,22800,6
592,20210928,103000,22800,22800,22800,22800,259
593,20210928,100000,22800,22800,22800,22800,441
594,20210928,93000,22950,22950,22950,22950,1
595,20210928,90000,22950,22950,22950,22950,18
596,20210927,153000,22950,22950,22950,22950,1
597,20210927,150000,22900,22900,22900,22900,1
598,20210927,143000,22900,22900,22900,22900,14
599,20210927,140000,22950,22950,22950,22950,30
600,20210927,130000,22950,22950,22950,22950,30
601,20210927,120000,22950,22950,22950,22950,50
602,20210927,110000,22950,22950,22950,22950,10
603,20210927,103000,22950,22950,22950,22950,110
604,20210927,100000,22900,22900,22900,22900,46
605,20210927,93000,22900,22900,22900,22900,132
606,20210927,90000,23000,23000,23000,23000,28
