,date,time,open,high,low,close,volume
219,20211207,143000,33503,33503,33503,33503,65
220,20211207,140000,33454,33454,33454,33454,352
221,20211207,133000,33308,33308,33308,33308,30
222,20211207,130000,33260,33260,33260,33260,104
223,20211207,123000,33211,33211,33211,33211,79
224,20211207,120000,33260,33260,33260,33260,7
225,20211207,113000,33211,33211,33211,33211,75
226,20211207,110000,33551,33551,33551,33551,2
227,20211207,100000,33697,33697,33697,33697,5
228,20211207,93000,33794,33794,33794,33794,48
229,20211207,90000,33892,33892,33892,33892,55
230,20211206,153000,33503,33503,33503,33503,125
231,20211206,150000,33308,33308,33308,33308,56
232,20211206,143000,33211,33211,33211,33211,41
233,20211206,140000,33211,33211,33211,33211,4
234,20211206,130000,33211,33211,33211,33211,3
235,20211206,123000,33211,33211,33211,33211,21
236,20211206,120000,33211,33211,33211,33211,5
237,20211206,113000,33503,33503,33503,33503,14
238,20211206,110000,33357,33357,33357,33357,18
239,20211206,103000,33065,33065,33065,33065,29
240,20211206,100000,33065,33065,33065,33065,16
241,20211206,93000,33503,33503,33503,33503,21
242,20211206,90000,33697,33697,33697,33697,244
243,20211203,153500,33746,33746,33746,33746,100
244,20211203,153000,33746,33746,33746,33746,15
245,20211203,150000,33794,33794,33794,33794,170
246,20211203,143000,33260,33260,33260,33260,15
247,20211203,140000,33065,33065,33065,33065,109
248,20211203,133000,32968,32968,32968,32968,252
249,20211203,130000,32773,32773,32773,32773,276
250,20211203,123000,32773,32773,32773,32773,32
251,20211203,120000,32773,32773,32773,32773,22
252,20211203,113000,32773,32773,32773,32773,53
253,20211203,110000,32822,32822,32822,32822,101
254,20211203,103000,32822,32822,32822,32822,8
255,20211203,100000,32822,32822,32822,32822,32
256,20211203,93000,32822,32822,32822,32822,5
257,20211203,90000,32676,32676,32676,32676,42
258,20211202,153500,32676,32676,32676,32676,777
259,20211202,153000,32676,32676,32676,32676,14
260,20211202,150000,32676,32676,32676,32676,113
261,20211202,143000,32141,32141,32141,32141,39
262,20211202,133000,32093,32093,32093,32093,27
263,20211202,123000,32482,32482,32482,32482,32
264,20211202,120000,32482,32482,32482,32482,4
265,20211202,113000,32482,32482,32482,32482,7
266,20211202,110000,32482,32482,32482,32482,10
267,20211202,103000,32579,32579,32579,32579,8
268,20211202,100000,32579,32579,32579,32579,25
269,20211202,93000,32822,32822,32822,32822,9
270,20211202,90000,33016,33016,33016,33016,7
271,20211201,153000,32773,32773,32773,32773,105
272,20211201,150000,32773,32773,32773,32773,3
273,20211201,143000,32773,32773,32773,32773,30
274,20211201,140000,32773,32773,32773,32773,3
275,20211201,133000,32579,32579,32579,32579,3
276,20211201,130000,32773,32773,32773,32773,3
277,20211201,123000,32773,32773,32773,32773,126
278,20211201,120000,32773,32773,32773,32773,3
279,20211201,113000,32773,32773,32773,32773,2
280,20211201,110000,32676,32676,32676,32676,2
281,20211201,103000,32773,32773,32773,32773,2
282,20211201,100000,32773,32773,32773,32773,8
283,20211201,93000,32968,32968,32968,32968,12
284,20211201,90000,33551,33551,33551,33551,13
285,20211130,153000,32871,32871,32871,32871,33
286,20211130,150000,32871,32871,32871,32871,22
287,20211130,143000,31849,31849,31849,31849,3
288,20211130,140000,31849,31849,31849,31849,8
289,20211130,133000,31704,31704,31704,31704,5
290,20211130,130000,31315,31315,31315,31315,30
291,20211130,123000,31655,31655,31655,31655,2
292,20211130,120000,32287,32287,32287,32287,14
293,20211130,113000,31558,31558,31558,31558,13
294,20211130,110000,32044,32044,32044,32044,2
295,20211130,103000,32287,32287,32287,32287,5
296,20211130,100000,32919,32919,32919,32919,28
297,20211130,93000,33016,33016,33016,33016,4
298,20211130,90000,33016,33016,33016,33016,16
299,20211129,153000,32627,32627,32627,32627,60
300,20211129,150000,32627,32627,32627,32627,25
301,20211129,143000,31995,31995,31995,31995,10
302,20211129,140000,31995,31995,31995,31995,9
303,20211129,130000,32384,32384,32384,32384,12
304,20211129,123000,32044,32044,32044,32044,117
305,20211129,120000,32044,32044,32044,32044,3
306,20211129,113000,31898,31898,31898,31898,2
307,20211129,103000,32044,32044,32044,32044,3
308,20211129,100000,31947,31947,31947,31947,1
309,20211129,93000,32044,32044,32044,32044,12
310,20211129,90000,32093,32093,32093,32093,65
311,20211126,153000,32676,32676,32676,32676,10
312,20211126,150000,32676,32676,32676,32676,2
313,20211126,143000,32579,32579,32579,32579,3
314,20211126,123000,32676,32676,32676,32676,2
315,20211126,113000,32773,32773,32773,32773,1
316,20211126,110000,32871,32871,32871,32871,2
317,20211126,103000,32871,32871,32871,32871,21
318,20211126,100000,32871,32871,32871,32871,32
319,20211126,93000,33114,33114,33114,33114,44
320,20211126,90000,33065,33065,33065,33065,2
321,20211125,153000,32968,32968,32968,32968,20
322,20211125,150000,32968,32968,32968,32968,10
323,20211125,143000,32773,32773,32773,32773,4
324,20211125,140000,32773,32773,32773,32773,5
325,20211125,133000,32773,32773,32773,32773,4
326,20211125,130000,33065,33065,33065,33065,5
327,20211125,120000,32773,32773,32773,32773,4
328,20211125,113000,32773,32773,32773,32773,1
329,20211125,100000,33065,33065,33065,33065,5
330,20211125,93000,33065,33065,33065,33065,3
331,20211125,90000,33065,33065,33065,33065,3
332,20211124,153000,32871,32871,32871,32871,3
333,20211124,150000,32871,32871,32871,32871,3
334,20211124,120000,32968,32968,32968,32968,2
335,20211124,113000,33016,33016,33016,33016,8
336,20211124,103000,33114,33114,33114,33114,4
337,20211124,100000,33211,33211,33211,33211,25
338,20211124,93000,33016,33016,33016,33016,82
339,20211124,90000,33260,33260,33260,33260,15
340,20211123,153000,32822,32822,32822,32822,85
341,20211123,150000,32676,32676,32676,32676,60
342,20211123,143000,32044,32044,32044,32044,13
343,20211123,140000,32044,32044,32044,32044,1
344,20211123,123000,32044,32044,32044,32044,2
345,20211123,120000,31995,31995,31995,31995,36
346,20211123,110000,32287,32287,32287,32287,2
347,20211123,103000,32336,32336,32336,32336,6
348,20211123,100000,31995,31995,31995,31995,1
349,20211123,93000,31898,31898,31898,31898,313
350,20211123,90000,33357,33357,33357,33357,32
351,20211122,153000,32871,32871,32871,32871,164
352,20211122,150000,32579,32579,32579,32579,139
353,20211122,143000,31363,31363,31363,31363,2
354,20211122,140000,31412,31412,31412,31412,10
355,20211122,133000,31315,31315,31315,31315,29
356,20211122,130000,31509,31509,31509,31509,6
357,20211122,123000,31509,31509,31509,31509,2
358,20211122,120000,31509,31509,31509,31509,16
359,20211122,110000,31315,31315,31315,31315,157
360,20211122,103000,31606,31606,31606,31606,136
361,20211122,100000,32044,32044,32044,32044,22
362,20211122,93000,31947,31947,31947,31947,63
363,20211122,90000,31849,31849,31849,31849,2
364,20211119,153000,32287,32287,32287,32287,162
365,20211119,150000,31995,31995,31995,31995,201
366,20211119,143000,31606,31606,31606,31606,18
367,20211119,140000,31120,31120,31120,31120,67
368,20211119,133000,30974,30974,30974,30974,33
369,20211119,130000,30974,30974,30974,30974,80
370,20211119,123000,30974,30974,30974,30974,70
371,20211119,120000,31071,31071,31071,31071,47
372,20211119,113000,31023,31023,31023,31023,27
373,20211119,110000,30926,30926,30926,30926,46
374,20211119,103000,30780,30780,30780,30780,476
375,20211119,100000,30926,30926,30926,30926,259
376,20211119,93000,30828,30828,30828,30828,664
377,20211119,90000,29807,29807,29807,29807,782
378,20211118,163000,32871,32871,32871,32871,72
379,20211118,160000,32871,32871,32871,32871,15
380,20211118,150000,32871,32871,32871,32871,11
381,20211118,120000,32871,32871,32871,32871,3
382,20211118,113000,33211,33211,33211,33211,4
383,20211118,110000,33211,33211,33211,33211,28
384,20211118,103000,32871,32871,32871,32871,1
385,20211118,100000,33357,33357,33357,33357,2
386,20211117,153000,32871,32871,32871,32871,5
387,20211117,150000,32871,32871,32871,32871,10
388,20211117,113000,32871,32871,32871,32871,8
389,20211117,110000,32871,32871,32871,32871,10
390,20211117,103000,32919,32919,32919,32919,94
391,20211117,100000,32919,32919,32919,32919,8
392,20211117,93000,33454,33454,33454,33454,122
393,20211117,90000,33551,33551,33551,33551,19
394,20211116,153000,32871,32871,32871,32871,23
395,20211116,150000,32871,32871,32871,32871,30
396,20211116,143000,32336,32336,32336,32336,21
397,20211116,133000,32579,32579,32579,32579,3
398,20211116,113000,33016,33016,33016,33016,14
399,20211116,110000,33065,33065,33065,33065,2
400,20211116,100000,33503,33503,33503,33503,12
401,20211116,93000,33503,33503,33503,33503,11
402,20211116,90000,33551,33551,33551,33551,15
403,20211115,153000,33016,33016,33016,33016,53
404,20211115,150000,32968,32968,32968,32968,5
405,20211115,133000,33016,33016,33016,33016,9
406,20211115,130000,33016,33016,33016,33016,50
407,20211115,123000,33016,33016,33016,33016,14
408,20211115,120000,33016,33016,33016,33016,34
409,20211115,110000,33016,33016,33016,33016,5
410,20211115,103000,33065,33065,33065,33065,9
411,20211115,100000,33065,33065,33065,33065,16
412,20211115,93000,33065,33065,33065,33065,56
413,20211115,90000,33065,33065,33065,33065,23
414,20211112,153000,32773,32773,32773,32773,21
415,20211112,150000,32773,32773,32773,32773,65
416,20211112,143000,32384,32384,32384,32384,92
417,20211112,140000,32141,32141,32141,32141,23
418,20211112,130000,31947,31947,31947,31947,15
419,20211112,123000,32141,32141,32141,32141,19
420,20211112,120000,31898,31898,31898,31898,165
421,20211112,113000,31947,31947,31947,31947,60
422,20211112,110000,31947,31947,31947,31947,84
423,20211112,103000,32287,32287,32287,32287,30
424,20211112,100000,32871,32871,32871,32871,2
425,20211112,93000,32871,32871,32871,32871,115
426,20211112,90000,32919,32919,32919,32919,11
427,20211111,153000,32919,32919,32919,32919,72
428,20211111,150000,31752,31752,31752,31752,200
429,20211111,143000,33162,33162,33162,33162,3
430,20211111,123000,33211,33211,33211,33211,1
431,20211111,120000,32968,32968,32968,32968,9
432,20211111,113000,33211,33211,33211,33211,14
433,20211111,110000,33211,33211,33211,33211,17
434,20211111,103000,33308,33308,33308,33308,5
435,20211111,100000,33308,33308,33308,33308,6
436,20211111,93000,33357,33357,33357,33357,4
437,20211111,90000,33357,33357,33357,33357,9
438,20211110,153000,33357,33357,33357,33357,11
439,20211110,150000,33357,33357,33357,33357,5
440,20211110,123000,33405,33405,33405,33405,3
441,20211110,120000,33405,33405,33405,33405,10
442,20211110,113000,33454,33454,33454,33454,21
443,20211110,110000,33503,33503,33503,33503,1
444,20211110,93000,33551,33551,33551,33551,16
445,20211110,90000,33600,33600,33600,33600,23
446,20211109,153000,33405,33405,33405,33405,236
447,20211109,150000,33405,33405,33405,33405,84
448,20211109,143000,33065,33065,33065,33065,88
449,20211109,140000,32822,32822,32822,32822,10
450,20211109,133000,31947,31947,31947,31947,13
451,20211109,130000,33503,33503,33503,33503,220
452,20211109,120000,32530,32530,32530,32530,8
453,20211109,113000,32530,32530,32530,32530,2
454,20211109,110000,32530,32530,32530,32530,10
455,20211109,103000,32287,32287,32287,32287,18
456,20211109,100000,32238,32238,32238,32238,201
457,20211109,93000,32238,32238,32238,32238,5
458,20211109,90000,31606,31606,31606,31606,61
459,20211108,153000,32822,32822,32822,32822,15
460,20211108,150000,32822,32822,32822,32822,45
461,20211108,143000,32238,32238,32238,32238,28
462,20211108,123000,32190,32190,32190,32190,5
463,20211108,103000,32190,32190,32190,32190,16
464,20211108,100000,32190,32190,32190,32190,19
465,20211108,93000,32190,32190,32190,32190,11
466,20211108,90000,32968,32968,32968,32968,3
467,20211105,153000,33016,33016,33016,33016,22
468,20211105,150000,33065,33065,33065,33065,45
469,20211105,143000,31947,31947,31947,31947,165
470,20211105,140000,31412,31412,31412,31412,96
471,20211105,133000,31266,31266,31266,31266,5
472,20211105,123000,31363,31363,31363,31363,1
473,20211105,120000,31363,31363,31363,31363,4
474,20211105,113000,31363,31363,31363,31363,7
475,20211105,103000,31801,31801,31801,31801,15
476,20211105,100000,31898,31898,31898,31898,4
477,20211105,93000,31898,31898,31898,31898,3
478,20211104,153000,31752,31752,31752,31752,19
479,20211104,150000,31801,31801,31801,31801,3
480,20211104,140000,31801,31801,31801,31801,2
481,20211104,130000,31509,31509,31509,31509,1
482,20211104,123000,31801,31801,31801,31801,6
483,20211104,120000,31898,31898,31898,31898,84
484,20211104,113000,30634,30634,30634,30634,20
485,20211104,110000,32141,32141,32141,32141,25
486,20211104,103000,32141,32141,32141,32141,5
487,20211104,100000,32384,32384,32384,32384,41
488,20211104,93000,32093,32093,32093,32093,31
489,20211103,153000,32044,32044,32044,32044,7
490,20211103,150000,31995,31995,31995,31995,4
491,20211103,133000,31655,31655,31655,31655,2
492,20211103,103000,32044,32044,32044,32044,12
493,20211103,100000,32093,32093,32093,32093,16
494,20211103,93000,31801,31801,31801,31801,100
495,20211102,153000,32093,32093,32093,32093,135
496,20211102,150000,31704,31704,31704,31704,250
497,20211102,143000,31412,31412,31412,31412,10
498,20211102,140000,31169,31169,31169,31169,20
499,20211102,130000,31169,31169,31169,31169,111
500,20211102,123000,31606,31606,31606,31606,169
501,20211102,120000,31704,31704,31704,31704,23
502,20211102,113000,31704,31704,31704,31704,12
503,20211102,110000,31655,31655,31655,31655,3
504,20211102,103000,31898,31898,31898,31898,43
505,20211102,100000,31898,31898,31898,31898,32
506,20211102,93000,31898,31898,31898,31898,49
507,20211102,90000,31898,31898,31898,31898,5
508,20211101,153000,31995,31995,31995,31995,7
509,20211101,150000,31606,31606,31606,31606,15
510,20211101,143000,31606,31606,31606,31606,38
511,20211101,140000,31558,31558,31558,31558,5
512,20211101,133000,31315,31315,31315,31315,3
513,20211101,123000,31606,31606,31606,31606,12
514,20211101,120000,31606,31606,31606,31606,51
515,20211101,113000,31898,31898,31898,31898,4
516,20211101,103000,31898,31898,31898,31898,16
517,20211101,93000,32044,32044,32044,32044,124
518,20211101,90000,32093,32093,32093,32093,1
519,20211029,153000,31947,31947,31947,31947,1
520,20211029,150000,31947,31947,31947,31947,3
521,20211029,140000,31947,31947,31947,31947,2
522,20211029,133000,32044,32044,32044,32044,3
523,20211029,113000,32093,32093,32093,32093,21
524,20211029,110000,32093,32093,32093,32093,4
525,20211029,103000,32093,32093,32093,32093,18
526,20211029,100000,32093,32093,32093,32093,1
527,20211029,93000,32093,32093,32093,32093,10
528,20211029,90000,33065,33065,33065,33065,17
529,20211028,153000,31995,31995,31995,31995,3
530,20211028,150000,31704,31704,31704,31704,100
531,20211028,130000,32044,32044,32044,32044,5
532,20211028,113000,32044,32044,32044,32044,3
533,20211028,100000,32482,32482,32482,32482,7
534,20211028,93000,32482,32482,32482,32482,20
535,20211028,90000,32238,32238,32238,32238,2
536,20211027,153000,32044,32044,32044,32044,17
537,20211027,143000,31704,31704,31704,31704,23
538,20211027,140000,31752,31752,31752,31752,15
539,20211027,130000,32044,32044,32044,32044,10
540,20211027,120000,32044,32044,32044,32044,23
541,20211027,113000,32093,32093,32093,32093,6
542,20211027,110000,32093,32093,32093,32093,2
543,20211027,103000,32141,32141,32141,32141,3
544,20211027,100000,32433,32433,32433,32433,3
545,20211027,93000,32433,32433,32433,32433,1
546,20211027,90000,32482,32482,32482,32482,1
547,20211026,153500,32482,32482,32482,32482,17
548,20211026,153000,32482,32482,32482,32482,19
549,20211026,150000,32482,32482,32482,32482,11
550,20211026,143000,32190,32190,32190,32190,30
551,20211026,140000,32482,32482,32482,32482,5
552,20211026,123000,32482,32482,32482,32482,8
553,20211026,120000,32482,32482,32482,32482,72
554,20211026,113000,32482,32482,32482,32482,7
555,20211026,110000,32530,32530,32530,32530,10
556,20211026,103000,32482,32482,32482,32482,125
557,20211026,100000,32482,32482,32482,32482,56
558,20211026,93000,32482,32482,32482,32482,17
559,20211026,90000,32968,32968,32968,32968,11
560,20211025,153000,32482,32482,32482,32482,13
561,20211025,150000,32482,32482,32482,32482,23
562,20211025,140000,32141,32141,32141,32141,10
563,20211025,130000,32482,32482,32482,32482,11
564,20211025,123000,32530,32530,32530,32530,10
565,20211025,120000,32530,32530,32530,32530,12
566,20211025,113000,32530,32530,32530,32530,5
567,20211025,110000,32093,32093,32093,32093,5
568,20211025,103000,32579,32579,32579,32579,1
569,20211025,93000,32579,32579,32579,32579,33
570,20211025,90000,32871,32871,32871,32871,3
571,20211022,150000,32579,32579,32579,32579,3
572,20211022,130000,32725,32725,32725,32725,2
573,20211022,123000,32725,32725,32725,32725,5
574,20211022,110000,32725,32725,32725,32725,4
575,20211022,103000,32773,32773,32773,32773,6
576,20211022,100000,32919,32919,32919,32919,4
577,20211022,93000,32968,32968,32968,32968,2
578,20211022,90000,33016,33016,33016,33016,2
579,20211021,153000,32579,32579,32579,32579,37
580,20211021,150000,32579,32579,32579,32579,5
581,20211021,143000,32579,32579,32579,32579,15
582,20211021,133000,32287,32287,32287,32287,1
583,20211021,110000,32287,32287,32287,32287,1
584,20211021,103000,32579,32579,32579,32579,1
585,20211021,100000,32579,32579,32579,32579,55
586,20211021,93000,32579,32579,32579,32579,1
587,20211021,90000,32579,32579,32579,32579,2
588,20211020,153000,32579,32579,32579,32579,5
589,20211020,150000,32579,32579,32579,32579,7
590,20211020,143000,31995,31995,31995,31995,15
591,20211020,140000,32579,32579,32579,32579,8
592,20211020,133000,32384,32384,32384,32384,3
593,20211020,110000,32627,32627,32627,32627,5
594,20211020,103000,32093,32093,32093,32093,260
595,20211020,100000,32725,32725,32725,32725,65
596,20211020,90000,32822,32822,32822,32822,1
597,20211019,153000,32384,32384,32384,32384,47
598,20211019,150000,31849,31849,31849,31849,772
599,20211019,143000,31801,31801,31801,31801,298
600,20211019,140000,31801,31801,31801,31801,10
601,20211019,133000,31752,31752,31752,31752,50
602,20211019,130000,31752,31752,31752,31752,20
603,20211019,110000,31509,31509,31509,31509,15
604,20211019,103000,31801,31801,31801,31801,10
605,20211019,100000,31801,31801,31801,31801,773
606,20211019,93000,31606,31606,31606,31606,4
