,date,time,open,high,low,close,volume
261,20211230,151500,10500,10550,10500,10550,49
262,20211230,151300,10500,10500,10500,10500,189
263,20211230,151200,10550,10550,10500,10500,210
264,20211230,151100,10550,10550,10500,10550,316
265,20211230,151000,10500,10500,10500,10500,111
266,20211230,150900,10550,10550,10550,10550,73
267,20211230,150800,10500,10550,10500,10550,143
268,20211230,150700,10550,10550,10500,10500,4431
269,20211230,150500,10550,10550,10550,10550,18
270,20211230,150400,10550,10550,10550,10550,1
271,20211230,150300,10550,10550,10550,10550,40
272,20211230,150200,10500,10550,10500,10550,1059
273,20211230,150100,10550,10550,10550,10550,14
274,20211230,145900,10550,10550,10550,10550,6
275,20211230,145800,10500,10550,10500,10550,89
276,20211230,145700,10550,10550,10550,10550,13
277,20211230,145600,10550,10550,10500,10500,104
278,20211230,145500,10550,10550,10550,10550,8
279,20211230,145400,10550,10550,10500,10500,201
280,20211230,145300,10500,10550,10500,10550,124
281,20211230,145200,10450,10550,10450,10550,6
282,20211230,145100,10550,10600,10450,10450,7924
283,20211230,145000,10550,10550,10550,10550,1706
284,20211230,144900,10600,10600,10600,10600,17
285,20211230,144600,10600,10600,10600,10600,5
286,20211230,144500,10600,10600,10600,10600,13
287,20211230,144400,10600,10600,10550,10550,3205
288,20211230,144300,10600,10600,10600,10600,104
289,20211230,144200,10600,10600,10600,10600,346
290,20211230,144100,10600,10600,10600,10600,14
291,20211230,144000,10550,10550,10550,10550,1000
292,20211230,143900,10600,10600,10600,10600,5
293,20211230,143800,10550,10550,10550,10550,200
294,20211230,143700,10600,10600,10600,10600,19
295,20211230,143600,10600,10600,10600,10600,504
296,20211230,143300,10600,10600,10600,10600,20
297,20211230,143100,10600,10600,10550,10600,243
298,20211230,143000,10500,10600,10500,10600,1706
299,20211230,142900,10550,10550,10550,10550,1161
300,20211230,142800,10550,10550,10550,10550,2
301,20211230,142600,10550,10550,10550,10550,144
302,20211230,142500,10600,10600,10600,10600,13
303,20211230,142400,10550,10550,10550,10550,20
304,20211230,142300,10550,10550,10550,10550,43
305,20211230,142100,10600,10600,10600,10600,114
306,20211230,142000,10600,10600,10600,10600,14
307,20211230,141900,10550,10550,10500,10500,2000
308,20211230,141700,10550,10550,10500,10550,1302
309,20211230,141400,10550,10550,10500,10550,195
310,20211230,141300,10550,10550,10550,10550,435
311,20211230,141200,10550,10550,10550,10550,162
312,20211230,141100,10550,10550,10550,10550,29
313,20211230,141000,10550,10550,10550,10550,94
314,20211230,140900,10550,10550,10550,10550,865
315,20211230,140800,10550,10550,10550,10550,71
316,20211230,140700,10550,10550,10550,10550,22
317,20211230,140500,10550,10550,10550,10550,116
318,20211230,140400,10550,10550,10500,10500,304
319,20211230,140300,10500,10500,10500,10500,100
320,20211230,140100,10550,10550,10500,10500,1027
321,20211230,140000,10550,10550,10500,10500,129
322,20211230,135900,10500,10550,10500,10550,617
323,20211230,135800,10550,10550,10500,10500,223
324,20211230,135700,10550,10550,10500,10500,522
325,20211230,135600,10550,10550,10550,10550,287
326,20211230,135500,10550,10550,10550,10550,82
327,20211230,135400,10600,10600,10600,10600,4
328,20211230,135300,10500,10500,10500,10500,1600
329,20211230,135200,10600,10600,10550,10600,5712
330,20211230,135100,10600,10600,10600,10600,4
331,20211230,134800,10600,10600,10600,10600,18
332,20211230,134700,10550,10600,10550,10550,1345
333,20211230,134600,10600,10600,10600,10600,103
334,20211230,134500,10600,10600,10600,10600,14
335,20211230,134400,10600,10600,10600,10600,131
336,20211230,134200,10650,10650,10650,10650,4
337,20211230,134000,10600,10650,10600,10650,34
338,20211230,133900,10600,10600,10600,10600,79
339,20211230,133800,10600,10650,10600,10650,214
340,20211230,133600,10600,10650,10600,10650,22
341,20211230,133500,10600,10650,10600,10650,2098
342,20211230,133400,10600,10600,10600,10600,597
343,20211230,133300,10600,10600,10600,10600,1016
344,20211230,133200,10650,10650,10600,10650,1026
345,20211230,133100,10650,10650,10650,10650,1
346,20211230,133000,10600,10600,10600,10600,500
347,20211230,132900,10650,10650,10650,10650,4
348,20211230,132800,10600,10650,10600,10650,23
349,20211230,132700,10600,10600,10600,10600,1050
350,20211230,132600,10600,10600,10600,10600,348
351,20211230,132500,10650,10650,10650,10650,4
352,20211230,132400,10650,10650,10650,10650,14
353,20211230,132300,10650,10650,10650,10650,970
354,20211230,132200,10650,10650,10650,10650,34
355,20211230,132000,10650,10650,10650,10650,13
356,20211230,131900,10650,10650,10650,10650,4
357,20211230,131700,10600,10600,10600,10600,300
358,20211230,131600,10650,10650,10650,10650,17
359,20211230,131500,10650,10650,10650,10650,1100
360,20211230,131300,10650,10650,10650,10650,4
361,20211230,131200,10600,10650,10600,10650,105
362,20211230,130900,10600,10650,10600,10650,20
363,20211230,130800,10600,10650,10600,10600,1324
364,20211230,130700,10600,10600,10600,10600,39
365,20211230,130600,10600,10650,10600,10650,184
366,20211230,130400,10650,10650,10600,10650,637
367,20211230,130300,10600,10650,10600,10650,104
368,20211230,130200,10600,10600,10600,10600,19
369,20211230,130000,10650,10650,10650,10650,25
370,20211230,125900,10650,10650,10650,10650,1
371,20211230,125800,10650,10650,10650,10650,100
372,20211230,125600,10650,10650,10650,10650,19
373,20211230,125500,10600,10600,10600,10600,1300
374,20211230,125300,10650,10650,10650,10650,4
375,20211230,125200,10650,10650,10650,10650,36
376,20211230,125000,10650,10650,10600,10600,518
377,20211230,124800,10650,10650,10650,10650,113
378,20211230,124700,10650,10650,10650,10650,4
379,20211230,124400,10650,10650,10650,10650,17
380,20211230,124300,10600,10600,10600,10600,1
381,20211230,124200,10650,10650,10650,10650,11
382,20211230,124000,10650,10650,10650,10650,18
383,20211230,123700,10650,10650,10650,10650,4
384,20211230,123600,10650,10650,10650,10650,26
385,20211230,123500,10600,10600,10600,10600,60
386,20211230,123400,10650,10650,10600,10600,6
387,20211230,123200,10600,10650,10600,10650,240
388,20211230,123100,10650,10650,10650,10650,4
389,20211230,123000,10600,10600,10600,10600,100
390,20211230,122900,10600,10600,10600,10600,18
391,20211230,122800,10650,10650,10650,10650,13
392,20211230,122700,10600,10650,10600,10650,4267
393,20211230,122400,10600,10600,10600,10600,18
394,20211230,122300,10550,10550,10550,10550,120
395,20211230,122200,10550,10550,10550,10550,100
396,20211230,122100,10550,10600,10550,10600,175
397,20211230,122000,10550,10600,10550,10600,213
398,20211230,121900,10550,10600,10550,10600,302
399,20211230,121800,10550,10600,10550,10550,2283
400,20211230,121700,10550,10550,10550,10550,562
401,20211230,121600,10600,10600,10600,10600,31
402,20211230,121500,10600,10600,10600,10600,4
403,20211230,121400,10600,10600,10600,10600,4
404,20211230,121200,10600,10600,10600,10600,15
405,20211230,121100,10600,10600,10550,10600,56
406,20211230,121000,10600,10600,10600,10600,47
407,20211230,120900,10600,10600,10600,10600,100
408,20211230,120800,10550,10600,10550,10600,217
409,20211230,120700,10600,10600,10600,10600,1264
410,20211230,120500,10600,10600,10600,10600,4
411,20211230,120400,10600,10600,10600,10600,13
412,20211230,120200,10600,10600,10550,10550,44
413,20211230,120100,10600,10600,10600,10600,100
414,20211230,120000,10600,10600,10600,10600,314
415,20211230,115900,10600,10600,10600,10600,4
416,20211230,115800,10550,10550,10550,10550,2070
417,20211230,115700,10600,10600,10550,10550,101
418,20211230,115600,10600,10600,10600,10600,13
419,20211230,115500,10600,10600,10600,10600,234
420,20211230,115400,10600,10600,10600,10600,500
421,20211230,115300,10650,10650,10650,10650,1
422,20211230,115200,10650,10650,10650,10650,18
423,20211230,115000,10600,10600,10600,10600,5
424,20211230,114900,10600,10650,10600,10600,1046
425,20211230,114800,10650,10650,10650,10650,19
426,20211230,114600,10650,10650,10650,10650,4
427,20211230,114400,10650,10650,10650,10650,14
428,20211230,114300,10650,10650,10650,10650,10
429,20211230,114200,10600,10650,10600,10650,149
430,20211230,114100,10600,10600,10600,10600,108
431,20211230,114000,10650,10650,10650,10650,14
432,20211230,113900,10600,10650,10600,10650,14
433,20211230,113800,10600,10600,10600,10600,163
434,20211230,113700,10600,10600,10600,10600,150
435,20211230,113600,10650,10650,10650,10650,18
436,20211230,113500,10600,10600,10600,10600,688
437,20211230,113400,10650,10650,10650,10650,1
438,20211230,113300,10650,10650,10650,10650,4
439,20211230,113200,10650,10650,10650,10650,15
440,20211230,113100,10600,10600,10600,10600,961
441,20211230,113000,10650,10650,10600,10600,443
442,20211230,112900,10650,10650,10600,10600,4017
443,20211230,112800,10650,10650,10650,10650,14
444,20211230,112700,10650,10650,10650,10650,10
445,20211230,112600,10600,10650,10600,10650,206
446,20211230,112400,10650,10650,10650,10650,132
447,20211230,112300,10650,10650,10650,10650,4
448,20211230,112100,10650,10650,10650,10650,10
449,20211230,112000,10650,10650,10650,10650,17
450,20211230,111900,10650,10650,10600,10600,1030
451,20211230,111800,10650,10650,10650,10650,938
452,20211230,111700,10650,10650,10650,10650,14
453,20211230,111600,10650,10650,10650,10650,14
454,20211230,111400,10650,10650,10650,10650,4
455,20211230,111200,10650,10650,10650,10650,25
456,20211230,111100,10650,10650,10650,10650,938
457,20211230,111000,10650,10650,10650,10650,4
458,20211230,110900,10650,10650,10650,10650,100
459,20211230,110800,10650,10650,10650,10650,14
460,20211230,110700,10600,10650,10600,10650,114
461,20211230,110600,10600,10600,10600,10600,1
462,20211230,110500,10600,10600,10600,10600,199
463,20211230,110400,10650,10650,10650,10650,18
464,20211230,110300,10600,10600,10600,10600,1
465,20211230,110100,10650,10650,10650,10650,304
466,20211230,110000,10650,10650,10650,10650,13
467,20211230,105700,10650,10650,10650,10650,4
468,20211230,105600,10600,10650,10600,10650,406
469,20211230,105500,10650,10650,10600,10600,101
470,20211230,105400,10650,10650,10650,10650,4
471,20211230,105200,10650,10650,10600,10600,523
472,20211230,105100,10650,10650,10650,10650,4
473,20211230,104800,10650,10650,10650,10650,523
474,20211230,104600,10600,10600,10600,10600,50
475,20211230,104500,10650,10650,10650,10650,204
476,20211230,104400,10650,10650,10650,10650,15
477,20211230,104200,10650,10650,10650,10650,1
478,20211230,104100,10650,10650,10650,10650,4
479,20211230,104000,10650,10650,10650,10650,14
480,20211230,103900,10650,10650,10650,10650,100
481,20211230,103800,10650,10650,10650,10650,4
482,20211230,103700,10650,10650,10650,10650,4
483,20211230,103600,10650,10650,10600,10600,114
484,20211230,103500,10600,10650,10600,10650,309
485,20211230,103300,10600,10600,10600,10600,2
486,20211230,103200,10650,10650,10650,10650,17
487,20211230,103100,10650,10650,10650,10650,1235
488,20211230,102900,10650,10650,10650,10650,100
489,20211230,102800,10650,10650,10650,10650,19
490,20211230,102700,10650,10650,10650,10650,101
491,20211230,102600,10650,10650,10650,10650,10
492,20211230,102500,10600,10650,10600,10650,104
493,20211230,102400,10650,10650,10650,10650,37
494,20211230,102200,10650,10650,10650,10650,4
495,20211230,102100,10650,10650,10650,10650,284
496,20211230,102000,10650,10650,10650,10650,17
497,20211230,101900,10650,10650,10600,10650,25
498,20211230,101700,10650,10650,10650,10650,331
499,20211230,101600,10650,10650,10650,10650,645
500,20211230,101500,10650,10650,10600,10600,76
501,20211230,101200,10650,10650,10650,10650,18
502,20211230,100900,10650,10650,10650,10650,4
503,20211230,100800,10650,10650,10650,10650,15
504,20211230,100700,10650,10650,10650,10650,10
505,20211230,100600,10600,10600,10600,10600,2079
506,20211230,100500,10600,10600,10600,10600,13
507,20211230,100400,10600,10600,10600,10600,31
508,20211230,100300,10600,10600,10600,10600,54
509,20211230,100100,10550,10550,10550,10550,1
510,20211230,100000,10600,10600,10550,10550,47
511,20211230,95900,10600,10600,10600,10600,104
512,20211230,95800,10600,10600,10600,10600,354
513,20211230,95600,10600,10600,10600,10600,20
514,20211230,95400,10600,10600,10600,10600,5
515,20211230,95300,10600,10600,10600,10600,101
516,20211230,95200,10600,10600,10600,10600,230
517,20211230,95100,10600,10600,10600,10600,33
518,20211230,95000,10550,10550,10550,10550,1
519,20211230,94900,10600,10600,10600,10600,20
520,20211230,94700,10600,10600,10600,10600,1
521,20211230,94600,10550,10600,10550,10600,12
522,20211230,94500,10550,10550,10550,10550,30
523,20211230,94300,10600,10600,10550,10550,56
524,20211230,94200,10550,10550,10550,10550,176
525,20211230,94100,10600,10600,10600,10600,4
526,20211230,94000,10600,10600,10600,10600,6
527,20211230,93900,10550,10550,10550,10550,170
528,20211230,93800,10550,10550,10550,10550,421
529,20211230,93700,10600,10600,10600,10600,10
530,20211230,93600,10550,10600,10550,10600,390
531,20211230,93500,10550,10550,10550,10550,578
532,20211230,93400,10600,10600,10600,10600,7
533,20211230,93300,10600,10600,10600,10600,100
534,20211230,93200,10600,10600,10600,10600,25
535,20211230,93100,10600,10600,10600,10600,10
536,20211230,93000,10550,10550,10550,10550,200
537,20211230,92900,10600,10600,10600,10600,201
538,20211230,92800,10650,10650,10650,10650,69
539,20211230,92700,10650,10650,10650,10650,1
540,20211230,92600,10650,10650,10550,10550,559
541,20211230,92500,10650,10650,10650,10650,9
542,20211230,92400,10650,10650,10650,10650,1
543,20211230,92300,10600,10600,10600,10600,2
544,20211230,92200,10600,10600,10600,10600,95
545,20211230,92100,10650,10650,10650,10650,1
546,20211230,92000,10650,10650,10600,10600,3
547,20211230,91900,10600,10600,10600,10600,50
548,20211230,91800,10600,10600,10600,10600,2139
549,20211230,91600,10650,10650,10600,10600,103
550,20211230,91500,10700,10700,10650,10650,1554
551,20211230,91400,10700,10700,10700,10700,1
552,20211230,91300,10700,10700,10700,10700,1
553,20211230,91200,10650,10650,10650,10650,10
554,20211230,91100,10700,10700,10700,10700,10
555,20211230,91000,10650,10700,10650,10700,1109
556,20211230,90900,10650,10650,10650,10650,937
557,20211230,90800,10650,10650,10650,10650,165
558,20211230,90700,10700,10700,10700,10700,1
559,20211230,90600,10650,10650,10650,10650,1961
560,20211230,90500,10650,10700,10650,10700,693
561,20211230,90300,10650,10700,10650,10700,548
562,20211230,90200,10650,10650,10600,10650,399
563,20211230,90100,10650,10650,10650,10650,548
564,20211230,90000,10650,10700,10650,10700,1669
565,20211229,153500,10600,10600,10600,10600,163
566,20211229,153000,10600,10600,10600,10600,4097
567,20211229,151900,10550,10600,10550,10600,135
568,20211229,151800,10600,10600,10600,10600,1
569,20211229,151700,10550,10550,10550,10550,159
570,20211229,151600,10600,10600,10550,10550,724
571,20211229,151500,10550,10550,10550,10550,5
572,20211229,151400,10600,10600,10550,10550,239
573,20211229,151300,10600,10600,10600,10600,10
574,20211229,151200,10600,10600,10550,10600,129
575,20211229,151100,10550,10550,10550,10550,60
576,20211229,151000,10600,10600,10550,10550,85
577,20211229,150900,10600,10650,10600,10600,177
578,20211229,150800,10600,10600,10600,10600,15
579,20211229,150700,10600,10600,10550,10600,2700
580,20211229,150500,10600,10600,10600,10600,10
581,20211229,150400,10600,10600,10600,10600,2
582,20211229,150300,10500,10500,10500,10500,12
583,20211229,150200,10600,10600,10600,10600,2
584,20211229,150100,10600,10600,10600,10600,1
585,20211229,145800,10550,10550,10550,10550,35
586,20211229,145700,10550,10550,10550,10550,65
587,20211229,145600,10550,10550,10550,10550,21
588,20211229,145400,10600,10600,10550,10550,2170
589,20211229,145300,10600,10600,10600,10600,82
590,20211229,145100,10550,10550,10550,10550,1
591,20211229,145000,10550,10550,10550,10550,10
592,20211229,144900,10600,10600,10600,10600,50
593,20211229,144800,10550,10600,10550,10600,6
594,20211229,144500,10550,10550,10550,10550,120
595,20211229,144200,10550,10600,10550,10550,1934
596,20211229,144100,10600,10600,10550,10550,2991
597,20211229,144000,10600,10600,10600,10600,300
598,20211229,143900,10600,10600,10600,10600,120
599,20211229,143800,10600,10600,10600,10600,100
600,20211229,143700,10550,10600,10550,10600,995
601,20211229,143600,10550,10550,10550,10550,994
602,20211229,143500,10550,10550,10550,10550,1000
603,20211229,143400,10550,10550,10550,10550,500
