,date,time,open,high,low,close,volume
191,20211227,111400,80000,80000,80000,80000,1
192,20211227,105900,79900,79900,79900,79900,5
193,20211227,105800,79900,79900,79900,79900,7
194,20211227,105700,79900,79900,79900,79900,1
195,20211227,105100,79900,79900,79900,79900,1
196,20211227,104100,79900,79900,79900,79900,4
197,20211227,103000,79900,79900,79900,79900,11
198,20211227,102400,79900,79900,79900,79900,3
199,20211227,102200,79900,79900,79900,79900,48
200,20211227,101300,79900,79900,79900,79900,4
201,20211227,100200,80000,80000,80000,80000,7
202,20211227,100100,80000,80000,80000,80000,13
203,20211227,95800,80000,80000,80000,80000,2
204,20211227,94800,80000,80000,80000,80000,10
205,20211227,94300,80000,80000,80000,80000,9
206,20211227,93200,80100,80100,80100,80100,5
207,20211227,93100,79900,79900,79900,79900,4
208,20211227,91100,79900,79900,79900,79900,2
209,20211227,90900,79900,79900,79900,79900,1
210,20211227,90200,79900,79900,79900,79900,4
211,20211227,90100,80100,80100,80100,80100,1
212,20211227,90000,79900,79900,79900,79900,18
213,20211224,153000,79900,79900,79900,79900,22
214,20211224,150800,79600,79600,79600,79600,4
215,20211224,150700,79800,79800,79800,79800,1
216,20211224,150600,79800,79900,79800,79900,13
217,20211224,150500,79900,79900,79900,79900,12
218,20211224,150400,79700,79900,79700,79900,12
219,20211224,144800,79200,79200,79200,79200,4
220,20211224,144300,79200,79200,79200,79200,7
221,20211224,144100,79200,79200,79200,79200,62
222,20211224,144000,79500,79500,79500,79500,1
223,20211224,143900,79800,79800,79300,79300,57
224,20211224,143800,79800,79800,79800,79800,5
225,20211224,143700,79700,79800,79700,79800,26
226,20211224,143600,80000,80000,79700,79700,68
227,20211224,143500,80000,80000,80000,80000,17
228,20211224,143400,79500,79900,79500,79900,243
229,20211224,143300,79400,79400,79400,79400,5
230,20211224,143200,79400,79400,79400,79400,10
231,20211224,143000,79400,79500,79400,79500,26
232,20211224,142800,79400,79400,79400,79400,4
233,20211224,142300,79300,79300,79300,79300,14
234,20211224,135700,79100,79100,79100,79100,27
235,20211224,135600,79100,79100,79100,79100,3
236,20211224,135300,79300,79400,79300,79400,8
237,20211224,134800,79200,79200,79200,79200,27
238,20211224,133500,79200,79200,79200,79200,15
239,20211224,132300,79200,79200,79200,79200,5
240,20211224,131800,79200,79200,79200,79200,10
241,20211224,131600,79200,79200,79200,79200,5
242,20211224,131100,79200,79200,79200,79200,5
243,20211224,131000,79200,79200,79200,79200,9
244,20211224,120200,79200,79200,79200,79200,3
245,20211224,110100,79000,79000,79000,79000,50
246,20211224,104900,79000,79000,79000,79000,66
247,20211224,103700,78900,78900,78900,78900,1
248,20211224,103100,79000,79000,79000,79000,4
249,20211224,103000,79000,79000,79000,79000,16
250,20211224,95100,78800,78800,78800,78800,68
251,20211224,95000,78800,78800,78800,78800,57
252,20211224,94600,79000,79000,79000,79000,1
253,20211224,92900,79000,79000,79000,79000,23
254,20211224,92600,79000,79000,79000,79000,115
255,20211224,92400,78800,78800,78800,78800,45
256,20211224,91900,78700,78700,78700,78700,3
257,20211224,91800,78800,78800,78800,78800,1
258,20211224,90300,78700,79000,78700,79000,7
259,20211224,90000,78400,78500,78400,78500,102
260,20211223,153000,79100,79100,79100,79100,52
261,20211223,144500,79200,79400,79200,79400,15
262,20211223,143700,79000,79000,79000,79000,2
263,20211223,142500,78300,78900,78300,78900,80
264,20211223,142400,78200,78200,78200,78200,2
265,20211223,142200,78000,78000,78000,78000,9
266,20211223,141500,78900,78900,78000,78000,400
267,20211223,141100,78900,78900,78900,78900,8
268,20211223,140100,78900,78900,78900,78900,11
269,20211223,135500,78900,78900,78900,78900,2
270,20211223,133000,79000,79000,79000,79000,5
271,20211223,132000,78800,78900,78800,78900,99
272,20211223,131900,78800,78800,78800,78800,2
273,20211223,131800,78700,78700,78700,78700,1
274,20211223,131300,78600,78600,78500,78500,155
275,20211223,131100,78800,78800,78800,78800,1
276,20211223,131000,78800,78800,78800,78800,1
277,20211223,125500,78900,78900,78900,78900,1
278,20211223,125400,78800,78800,78700,78700,76
279,20211223,124200,78800,78800,78800,78800,3
280,20211223,124000,78800,78800,78800,78800,1
281,20211223,123500,78900,78900,78900,78900,10
282,20211223,123200,78900,78900,78900,78900,22
283,20211223,114700,78900,78900,78900,78900,10
284,20211223,114500,78800,78800,78800,78800,16
285,20211223,114400,78900,78900,78900,78900,4
286,20211223,113100,79200,79200,78800,78800,125
287,20211223,111000,79200,79200,79200,79200,2
288,20211223,110200,79300,79300,79300,79300,35
289,20211223,103300,79400,79400,79400,79400,12
290,20211223,101300,79400,79500,79200,79500,27
291,20211223,94800,79300,79300,79300,79300,1
292,20211223,94200,79300,79300,79200,79200,40
293,20211223,93700,79500,79500,79500,79500,2
294,20211223,92400,79400,79500,79400,79500,5
295,20211223,92200,79300,79300,79300,79300,3
296,20211223,90400,79400,79400,79400,79400,25
297,20211223,90000,79400,79400,79400,79400,7
298,20211222,153000,79500,79500,79500,79500,23
299,20211222,151900,79200,79200,79200,79200,4
300,20211222,135500,79300,79500,79300,79500,2
301,20211222,135300,79200,79200,79200,79200,3
302,20211222,132300,79300,79300,79300,79300,1
303,20211222,131000,79200,79200,79200,79200,23
304,20211222,125500,79500,79500,79500,79500,3
305,20211222,125200,79300,79400,79300,79400,13
306,20211222,123800,79300,79300,79300,79300,86
307,20211222,123700,79300,79300,79300,79300,40
308,20211222,123600,79200,79300,79200,79300,5
309,20211222,123100,79200,79200,79200,79200,1
310,20211222,122900,79200,79200,79200,79200,13
311,20211222,112000,79000,79000,79000,79000,3
312,20211222,110900,79000,79000,79000,79000,5
313,20211222,100100,79000,79000,79000,79000,11
314,20211222,100000,79000,79000,79000,79000,3
315,20211222,95100,79000,79000,79000,79000,5
316,20211222,93200,79000,79000,79000,79000,4
317,20211222,92700,79000,79000,79000,79000,1
318,20211222,92600,79100,79100,79000,79000,8
319,20211222,92400,79000,79000,79000,79000,2
320,20211222,92200,78900,78900,78900,78900,6
321,20211222,91900,79100,79600,79100,79600,6
322,20211222,91700,79000,79000,79000,79000,1
323,20211222,91200,78900,78900,78900,78900,5
324,20211222,90400,78900,78900,78900,78900,2
325,20211222,90300,78900,78900,78900,78900,3
326,20211222,90000,79100,79100,79100,79100,12
327,20211221,153000,79200,79200,79200,79200,100
328,20211221,151100,79200,79200,79200,79200,1
329,20211221,145700,79200,79200,79200,79200,11
330,20211221,145300,79000,79100,79000,79100,143
331,20211221,145100,78900,78900,78900,78900,2
332,20211221,143800,79000,79000,79000,79000,1
333,20211221,142900,79100,79100,79100,79100,1
334,20211221,142500,78900,78900,78900,78900,7
335,20211221,142100,79100,79100,79100,79100,12
336,20211221,141500,79200,79200,79200,79200,1
337,20211221,141100,78900,79000,78900,79000,35
338,20211221,140800,78900,78900,78900,78900,1
339,20211221,133300,79000,79000,79000,79000,5
340,20211221,133000,79000,79000,79000,79000,5
341,20211221,132500,78800,78800,78800,78800,1
342,20211221,131500,78900,78900,78900,78900,1
343,20211221,131100,78900,78900,78900,78900,5
344,20211221,125200,78900,79000,78900,79000,10
345,20211221,121400,78700,78800,78700,78800,93
346,20211221,120000,78400,78400,78400,78400,1
347,20211221,115600,78700,78700,78700,78700,10
348,20211221,112100,78800,78800,78800,78800,14
349,20211221,111800,78700,78700,78100,78400,215
350,20211221,110600,78800,78800,78800,78800,1
351,20211221,105900,78800,78800,78800,78800,10
352,20211221,105500,78800,78800,78800,78800,20
353,20211221,103400,79200,79200,79200,79200,1
354,20211221,103300,78800,79200,78800,78800,109
355,20211221,103100,78800,78800,78800,78800,1
356,20211221,102400,79200,79200,79200,79200,5
357,20211221,102100,79200,79200,79200,79200,1
358,20211221,101400,78800,78800,78800,78800,5
359,20211221,101000,79200,79200,79200,79200,2
360,20211221,100800,79000,79000,79000,79000,3
361,20211221,95900,78800,78800,78800,78800,1
362,20211221,95400,78900,79000,78900,79000,2
363,20211221,95300,78900,78900,78900,78900,1
364,20211221,95000,78700,78700,78700,78700,5
365,20211221,94500,78700,78700,78700,78700,1
366,20211221,94000,78700,78700,78700,78700,5
367,20211221,93200,78700,78700,78700,78700,5
368,20211221,92700,78600,78600,78600,78600,13
369,20211221,92600,78500,78500,78500,78500,2
370,20211221,92400,78600,78600,78600,78600,40
371,20211221,92300,78700,78700,78600,78600,12
372,20211221,92100,78900,78900,78700,78700,20
373,20211221,90400,79600,79600,79600,79600,1
374,20211221,90100,79700,79700,78500,78500,68
375,20211221,90000,79700,79700,79700,79700,31
376,20211220,153000,79600,79600,79600,79600,42
377,20211220,151400,79100,79100,79100,79100,1
378,20211220,151300,79200,79200,79200,79200,4
379,20211220,150800,79200,79200,79200,79200,2
380,20211220,150700,79200,79200,79200,79200,1
381,20211220,150300,79300,79300,79300,79300,4
382,20211220,145000,79100,79100,79100,79100,1
383,20211220,144900,79300,79300,79300,79300,1
384,20211220,144700,79100,79300,79100,79300,48
385,20211220,144300,79200,79200,79200,79200,2
386,20211220,131400,79400,79400,79400,79400,4
387,20211220,130600,79400,79400,79400,79400,1
388,20211220,130200,79100,79400,79000,79400,67
389,20211220,130000,79300,79300,79300,79300,1
390,20211220,124400,79500,79500,79500,79500,1
391,20211220,122100,79400,79400,79400,79400,2
392,20211220,114500,79500,79600,79500,79600,10
393,20211220,112500,79200,79500,79200,79500,2
394,20211220,105300,79100,79100,79000,79000,2
395,20211220,105200,79300,79300,79200,79200,11
396,20211220,102800,79300,79300,79300,79300,4
397,20211220,102500,79300,79300,79300,79300,9
398,20211220,93400,79300,79300,79300,79300,2
399,20211220,92900,79300,79600,78900,79600,141
400,20211220,91700,79400,79400,79400,79400,2
401,20211220,91600,79400,79400,79400,79400,3
402,20211220,91000,79500,79500,79400,79400,6
403,20211220,90900,79700,79700,79700,79700,1
404,20211220,90100,80300,80300,79700,79700,3
405,20211220,90000,79900,79900,79800,79800,42
406,20211217,153000,79700,79700,79700,79700,14
407,20211217,151000,79400,79400,79400,79400,7
408,20211217,144800,79500,79500,79500,79500,1
409,20211217,143900,79500,79500,79500,79500,1
410,20211217,141900,79500,79500,79500,79500,1
411,20211217,141000,79600,79600,79600,79600,1
412,20211217,135000,79600,79600,79600,79600,1
413,20211217,131400,79400,79400,79400,79400,3
414,20211217,131100,79400,79400,79400,79400,1
415,20211217,125000,79400,79400,79400,79400,4
416,20211217,121200,79400,79700,79400,79700,5
417,20211217,115400,79400,79400,79400,79400,1
418,20211217,113300,79700,79700,79700,79700,8
419,20211217,112600,79800,79800,79800,79800,1
420,20211217,111800,79700,79700,79700,79700,1
421,20211217,111200,79700,79800,79700,79800,2
422,20211217,110900,79700,79700,79700,79700,2
423,20211217,105600,79700,79900,79700,79900,4
424,20211217,105300,79700,79700,79700,79700,1
425,20211217,104200,79800,79800,79800,79800,12
426,20211217,95200,79800,79800,79800,79800,2
427,20211217,94000,79800,79800,79800,79800,1
428,20211217,93800,79700,79700,79700,79700,1
429,20211217,90000,79800,79800,79800,79800,33
430,20211216,153000,79800,79800,79800,79800,4
431,20211216,151700,79300,79300,79200,79200,2
432,20211216,151500,79400,79400,79300,79300,8
433,20211216,140600,79800,79800,79800,79800,1
434,20211216,140300,79500,79500,79500,79500,1
435,20211216,140200,79600,79600,79600,79600,1
436,20211216,135700,79700,79700,79700,79700,1
437,20211216,135400,79700,79700,79700,79700,1
438,20211216,134900,79100,79100,79100,79100,1
439,20211216,133300,79300,79300,79300,79300,20
440,20211216,133000,79300,79300,79300,79300,1
441,20211216,131700,79500,79500,79300,79300,96
442,20211216,131300,79600,79900,79500,79900,52
443,20211216,131000,79700,79700,79700,79700,2
444,20211216,130800,79700,79700,79700,79700,5
445,20211216,130200,79700,79700,79700,79700,5
446,20211216,124600,79700,79700,79700,79700,1
447,20211216,123000,79800,79900,79800,79900,29
448,20211216,120800,80000,80000,80000,80000,1
449,20211216,115300,80000,80000,80000,80000,1
450,20211216,115100,79800,79800,79800,79800,1
451,20211216,111100,80000,80000,80000,80000,1
452,20211216,110800,79900,80100,79900,80100,2
453,20211216,110100,79900,79900,79900,79900,1
454,20211216,104000,80000,80100,80000,80100,4
455,20211216,103000,80000,80000,80000,80000,1
456,20211216,101700,80200,80200,80200,80200,1
457,20211216,101600,80100,80100,80100,80100,57
458,20211216,94100,80100,80100,80100,80100,1
459,20211216,93800,79900,80100,79900,80100,10
460,20211216,92200,80200,80200,80200,80200,1
461,20211216,92000,80100,80100,80100,80100,2
462,20211216,91900,79800,79800,79800,79800,20
463,20211216,91600,80100,80200,80100,80200,10
464,20211216,91100,80100,80100,80100,80100,1
465,20211216,90900,79800,79800,79800,79800,1
466,20211216,90800,79900,80200,79900,80200,30
467,20211216,90700,80000,80000,79900,79900,41
468,20211216,90600,80200,80200,80200,80200,10
469,20211216,90200,80200,80200,80200,80200,5
470,20211216,90100,80200,80200,80200,80200,2
471,20211216,90000,79900,79900,79900,79900,1
472,20211215,153000,79800,79800,79800,79800,3
473,20211215,150800,79900,79900,79900,79900,2
474,20211215,150500,79800,79800,79800,79800,12
475,20211215,150200,79900,79900,79900,79900,1
476,20211215,145900,79800,79800,79800,79800,2
477,20211215,141800,79900,79900,79900,79900,1
478,20211215,140300,79900,79900,79900,79900,1
479,20211215,135500,79700,79700,79700,79700,2
480,20211215,135300,79900,79900,79900,79900,8
481,20211215,134100,79900,79900,79900,79900,1
482,20211215,132100,79800,79800,79700,79700,10
483,20211215,131100,79900,79900,79900,79900,5
484,20211215,131000,79800,79800,79800,79800,3
485,20211215,124800,79900,79900,79900,79900,2
486,20211215,124300,79800,79800,79800,79800,1
487,20211215,123500,79900,79900,79900,79900,1
488,20211215,123000,79800,79800,79800,79800,1
489,20211215,121200,79900,80000,79900,80000,10
490,20211215,121100,79800,79800,79800,79800,4
491,20211215,120300,79800,79800,79800,79800,5
492,20211215,115500,79700,79700,79700,79700,7
493,20211215,112500,79600,79700,79600,79700,6
494,20211215,112200,79700,79700,79700,79700,1
495,20211215,111600,79700,79700,79700,79700,1
496,20211215,111500,79600,79600,79600,79600,5
497,20211215,111300,79600,79600,79600,79600,1
498,20211215,111000,79600,79600,79600,79600,6
499,20211215,102200,79900,79900,79900,79900,1
500,20211215,102100,79600,79600,79600,79600,5
501,20211215,101900,79600,79600,79600,79600,4
502,20211215,101700,80000,80000,80000,80000,1
503,20211215,101300,79900,79900,79900,79900,1
504,20211215,101200,79800,79800,79800,79800,4
505,20211215,95200,79900,80000,79900,80000,5
506,20211215,95000,79900,79900,79900,79900,1
507,20211215,94000,79900,79900,79600,79600,6
508,20211215,93900,79600,79600,79600,79600,1
509,20211215,90100,80000,80000,80000,80000,1
510,20211215,90000,80000,80300,80000,80300,5
511,20211214,153000,79900,79900,79900,79900,101
512,20211214,151000,79700,79700,79700,79700,1
513,20211214,150900,79700,79700,79700,79700,1
514,20211214,150500,79600,79600,79600,79600,2
515,20211214,145500,79700,79700,79700,79700,9
516,20211214,145400,79800,79800,79800,79800,3
517,20211214,144900,79700,79700,79700,79700,1
518,20211214,131600,79800,79800,79800,79800,1
519,20211214,131100,79500,79500,79500,79500,8
520,20211214,130800,79500,79500,79500,79500,10
521,20211214,113400,79900,79900,79900,79900,10
522,20211214,113200,79900,79900,79900,79900,2
523,20211214,112100,79900,79900,79900,79900,2
524,20211214,111900,79500,79500,79500,79500,39
525,20211214,111800,79300,79400,79300,79400,81
526,20211214,111400,79300,79300,79300,79300,5
527,20211214,100900,79400,79500,79400,79500,5
528,20211214,94700,79400,79400,79400,79400,1
529,20211214,94100,79400,79400,79300,79300,2
530,20211214,93900,79400,79400,79400,79400,1
531,20211214,92800,79000,79000,79000,79000,5
532,20211214,91500,79400,79400,79400,79400,1
533,20211214,90700,79500,79500,79500,79500,2
534,20211213,153000,79500,79500,79500,79500,52
535,20211213,151700,79500,79500,79500,79500,5
536,20211213,150400,79300,79300,79300,79300,4
537,20211213,124100,79400,79500,79400,79500,5
538,20211213,123700,78900,78900,78500,78500,186
539,20211213,123600,78900,78900,78900,78900,20
540,20211213,123400,79100,79100,79000,79000,190
541,20211213,123100,79500,79500,79500,79500,2
542,20211213,122600,79500,79500,79500,79500,6
543,20211213,122300,79500,79500,79500,79500,5
544,20211213,121900,79600,79600,79600,79600,1
545,20211213,121700,79500,79500,79500,79500,42
546,20211213,121600,79500,79500,79500,79500,1
547,20211213,114600,79100,79100,79100,79100,1
548,20211213,113800,79100,79100,79100,79100,4
549,20211213,113600,79100,79100,79100,79100,4
550,20211213,113500,79100,79100,79100,79100,1
551,20211213,113200,79200,79200,79200,79200,6
552,20211213,113100,79200,79200,79200,79200,1
553,20211213,110300,79200,79200,79200,79200,10
554,20211213,105400,79200,79200,79100,79100,42
555,20211213,103800,79700,79700,79700,79700,7
556,20211213,101900,79800,79800,79800,79800,4
557,20211213,101400,79100,79900,78900,79900,83
558,20211213,100400,79800,79900,79800,79900,2
559,20211213,100100,79800,79800,79800,79800,2
560,20211213,100000,79700,79700,79700,79700,5
561,20211213,94700,79700,79700,79700,79700,1
562,20211213,94300,79700,79700,79700,79700,3
563,20211213,91900,78900,79700,78800,79700,52
564,20211213,91400,79100,79100,79000,79000,12
565,20211213,90600,79700,79800,79700,79800,3
566,20211213,90500,79100,79100,79000,79000,36
567,20211213,90200,79200,79200,79100,79100,32
568,20211213,90100,79500,79500,79200,79200,34
569,20211213,90000,79500,79500,79500,79500,6
570,20211210,153000,80000,80000,80000,80000,24
571,20211210,151400,80000,80000,80000,80000,1
572,20211210,143200,80000,80000,80000,80000,1
573,20211210,142800,79800,79800,79800,79800,1
574,20211210,132000,80000,80000,80000,80000,44
575,20211210,123400,80000,80000,80000,80000,1
576,20211210,120400,80000,80000,80000,80000,2
577,20211210,104000,80100,80100,80100,80100,1
578,20211210,103300,79400,79400,79400,79400,1
579,20211210,100200,79700,80300,79700,80300,8
580,20211210,95300,79800,79800,79800,79800,1
581,20211210,95200,80000,80000,80000,80000,1
582,20211210,93000,79800,79800,79800,79800,2
583,20211210,91100,79800,79800,79800,79800,4
584,20211210,91000,79800,79800,79800,79800,1
585,20211210,90600,79800,79800,79800,79800,6
586,20211210,90500,79900,79900,79800,79800,9
587,20211210,90200,80400,80400,80400,80400,2
588,20211209,144700,79900,79900,79900,79900,3
589,20211209,143400,79900,79900,79900,79900,7
590,20211209,141800,79800,79900,79800,79900,4
591,20211209,141000,79800,79800,79800,79800,1
592,20211209,140600,79500,79500,79400,79400,29
593,20211209,134600,79600,79800,79600,79800,6
594,20211209,133300,79800,79800,79800,79800,1
595,20211209,130600,79800,80000,79800,80000,17
596,20211209,125700,79500,79500,79500,79500,1
597,20211209,125000,79900,79900,79900,79900,2
598,20211209,124800,79900,79900,79900,79900,1
599,20211209,124300,80000,80000,80000,80000,1
600,20211209,123500,79700,79700,79700,79700,5
601,20211209,122200,80100,80100,80100,80100,4
602,20211209,110900,80200,80200,80200,80200,2
603,20211209,110800,80000,80000,80000,80000,10
604,20211209,105400,80200,80200,80200,80200,1
605,20211209,103900,80200,80200,80200,80200,1
606,20211209,103200,80200,80300,80200,80300,7
