,date,time,open,high,low,close,volume
105,20211230,124400,12850,12850,12850,12850,24
106,20211230,124000,12800,12850,12800,12850,247
107,20211230,123700,12800,12800,12800,12800,6
108,20211230,123600,12800,12800,12800,12800,29
109,20211230,123400,12800,12850,12800,12800,375
110,20211230,123300,12850,12850,12850,12850,6
111,20211230,123200,12850,12850,12850,12850,17
112,20211230,123100,12800,12800,12800,12800,6
113,20211230,123000,12850,12850,12850,12850,5
114,20211230,122800,12850,12850,12800,12800,27
115,20211230,122700,12800,12800,12800,12800,5
116,20211230,122500,12850,12850,12850,12850,1
117,20211230,122400,12800,12850,12800,12800,58
118,20211230,122300,12800,12800,12800,12800,200
119,20211230,122100,12800,12800,12800,12800,5
120,20211230,122000,12800,12800,12800,12800,18
121,20211230,121800,12800,12800,12700,12700,761
122,20211230,121700,12800,12800,12800,12800,1
123,20211230,121600,12800,12800,12800,12800,18
124,20211230,121500,12800,12800,12800,12800,17
125,20211230,121200,12800,12800,12800,12800,17
126,20211230,121100,12800,12800,12800,12800,6
127,20211230,121000,12800,12800,12750,12750,41
128,20211230,120800,12800,12800,12800,12800,22
129,20211230,120700,12750,12750,12750,12750,25
130,20211230,120600,12750,12750,12750,12750,18
131,20211230,120500,12800,12800,12800,12800,6
132,20211230,120400,12800,12800,12800,12800,18
133,20211230,120200,12800,12800,12800,12800,7
134,20211230,120000,12800,12800,12800,12800,18
135,20211230,115900,12800,12800,12800,12800,6
136,20211230,115600,12800,12800,12800,12800,17
137,20211230,115500,12800,12800,12800,12800,5
138,20211230,115400,12800,12800,12800,12800,5
139,20211230,115200,12800,12800,12800,12800,24
140,20211230,115100,12750,12750,12750,12750,200
141,20211230,114900,12800,12800,12800,12800,5
142,20211230,114800,12800,12800,12800,12800,17
143,20211230,114600,12800,12800,12750,12800,1005
144,20211230,114500,12850,12850,12850,12850,1
145,20211230,114400,12850,12850,12850,12850,18
146,20211230,114200,12850,12850,12850,12850,5
147,20211230,114100,12850,12850,12850,12850,5
148,20211230,114000,12850,12850,12850,12850,18
149,20211230,113900,12850,12850,12850,12850,5
150,20211230,113600,12800,12800,12800,12800,1210
151,20211230,113300,12800,12800,12800,12800,5
152,20211230,113200,12800,12800,12800,12800,19
153,20211230,113000,12800,12800,12800,12800,5
154,20211230,112800,12800,12800,12800,12800,17
155,20211230,112600,12800,12800,12800,12800,205
156,20211230,112500,12800,12800,12800,12800,900
157,20211230,112400,12800,12800,12800,12800,19
158,20211230,112300,12800,12800,12800,12800,5
159,20211230,112100,12800,12800,12800,12800,8
160,20211230,112000,12800,12800,12800,12800,22
161,20211230,111700,12800,12800,12800,12800,5
162,20211230,111600,12800,12800,12800,12800,18
163,20211230,111300,12800,12800,12800,12800,5
164,20211230,111200,12750,12750,12750,12750,1177
165,20211230,111000,12750,12750,12700,12750,47
166,20211230,110800,12750,12750,12750,12750,27
167,20211230,110700,12750,12750,12750,12750,11
168,20211230,110500,12750,12750,12750,12750,6
169,20211230,110400,12750,12750,12750,12750,648
170,20211230,110100,12750,12750,12750,12750,5
171,20211230,110000,12750,12750,12750,12750,18
172,20211230,105700,12750,12750,12750,12750,5
173,20211230,105600,12750,12750,12750,12750,17
174,20211230,105400,12750,12750,12750,12750,5
175,20211230,105300,12750,12750,12700,12700,41
176,20211230,105200,12750,12750,12700,12700,19
177,20211230,105100,12750,12750,12750,12750,5
178,20211230,104900,12750,12750,12700,12700,44
179,20211230,104800,12750,12750,12750,12750,24
180,20211230,104500,12750,12750,12750,12750,305
181,20211230,104400,12750,12750,12750,12750,17
182,20211230,104100,12750,12750,12750,12750,5
183,20211230,104000,12700,12700,12700,12700,4
184,20211230,103800,12750,12750,12750,12750,5
185,20211230,103600,12750,12750,12750,12750,19
186,20211230,103500,12700,12750,12700,12750,5
187,20211230,103200,12700,12700,12700,12700,23
188,20211230,103100,12700,12700,12700,12700,300
189,20211230,102800,12700,12700,12700,12700,24
190,20211230,102700,12700,12700,12700,12700,529
191,20211230,102600,12700,12700,12700,12700,165
192,20211230,102500,12750,12750,12750,12750,5
193,20211230,102400,12750,12750,12750,12750,20
194,20211230,102300,12700,12700,12700,12700,331
195,20211230,102200,12750,12750,12750,12750,5
196,20211230,102100,12750,12750,12750,12750,133
197,20211230,102000,12800,12800,12750,12750,57
198,20211230,101900,12800,12800,12800,12800,5
199,20211230,101800,12750,12750,12750,12750,417
200,20211230,101700,12750,12750,12750,12750,1
201,20211230,101600,12800,12800,12800,12800,22
202,20211230,101200,12800,12800,12800,12800,22
203,20211230,101000,12800,12800,12750,12750,40
204,20211230,100900,12750,12800,12750,12800,11
205,20211230,100800,12800,12800,12800,12800,31
206,20211230,100600,12800,12800,12800,12800,5
207,20211230,100500,12800,12800,12800,12800,10
208,20211230,100400,12800,12800,12800,12800,18
209,20211230,100300,12800,12800,12800,12800,5
210,20211230,100200,12750,12750,12750,12750,15
211,20211230,100000,12800,12800,12800,12800,23
212,20211230,95800,12800,12800,12800,12800,10
213,20211230,95400,12750,12800,12750,12800,200
214,20211230,95300,12750,12750,12750,12750,618
215,20211230,94300,12750,12750,12750,12750,399
216,20211230,94200,12750,12750,12750,12750,10
217,20211230,93700,12750,12750,12750,12750,7
218,20211230,93200,12700,12700,12650,12650,800
219,20211230,93100,12700,12700,12700,12700,800
220,20211230,93000,12750,12750,12750,12750,481
221,20211230,92400,12800,12800,12750,12750,187
222,20211230,92300,12800,12800,12800,12800,31
223,20211230,92200,12750,12750,12750,12750,10
224,20211230,91700,12800,12800,12800,12800,15
225,20211230,91600,12800,12800,12800,12800,2
226,20211230,91500,12800,12800,12800,12800,6
227,20211230,91200,12800,12800,12800,12800,1
228,20211230,91100,12800,12800,12800,12800,93
229,20211230,91000,12750,12800,12750,12800,47
230,20211230,90900,12750,12750,12750,12750,9
231,20211230,90800,12800,12800,12750,12750,31
232,20211230,90700,12800,12800,12800,12800,5
233,20211230,90600,12800,12850,12800,12850,25
234,20211230,90500,12850,12850,12850,12850,7
235,20211230,90400,12850,12850,12750,12850,814
236,20211230,90200,12900,12900,12850,12900,170
237,20211230,90100,12900,12900,12850,12900,114
238,20211230,90000,12950,12950,12850,12850,1174
239,20211229,153500,12950,12950,12950,12950,4305
240,20211229,153000,12950,12950,12950,12950,2665
241,20211229,151900,13000,13050,12900,13050,1675
242,20211229,151800,12950,12950,12900,12900,119
243,20211229,151700,12950,12950,12850,12950,26
244,20211229,151600,12900,13000,12850,12850,1168
245,20211229,151500,12850,12950,12850,12950,4
246,20211229,151400,12900,13000,12900,13000,10
247,20211229,151300,12950,13000,12950,13000,5000
248,20211229,151200,12850,12950,12850,12950,1513
249,20211229,151100,12850,12850,12800,12850,1004
250,20211229,151000,12850,12850,12850,12850,18
251,20211229,150800,12800,12900,12800,12900,402
252,20211229,150600,12850,12850,12800,12850,406
253,20211229,150500,12900,12900,12750,12900,1461
254,20211229,150400,12800,12900,12800,12900,1241
255,20211229,150200,12750,12800,12750,12800,493
256,20211229,150100,12750,12750,12750,12750,53
257,20211229,150000,12700,12700,12700,12700,1
258,20211229,145800,12750,12750,12700,12750,229
259,20211229,145700,12750,12750,12750,12750,2
260,20211229,145600,12700,12700,12700,12700,50
261,20211229,145500,12650,12750,12650,12650,639
262,20211229,145400,12700,12700,12700,12700,318
263,20211229,145300,12700,12750,12700,12700,53
264,20211229,145200,12700,12700,12650,12700,288
265,20211229,145100,12700,12700,12650,12650,586
266,20211229,145000,12800,12800,12650,12700,1628
267,20211229,144900,12800,12850,12750,12850,583
268,20211229,144800,12800,12850,12800,12800,687
269,20211229,144700,13000,13050,12850,12850,2735
270,20211229,144600,12950,13000,12950,13000,2061
271,20211229,144500,13150,13150,12900,13000,2315
272,20211229,144400,12650,13150,12650,13150,7445
273,20211229,144200,12650,12650,12650,12650,21
274,20211229,144100,12650,12650,12650,12650,2
275,20211229,144000,12650,12650,12650,12650,20
276,20211229,143900,12600,12650,12600,12650,562
277,20211229,143800,12650,12650,12650,12650,100
278,20211229,143500,12650,12650,12650,12650,1
279,20211229,143300,12650,12650,12650,12650,1
280,20211229,143100,12650,12650,12600,12600,112
281,20211229,142900,12650,12650,12650,12650,1
282,20211229,142700,12650,12650,12650,12650,1
283,20211229,142600,12600,12600,12600,12600,358
284,20211229,142500,12650,12650,12650,12650,110
285,20211229,142400,12650,12650,12650,12650,324
286,20211229,142000,12650,12650,12650,12650,1
287,20211229,141700,12600,12600,12600,12600,250
288,20211229,141300,12600,12600,12600,12600,50
289,20211229,140900,12600,12600,12600,12600,1
290,20211229,140700,12600,12600,12600,12600,899
291,20211229,140400,12600,12600,12600,12600,1
292,20211229,140200,12600,12600,12600,12600,1
293,20211229,135900,12600,12600,12600,12600,1
294,20211229,135600,12600,12600,12600,12600,101
295,20211229,135200,12600,12600,12600,12600,1
296,20211229,135000,12600,12600,12600,12600,1
297,20211229,134300,12600,12600,12600,12600,50
298,20211229,134000,12600,12600,12550,12550,5
299,20211229,132900,12600,12600,12600,12600,1
300,20211229,132500,12550,12550,12550,12550,80
301,20211229,132400,12550,12550,12550,12550,44
302,20211229,132300,12550,12550,12550,12550,82
303,20211229,131500,12600,12600,12600,12600,1
304,20211229,131200,12600,12600,12600,12600,2
305,20211229,130900,12550,12550,12550,12550,50
306,20211229,130800,12650,12650,12650,12650,1
307,20211229,130500,12550,12600,12550,12600,820
308,20211229,130400,12550,12550,12550,12550,1
309,20211229,125400,12650,12650,12650,12650,11
310,20211229,125300,12600,12650,12600,12650,1002
311,20211229,125200,12550,12600,12500,12600,28
312,20211229,125100,12550,12550,12550,12550,200
313,20211229,124200,12500,12550,12500,12550,198
314,20211229,123700,12550,12550,12550,12550,1
315,20211229,123300,12550,12550,12550,12550,1
316,20211229,122800,12550,12550,12550,12550,2
317,20211229,122700,12600,12600,12550,12550,97
318,20211229,122600,12550,12550,12550,12550,409
319,20211229,122400,12550,12550,12550,12550,11
320,20211229,122300,12550,12550,12550,12550,3
321,20211229,122200,12550,12550,12550,12550,100
322,20211229,122000,12550,12550,12550,12550,2
323,20211229,121600,12550,12550,12550,12550,3
324,20211229,121000,12500,12500,12500,12500,42
325,20211229,120700,12550,12550,12550,12550,18
326,20211229,120600,12550,12550,12550,12550,20
327,20211229,120400,12550,12550,12550,12550,289
328,20211229,120300,12550,12550,12550,12550,15
329,20211229,115800,12550,12550,12550,12550,223
330,20211229,115600,12550,12550,12550,12550,9
331,20211229,115400,12550,12550,12550,12550,188
332,20211229,115200,12550,12550,12550,12550,428
333,20211229,115100,12550,12550,12550,12550,1
334,20211229,114900,12550,12550,12550,12550,13
335,20211229,114200,12500,12500,12500,12500,429
336,20211229,114000,12500,12500,12500,12500,1
337,20211229,113900,12500,12500,12500,12500,300
338,20211229,113500,12500,12500,12500,12500,2
339,20211229,112700,12450,12450,12450,12450,1
340,20211229,112600,12450,12450,12450,12450,110
341,20211229,112400,12450,12450,12450,12450,60
342,20211229,112300,12450,12450,12450,12450,31
343,20211229,112200,12450,12450,12450,12450,45
344,20211229,111900,12500,12500,12500,12500,1
345,20211229,111800,12450,12450,12450,12450,52
346,20211229,111200,12450,12450,12450,12450,151
347,20211229,110900,12500,12500,12500,12500,20
348,20211229,110800,12500,12500,12450,12500,55
349,20211229,110700,12450,12450,12450,12450,448
350,20211229,110300,12450,12450,12450,12450,590
351,20211229,105200,12450,12450,12450,12450,391
352,20211229,104800,12450,12450,12450,12450,1
353,20211229,104300,12450,12450,12450,12450,2
354,20211229,103200,12500,12500,12500,12500,3
355,20211229,102900,12450,12450,12450,12450,182
356,20211229,102100,12500,12500,12500,12500,18
357,20211229,101500,12500,12500,12500,12500,4
358,20211229,101400,12500,12500,12500,12500,10
359,20211229,101000,12500,12500,12500,12500,172
360,20211229,100900,12550,12550,12550,12550,1
361,20211229,100500,12550,12550,12550,12550,1
362,20211229,100400,12550,12550,12550,12550,105
363,20211229,100300,12550,12550,12550,12550,1
364,20211229,100100,12550,12550,12550,12550,50
365,20211229,100000,12550,12550,12550,12550,1
366,20211229,95900,12500,12500,12500,12500,11
367,20211229,95100,12550,12550,12550,12550,2
368,20211229,94100,12500,12500,12500,12500,1
369,20211229,94000,12500,12500,12500,12500,10
370,20211229,93800,12500,12500,12500,12500,2
371,20211229,93700,12500,12500,12500,12500,148
372,20211229,93500,12500,12600,12500,12550,14
373,20211229,92900,12450,12450,12450,12450,3
374,20211229,92300,12500,12600,12450,12600,150
375,20211229,92200,12550,12550,12550,12550,48
376,20211229,92100,12500,12500,12400,12400,179
377,20211229,91700,12500,12500,12500,12500,310
378,20211229,91600,12550,12650,12550,12650,286
379,20211229,91300,12500,12650,12500,12650,372
380,20211229,91100,12450,12450,12450,12450,200
381,20211229,91000,12450,12450,12450,12450,42
382,20211229,90900,12500,12500,12500,12500,1
383,20211229,90800,12400,12400,12400,12400,18
384,20211229,90700,12500,12500,12500,12500,69
385,20211229,90600,12400,12400,12400,12400,290
386,20211229,90500,12400,12400,12400,12400,201
387,20211229,90400,12400,12400,12400,12400,400
388,20211229,90300,12450,12450,12400,12400,226
389,20211229,90200,12450,12450,12450,12450,11
390,20211229,90100,12450,12450,12450,12450,7
391,20211229,90000,12450,12450,12450,12450,320
392,20211228,153500,12700,12700,12700,12700,213
393,20211228,153000,12700,12700,12700,12700,1557
394,20211228,151900,12650,12700,12650,12650,50
395,20211228,151500,12700,12700,12700,12700,394
396,20211228,151400,12700,12700,12650,12650,85
397,20211228,151000,12650,12700,12650,12700,886
398,20211228,150800,12600,12600,12600,12600,15
399,20211228,150700,12700,12700,12600,12600,11
400,20211228,150600,12700,12700,12700,12700,2
401,20211228,150500,12650,12650,12600,12600,600
402,20211228,145900,12650,12700,12650,12700,103
403,20211228,145700,12650,12700,12650,12700,125
404,20211228,145400,12700,12700,12700,12700,5
405,20211228,145100,12650,12650,12650,12650,1
406,20211228,145000,12700,12700,12700,12700,1
407,20211228,144800,12650,12700,12650,12700,41
408,20211228,144500,12650,12650,12650,12650,21
409,20211228,144200,12700,12700,12650,12650,41
410,20211228,144000,12700,12700,12700,12700,1
411,20211228,143900,12700,12700,12600,12600,2
412,20211228,143700,12700,12700,12700,12700,2
413,20211228,143300,12600,12600,12600,12600,1
414,20211228,143000,12600,12600,12600,12600,594
415,20211228,142900,12650,12650,12650,12650,8
416,20211228,142700,12650,12650,12600,12600,1126
417,20211228,142600,12700,12700,12700,12700,2
418,20211228,142500,12650,12650,12650,12650,60
419,20211228,142300,12650,12650,12650,12650,100
420,20211228,141800,12700,12700,12700,12700,2
421,20211228,141700,12650,12650,12650,12650,1
422,20211228,141400,12700,12700,12700,12700,1
423,20211228,141300,12650,12650,12650,12650,201
424,20211228,141200,12650,12650,12650,12650,100
425,20211228,141100,12650,12700,12650,12700,105
426,20211228,141000,12650,12700,12650,12650,173
427,20211228,140900,12700,12700,12700,12700,1
428,20211228,140600,12700,12700,12700,12700,100
429,20211228,140300,12700,12700,12700,12700,200
430,20211228,140200,12700,12700,12700,12700,300
431,20211228,135900,12700,12700,12700,12700,10
432,20211228,135600,12700,12700,12700,12700,100
433,20211228,135400,12700,12700,12700,12700,150
434,20211228,134500,12650,12650,12650,12650,80
435,20211228,134400,12700,12700,12700,12700,69
436,20211228,134200,12700,12700,12700,12700,131
437,20211228,134100,12700,12700,12700,12700,61
438,20211228,134000,12700,12700,12700,12700,8
439,20211228,133600,12700,12750,12700,12750,400
440,20211228,133500,12650,12750,12650,12750,964
441,20211228,133400,12650,12650,12650,12650,100
442,20211228,133300,12650,12650,12650,12650,3
443,20211228,133200,12650,12650,12650,12650,10
444,20211228,132900,12650,12650,12650,12650,9
445,20211228,132600,12600,12600,12600,12600,3
446,20211228,132500,12650,12650,12650,12650,1
447,20211228,132400,12650,12650,12650,12650,85
448,20211228,132300,12650,12650,12650,12650,200
449,20211228,131900,12650,12650,12650,12650,10
450,20211228,131400,12650,12650,12650,12650,3
451,20211228,131200,12650,12650,12650,12650,100
452,20211228,130600,12600,12600,12600,12600,1
453,20211228,130500,12600,12600,12600,12600,1000
454,20211228,130400,12600,12600,12600,12600,4
455,20211228,130100,12650,12650,12650,12650,146
456,20211228,125800,12650,12650,12650,12650,700
457,20211228,125100,12650,12650,12650,12650,1
458,20211228,125000,12650,12700,12650,12700,4
459,20211228,124900,12650,12650,12650,12650,1000
460,20211228,123800,12700,12700,12700,12700,23
461,20211228,123600,12650,12650,12650,12650,65
462,20211228,122700,12650,12650,12650,12650,196
463,20211228,122300,12700,12700,12700,12700,366
464,20211228,122000,12700,12700,12700,12700,200
465,20211228,121700,12700,12700,12700,12700,112
466,20211228,121600,12700,12700,12700,12700,224
467,20211228,121500,12700,12700,12700,12700,160
468,20211228,121000,12700,12700,12700,12700,1353
469,20211228,120300,12750,12750,12750,12750,100
470,20211228,115900,12750,12750,12750,12750,190
471,20211228,115800,12750,12750,12750,12750,100
472,20211228,115700,12800,12800,12800,12800,3
473,20211228,115600,12750,12750,12750,12750,110
474,20211228,115500,12750,12750,12750,12750,152
475,20211228,115400,12750,12800,12750,12800,54
476,20211228,115300,12750,12750,12750,12750,200
477,20211228,115100,12750,12750,12750,12750,5
478,20211228,115000,12700,12700,12700,12700,40
479,20211228,114400,12700,12700,12700,12700,30
480,20211228,114300,12700,12700,12700,12700,300
481,20211228,113700,12700,12700,12700,12700,50
482,20211228,113600,12750,12750,12750,12750,20
483,20211228,113100,12750,12750,12750,12750,60
484,20211228,113000,12750,12750,12750,12750,50
485,20211228,112700,12750,12750,12750,12750,1
486,20211228,112400,12750,12750,12750,12750,59
487,20211228,112300,12750,12750,12750,12750,32
488,20211228,111900,12800,12800,12800,12800,5
489,20211228,111800,12800,12800,12800,12800,2
490,20211228,111700,12750,12750,12700,12700,400
491,20211228,111600,12750,12750,12750,12750,140
492,20211228,111500,12750,12750,12750,12750,1
493,20211228,111400,12750,12750,12750,12750,480
494,20211228,111200,12700,12700,12700,12700,9
495,20211228,110700,12700,12700,12700,12700,78
496,20211228,110600,12700,12700,12700,12700,20
497,20211228,110400,12700,12750,12700,12750,153
498,20211228,110100,12750,12750,12750,12750,16
499,20211228,110000,12700,12800,12700,12800,1624
500,20211228,105600,12700,12700,12700,12700,50
501,20211228,105500,12700,12700,12700,12700,52
502,20211228,105400,12700,12700,12700,12700,200
503,20211228,105000,12700,12700,12700,12700,2
504,20211228,104900,12650,12700,12650,12700,358
505,20211228,104800,12650,12650,12650,12650,61
506,20211228,104700,12650,12650,12650,12650,245
507,20211228,104400,12700,12700,12700,12700,2
508,20211228,104300,12650,12650,12650,12650,59
509,20211228,104100,12650,12650,12650,12650,665
510,20211228,103800,12700,12700,12700,12700,533
511,20211228,103700,12750,12750,12750,12750,20
512,20211228,103500,12700,12700,12700,12700,208
513,20211228,103300,12750,12750,12750,12750,10
514,20211228,102400,12750,12750,12750,12750,5
515,20211228,102300,12700,12700,12700,12700,300
516,20211228,102200,12700,12750,12700,12750,253
517,20211228,102100,12700,12750,12700,12750,400
518,20211228,102000,12700,12700,12700,12700,236
519,20211228,101700,12700,12700,12700,12700,481
520,20211228,101200,12750,12750,12750,12750,1
521,20211228,101000,12750,12750,12750,12750,8
522,20211228,100700,12750,12750,12750,12750,180
523,20211228,100300,12750,12750,12750,12750,10
524,20211228,100200,12700,12700,12700,12700,29
525,20211228,100000,12750,12750,12750,12750,20
526,20211228,95700,12750,12750,12750,12750,2
527,20211228,95600,12700,12750,12700,12750,2000
528,20211228,95500,12650,12650,12650,12650,180
529,20211228,95400,12650,12650,12650,12650,10
530,20211228,95300,12700,12700,12650,12700,153
531,20211228,95100,12650,12700,12650,12700,13
532,20211228,95000,12650,12650,12650,12650,35
533,20211228,94900,12650,12650,12650,12650,1
534,20211228,94300,12650,12650,12650,12650,302
535,20211228,94100,12650,12700,12650,12700,1500
536,20211228,93800,12650,12650,12650,12650,2
537,20211228,93200,12650,12650,12650,12650,1
538,20211228,92800,12600,12650,12600,12650,100
539,20211228,92500,12600,12650,12600,12650,60
540,20211228,92400,12600,12600,12600,12600,3
541,20211228,92300,12600,12650,12600,12650,500
542,20211228,92100,12600,12600,12600,12600,47
543,20211228,92000,12500,12600,12500,12600,2
544,20211228,91800,12550,12550,12400,12400,3000
545,20211228,91500,12550,12550,12550,12550,21
546,20211228,91200,12650,12650,12650,12650,60
547,20211228,91000,12650,12650,12600,12600,327
548,20211228,90900,12600,12700,12600,12700,326
549,20211228,90700,12600,12600,12600,12600,100
550,20211228,90500,12600,12600,12600,12600,83
551,20211228,90400,12600,12600,12550,12550,600
552,20211228,90200,12600,12600,12600,12600,100
553,20211228,90100,12650,12700,12600,12600,89
554,20211228,90000,12700,12700,12650,12650,233
555,20211227,153000,12600,12600,12600,12600,303
556,20211227,151700,12600,12600,12600,12600,10
557,20211227,151300,12600,12600,12600,12600,10
558,20211227,151100,12550,12550,12550,12550,490
559,20211227,151000,12600,12600,12600,12600,35
560,20211227,150600,12600,12600,12600,12600,10
561,20211227,150400,12600,12600,12600,12600,8
562,20211227,150300,12550,12600,12550,12600,5
563,20211227,150200,12600,12600,12550,12550,305
564,20211227,150100,12600,12600,12600,12600,5
565,20211227,145600,12600,12600,12550,12550,26
566,20211227,144900,12600,12600,12600,12600,14
567,20211227,143800,12600,12600,12600,12600,102
568,20211227,143700,12600,12600,12600,12600,2
569,20211227,142800,12600,12600,12600,12600,48
570,20211227,142600,12600,12600,12600,12600,1
571,20211227,142500,12600,12600,12600,12600,15
572,20211227,142100,12600,12600,12600,12600,5
573,20211227,141800,12550,12550,12550,12550,100
574,20211227,141500,12600,12600,12600,12600,10
575,20211227,141100,12600,12600,12600,12600,50
576,20211227,141000,12600,12600,12600,12600,50
577,20211227,140900,12600,12600,12600,12600,250
578,20211227,140800,12600,12600,12600,12600,10
579,20211227,135800,12550,12550,12550,12550,1
580,20211227,134600,12600,12600,12600,12600,1
581,20211227,134100,12600,12600,12600,12600,1
582,20211227,133800,12550,12550,12550,12550,17
583,20211227,132300,12600,12600,12600,12600,60
584,20211227,131700,12600,12600,12600,12600,70
585,20211227,131600,12600,12600,12600,12600,430
586,20211227,131300,12600,12600,12600,12600,527
587,20211227,131000,12550,12600,12550,12600,37
588,20211227,125900,12600,12600,12600,12600,3
589,20211227,125200,12600,12600,12600,12600,1
590,20211227,124800,12600,12600,12600,12600,6
591,20211227,123900,12650,12650,12600,12650,40
592,20211227,123800,12650,12650,12600,12600,13
593,20211227,123700,12650,12650,12600,12600,14
594,20211227,123600,12600,12600,12600,12600,28
595,20211227,123400,12600,12650,12600,12650,210
596,20211227,123200,12650,12650,12650,12650,39
597,20211227,122900,12600,12650,12600,12650,305
598,20211227,122700,12600,12600,12600,12600,311
599,20211227,122600,12600,12600,12600,12600,5
600,20211227,122300,12650,12650,12650,12650,3
601,20211227,122200,12600,12600,12600,12600,99
602,20211227,122000,12600,12650,12600,12650,35
603,20211227,121700,12600,12650,12600,12650,15
604,20211227,121600,12600,12600,12600,12600,60
605,20211227,121500,12600,12600,12600,12600,20
