,date,time,open,high,low,close,volume
95,20220103,123500,1810,1810,1810,1810,102
96,20220103,123400,1810,1810,1810,1810,100
97,20220103,123200,1810,1810,1810,1810,3
98,20220103,123100,1810,1810,1810,1810,207
99,20220103,123000,1810,1810,1810,1810,1780
100,20220103,122900,1810,1810,1810,1810,3
101,20220103,122800,1810,1810,1810,1810,1
102,20220103,122700,1810,1810,1810,1810,12
103,20220103,122600,1810,1810,1810,1810,25
104,20220103,122500,1810,1810,1810,1810,2
105,20220103,122400,1810,1810,1810,1810,1
106,20220103,122300,1810,1810,1810,1810,2
107,20220103,122200,1810,1810,1810,1810,2
108,20220103,122100,1810,1810,1810,1810,1
109,20220103,122000,1810,1810,1810,1810,8
110,20220103,121900,1810,1810,1810,1810,200
111,20220103,121800,1810,1810,1805,1805,268
112,20220103,121700,1810,1810,1810,1810,15
113,20220103,121600,1810,1810,1810,1810,5
114,20220103,121400,1810,1810,1810,1810,30
115,20220103,121300,1810,1810,1810,1810,19
116,20220103,121000,1810,1810,1810,1810,1
117,20220103,120900,1815,1815,1815,1815,5
118,20220103,120800,1810,1810,1810,1810,268
119,20220103,120700,1810,1810,1810,1810,1252
120,20220103,120600,1810,1810,1810,1810,26
121,20220103,120400,1810,1810,1810,1810,55
122,20220103,120200,1810,1810,1810,1810,5
123,20220103,120000,1805,1815,1805,1805,69
124,20220103,115900,1805,1805,1805,1805,111
125,20220103,115800,1805,1805,1805,1805,110
126,20220103,115700,1805,1805,1805,1805,111
127,20220103,115600,1805,1805,1805,1805,2871
128,20220103,115500,1805,1815,1805,1805,622
129,20220103,115400,1805,1805,1805,1805,111
130,20220103,115300,1805,1805,1805,1805,168
131,20220103,115200,1815,1815,1805,1805,161
132,20220103,115100,1805,1815,1805,1815,116
133,20220103,115000,1815,1815,1805,1815,136
134,20220103,114900,1815,1815,1805,1815,126
135,20220103,114800,1815,1815,1805,1815,130
136,20220103,114700,1815,1815,1805,1815,117
137,20220103,114600,1805,1805,1805,1805,222
138,20220103,114500,1805,1805,1805,1805,168
139,20220103,114400,1810,1810,1810,1810,84
140,20220103,114300,1810,1810,1805,1810,693
141,20220103,114200,1805,1805,1805,1805,111
142,20220103,114100,1810,1810,1805,1805,121
143,20220103,114000,1805,1810,1805,1810,229
144,20220103,113900,1810,1810,1810,1810,1
145,20220103,113800,1805,1815,1805,1810,239
146,20220103,113700,1805,1805,1805,1805,111
147,20220103,113600,1805,1805,1805,1805,111
148,20220103,113500,1810,1810,1805,1805,117
149,20220103,113400,1810,1810,1805,1805,3955
150,20220103,113300,1805,1805,1805,1805,111
151,20220103,113200,1805,1805,1805,1805,111
152,20220103,113100,1805,1805,1805,1805,111
153,20220103,113000,1810,1810,1805,1805,131
154,20220103,112900,1805,1805,1805,1805,222
155,20220103,112800,1805,1805,1805,1805,168
156,20220103,112700,1805,1805,1805,1805,1034
157,20220103,112600,1805,1805,1805,1805,111
158,20220103,112500,1805,1805,1805,1805,111
159,20220103,112400,1805,1805,1805,1805,111
160,20220103,112300,1805,1810,1805,1810,116
161,20220103,112200,1805,1805,1805,1805,111
162,20220103,112100,1805,1805,1805,1805,111
163,20220103,112000,1805,1810,1805,1805,228
164,20220103,111900,1810,1810,1805,1805,442
165,20220103,111800,1805,1810,1805,1810,431
166,20220103,111700,1810,1810,1805,1805,112
167,20220103,111600,1805,1805,1805,1805,2858
168,20220103,111500,1805,1805,1805,1805,111
169,20220103,111400,1805,1805,1805,1805,110
170,20220103,111300,1805,1805,1805,1805,111
171,20220103,111200,1805,1810,1805,1805,223
172,20220103,111100,1810,1810,1810,1810,111
173,20220103,111000,1805,1810,1805,1810,182
174,20220103,110900,1810,1810,1810,1810,41
175,20220103,110800,1815,1815,1810,1810,1121
176,20220103,110700,1810,1810,1810,1810,111
177,20220103,110600,1805,1805,1805,1805,111
178,20220103,110500,1805,1805,1805,1805,111
179,20220103,110400,1805,1805,1805,1805,111
180,20220103,110300,1810,1815,1810,1810,1984
181,20220103,110200,1805,1810,1805,1810,231
182,20220103,110100,1805,1805,1805,1805,1066
183,20220103,110000,1805,1805,1805,1805,3212
184,20220103,105900,1810,1810,1810,1810,1611
185,20220103,105800,1815,1815,1810,1815,180
186,20220103,105700,1810,1815,1810,1815,116
187,20220103,105600,1815,1815,1810,1810,112
188,20220103,105500,1805,1815,1805,1810,629
189,20220103,105400,1810,1815,1805,1815,20112
190,20220103,105300,1810,1810,1810,1810,211
191,20220103,105200,1805,1810,1805,1810,1875
192,20220103,105100,1810,1810,1805,1805,1611
193,20220103,105000,1805,1805,1805,1805,120
194,20220103,104900,1810,1810,1810,1810,25347
195,20220103,104800,1815,1815,1810,1810,3888
196,20220103,104700,1815,1815,1815,1815,111
197,20220103,104600,1815,1815,1815,1815,222
198,20220103,104500,1815,1815,1815,1815,728
199,20220103,104400,1815,1815,1815,1815,111
200,20220103,104300,1815,1815,1810,1815,1232
201,20220103,104200,1815,1820,1815,1815,920
202,20220103,104100,1820,1820,1815,1815,5131
203,20220103,104000,1815,1815,1815,1815,111
204,20220103,103900,1820,1820,1815,1815,2121
205,20220103,103800,1810,1820,1810,1815,2702
206,20220103,103700,1810,1815,1810,1815,510
207,20220103,103600,1820,1820,1810,1820,326
208,20220103,103500,1815,1820,1810,1820,40931
209,20220103,103400,1815,1815,1815,1815,611
210,20220103,103300,1815,1815,1815,1815,111
211,20220103,103200,1820,1820,1815,1815,121
212,20220103,103100,1820,1825,1815,1815,3777
213,20220103,103000,1815,1820,1810,1820,15124
214,20220103,102900,1810,1815,1805,1815,1480
215,20220103,102800,1805,1805,1805,1805,128
216,20220103,102700,1805,1810,1800,1805,3729
217,20220103,102600,1805,1805,1800,1805,3167
218,20220103,102500,1805,1810,1805,1805,30128
219,20220103,102400,1815,1815,1805,1805,20141
220,20220103,102300,1810,1815,1810,1815,1072
221,20220103,102200,1810,1810,1805,1805,8035
222,20220103,102100,1810,1810,1805,1810,8707
223,20220103,102000,1810,1815,1810,1810,5322
224,20220103,101800,1815,1815,1815,1815,10
225,20220103,101700,1815,1815,1810,1810,12233
226,20220103,101600,1820,1820,1820,1820,733
227,20220103,101500,1825,1825,1820,1820,74
228,20220103,101400,1820,1820,1815,1820,1286
229,20220103,101300,1820,1820,1815,1815,60
230,20220103,101200,1815,1825,1815,1815,975
231,20220103,101100,1815,1820,1815,1815,2201
232,20220103,101000,1820,1820,1815,1815,1602
233,20220103,100900,1820,1820,1815,1820,1956
234,20220103,100800,1820,1825,1820,1825,5671
235,20220103,100700,1830,1830,1820,1820,1463
236,20220103,100600,1820,1830,1820,1830,69
237,20220103,100500,1820,1830,1820,1830,6093
238,20220103,100400,1825,1825,1820,1820,69
239,20220103,100300,1825,1825,1820,1820,551
240,20220103,100100,1825,1830,1825,1830,327
241,20220103,100000,1820,1825,1820,1825,2477
242,20211230,153500,1825,1825,1825,1825,8170
243,20211230,153000,1825,1825,1825,1825,3922
244,20211230,151900,1825,1825,1825,1825,53
245,20211230,151800,1825,1825,1820,1825,280
246,20211230,151700,1830,1830,1820,1825,947
247,20211230,151600,1825,1830,1825,1830,291
248,20211230,151500,1825,1825,1825,1825,358
249,20211230,151400,1825,1825,1825,1825,10
250,20211230,151300,1830,1830,1830,1830,543
251,20211230,151200,1830,1830,1830,1830,59
252,20211230,151100,1830,1830,1820,1830,723
253,20211230,151000,1825,1830,1820,1830,548
254,20211230,150900,1830,1830,1825,1825,141
255,20211230,150800,1825,1825,1825,1825,456
256,20211230,150700,1825,1825,1825,1825,361
257,20211230,150600,1825,1825,1825,1825,336
258,20211230,150500,1825,1825,1825,1825,1202
259,20211230,150400,1825,1825,1825,1825,404
260,20211230,150300,1825,1825,1825,1825,100
261,20211230,150200,1825,1825,1825,1825,228
262,20211230,150100,1825,1825,1825,1825,140
263,20211230,150000,1825,1825,1825,1825,322
264,20211230,145900,1825,1825,1825,1825,1093
265,20211230,145800,1825,1825,1825,1825,476
266,20211230,145700,1825,1830,1825,1830,1548
267,20211230,145600,1825,1825,1825,1825,295
268,20211230,145500,1825,1825,1825,1825,226
269,20211230,145400,1825,1825,1825,1825,238
270,20211230,145300,1825,1825,1825,1825,945
271,20211230,145200,1825,1825,1825,1825,284
272,20211230,145100,1825,1825,1825,1825,284
273,20211230,145000,1825,1825,1825,1825,612
274,20211230,144900,1825,1825,1825,1825,293
275,20211230,144800,1825,1825,1820,1825,18869
276,20211230,144700,1825,1825,1820,1825,10
277,20211230,144600,1830,1830,1825,1825,1932
278,20211230,144500,1830,1830,1830,1830,135
279,20211230,144400,1830,1830,1825,1825,367
280,20211230,144300,1830,1830,1830,1830,40
281,20211230,144200,1830,1830,1825,1825,192
282,20211230,144100,1830,1830,1820,1820,41357
283,20211230,143900,1830,1830,1830,1830,214
284,20211230,143800,1825,1830,1825,1830,250
285,20211230,143700,1825,1825,1825,1825,3107
286,20211230,143600,1825,1825,1825,1825,1287
287,20211230,143500,1830,1830,1825,1825,26154
288,20211230,143400,1825,1830,1825,1830,167
289,20211230,143300,1830,1830,1830,1830,314
290,20211230,143200,1830,1830,1830,1830,183
291,20211230,143100,1830,1830,1830,1830,1048
292,20211230,143000,1835,1835,1830,1830,3403
293,20211230,142900,1835,1835,1835,1835,3098
294,20211230,142800,1835,1835,1830,1835,1399
295,20211230,142600,1835,1835,1835,1835,214
296,20211230,142500,1835,1835,1835,1835,371
297,20211230,142400,1835,1840,1835,1835,1053
298,20211230,142300,1835,1835,1835,1835,297
299,20211230,142200,1835,1835,1835,1835,203
300,20211230,142100,1835,1835,1835,1835,310
301,20211230,142000,1835,1835,1835,1835,41
302,20211230,141900,1835,1835,1835,1835,365
303,20211230,141700,1835,1835,1835,1835,356
304,20211230,141500,1835,1835,1835,1835,269
305,20211230,141400,1835,1840,1835,1835,288
306,20211230,141300,1840,1840,1835,1835,321
307,20211230,141200,1835,1835,1835,1835,236
308,20211230,141100,1830,1830,1830,1830,1000
309,20211230,141000,1835,1835,1835,1835,583
310,20211230,140900,1840,1840,1835,1835,339
311,20211230,140800,1840,1840,1835,1835,183
312,20211230,140700,1840,1840,1840,1840,41
313,20211230,140600,1840,1840,1840,1840,343
314,20211230,140500,1840,1840,1830,1830,137
315,20211230,140400,1840,1840,1835,1840,229
316,20211230,140300,1840,1840,1840,1840,174
317,20211230,140200,1840,1840,1840,1840,229
318,20211230,140100,1840,1840,1840,1840,350
319,20211230,140000,1840,1840,1840,1840,120
320,20211230,135900,1840,1840,1840,1840,417
321,20211230,135800,1840,1840,1840,1840,40
322,20211230,135700,1840,1840,1840,1840,52
323,20211230,135600,1840,1840,1840,1840,639
324,20211230,135500,1840,1840,1840,1840,52
325,20211230,135400,1840,1840,1840,1840,214
326,20211230,135300,1840,1840,1840,1840,352
327,20211230,135200,1835,1840,1835,1840,314
328,20211230,135100,1835,1835,1835,1835,92
329,20211230,135000,1835,1835,1835,1835,443
330,20211230,134900,1835,1835,1835,1835,52
331,20211230,134800,1840,1840,1835,1835,277
332,20211230,134700,1835,1840,1835,1835,401
333,20211230,134600,1835,1835,1835,1835,304
334,20211230,134500,1835,1835,1825,1825,2439
335,20211230,134400,1835,1835,1835,1835,284
336,20211230,134300,1835,1840,1835,1840,424
337,20211230,134100,1840,1840,1835,1835,288
338,20211230,134000,1835,1840,1835,1840,417
339,20211230,133900,1835,1835,1835,1835,52
340,20211230,133800,1830,1835,1825,1835,5447
341,20211230,133700,1835,1835,1835,1835,1187
342,20211230,133600,1840,1840,1840,1840,362
343,20211230,133500,1835,1835,1835,1835,115
344,20211230,133400,1840,1840,1835,1840,455
345,20211230,133200,1840,1840,1835,1840,471
346,20211230,133100,1835,1840,1835,1840,151
347,20211230,133000,1840,1840,1835,1835,278
348,20211230,132900,1840,1840,1830,1830,1592
349,20211230,132800,1840,1840,1840,1840,189
350,20211230,132700,1840,1840,1840,1840,393
351,20211230,132600,1840,1840,1840,1840,73
352,20211230,132500,1840,1840,1840,1840,289
353,20211230,132400,1835,1840,1835,1840,394
354,20211230,132300,1840,1840,1840,1840,225
355,20211230,132200,1840,1840,1835,1840,281
356,20211230,132100,1840,1840,1840,1840,53
357,20211230,132000,1835,1835,1830,1830,1073
358,20211230,131900,1840,1840,1840,1840,40
359,20211230,131800,1840,1840,1835,1835,238
360,20211230,131700,1840,1840,1840,1840,249
361,20211230,131600,1840,1840,1835,1840,366
362,20211230,131500,1840,1840,1840,1840,53
363,20211230,131400,1835,1840,1835,1840,544
364,20211230,131300,1835,1835,1835,1835,109
365,20211230,131200,1835,1835,1835,1835,235
366,20211230,131100,1830,1835,1830,1835,308
367,20211230,131000,1830,1830,1830,1830,76
368,20211230,130900,1835,1835,1835,1835,214
369,20211230,130800,1835,1835,1835,1835,717
370,20211230,130700,1835,1835,1835,1835,5
371,20211230,130600,1835,1835,1825,1825,12040
372,20211230,130500,1835,1835,1835,1835,543
373,20211230,130400,1835,1835,1835,1835,188
374,20211230,130300,1835,1835,1830,1835,50
375,20211230,130200,1835,1835,1835,1835,1207
376,20211230,130100,1835,1835,1835,1835,222
377,20211230,130000,1835,1835,1835,1835,402
378,20211230,125900,1835,1835,1835,1835,70
379,20211230,125800,1835,1835,1835,1835,465
380,20211230,125600,1835,1835,1835,1835,475
381,20211230,125500,1835,1835,1835,1835,224
382,20211230,125300,1835,1835,1835,1835,331
383,20211230,125200,1835,1840,1835,1840,360
384,20211230,125100,1835,1835,1835,1835,255
385,20211230,125000,1835,1835,1835,1835,63
386,20211230,124900,1835,1835,1835,1835,288
387,20211230,124800,1835,1835,1835,1835,375
388,20211230,124700,1835,1835,1835,1835,278
389,20211230,124600,1835,1835,1835,1835,87
390,20211230,124500,1835,1835,1835,1835,253
391,20211230,124400,1835,1835,1835,1835,1880
392,20211230,124300,1835,1835,1835,1835,125
393,20211230,124200,1835,1835,1835,1835,396
394,20211230,124100,1835,1835,1835,1835,152
395,20211230,124000,1835,1835,1835,1835,418
396,20211230,123900,1835,1835,1835,1835,288
397,20211230,123800,1835,1835,1835,1835,173
398,20211230,123700,1835,1835,1835,1835,163
399,20211230,123600,1835,1835,1835,1835,344
400,20211230,123500,1835,1835,1835,1835,174
401,20211230,123400,1835,1835,1835,1835,167
402,20211230,123300,1835,1835,1835,1835,174
403,20211230,123200,1840,1840,1835,1835,931
404,20211230,123100,1835,1835,1835,1835,286
405,20211230,123000,1835,1835,1835,1835,52
406,20211230,122900,1835,1835,1835,1835,445
407,20211230,122800,1840,1840,1830,1835,3546
408,20211230,122700,1835,1840,1830,1840,1008
409,20211230,122600,1840,1840,1840,1840,464
410,20211230,122500,1840,1840,1840,1840,62
411,20211230,122400,1840,1840,1840,1840,401
412,20211230,122300,1840,1840,1840,1840,231
413,20211230,122200,1840,1840,1835,1840,299
414,20211230,122100,1840,1840,1840,1840,40
415,20211230,122000,1840,1840,1840,1840,577
416,20211230,121900,1840,1840,1840,1840,33
417,20211230,121800,1835,1840,1835,1840,643
418,20211230,121700,1835,1835,1835,1835,206
419,20211230,121600,1840,1840,1840,1840,382
420,20211230,121500,1840,1840,1840,1840,266
421,20211230,121400,1835,1835,1835,1835,192
422,20211230,121300,1840,1840,1835,1840,291
423,20211230,121200,1840,1840,1835,1835,271
424,20211230,121100,1840,1840,1840,1840,267
425,20211230,121000,1840,1840,1840,1840,299
426,20211230,120900,1840,1840,1840,1840,52
427,20211230,120800,1840,1840,1840,1840,348
428,20211230,120700,1840,1840,1840,1840,342
429,20211230,120600,1840,1840,1840,1840,173
430,20211230,120500,1840,1840,1840,1840,93
431,20211230,120400,1840,1840,1840,1840,373
432,20211230,120300,1840,1840,1840,1840,216
433,20211230,120200,1835,1840,1835,1840,213
434,20211230,120100,1840,1840,1835,1835,172
435,20211230,120000,1835,1840,1835,1840,323
436,20211230,115900,1840,1840,1835,1835,240
437,20211230,115800,1835,1835,1835,1835,123
438,20211230,115700,1840,1840,1835,1835,380
439,20211230,115600,1835,1840,1835,1840,3617
440,20211230,115500,1840,1840,1840,1840,287
441,20211230,115400,1840,1840,1835,1835,956
442,20211230,115300,1840,1840,1840,1840,173
443,20211230,115200,1835,1840,1835,1840,299
444,20211230,115100,1830,1840,1830,1840,8925
445,20211230,115000,1835,1835,1835,1835,235
446,20211230,114900,1835,1835,1835,1835,98
447,20211230,114800,1835,1835,1835,1835,361
448,20211230,114700,1835,1835,1835,1835,228
449,20211230,114600,1835,1835,1835,1835,267
450,20211230,114500,1835,1835,1835,1835,62
451,20211230,114400,1835,1835,1835,1835,579
452,20211230,114200,1835,1835,1835,1835,252
453,20211230,114100,1835,1835,1835,1835,386
454,20211230,114000,1835,1835,1835,1835,237
455,20211230,113900,1835,1835,1835,1835,326
456,20211230,113800,1835,1835,1835,1835,195
457,20211230,113700,1835,1835,1835,1835,226
458,20211230,113600,1835,1835,1835,1835,320
459,20211230,113500,1835,1835,1835,1835,499
460,20211230,113400,1835,1835,1835,1835,259
461,20211230,113300,1835,1835,1835,1835,169
462,20211230,113200,1835,1835,1835,1835,138
463,20211230,113100,1835,1835,1835,1835,52
464,20211230,113000,1835,1835,1835,1835,103
465,20211230,112900,1835,1835,1835,1835,52
466,20211230,112800,1835,1835,1835,1835,136
467,20211230,112700,1835,1835,1835,1835,116
468,20211230,112600,1835,1835,1835,1835,51
469,20211230,112500,1835,1835,1830,1830,302
470,20211230,112400,1835,1835,1835,1835,208
471,20211230,112300,1835,1835,1835,1835,93
472,20211230,112200,1830,1830,1830,1830,250
473,20211230,112100,1830,1830,1830,1830,3031
474,20211230,112000,1835,1835,1835,1835,229
475,20211230,111900,1835,1835,1835,1835,52
476,20211230,111800,1830,1830,1830,1830,50
477,20211230,111700,1835,1835,1835,1835,40
478,20211230,111600,1830,1835,1830,1835,195
479,20211230,111500,1830,1830,1830,1830,122
480,20211230,111400,1835,1835,1835,1835,75
481,20211230,111300,1830,1830,1830,1830,20
482,20211230,111200,1830,1830,1830,1830,465
483,20211230,111000,1830,1830,1825,1830,297
484,20211230,110900,1830,1830,1825,1830,2070
485,20211230,110800,1830,1830,1830,1830,188
486,20211230,110700,1830,1830,1830,1830,43
487,20211230,110600,1830,1830,1830,1830,169
488,20211230,110500,1830,1830,1830,1830,14
489,20211230,110400,1830,1830,1830,1830,175
490,20211230,110300,1830,1830,1830,1830,200
491,20211230,110200,1830,1830,1830,1830,3
492,20211230,110100,1830,1830,1830,1830,92
493,20211230,110000,1830,1830,1825,1830,839
494,20211230,105900,1830,1830,1830,1830,52
495,20211230,105700,1830,1830,1830,1830,163
496,20211230,105600,1830,1830,1830,1830,186
497,20211230,105400,1830,1830,1825,1825,831
498,20211230,105300,1830,1830,1830,1830,52
499,20211230,105200,1830,1830,1830,1830,135
500,20211230,105100,1830,1830,1830,1830,163
501,20211230,104900,1830,1830,1830,1830,52
502,20211230,104800,1830,1830,1830,1830,242
503,20211230,104700,1825,1825,1825,1825,2
504,20211230,104600,1830,1830,1830,1830,52
505,20211230,104500,1830,1830,1830,1830,163
506,20211230,104400,1830,1830,1825,1825,234
507,20211230,104300,1825,1825,1825,1825,27
508,20211230,104200,1830,1830,1830,1830,123
509,20211230,104100,1830,1830,1830,1830,50
510,20211230,104000,1830,1830,1830,1830,187
511,20211230,103800,1830,1830,1830,1830,161
512,20211230,103700,1830,1830,1830,1830,1
513,20211230,103600,1830,1830,1830,1830,188
514,20211230,103500,1830,1830,1830,1830,99
515,20211230,103400,1830,1830,1830,1830,104
516,20211230,103300,1830,1830,1830,1830,80
517,20211230,103200,1830,1830,1830,1830,294
518,20211230,103000,1830,1830,1830,1830,52
519,20211230,102900,1830,1830,1830,1830,70
520,20211230,102800,1830,1830,1830,1830,177
521,20211230,102600,1825,1835,1825,1835,8
522,20211230,102500,1835,1835,1830,1830,42
523,20211230,102400,1835,1835,1835,1835,137
524,20211230,102200,1830,1835,1830,1835,1687
525,20211230,102000,1835,1835,1835,1835,136
526,20211230,101900,1835,1835,1835,1835,48
527,20211230,101600,1835,1835,1835,1835,175
528,20211230,101400,1835,1835,1835,1835,2
529,20211230,101200,1835,1835,1835,1835,175
530,20211230,101100,1835,1835,1835,1835,5
531,20211230,101000,1835,1835,1835,1835,10
532,20211230,100900,1835,1835,1835,1835,40
533,20211230,100800,1835,1835,1835,1835,137
534,20211230,100600,1830,1835,1830,1835,701
535,20211230,100500,1825,1825,1825,1825,2060
536,20211230,100400,1830,1830,1830,1830,136
537,20211230,100300,1830,1830,1830,1830,140
538,20211230,100200,1830,1830,1830,1830,1
539,20211230,100100,1830,1830,1830,1830,1
540,20211230,100000,1830,1830,1830,1830,175
541,20211230,95900,1820,1820,1820,1820,16
542,20211230,95800,1820,1820,1820,1820,20
543,20211230,95600,1820,1820,1820,1820,2
544,20211230,95500,1820,1820,1820,1820,9985
545,20211230,95400,1820,1820,1820,1820,15000
546,20211230,95300,1820,1820,1820,1820,2
547,20211230,95200,1830,1830,1820,1820,73478
548,20211230,95100,1830,1830,1830,1830,20
549,20211230,95000,1830,1830,1830,1830,1000
550,20211230,94700,1840,1840,1840,1840,1
551,20211230,94300,1835,1840,1835,1840,371
552,20211230,94200,1840,1840,1840,1840,187
553,20211230,94000,1840,1840,1840,1840,30
554,20211230,93600,1835,1840,1835,1840,30
555,20211230,93400,1835,1835,1835,1835,422
556,20211230,93300,1835,1835,1835,1835,70
557,20211230,93100,1835,1835,1835,1835,1
558,20211230,93000,1835,1840,1835,1835,83
559,20211230,92900,1835,1835,1835,1835,272
560,20211230,92800,1835,1835,1835,1835,10
561,20211230,92700,1835,1835,1825,1825,1400
562,20211230,92600,1835,1835,1835,1835,1
563,20211230,92500,1835,1835,1835,1835,100
564,20211230,92400,1835,1835,1835,1835,3
565,20211230,92300,1835,1835,1835,1835,1
566,20211230,91900,1835,1835,1835,1835,1
567,20211230,91800,1830,1830,1830,1830,1281
568,20211230,91600,1835,1835,1835,1835,15
569,20211230,91500,1830,1835,1830,1835,162
570,20211230,91200,1835,1835,1835,1835,10
571,20211230,91100,1835,1835,1830,1830,115
572,20211230,91000,1835,1835,1835,1835,50
573,20211230,90900,1840,1840,1840,1840,168
574,20211230,90800,1840,1840,1840,1840,45
575,20211230,90700,1840,1840,1835,1840,421
576,20211230,90400,1840,1840,1840,1840,30
577,20211230,90300,1835,1835,1835,1835,1000
578,20211230,90100,1830,1835,1830,1835,1410
579,20211230,90000,1830,1830,1830,1830,316
580,20211229,153500,1830,1830,1830,1830,170
581,20211229,153000,1830,1830,1830,1830,1559
582,20211229,151900,1825,1830,1825,1830,38
583,20211229,151800,1830,1835,1825,1830,9065
584,20211229,151700,1835,1835,1835,1835,19
585,20211229,151500,1835,1835,1835,1835,22
586,20211229,151400,1835,1835,1830,1835,587
587,20211229,151200,1835,1835,1835,1835,320
588,20211229,151100,1835,1835,1835,1835,163
589,20211229,150900,1830,1835,1830,1835,2419
590,20211229,150800,1830,1830,1830,1830,716
591,20211229,150700,1835,1835,1835,1835,11
592,20211229,150600,1830,1830,1830,1830,53
593,20211229,150500,1825,1835,1825,1830,30
594,20211229,150400,1835,1835,1835,1835,30
595,20211229,150200,1830,1830,1830,1830,189
596,20211229,150000,1830,1835,1830,1835,179
597,20211229,145900,1830,1830,1830,1830,126
598,20211229,145700,1830,1830,1830,1830,13
599,20211229,145200,1830,1835,1830,1835,1048
600,20211229,144900,1835,1835,1835,1835,102
601,20211229,144700,1830,1835,1830,1835,8027
