,date,time,open,high,low,close,volume
94,20211222,123000,20850,20850,20850,20850,776
95,20211222,120000,21050,21050,21050,21050,709
96,20211222,113000,20550,20550,20550,20550,715
97,20211222,110000,20400,20400,20400,20400,593
98,20211222,103000,20250,20250,20250,20250,1490
99,20211222,100000,20150,20150,20150,20150,1413
100,20211222,93000,20250,20250,20250,20250,1634
101,20211222,90000,20250,20250,20250,20250,440
102,20211221,153500,20350,20350,20350,20350,13
103,20211221,153000,20350,20350,20350,20350,1737
104,20211221,150000,20450,20450,20450,20450,467
105,20211221,143000,20400,20400,20400,20400,250
106,20211221,140000,20450,20450,20450,20450,106
107,20211221,133000,20350,20350,20350,20350,73
108,20211221,130000,20600,20600,20600,20600,402
109,20211221,123000,20600,20600,20600,20600,1190
110,20211221,120000,20750,20750,20750,20750,554
111,20211221,113000,20750,20750,20750,20750,992
112,20211221,110000,20650,20650,20650,20650,773
113,20211221,103000,20700,20700,20700,20700,466
114,20211221,100000,20650,20650,20650,20650,481
115,20211221,93000,20800,20800,20800,20800,431
116,20211221,90000,20950,20950,20950,20950,173
117,20211220,153000,21450,21450,21450,21450,125
118,20211220,150000,21450,21450,21450,21450,201
119,20211220,143000,21350,21350,21350,21350,244
120,20211220,140000,21500,21500,21500,21500,556
121,20211220,133000,21550,21550,21550,21550,621
122,20211220,130000,21750,21750,21750,21750,595
123,20211220,123000,22100,22100,22100,22100,22
124,20211220,120000,21900,21900,21900,21900,223
125,20211220,113000,21950,21950,21950,21950,337
126,20211220,110000,22250,22250,22250,22250,115
127,20211220,103000,22400,22400,22400,22400,321
128,20211220,100000,21800,21800,21800,21800,790
129,20211220,93000,22400,22400,22400,22400,1003
130,20211220,90000,22400,22400,22400,22400,717
131,20211217,153500,22400,22400,22400,22400,80
132,20211217,153000,22400,22400,22400,22400,221
133,20211217,150000,22500,22500,22500,22500,148
134,20211217,143000,22500,22500,22500,22500,103
135,20211217,140000,22300,22300,22300,22300,69
136,20211217,133000,22050,22050,22050,22050,189
137,20211217,130000,22000,22000,22000,22000,276
138,20211217,123000,22500,22500,22500,22500,289
139,20211217,120000,22450,22450,22450,22450,42
140,20211217,113000,22450,22450,22450,22450,381
141,20211217,110000,22300,22300,22300,22300,960
142,20211217,103000,22550,22550,22550,22550,529
143,20211217,100000,22500,22500,22500,22500,426
144,20211217,93000,22700,22700,22700,22700,844
145,20211217,90000,22450,22450,22450,22450,309
146,20211216,153500,22850,22850,22850,22850,57
147,20211216,153000,22850,22850,22850,22850,508
148,20211216,150000,22800,22800,22800,22800,663
149,20211216,143000,22650,22650,22650,22650,723
150,20211216,140000,22400,22400,22400,22400,342
151,20211216,133000,22000,22000,22000,22000,857
152,20211216,130000,22200,22200,22200,22200,449
153,20211216,123000,22650,22650,22650,22650,402
154,20211216,120000,22650,22650,22650,22650,301
155,20211216,113000,22700,22700,22700,22700,705
156,20211216,110000,22700,22700,22700,22700,362
157,20211216,103000,22650,22650,22650,22650,508
158,20211216,100000,22800,22800,22800,22800,902
159,20211216,93000,23000,23000,23000,23000,1419
160,20211216,90000,23450,23450,23450,23450,691
161,20211215,153500,23050,23050,23050,23050,1
162,20211215,153000,23050,23050,23050,23050,878
163,20211215,150000,23550,23550,23550,23550,412
164,20211215,143000,23750,23750,23750,23750,343
165,20211215,140000,23600,23600,23600,23600,743
166,20211215,133000,23750,23750,23750,23750,597
167,20211215,130000,24650,24650,24650,24650,542
168,20211215,123000,24850,24850,24850,24850,938
169,20211215,120000,24600,24600,24600,24600,1475
170,20211215,113000,24550,24550,24550,24550,870
171,20211215,110000,24200,24200,24200,24200,993
172,20211215,103000,24200,24200,24200,24200,1146
173,20211215,100000,24550,24550,24550,24550,2802
174,20211215,93000,25200,25200,25200,25200,1672
175,20211215,90000,23000,23000,23000,23000,326
176,20211214,153500,23000,23000,23000,23000,52
177,20211214,153000,23000,23000,23000,23000,1889
178,20211214,150000,22400,22400,22400,22400,890
179,20211214,143000,22400,22400,22400,22400,310
180,20211214,140000,22250,22250,22250,22250,324
181,20211214,133000,21900,21900,21900,21900,1396
182,20211214,130000,22550,22550,22550,22550,924
183,20211214,123000,22750,22750,22750,22750,461
184,20211214,120000,22800,22800,22800,22800,285
185,20211214,113000,22700,22700,22700,22700,948
186,20211214,110000,22700,22700,22700,22700,1452
187,20211214,103000,23000,23000,23000,23000,1065
188,20211214,100000,23200,23200,23200,23200,1073
189,20211214,93000,23250,23250,23250,23250,1055
190,20211214,90000,23550,23550,23550,23550,350
191,20211213,153500,24100,24100,24100,24100,380
192,20211213,153000,24100,24100,24100,24100,998
193,20211213,150000,24400,24400,24400,24400,770
194,20211213,143000,24500,24500,24500,24500,426
195,20211213,140000,24500,24500,24500,24500,328
196,20211213,133000,24150,24150,24150,24150,1553
197,20211213,130000,24650,24650,24650,24650,735
198,20211213,123000,24800,24800,24800,24800,578
199,20211213,120000,24800,24800,24800,24800,848
200,20211213,113000,24750,24750,24750,24750,655
201,20211213,110000,24800,24800,24800,24800,1691
202,20211213,103000,26050,26050,26050,26050,1355
203,20211213,100000,24750,24750,24750,24750,2225
204,20211213,93000,24750,24750,24750,24750,2957
205,20211213,90000,25900,25900,25900,25900,2446
206,20211210,153500,26300,26300,26300,26300,274
207,20211210,153000,26300,26300,26300,26300,1049
208,20211210,150000,26200,26200,26200,26200,1362
209,20211210,143000,26500,26500,26500,26500,703
210,20211210,140000,26000,26000,26000,26000,1318
211,20211210,133000,26800,26800,26800,26800,894
212,20211210,130000,26400,26400,26400,26400,1144
213,20211210,123000,26400,26400,26400,26400,1728
214,20211210,120000,28000,28000,28000,28000,1314
215,20211210,113000,27200,27200,27200,27200,1182
216,20211210,110000,29000,29000,29000,29000,3234
217,20211210,103000,29100,29100,29100,29100,5084
218,20211210,100000,28000,28000,28000,28000,2912
219,20211210,93000,26750,26750,26750,26750,1353
220,20211210,90000,26000,26000,26000,26000,1929
221,20211209,153500,25300,25300,25300,25300,22
222,20211209,153000,25300,25300,25300,25300,1205
223,20211209,150000,27500,27500,27500,27500,733
224,20211209,143000,26700,26700,26700,26700,493
225,20211209,140000,26050,26050,26050,26050,471
226,20211209,133000,25700,25700,25700,25700,1031
227,20211209,130000,26000,26000,26000,26000,643
228,20211209,123000,26500,26500,26500,26500,588
229,20211209,120000,27000,27000,27000,27000,2367
230,20211209,113000,27150,27150,27150,27150,1208
231,20211209,110000,28000,28000,28000,28000,2024
232,20211209,103000,26450,26450,26450,26450,1483
233,20211209,100000,26600,26600,26600,26600,3509
234,20211209,93000,27550,27550,27550,27550,3103
235,20211209,90000,27500,27500,27500,27500,1851
236,20211208,153500,26600,26600,26600,26600,374
237,20211208,153000,26600,26600,26600,26600,2625
238,20211208,150000,26600,26600,26600,26600,4084
239,20211208,143000,28500,28500,28500,28500,2321
240,20211208,140000,29600,29600,29600,29600,2211
241,20211208,133000,29050,29050,29050,29050,2766
242,20211208,130000,29200,29200,29200,29200,4403
243,20211208,123000,30200,30200,30200,30200,3121
244,20211208,120000,31000,31000,31000,31000,3620
245,20211208,113000,31000,31000,31000,31000,5317
246,20211208,110000,33500,33500,33500,33500,5423
247,20211208,103000,31450,31450,31450,31450,8987
248,20211208,100000,28500,28500,28500,28500,8178
249,20211208,93000,26350,26350,26350,26350,4039
250,20211208,90000,25150,25150,25150,25150,3547
251,20211207,153500,26350,26350,26350,26350,1083
252,20211207,153000,26350,26350,26350,26350,1090
253,20211207,150000,26350,26350,26350,26350,397
254,20211207,143000,26350,26350,26350,26350,1326
255,20211207,140000,26350,26350,26350,26350,5523
256,20211207,133000,25950,25950,25950,25950,2054
257,20211207,130000,25350,25350,25350,25350,4502
258,20211207,123000,24850,24850,24850,24850,1688
259,20211207,120000,26350,26350,26350,26350,86
260,20211207,113000,26350,26350,26350,26350,2727
261,20211207,110000,26350,26350,26350,26350,3516
262,20211207,103000,25950,25950,25950,25950,3585
263,20211207,100000,26350,26350,26350,26350,6789
264,20211207,93000,25000,25000,25000,25000,5311
265,20211207,90000,22350,22350,22350,22350,2892
266,20211206,153500,20300,20300,20300,20300,124
267,20211206,153000,20300,20300,20300,20300,941
268,20211206,150000,21000,21000,21000,21000,498
269,20211206,143000,21500,21500,21500,21500,373
270,20211206,140000,21000,21000,21000,21000,1035
271,20211206,133000,21000,21000,21000,21000,1378
272,20211206,130000,21800,21800,21800,21800,446
273,20211206,123000,22000,22000,22000,22000,1839
274,20211206,120000,23000,23000,23000,23000,2950
275,20211206,113000,21800,21800,21800,21800,1025
276,20211206,110000,20300,20300,20300,20300,987
277,20211206,103000,20200,20200,20200,20200,1047
278,20211206,100000,20000,20000,20000,20000,1515
279,20211206,93000,20900,20900,20900,20900,2772
280,20211206,90000,22200,22200,22200,22200,5720
281,20211203,153000,22200,22200,22200,22200,131
282,20211203,150000,22200,22200,22200,22200,288
283,20211203,143000,22200,22200,22200,22200,220
284,20211203,140000,22200,22200,22200,22200,316
285,20211203,133000,22200,22200,22200,22200,4627
286,20211203,130000,21850,21850,21850,21850,1412
287,20211203,123000,21000,21000,21000,21000,1298
288,20211203,120000,21000,21000,21000,21000,2100
289,20211203,113000,21000,21000,21000,21000,2211
290,20211203,110000,21000,21000,21000,21000,3418
291,20211203,103000,20000,20000,20000,20000,339
292,20211203,100000,18600,18600,18600,18600,189
293,20211203,93000,18600,18600,18600,18600,847
294,20211203,90000,17500,17500,17500,17500,21
295,20211202,153500,17100,17100,17100,17100,20
296,20211202,153000,17100,17100,17100,17100,196
297,20211202,150000,16800,16800,16800,16800,71
298,20211202,143000,16700,16700,16700,16700,2
299,20211202,140000,16700,16700,16700,16700,12
300,20211202,133000,16300,16300,16300,16300,240
301,20211202,130000,16300,16300,16300,16300,130
302,20211202,123000,16300,16300,16300,16300,10
303,20211202,120000,16300,16300,16300,16300,43
304,20211202,113000,16300,16300,16300,16300,24
305,20211202,110000,16300,16300,16300,16300,351
306,20211202,103000,16250,16250,16250,16250,2
307,20211202,100000,15900,15900,15900,15900,153
308,20211202,93000,16450,16450,16450,16450,12
309,20211202,90000,15900,15900,15900,15900,188
310,20211201,153000,15700,15700,15700,15700,19
311,20211201,150000,15700,15700,15700,15700,9
312,20211201,143000,15800,15800,15800,15800,9
313,20211201,140000,15800,15800,15800,15800,40
314,20211201,133000,15800,15800,15800,15800,6
315,20211201,123000,15800,15800,15800,15800,3
316,20211201,120000,15850,15850,15850,15850,23
317,20211201,113000,15900,15900,15900,15900,100
318,20211201,110000,15700,15700,15700,15700,46
319,20211201,103000,15400,15400,15400,15400,31
320,20211201,100000,15200,15200,15200,15200,201
321,20211201,93000,15100,15100,15100,15100,192
322,20211201,90000,15050,15050,15050,15050,81
323,20211130,153000,15500,15500,15500,15500,408
324,20211130,150000,15700,15700,15700,15700,50
325,20211130,143000,16000,16000,16000,16000,34
326,20211130,140000,16000,16000,16000,16000,47
327,20211130,133000,16100,16100,16100,16100,11
328,20211130,130000,16550,16550,16550,16550,11
329,20211130,123000,16100,16100,16100,16100,10
330,20211130,120000,16500,16500,16500,16500,1
331,20211130,113000,16500,16500,16500,16500,3
332,20211130,110000,16600,16600,16600,16600,3
333,20211130,103000,16650,16650,16650,16650,10
334,20211130,100000,16750,16750,16750,16750,2
335,20211130,93000,16750,16750,16750,16750,1
336,20211130,90000,16800,16800,16800,16800,88
337,20211129,153500,16600,16600,16600,16600,1
338,20211129,153000,16600,16600,16600,16600,40
339,20211129,150000,16600,16600,16600,16600,2
340,20211129,143000,16750,16750,16750,16750,1
341,20211129,140000,16600,16600,16600,16600,10
342,20211129,133000,16750,16750,16750,16750,3
343,20211129,130000,16550,16550,16550,16550,32
344,20211129,123000,16550,16550,16550,16550,101
345,20211129,120000,16550,16550,16550,16550,2
346,20211129,113000,16500,16500,16500,16500,141
347,20211129,110000,16300,16300,16300,16300,246
348,20211129,103000,16500,16500,16500,16500,83
349,20211129,100000,16350,16350,16350,16350,8
350,20211129,93000,16200,16200,16200,16200,189
351,20211129,90000,16000,16000,16000,16000,198
352,20211126,153500,16950,16950,16950,16950,22
353,20211126,153000,16950,16950,16950,16950,3
354,20211126,150000,17000,17000,17000,17000,1
355,20211126,143000,16850,16850,16850,16850,11
356,20211126,140000,16850,16850,16850,16850,45
357,20211126,133000,16850,16850,16850,16850,367
358,20211126,130000,17000,17000,17000,17000,19
359,20211126,123000,17000,17000,17000,17000,10
360,20211126,120000,17050,17050,17050,17050,2
361,20211126,113000,17050,17050,17050,17050,35
362,20211126,110000,17100,17100,17100,17100,10
363,20211126,103000,17150,17150,17150,17150,59
364,20211126,100000,17150,17150,17150,17150,34
365,20211126,93000,17050,17050,17050,17050,6
366,20211126,90000,16950,16950,16950,16950,61
367,20211125,153500,17000,17000,17000,17000,105
368,20211125,153000,17000,17000,17000,17000,425
369,20211125,150000,17100,17100,17100,17100,84
370,20211125,143000,17150,17150,17150,17150,11
371,20211125,140000,17150,17150,17150,17150,39
372,20211125,133000,17150,17150,17150,17150,20
373,20211125,130000,17100,17100,17100,17100,43
374,20211125,123000,17100,17100,17100,17100,91
375,20211125,120000,17000,17000,17000,17000,258
376,20211125,113000,17100,17100,17100,17100,93
377,20211125,110000,16600,16600,16600,16600,1530
378,20211125,103000,18250,18250,18250,18250,2
379,20211125,100000,17900,17900,17900,17900,20
380,20211125,90000,18000,18000,18000,18000,12
381,20211124,153000,18000,18000,18000,18000,43
382,20211124,150000,18050,18050,18050,18050,27
383,20211124,143000,18050,18050,18050,18050,11
384,20211124,140000,18150,18150,18150,18150,25
385,20211124,133000,18000,18000,18000,18000,50
386,20211124,130000,18050,18050,18050,18050,2
387,20211124,123000,18050,18050,18050,18050,1
388,20211124,120000,18050,18050,18050,18050,124
389,20211124,110000,18500,18500,18500,18500,3
390,20211124,103000,18300,18300,18300,18300,40
391,20211124,100000,18200,18200,18200,18200,87
392,20211124,93000,18300,18300,18300,18300,1
393,20211124,90000,18300,18300,18300,18300,11
394,20211123,153500,18300,18300,18300,18300,28
395,20211123,153000,18300,18300,18300,18300,87
396,20211123,150000,18250,18250,18250,18250,1
397,20211123,143000,18200,18200,18200,18200,7
398,20211123,140000,18100,18100,18100,18100,51
399,20211123,133000,18100,18100,18100,18100,92
400,20211123,130000,18150,18150,18150,18150,166
401,20211123,123000,18500,18500,18500,18500,128
402,20211123,113000,18700,18700,18700,18700,32
403,20211123,110000,18800,18800,18800,18800,2
404,20211123,103000,18700,18700,18700,18700,23
405,20211123,100000,18700,18700,18700,18700,2
406,20211123,93000,18700,18700,18700,18700,75
407,20211122,153500,18700,18700,18700,18700,22
408,20211122,153000,18700,18700,18700,18700,148
409,20211122,150000,18900,18900,18900,18900,25
410,20211122,130000,18950,18950,18950,18950,2
411,20211122,123000,18950,18950,18950,18950,19
412,20211122,120000,19000,19000,19000,19000,2
413,20211122,113000,18700,18700,18700,18700,9
414,20211122,110000,19200,19200,19200,19200,2
415,20211122,103000,18700,18700,18700,18700,100
416,20211122,100000,19500,19500,19500,19500,3
417,20211122,93000,19600,19600,19600,19600,4
418,20211122,90000,19000,19000,19000,19000,5
419,20211119,153000,19000,19000,19000,19000,14
420,20211119,140000,18800,18800,18800,18800,3
421,20211119,130000,19000,19000,19000,19000,1
422,20211119,123000,19000,19000,19000,19000,11
423,20211119,120000,18750,18750,18750,18750,120
424,20211119,113000,19000,19000,19000,19000,3
425,20211119,110000,18750,18750,18750,18750,101
426,20211119,103000,19050,19050,19050,19050,171
427,20211119,100000,19000,19000,19000,19000,148
428,20211119,93000,19150,19150,19150,19150,1
429,20211119,90000,19200,19200,19200,19200,17
430,20211118,163500,19200,19200,19200,19200,27
431,20211118,163000,19200,19200,19200,19200,30
432,20211118,153000,19750,19750,19750,19750,2
433,20211118,143000,19750,19750,19750,19750,10
434,20211118,133000,19750,19750,19750,19750,1
435,20211118,120000,19700,19700,19700,19700,5
436,20211118,110000,19650,19650,19650,19650,2
437,20211118,103000,19700,19700,19700,19700,15
438,20211118,100000,19700,19700,19700,19700,10
439,20211117,150000,19700,19700,19700,19700,10
440,20211117,143000,19450,19450,19450,19450,53
441,20211117,140000,19500,19500,19500,19500,57
442,20211117,130000,19700,19700,19700,19700,3
443,20211117,113000,19450,19450,19450,19450,11
444,20211117,110000,19400,19400,19400,19400,20
445,20211117,103000,19400,19400,19400,19400,199
446,20211117,100000,19500,19500,19500,19500,30
447,20211117,93000,19500,19500,19500,19500,61
448,20211117,90000,19450,19450,19450,19450,35
449,20211116,153500,19500,19500,19500,19500,17
450,20211116,153000,19500,19500,19500,19500,51
451,20211116,150000,19400,19400,19400,19400,150
452,20211116,143000,19550,19550,19550,19550,287
453,20211116,140000,19900,19900,19900,19900,101
454,20211116,133000,19850,19850,19850,19850,40
455,20211116,130000,19600,19600,19600,19600,206
456,20211116,123000,19600,19600,19600,19600,100
457,20211116,120000,20150,20150,20150,20150,8
458,20211116,113000,20200,20200,20200,20200,1
459,20211116,110000,20200,20200,20200,20200,139
460,20211116,103000,20200,20200,20200,20200,3
461,20211116,100000,20700,20700,20700,20700,7
462,20211116,90000,20800,20800,20800,20800,122
463,20211115,153500,20050,20050,20050,20050,1
464,20211115,153000,20050,20050,20050,20050,159
465,20211115,150000,20100,20100,20100,20100,50
466,20211115,143000,20350,20350,20350,20350,62
467,20211115,140000,20500,20500,20500,20500,68
468,20211115,133000,20500,20500,20500,20500,200
469,20211115,130000,20650,20650,20650,20650,2
470,20211115,120000,20750,20750,20750,20750,1
471,20211115,113000,20800,20800,20800,20800,102
472,20211115,103000,20800,20800,20800,20800,3
473,20211115,100000,20500,20500,20500,20500,52
474,20211115,90000,21000,21000,21000,21000,3
475,20211112,153000,20700,20700,20700,20700,70
476,20211112,150000,20050,20050,20050,20050,22
477,20211112,143000,20000,20000,20000,20000,10
478,20211112,140000,19900,19900,19900,19900,3
479,20211112,133000,19750,19750,19750,19750,10
480,20211112,130000,19750,19750,19750,19750,301
481,20211112,123000,19700,19700,19700,19700,213
482,20211112,120000,19700,19700,19700,19700,81
483,20211112,113000,19700,19700,19700,19700,43
484,20211112,110000,19700,19700,19700,19700,15
485,20211112,103000,19900,19900,19900,19900,3
486,20211112,100000,19900,19900,19900,19900,131
487,20211112,93000,19900,19900,19900,19900,101
488,20211112,90000,19900,19900,19900,19900,12
489,20211111,153000,19700,19700,19700,19700,141
490,20211111,150000,19550,19550,19550,19550,261
491,20211111,143000,19500,19500,19500,19500,594
492,20211111,140000,19450,19450,19450,19450,34
493,20211111,123000,19500,19500,19500,19500,20
494,20211111,113000,19550,19550,19550,19550,6
495,20211111,110000,19550,19550,19550,19550,71
496,20211111,103000,19350,19350,19350,19350,31
497,20211111,100000,19300,19300,19300,19300,191
498,20211111,93000,19650,19650,19650,19650,141
499,20211111,90000,19700,19700,19700,19700,20
500,20211110,153500,20050,20050,20050,20050,1
501,20211110,153000,20050,20050,20050,20050,94
502,20211110,150000,20050,20050,20050,20050,102
503,20211110,143000,20100,20100,20100,20100,150
504,20211110,140000,20100,20100,20100,20100,75
505,20211110,133000,20100,20100,20100,20100,20
506,20211110,130000,20100,20100,20100,20100,96
507,20211110,123000,20150,20150,20150,20150,38
508,20211110,120000,20250,20250,20250,20250,231
509,20211110,113000,20800,20800,20800,20800,100
510,20211110,110000,21000,21000,21000,21000,19
511,20211110,103000,21100,21100,21100,21100,30
512,20211110,100000,21100,21100,21100,21100,159
513,20211110,93000,21300,21300,21300,21300,1
514,20211110,90000,21550,21550,21550,21550,1
515,20211109,153000,21350,21350,21350,21350,27
516,20211109,150000,21350,21350,21350,21350,21
517,20211109,143000,21350,21350,21350,21350,38
518,20211109,140000,21350,21350,21350,21350,15
519,20211109,133000,21350,21350,21350,21350,4
520,20211109,130000,21350,21350,21350,21350,100
521,20211109,123000,21450,21450,21450,21450,58
522,20211109,120000,21450,21450,21450,21450,233
523,20211109,110000,21500,21500,21500,21500,17
524,20211109,103000,21700,21700,21700,21700,2
525,20211109,100000,21700,21700,21700,21700,111
526,20211109,93000,21750,21750,21750,21750,7
527,20211109,90000,21750,21750,21750,21750,48
528,20211108,153000,21750,21750,21750,21750,31
529,20211108,150000,21700,21700,21700,21700,279
530,20211108,143000,21750,21750,21750,21750,77
531,20211108,140000,21850,21850,21850,21850,2
532,20211108,133000,21900,21900,21900,21900,28
533,20211108,130000,21950,21950,21950,21950,9
534,20211108,123000,22000,22000,22000,22000,10
535,20211108,120000,22050,22050,22050,22050,10
536,20211108,113000,22050,22050,22050,22050,1
537,20211108,110000,22200,22200,22200,22200,1
538,20211108,103000,22200,22200,22200,22200,10
539,20211108,93000,22500,22500,22500,22500,9
540,20211108,90000,22500,22500,22500,22500,1
541,20211105,153000,22200,22200,22200,22200,66
542,20211105,150000,22200,22200,22200,22200,145
543,20211105,143000,22400,22400,22400,22400,14
544,20211105,133000,22500,22500,22500,22500,5
545,20211105,130000,22500,22500,22500,22500,1
546,20211105,123000,22650,22650,22650,22650,1
547,20211105,120000,22400,22400,22400,22400,19
548,20211105,113000,22550,22550,22550,22550,5
549,20211105,110000,22600,22600,22600,22600,1
550,20211105,103000,22400,22400,22400,22400,91
551,20211105,100000,22700,22700,22700,22700,24
552,20211105,90000,23150,23150,23150,23150,5
553,20211104,153000,23150,23150,23150,23150,5
554,20211104,150000,22750,22750,22750,22750,1
555,20211104,143000,22750,22750,22750,22750,100
556,20211104,140000,23200,23200,23200,23200,28
557,20211104,130000,23350,23350,23350,23350,1
558,20211104,113000,23500,23500,23500,23500,22
559,20211104,100000,23500,23500,23500,23500,1
560,20211104,93000,23300,23300,23300,23300,6
561,20211103,153000,23300,23300,23300,23300,76
562,20211103,150000,23300,23300,23300,23300,180
563,20211103,143000,23150,23150,23150,23150,1
564,20211103,140000,23300,23300,23300,23300,2
565,20211103,133000,23500,23500,23500,23500,8
566,20211103,130000,23050,23050,23050,23050,318
567,20211103,120000,23900,23900,23900,23900,11
568,20211103,113000,23900,23900,23900,23900,189
569,20211103,110000,23950,23950,23950,23950,89
570,20211103,103000,23950,23950,23950,23950,355
571,20211103,100000,23950,23950,23950,23950,249
572,20211103,93000,23950,23950,23950,23950,109
573,20211103,90000,24050,24050,24050,24050,13
574,20211102,153000,23550,23550,23550,23550,10
575,20211102,150000,23950,23950,23950,23950,101
576,20211102,143000,23550,23550,23550,23550,200
577,20211102,140000,24000,24000,24000,24000,1
578,20211102,133000,24300,24300,24300,24300,100
579,20211102,120000,23650,23650,23650,23650,2
580,20211102,113000,24150,24150,24150,24150,102
581,20211102,110000,23550,23550,23550,23550,40
582,20211102,100000,24300,24300,24300,24300,18
583,20211102,93000,23850,23850,23850,23850,92
584,20211102,90000,24300,24300,24300,24300,50
585,20211101,153000,23850,23850,23850,23850,100
586,20211101,150000,23350,23350,23350,23350,40
587,20211101,140000,23850,23850,23850,23850,200
588,20211101,133000,23200,23200,23200,23200,30
589,20211101,123000,23900,23900,23900,23900,5
590,20211101,113000,23900,23900,23900,23900,24
591,20211101,110000,24000,24000,24000,24000,120
592,20211101,103000,24000,24000,24000,24000,92
593,20211101,100000,24000,24000,24000,24000,20
594,20211101,93000,24000,24000,24000,24000,22
595,20211101,90000,24100,24100,24100,24100,6
596,20211029,153000,23900,23900,23900,23900,232
597,20211029,150000,24000,24000,24000,24000,901
598,20211029,143000,22750,22750,22750,22750,58
599,20211029,140000,24000,24000,24000,24000,211
600,20211029,133000,24000,24000,24000,24000,900
601,20211029,123000,22600,22600,22600,22600,25
602,20211029,113000,22600,22600,22600,22600,77
