,date,time,open,high,low,close,volume
65,20211222,133000,8100,8100,8100,8100,40
66,20211222,130000,8050,8050,8050,8050,41
67,20211222,120000,7990,7990,7990,7990,105
68,20211222,113000,8010,8010,8010,8010,26
69,20211222,110000,8090,8090,8090,8090,1
70,20211222,103000,8000,8000,8000,8000,30
71,20211222,100000,8000,8000,8000,8000,30
72,20211222,93000,7990,7990,7990,7990,330
73,20211222,90000,8100,8100,8100,8100,1
74,20211221,153000,7980,7980,7980,7980,6
75,20211221,150000,8090,8090,8090,8090,20
76,20211221,143000,8090,8090,8090,8090,24
77,20211221,133000,8080,8080,8080,8080,1
78,20211221,130000,8020,8020,8020,8020,16
79,20211221,113000,7980,7980,7980,7980,1
80,20211221,110000,7960,7960,7960,7960,1
81,20211221,103000,7940,7940,7940,7940,2
82,20211221,100000,7930,7930,7930,7930,12
83,20211221,93000,7930,7930,7930,7930,12
84,20211221,90000,7930,7930,7930,7930,83
85,20211220,153500,8020,8020,8020,8020,29
86,20211220,153000,8020,8020,8020,8020,325
87,20211220,150000,8050,8050,8050,8050,65
88,20211220,143000,8050,8050,8050,8050,2
89,20211220,130000,8030,8030,8030,8030,27
90,20211220,120000,8020,8020,8020,8020,1000
91,20211220,113000,8050,8050,8050,8050,6
92,20211220,110000,8020,8020,8020,8020,201
93,20211220,103000,8020,8020,8020,8020,500
94,20211220,100000,8050,8050,8050,8050,1
95,20211220,93000,8020,8020,8020,8020,370
96,20211217,153500,8050,8050,8050,8050,1
97,20211217,153000,8050,8050,8050,8050,400
98,20211217,150000,8050,8050,8050,8050,125
99,20211217,143000,8050,8050,8050,8050,200
100,20211217,140000,8050,8050,8050,8050,466
101,20211217,133000,8100,8100,8100,8100,407
102,20211217,130000,8140,8140,8140,8140,70
103,20211217,120000,8140,8140,8140,8140,4
104,20211217,113000,8140,8140,8140,8140,75
105,20211217,103000,8190,8190,8190,8190,3
106,20211217,100000,8190,8190,8190,8190,22
107,20211217,93000,8100,8100,8100,8100,761
108,20211217,90000,8210,8210,8210,8210,40
109,20211216,153500,8240,8240,8240,8240,15
110,20211216,153000,8240,8240,8240,8240,1
111,20211216,150000,8210,8210,8210,8210,50
112,20211216,140000,8240,8240,8240,8240,15
113,20211216,133000,8260,8260,8260,8260,50
114,20211216,123000,8250,8250,8250,8250,60
115,20211216,113000,8200,8200,8200,8200,234
116,20211216,103000,8250,8250,8250,8250,29
117,20211216,100000,8300,8300,8300,8300,77
118,20211216,93000,8310,8310,8310,8310,101
119,20211216,90000,8260,8260,8260,8260,136
120,20211215,143000,8260,8260,8260,8260,20
121,20211215,133000,8190,8190,8190,8190,36
122,20211215,130000,8190,8190,8190,8190,122
123,20211215,123000,8200,8200,8200,8200,267
124,20211215,120000,8280,8280,8280,8280,5
125,20211215,113000,8210,8210,8210,8210,150
126,20211215,110000,8280,8280,8280,8280,80
127,20211215,103000,8230,8230,8230,8230,30
128,20211215,100000,8230,8230,8230,8230,155
129,20211215,93000,8230,8230,8230,8230,8
130,20211215,90000,8290,8290,8290,8290,5
131,20211214,153000,8290,8290,8290,8290,7
132,20211214,150000,8260,8260,8260,8260,20
133,20211214,120000,8310,8310,8310,8310,1
134,20211214,113000,8300,8300,8300,8300,4
135,20211214,110000,8180,8180,8180,8180,13
136,20211214,103000,8130,8130,8130,8130,220
137,20211214,100000,8300,8300,8300,8300,107
138,20211214,93000,8330,8330,8330,8330,504
139,20211214,90000,8480,8480,8480,8480,6
140,20211213,153000,8300,8300,8300,8300,55
141,20211213,150000,8300,8300,8300,8300,330
142,20211213,140000,8300,8300,8300,8300,1000
143,20211213,133000,8310,8310,8310,8310,115
144,20211213,130000,8310,8310,8310,8310,578
145,20211213,123000,8310,8310,8310,8310,489
146,20211213,120000,8310,8310,8310,8310,65
147,20211213,113000,8330,8330,8330,8330,1
148,20211213,110000,8330,8330,8330,8330,63
149,20211213,103000,8320,8320,8320,8320,527
150,20211213,100000,8330,8330,8330,8330,503
151,20211213,93000,8340,8340,8340,8340,84
152,20211213,90000,8380,8380,8380,8380,160
153,20211210,153500,8290,8290,8290,8290,363
154,20211210,153000,8290,8290,8290,8290,277
155,20211210,150000,8290,8290,8290,8290,459
156,20211210,143000,8160,8160,8160,8160,200
157,20211210,140000,7960,7960,7960,7960,2410
158,20211210,133000,8170,8170,8170,8170,243
159,20211210,130000,8170,8170,8170,8170,239
160,20211210,123000,8170,8170,8170,8170,51
161,20211210,120000,8100,8100,8100,8100,616
162,20211210,113000,8100,8100,8100,8100,630
163,20211210,110000,8200,8200,8200,8200,1047
164,20211210,103000,8000,8000,8000,8000,1422
165,20211210,100000,7710,7710,7710,7710,2000
166,20211210,93000,7910,7910,7910,7910,326
167,20211210,90000,8040,8040,8040,8040,75
168,20211209,153500,7910,7910,7910,7910,400
169,20211209,153000,7910,7910,7910,7910,3867
170,20211209,150000,7350,7350,7350,7350,7048
171,20211209,130000,8310,8310,8310,8310,19
172,20211209,123000,8320,8320,8320,8320,11
173,20211209,120000,8270,8270,8270,8270,1
174,20211209,110000,8220,8220,8220,8220,15
175,20211209,103000,8230,8230,8230,8230,25
176,20211209,100000,8160,8160,8160,8160,390
177,20211209,93000,8200,8200,8200,8200,1
178,20211209,90000,8400,8400,8400,8400,1
179,20211208,150000,8350,8350,8350,8350,70
180,20211208,140000,8350,8350,8350,8350,50
181,20211208,130000,8230,8230,8230,8230,130
182,20211208,123000,8220,8220,8220,8220,229
183,20211208,120000,8220,8220,8220,8220,40
184,20211208,113000,8340,8340,8340,8340,20
185,20211208,103000,8390,8390,8390,8390,44
186,20211208,100000,8400,8400,8400,8400,490
187,20211208,93000,8390,8390,8390,8390,1
188,20211208,90000,8200,8200,8200,8200,100
189,20211207,153000,8270,8270,8270,8270,10
190,20211207,150000,8220,8220,8220,8220,2
191,20211207,143000,8220,8220,8220,8220,11
192,20211207,133000,8280,8280,8280,8280,100
193,20211207,130000,8270,8270,8270,8270,203
194,20211207,123000,8190,8190,8190,8190,1
195,20211207,120000,8190,8190,8190,8190,4
196,20211207,113000,8110,8110,8110,8110,10
197,20211207,110000,8100,8100,8100,8100,17
198,20211207,103000,8100,8100,8100,8100,200
199,20211207,100000,8070,8070,8070,8070,521
200,20211207,93000,8300,8300,8300,8300,3
201,20211206,153000,8210,8210,8210,8210,225
202,20211206,150000,8250,8250,8250,8250,36
203,20211206,143000,8150,8150,8150,8150,350
204,20211206,140000,8270,8270,8270,8270,30
205,20211206,133000,8160,8160,8160,8160,14
206,20211206,130000,8150,8150,8150,8150,20
207,20211206,123000,8280,8280,8280,8280,57
208,20211206,120000,8290,8290,8290,8290,301
209,20211206,113000,8290,8290,8290,8290,250
210,20211206,110000,8120,8120,8120,8120,620
211,20211206,103000,8160,8160,8160,8160,589
212,20211206,100000,8130,8130,8130,8130,99
213,20211206,93000,8120,8120,8120,8120,695
214,20211206,90000,8070,8070,8070,8070,12
215,20211203,153000,8150,8150,8150,8150,563
216,20211203,150000,8100,8100,8100,8100,1069
217,20211203,143000,8180,8180,8180,8180,479
218,20211203,140000,8180,8180,8180,8180,561
219,20211203,133000,8180,8180,8180,8180,240
220,20211203,130000,8030,8030,8030,8030,394
221,20211203,123000,8250,8250,8250,8250,2171
222,20211203,120000,8250,8250,8250,8250,1325
223,20211203,113000,7900,7900,7900,7900,719
224,20211203,110000,7700,7700,7700,7700,11
225,20211203,103000,7800,7800,7800,7800,822
226,20211203,100000,7880,7880,7880,7880,203
227,20211203,93000,7500,7500,7500,7500,920
228,20211203,90000,7500,7500,7500,7500,2
229,20211202,153000,7500,7500,7500,7500,237
230,20211202,150000,7470,7470,7470,7470,252
231,20211202,143000,7450,7450,7450,7450,1100
232,20211202,140000,7410,7410,7410,7410,100
233,20211202,133000,7410,7410,7410,7410,1000
234,20211202,130000,7470,7470,7470,7470,86
235,20211202,123000,7470,7470,7470,7470,115
236,20211202,120000,7470,7470,7470,7470,51
237,20211202,113000,7470,7470,7470,7470,2
238,20211202,110000,7400,7400,7400,7400,21
239,20211202,103000,7390,7390,7390,7390,169
240,20211202,100000,7390,7390,7390,7390,45
241,20211202,93000,7390,7390,7390,7390,1
242,20211202,90000,7390,7390,7390,7390,274
243,20211201,153000,7420,7420,7420,7420,415
244,20211201,150000,7420,7420,7420,7420,99
245,20211201,143000,7430,7430,7430,7430,10
246,20211201,140000,7500,7500,7500,7500,1
247,20211201,133000,7450,7450,7450,7450,200
248,20211201,130000,7500,7500,7500,7500,2
249,20211201,123000,7500,7500,7500,7500,1
250,20211201,120000,7500,7500,7500,7500,10
251,20211201,113000,7400,7400,7400,7400,219
252,20211201,110000,7400,7400,7400,7400,349
253,20211201,103000,7400,7400,7400,7400,1147
254,20211201,100000,7400,7400,7400,7400,583
255,20211201,93000,7390,7390,7390,7390,21
256,20211201,90000,7400,7400,7400,7400,4
257,20211130,153000,7400,7400,7400,7400,150
258,20211130,150000,7420,7420,7420,7420,100
259,20211130,143000,7480,7480,7480,7480,266
260,20211130,140000,7540,7540,7540,7540,53
261,20211130,133000,7560,7560,7560,7560,275
262,20211130,130000,7560,7560,7560,7560,189
263,20211130,123000,7590,7590,7590,7590,824
264,20211130,120000,7630,7630,7630,7630,282
265,20211130,110000,7640,7640,7640,7640,552
266,20211130,103000,7650,7650,7650,7650,672
267,20211130,100000,7700,7700,7700,7700,42
268,20211130,93000,7840,7840,7840,7840,1
269,20211130,90000,7850,7850,7850,7850,31
270,20211129,153000,7640,7640,7640,7640,95
271,20211129,150000,7650,7650,7650,7650,13
272,20211129,143000,7660,7660,7660,7660,46
273,20211129,140000,7700,7700,7700,7700,5
274,20211129,133000,7700,7700,7700,7700,3
275,20211129,130000,7700,7700,7700,7700,139
276,20211129,123000,7700,7700,7700,7700,102
277,20211129,120000,7700,7700,7700,7700,56
278,20211129,113000,7630,7630,7630,7630,60
279,20211129,110000,7790,7790,7790,7790,409
280,20211129,103000,7790,7790,7790,7790,5
281,20211129,100000,7820,7820,7820,7820,17
282,20211129,93000,7860,7860,7860,7860,9
283,20211129,90000,7930,7930,7930,7930,26
284,20211126,153500,7830,7830,7830,7830,40
285,20211126,153000,7830,7830,7830,7830,172
286,20211126,150000,7840,7840,7840,7840,179
287,20211126,143000,7840,7840,7840,7840,22
288,20211126,133000,7840,7840,7840,7840,25
289,20211126,130000,7920,7920,7920,7920,60
290,20211126,123000,7840,7840,7840,7840,65
291,20211126,120000,7850,7850,7850,7850,144
292,20211126,113000,7950,7950,7950,7950,50
293,20211126,110000,7980,7980,7980,7980,50
294,20211126,103000,7840,7840,7840,7840,91
295,20211126,100000,7950,7950,7950,7950,27
296,20211126,93000,7800,7800,7800,7800,670
297,20211126,90000,8120,8120,8120,8120,2
298,20211125,153000,7980,7980,7980,7980,161
299,20211125,150000,8000,8000,8000,8000,20
300,20211125,143000,7970,7970,7970,7970,800
301,20211125,123000,8070,8070,8070,8070,400
302,20211125,120000,8080,8080,8080,8080,194
303,20211125,113000,8080,8080,8080,8080,141
304,20211125,110000,8100,8100,8100,8100,300
305,20211125,103000,8110,8110,8110,8110,293
306,20211125,100000,8150,8150,8150,8150,302
307,20211125,93000,8150,8150,8150,8150,509
308,20211125,90000,8250,8250,8250,8250,1
309,20211124,153000,8150,8150,8150,8150,1
310,20211124,150000,8160,8160,8160,8160,3
311,20211124,143000,8160,8160,8160,8160,10
312,20211124,123000,8170,8170,8170,8170,2
313,20211124,120000,8100,8100,8100,8100,200
314,20211124,113000,8140,8140,8140,8140,40
315,20211124,100000,8200,8200,8200,8200,1
316,20211124,93000,8200,8200,8200,8200,381
317,20211124,90000,8140,8140,8140,8140,15
318,20211123,153500,8140,8140,8140,8140,6
319,20211123,153000,8140,8140,8140,8140,107
320,20211123,150000,8110,8110,8110,8110,86
321,20211123,143000,8110,8110,8110,8110,67
322,20211123,140000,8100,8100,8100,8100,50
323,20211123,133000,8100,8100,8100,8100,202
324,20211123,130000,8160,8160,8160,8160,13
325,20211123,123000,8180,8180,8180,8180,35
326,20211123,120000,8190,8190,8190,8190,16
327,20211123,113000,8200,8200,8200,8200,21
328,20211123,110000,8180,8180,8180,8180,2
329,20211123,103000,8100,8100,8100,8100,1077
330,20211123,100000,8100,8100,8100,8100,2238
331,20211123,93000,8100,8100,8100,8100,313
332,20211123,90000,8030,8030,8030,8030,332
333,20211122,153000,8200,8200,8200,8200,64
334,20211122,150000,8210,8210,8210,8210,223
335,20211122,143000,8240,8240,8240,8240,225
336,20211122,140000,8240,8240,8240,8240,21
337,20211122,133000,8240,8240,8240,8240,150
338,20211122,130000,8250,8250,8250,8250,90
339,20211122,123000,8370,8370,8370,8370,3
340,20211122,120000,8370,8370,8370,8370,5
341,20211122,113000,8380,8380,8380,8380,5
342,20211122,100000,8390,8390,8390,8390,3
343,20211122,93000,8400,8400,8400,8400,550
344,20211122,90000,8430,8430,8430,8430,121
345,20211119,153000,8200,8200,8200,8200,1086
346,20211119,150000,8200,8200,8200,8200,94
347,20211119,143000,8200,8200,8200,8200,1588
348,20211119,140000,8360,8360,8360,8360,1
349,20211119,130000,8300,8300,8300,8300,270
350,20211119,123000,8290,8290,8290,8290,50
351,20211119,120000,8300,8300,8300,8300,11
352,20211119,113000,8390,8390,8390,8390,131
353,20211119,110000,8290,8290,8290,8290,93
354,20211119,103000,8240,8240,8240,8240,1006
355,20211119,93000,8300,8300,8300,8300,100
356,20211119,90000,8510,8510,8510,8510,3
357,20211118,163000,8450,8450,8450,8450,36
358,20211118,160000,8420,8420,8420,8420,2
359,20211118,150000,8500,8500,8500,8500,10
360,20211118,120000,8510,8510,8510,8510,1
361,20211118,113000,8400,8400,8400,8400,135
362,20211118,103000,8540,8540,8540,8540,110
363,20211118,100000,8550,8550,8550,8550,1
364,20211117,153000,8490,8490,8490,8490,1
365,20211117,123000,8490,8490,8490,8490,10
366,20211117,120000,8490,8490,8490,8490,60
367,20211117,113000,8490,8490,8490,8490,30
368,20211117,110000,8410,8410,8410,8410,103
369,20211117,100000,8540,8540,8540,8540,153
370,20211117,93000,8540,8540,8540,8540,58
371,20211117,90000,8570,8570,8570,8570,1
372,20211116,153000,8460,8460,8460,8460,50
373,20211116,150000,8460,8460,8460,8460,36
374,20211116,143000,8460,8460,8460,8460,164
375,20211116,140000,8450,8450,8450,8450,34
376,20211116,133000,8460,8460,8460,8460,50
377,20211116,130000,8460,8460,8460,8460,120
378,20211116,123000,8490,8490,8490,8490,59
379,20211116,120000,8460,8460,8460,8460,70
380,20211116,113000,8490,8490,8490,8490,75
381,20211116,103000,8490,8490,8490,8490,60
382,20211116,100000,8460,8460,8460,8460,56
383,20211116,93000,8460,8460,8460,8460,30
384,20211116,90000,8460,8460,8460,8460,50
385,20211115,153000,8460,8460,8460,8460,1
386,20211115,150000,8460,8460,8460,8460,28
387,20211115,143000,8460,8460,8460,8460,65
388,20211115,140000,8460,8460,8460,8460,1
389,20211115,133000,8420,8420,8420,8420,50
390,20211115,130000,8420,8420,8420,8420,25
391,20211115,123000,8460,8460,8460,8460,45
392,20211115,120000,8460,8460,8460,8460,1
393,20211115,113000,8460,8460,8460,8460,74
394,20211115,110000,8460,8460,8460,8460,9
395,20211115,103000,8460,8460,8460,8460,50
396,20211115,100000,8440,8440,8440,8440,1
397,20211115,93000,8500,8500,8500,8500,150
398,20211115,90000,8550,8550,8550,8550,3
399,20211112,153000,8400,8400,8400,8400,244
400,20211112,150000,8310,8310,8310,8310,189
401,20211112,143000,8300,8300,8300,8300,87
402,20211112,140000,8300,8300,8300,8300,100
403,20211112,133000,8300,8300,8300,8300,110
404,20211112,130000,8300,8300,8300,8300,2
405,20211112,123000,8300,8300,8300,8300,4
406,20211112,120000,8240,8240,8240,8240,15
407,20211112,113000,8220,8220,8220,8220,331
408,20211112,110000,8300,8300,8300,8300,6
409,20211112,103000,8300,8300,8300,8300,26
410,20211112,93000,8300,8300,8300,8300,182
411,20211111,153000,8300,8300,8300,8300,1
412,20211111,150000,8270,8270,8270,8270,64
413,20211111,143000,8290,8290,8290,8290,1
414,20211111,140000,8300,8300,8300,8300,27
415,20211111,133000,8300,8300,8300,8300,38
416,20211111,130000,8300,8300,8300,8300,56
417,20211111,123000,8290,8290,8290,8290,92
418,20211111,120000,8290,8290,8290,8290,61
419,20211111,113000,8290,8290,8290,8290,41
420,20211111,110000,8290,8290,8290,8290,92
421,20211111,103000,8300,8300,8300,8300,1
422,20211111,100000,8390,8390,8390,8390,1
423,20211111,93000,8400,8400,8400,8400,8
424,20211111,90000,8400,8400,8400,8400,20
425,20211110,153000,8400,8400,8400,8400,61
426,20211110,150000,8400,8400,8400,8400,101
427,20211110,140000,8390,8390,8390,8390,1
428,20211110,130000,8390,8390,8390,8390,11
429,20211110,123000,8390,8390,8390,8390,18
430,20211110,113000,8320,8320,8320,8320,33
431,20211110,110000,8400,8400,8400,8400,110
432,20211110,103000,8400,8400,8400,8400,98
433,20211110,100000,8380,8380,8380,8380,174
434,20211110,93000,8410,8410,8410,8410,71
435,20211110,90000,8600,8600,8600,8600,2
436,20211109,153000,8420,8420,8420,8420,153
437,20211109,150000,8410,8410,8410,8410,8
438,20211109,143000,8360,8360,8360,8360,21
439,20211109,140000,8370,8370,8370,8370,51
440,20211109,133000,8400,8400,8400,8400,119
441,20211109,130000,8400,8400,8400,8400,372
442,20211109,123000,8420,8420,8420,8420,14
443,20211109,120000,8400,8400,8400,8400,485
444,20211109,110000,8610,8610,8610,8610,1
445,20211109,103000,8620,8620,8620,8620,3
446,20211109,93000,8650,8650,8650,8650,1
447,20211109,90000,8650,8650,8650,8650,1
448,20211108,153500,8490,8490,8490,8490,1
449,20211108,153000,8490,8490,8490,8490,126
450,20211108,150000,8490,8490,8490,8490,50
451,20211108,143000,8430,8430,8430,8430,20
452,20211108,140000,8420,8420,8420,8420,233
453,20211108,133000,8410,8410,8410,8410,228
454,20211108,130000,8460,8460,8460,8460,300
455,20211108,123000,8470,8470,8470,8470,164
456,20211108,120000,8470,8470,8470,8470,7
457,20211108,113000,8480,8480,8480,8480,18
458,20211108,110000,8470,8470,8470,8470,95
459,20211108,103000,8480,8480,8480,8480,527
460,20211108,100000,8490,8490,8490,8490,358
461,20211108,93000,8500,8500,8500,8500,297
462,20211108,90000,8510,8510,8510,8510,123
463,20211105,153000,8570,8570,8570,8570,129
464,20211105,150000,8570,8570,8570,8570,57
465,20211105,143000,8600,8600,8600,8600,17
466,20211105,140000,8660,8660,8660,8660,51
467,20211105,130000,8570,8570,8570,8570,5
468,20211105,120000,8660,8660,8660,8660,60
469,20211105,113000,8560,8560,8560,8560,135
470,20211105,110000,8600,8600,8600,8600,8
471,20211105,103000,8540,8540,8540,8540,87
472,20211105,100000,8620,8620,8620,8620,203
473,20211105,93000,8700,8700,8700,8700,200
474,20211105,90000,8700,8700,8700,8700,36
475,20211104,153500,8700,8700,8700,8700,1
476,20211104,153000,8700,8700,8700,8700,10
477,20211104,150000,8620,8620,8620,8620,180
478,20211104,143000,8630,8630,8630,8630,150
479,20211104,140000,8630,8630,8630,8630,10
480,20211104,130000,8630,8630,8630,8630,141
481,20211104,123000,8650,8650,8650,8650,32
482,20211104,120000,8650,8650,8650,8650,54
483,20211104,113000,8650,8650,8650,8650,80
484,20211104,110000,8650,8650,8650,8650,73
485,20211104,103000,8650,8650,8650,8650,257
486,20211104,100000,8760,8760,8760,8760,34
487,20211104,93000,8760,8760,8760,8760,142
488,20211104,90000,8760,8760,8760,8760,18
489,20211103,153000,8760,8760,8760,8760,114
490,20211103,150000,8760,8760,8760,8760,4
491,20211103,143000,8760,8760,8760,8760,1
492,20211103,140000,8670,8670,8670,8670,13
493,20211103,133000,8640,8640,8640,8640,91
494,20211103,130000,8640,8640,8640,8640,27
495,20211103,123000,8640,8640,8640,8640,114
496,20211103,120000,8650,8650,8650,8650,70
497,20211103,113000,8770,8770,8770,8770,35
498,20211103,110000,8790,8790,8790,8790,26
499,20211103,103000,8620,8620,8620,8620,39
500,20211103,100000,8620,8620,8620,8620,15
501,20211103,93000,8690,8690,8690,8690,13
502,20211103,90000,8760,8760,8760,8760,1
503,20211102,153000,8690,8690,8690,8690,915
504,20211102,150000,8680,8680,8680,8680,78
505,20211102,143000,8670,8670,8670,8670,103
506,20211102,140000,8670,8670,8670,8670,334
507,20211102,133000,8670,8670,8670,8670,216
508,20211102,130000,8650,8650,8650,8650,110
509,20211102,123000,8650,8650,8650,8650,32
510,20211102,120000,8680,8680,8680,8680,11
511,20211102,113000,8650,8650,8650,8650,160
512,20211102,110000,8650,8650,8650,8650,156
513,20211102,103000,8650,8650,8650,8650,49
514,20211102,100000,8630,8630,8630,8630,17
515,20211102,93000,8630,8630,8630,8630,408
516,20211102,90000,8630,8630,8630,8630,1
517,20211101,153000,8540,8540,8540,8540,130
518,20211101,150000,8480,8480,8480,8480,3
519,20211101,143000,8470,8470,8470,8470,399
520,20211101,140000,8470,8470,8470,8470,100
521,20211101,133000,8480,8480,8480,8480,53
522,20211101,130000,8470,8470,8470,8470,90
523,20211101,123000,8480,8480,8480,8480,273
524,20211101,120000,8480,8480,8480,8480,117
525,20211101,113000,8480,8480,8480,8480,30
526,20211101,110000,8480,8480,8480,8480,215
527,20211101,103000,8470,8470,8470,8470,21
528,20211101,100000,8550,8550,8550,8550,68
529,20211101,93000,8560,8560,8560,8560,20
530,20211101,90000,8590,8590,8590,8590,120
531,20211029,153000,8590,8590,8590,8590,120
532,20211029,150000,8570,8570,8570,8570,3
533,20211029,130000,8570,8570,8570,8570,17
534,20211029,123000,8540,8540,8540,8540,40
535,20211029,110000,8570,8570,8570,8570,70
536,20211029,103000,8620,8620,8620,8620,1
537,20211029,100000,8620,8620,8620,8620,13
538,20211029,93000,8600,8600,8600,8600,5
539,20211029,90000,8600,8600,8600,8600,5
540,20211028,153000,8570,8570,8570,8570,2
541,20211028,150000,8510,8510,8510,8510,5
542,20211028,143000,8500,8500,8500,8500,120
543,20211028,140000,8510,8510,8510,8510,490
544,20211028,133000,8490,8490,8490,8490,473
545,20211028,130000,8490,8490,8490,8490,35
546,20211028,123000,8480,8480,8480,8480,165
547,20211028,120000,8510,8510,8510,8510,42
548,20211028,113000,8510,8510,8510,8510,178
549,20211028,110000,8510,8510,8510,8510,5
550,20211028,103000,8600,8600,8600,8600,10
551,20211028,93000,8510,8510,8510,8510,33
552,20211028,90000,8510,8510,8510,8510,9
553,20211027,153000,8510,8510,8510,8510,117
554,20211027,150000,8510,8510,8510,8510,65
555,20211027,143000,8500,8500,8500,8500,44
556,20211027,140000,8510,8510,8510,8510,65
557,20211027,133000,8510,8510,8510,8510,83
558,20211027,130000,8510,8510,8510,8510,47
559,20211027,123000,8560,8560,8560,8560,20
560,20211027,120000,8560,8560,8560,8560,50
561,20211027,113000,8570,8570,8570,8570,41
562,20211027,110000,8570,8570,8570,8570,11
563,20211027,100000,8600,8600,8600,8600,3
564,20211027,93000,8590,8590,8590,8590,120
565,20211027,90000,8790,8790,8790,8790,5
566,20211026,153000,8590,8590,8590,8590,76
567,20211026,150000,8650,8650,8650,8650,1
568,20211026,143000,8660,8660,8660,8660,5
569,20211026,133000,8570,8570,8570,8570,18
570,20211026,130000,8570,8570,8570,8570,80
571,20211026,123000,8570,8570,8570,8570,50
572,20211026,113000,8670,8670,8670,8670,2006
573,20211026,110000,8690,8690,8690,8690,5
574,20211026,103000,8670,8670,8670,8670,32
575,20211026,93000,8690,8690,8690,8690,60
576,20211026,90000,8670,8670,8670,8670,17
577,20211025,153000,8670,8670,8670,8670,7
578,20211025,150000,8630,8630,8630,8630,10
579,20211025,143000,8630,8630,8630,8630,1
580,20211025,140000,8560,8560,8560,8560,70
581,20211025,133000,8530,8530,8530,8530,100
582,20211025,123000,8640,8640,8640,8640,7
583,20211025,113000,8500,8500,8500,8500,17
584,20211025,110000,8640,8640,8640,8640,461
585,20211025,103000,8650,8650,8650,8650,1649
586,20211025,100000,8640,8640,8640,8640,12
587,20211025,93000,8700,8700,8700,8700,11
588,20211025,90000,8700,8700,8700,8700,3
589,20211022,153000,8640,8640,8640,8640,101
590,20211022,150000,8590,8590,8590,8590,288
591,20211022,143000,8590,8590,8590,8590,17
592,20211022,140000,8580,8580,8580,8580,53
593,20211022,133000,8590,8590,8590,8590,208
594,20211022,130000,8590,8590,8590,8590,503
595,20211022,123000,8610,8610,8610,8610,188
596,20211022,120000,8650,8650,8650,8650,105
597,20211022,113000,8680,8680,8680,8680,47
598,20211022,110000,8700,8700,8700,8700,244
599,20211022,103000,8780,8780,8780,8780,2
600,20211022,100000,8780,8780,8780,8780,332
601,20211022,93000,8850,8850,8850,8850,1
602,20211022,90000,8970,8970,8970,8970,1
603,20211021,153000,8900,8900,8900,8900,8
604,20211021,150000,8800,8800,8800,8800,10
605,20211021,143000,8800,8800,8800,8800,11
