,date,time,open,high,low,close,volume
73,20211229,94600,19200,19200,19050,19050,477
74,20211229,94200,19200,19200,19200,19200,40
75,20211229,94100,19200,19200,19200,19200,7
76,20211229,94000,19200,19200,19200,19200,52
77,20211229,93700,19250,19250,19250,19250,1
78,20211229,93500,19250,19250,19250,19250,5
79,20211229,93400,19250,19250,19250,19250,50
80,20211229,92900,19250,19250,19250,19250,91
81,20211229,92800,19300,19300,19300,19300,70
82,20211229,92600,19300,19300,19300,19300,2
83,20211229,92400,19300,19300,19300,19300,40
84,20211229,91900,19300,19300,19300,19300,80
85,20211229,91800,19350,19350,19350,19350,5
86,20211229,91700,19350,19350,19350,19350,86
87,20211229,91500,19400,19400,19400,19400,28
88,20211229,91400,19400,19400,19400,19400,3
89,20211229,91100,19400,19400,19400,19400,1
90,20211229,90900,19400,19400,19400,19400,2
91,20211229,90400,19400,19400,19400,19400,10
92,20211229,90300,19400,19400,19400,19400,5
93,20211229,90200,19400,19400,19400,19400,20
94,20211229,90100,19450,19450,19450,19450,10
95,20211229,90000,19450,19450,19450,19450,357
96,20211228,153500,20050,20050,20050,20050,4
97,20211228,153000,20050,20050,20050,20050,4
98,20211228,151900,20050,20100,20000,20100,66
99,20211228,151800,20050,20050,20050,20050,70
100,20211228,151100,20100,20100,20100,20100,51
101,20211228,150600,20100,20100,20100,20100,12
102,20211228,150300,20100,20100,20100,20100,1
103,20211228,145700,20050,20050,20050,20050,3
104,20211228,145600,20000,20000,20000,20000,1
105,20211228,145100,20000,20000,20000,20000,12
106,20211228,145000,19950,19950,19950,19950,50
107,20211228,141300,20000,20000,20000,20000,82
108,20211228,141200,19950,19950,19950,19950,90
109,20211228,134700,19950,19950,19950,19950,23
110,20211228,134000,19900,19900,19900,19900,50
111,20211228,133600,19950,19950,19950,19950,12
112,20211228,125600,19900,19900,19900,19900,2
113,20211228,125300,19900,19900,19900,19900,3
114,20211228,120300,20000,20000,20000,20000,1
115,20211228,120000,19850,19850,19850,19850,52
116,20211228,115900,19850,19850,19850,19850,30
117,20211228,115700,19850,19850,19850,19850,201
118,20211228,115500,19800,19850,19800,19850,27
119,20211228,115000,19850,19850,19850,19850,61
120,20211228,114800,19850,19850,19850,19850,3
121,20211228,114700,19850,19850,19850,19850,90
122,20211228,112500,19900,19900,19900,19900,1
123,20211228,111200,19900,19900,19900,19900,31
124,20211228,110700,19900,19900,19900,19900,10
125,20211228,105700,19800,19800,19800,19800,42
126,20211228,104800,19850,19850,19800,19800,40
127,20211228,102300,19950,19950,19950,19950,2
128,20211228,101500,20000,20000,20000,20000,1
129,20211228,100300,20000,20000,20000,20000,3
130,20211228,100200,20050,20050,20050,20050,1
131,20211228,100100,20000,20000,20000,20000,147
132,20211228,94500,20000,20000,20000,20000,1
133,20211228,94200,19850,19850,19850,19850,10
134,20211228,94000,19900,19900,19850,19850,23
135,20211228,90200,20000,20000,20000,20000,2
136,20211227,153000,20000,20000,20000,20000,4
137,20211227,151900,20000,20000,20000,20000,1
138,20211227,151800,19950,20000,19950,20000,5
139,20211227,145000,19950,19950,19950,19950,12
140,20211227,144900,19900,19900,19900,19900,2
141,20211227,142500,19900,19900,19900,19900,3
142,20211227,142400,19850,19850,19850,19850,1
143,20211227,142300,19700,19700,19700,19700,45
144,20211227,141400,19750,19750,19750,19750,8
145,20211227,135500,19750,19750,19750,19750,8
146,20211227,135200,19750,19750,19750,19750,2
147,20211227,134600,19750,19750,19750,19750,1
148,20211227,134200,19950,19950,19950,19950,200
149,20211227,134100,19900,19900,19900,19900,17
150,20211227,130900,19900,19900,19900,19900,1
151,20211227,125700,19700,19700,19700,19700,22
152,20211227,125500,19800,19800,19800,19800,20
153,20211227,124900,19800,19800,19800,19800,43
154,20211227,122900,19900,19900,19900,19900,1
155,20211227,122600,19850,19850,19850,19850,2
156,20211227,121200,19850,19850,19850,19850,8
157,20211227,115400,19800,19800,19800,19800,4
158,20211227,113500,19800,19800,19800,19800,5
159,20211227,113000,19800,19800,19800,19800,1
160,20211227,112500,19800,19800,19800,19800,1
161,20211227,111900,19700,19700,19700,19700,1
162,20211227,111600,19900,19900,19900,19900,1
163,20211227,103400,19700,19700,19700,19700,15
164,20211227,100400,19750,19750,19750,19750,2
165,20211227,93800,19900,19900,19900,19900,2
166,20211227,93500,19700,19700,19700,19700,5
167,20211227,92100,19700,19700,19700,19700,3
168,20211227,91600,19900,19900,19900,19900,3
169,20211227,91300,19900,19900,19900,19900,3
170,20211227,90000,19900,19900,19700,19700,17
171,20211224,145800,19750,19800,19750,19800,22
172,20211224,145500,19750,19750,19750,19750,45
173,20211224,144200,19750,19750,19750,19750,1
174,20211224,144100,19750,19750,19750,19750,7
175,20211224,141500,19750,19750,19700,19750,52
176,20211224,140800,19700,19700,19700,19700,44
177,20211224,140600,19650,19650,19650,19650,6
178,20211224,140400,19650,19650,19650,19650,2
179,20211224,130400,19700,19700,19700,19700,1
180,20211224,125600,19650,19650,19650,19650,59
181,20211224,122900,19650,19650,19650,19650,3
182,20211224,122400,19600,19600,19550,19550,230
183,20211224,115700,19650,19650,19600,19600,112
184,20211224,114900,19650,19650,19650,19650,65
185,20211224,112200,19700,19700,19700,19700,23
186,20211224,110800,19700,19700,19700,19700,2
187,20211224,104800,19700,19700,19700,19700,10
188,20211224,102000,19700,19700,19700,19700,21
189,20211224,100400,19700,19700,19700,19700,3
190,20211224,95900,19700,19700,19700,19700,1
191,20211224,95800,19700,19700,19700,19700,4
192,20211224,95500,19700,19700,19700,19700,3
193,20211224,94800,19700,19700,19700,19700,20
194,20211224,94600,19700,19700,19700,19700,37
195,20211224,94300,19700,19700,19700,19700,3
196,20211224,92600,19700,19700,19700,19700,2
197,20211224,92500,19700,19700,19700,19700,48
198,20211224,92100,19750,19750,19750,19750,2
199,20211224,92000,19700,19700,19700,19700,9
200,20211224,91200,19700,19700,19700,19700,1
201,20211224,90900,19700,19700,19700,19700,1
202,20211224,90700,19550,19550,19550,19550,14
203,20211224,90600,19550,19550,19550,19550,3
204,20211224,90000,19500,19500,19500,19500,199
205,20211223,153000,19700,19700,19700,19700,13
206,20211223,151300,19800,19800,19800,19800,1
207,20211223,145400,19700,19700,19700,19700,10
208,20211223,142000,19650,19650,19650,19650,10
209,20211223,141200,19750,19750,19600,19600,158
210,20211223,134400,19750,19750,19750,19750,10
211,20211223,134300,19750,19750,19750,19750,10
212,20211223,125700,19750,19850,19750,19850,6
213,20211223,125400,19700,19700,19700,19700,10
214,20211223,124800,19700,19700,19700,19700,1
215,20211223,122500,19800,19800,19800,19800,1
216,20211223,121700,19700,19700,19700,19700,10
217,20211223,121400,19750,19750,19750,19750,26
218,20211223,120900,19800,19800,19800,19800,1
219,20211223,112600,19700,19700,19700,19700,2
220,20211223,112100,19800,19800,19800,19800,2
221,20211223,110700,19750,19850,19750,19850,18
222,20211223,105700,19750,19750,19750,19750,2
223,20211223,101400,19750,19750,19750,19750,1
224,20211223,100100,19750,19750,19750,19750,2
225,20211223,94900,19700,19700,19700,19700,2
226,20211223,94300,19850,19850,19850,19850,27
227,20211223,94200,19800,19800,19800,19800,4
228,20211223,94000,19800,19800,19800,19800,9
229,20211223,93600,19750,19800,19750,19800,5
230,20211223,93300,19750,19750,19750,19750,4
231,20211223,92700,19700,19700,19650,19650,11
232,20211223,92000,19750,19750,19750,19750,1
233,20211223,91600,19750,19750,19750,19750,2
234,20211223,91200,19750,19750,19750,19750,1
235,20211223,90000,19700,19700,19700,19700,8
236,20211222,153000,19750,19750,19750,19750,32
237,20211222,151100,19750,19750,19750,19750,66
238,20211222,150900,19800,19800,19800,19800,17
239,20211222,150700,19850,19850,19850,19850,20
240,20211222,150300,19900,19900,19900,19900,2
241,20211222,144500,19850,19850,19850,19850,132
242,20211222,143500,19800,19800,19800,19800,21
243,20211222,141400,19850,19850,19850,19850,6
244,20211222,140500,19850,19850,19850,19850,1
245,20211222,140000,19850,19850,19850,19850,1
246,20211222,134400,19900,19900,19900,19900,2
247,20211222,133300,19900,19900,19900,19900,5
248,20211222,131900,19800,19800,19800,19800,12
249,20211222,124200,19900,20150,19900,20100,307
250,20211222,124000,19750,19750,19750,19750,1
251,20211222,120800,19750,19750,19650,19650,230
252,20211222,120600,19900,19900,19900,19900,1
253,20211222,115800,19900,19900,19750,19750,200
254,20211222,115300,19950,19950,19950,19950,6
255,20211222,114400,19950,19950,19950,19950,2
256,20211222,114000,19950,19950,19950,19950,6
257,20211222,113600,19950,19950,19950,19950,4
258,20211222,113400,19950,19950,19950,19950,17
259,20211222,110300,19950,19950,19950,19950,60
260,20211222,100500,20000,20000,20000,20000,1
261,20211222,95000,19950,19950,19950,19950,1
262,20211222,93900,20000,20000,19950,19950,41
263,20211222,91900,19950,19950,19950,19950,10
264,20211222,91400,20000,20000,20000,20000,60
265,20211222,91200,20050,20050,20050,20050,3
266,20211222,90300,20100,20100,20100,20100,1
267,20211222,90000,20150,20150,20150,20150,1
268,20211221,153000,20000,20000,20000,20000,30
269,20211221,151400,20050,20050,20050,20050,86
270,20211221,151100,20100,20100,20100,20100,1
271,20211221,150800,20050,20050,20050,20050,90
272,20211221,150400,20100,20100,20100,20100,1
273,20211221,144500,20100,20100,20100,20100,10
274,20211221,141900,20100,20100,20100,20100,26
275,20211221,141800,20150,20150,20150,20150,1
276,20211221,132700,20150,20150,20150,20150,2
277,20211221,131900,20200,20200,20200,20200,1
278,20211221,125100,20100,20100,20100,20100,4
279,20211221,125000,20150,20150,20150,20150,18
280,20211221,122000,20250,20250,20250,20250,4
281,20211221,115700,20300,20300,20300,20300,1
282,20211221,115200,20250,20250,20250,20250,30
283,20211221,115100,20200,20250,20200,20250,45
284,20211221,114700,20200,20250,20200,20250,88
285,20211221,114400,20100,20250,20100,20250,97
286,20211221,105300,20100,20150,20100,20150,10
287,20211221,104700,20100,20150,20100,20150,7
288,20211221,104300,20050,20050,20050,20050,10
289,20211221,102900,20050,20050,20050,20050,2
290,20211221,100600,20050,20050,20050,20050,1
291,20211221,94900,19950,19950,19950,19950,1
292,20211221,93400,19950,19950,19950,19950,1
293,20211221,92100,19950,19950,19950,19950,1
294,20211221,92000,19950,19950,19950,19950,1
295,20211221,91900,19950,19950,19950,19950,1
296,20211221,91700,19950,19950,19950,19950,5
297,20211221,91500,20200,20200,20200,20200,1
298,20211221,90200,20250,20250,20250,20250,1
299,20211220,153000,20100,20100,20100,20100,12
300,20211220,151100,19950,20100,19950,20100,4
301,20211220,144200,20150,20150,20150,20150,1
302,20211220,143600,20000,20000,20000,20000,4
303,20211220,142600,20200,20200,20200,20200,10
304,20211220,142400,19950,20150,19950,20150,153
305,20211220,141600,20000,20000,20000,20000,1
306,20211220,141200,20000,20000,20000,20000,5
307,20211220,140800,20000,20000,20000,20000,9
308,20211220,140600,19950,19950,19950,19950,4
309,20211220,140400,19950,19950,19950,19950,464
310,20211220,135900,19950,19950,19950,19950,5
311,20211220,134700,19950,19950,19950,19950,46
312,20211220,134200,19950,19950,19950,19950,54
313,20211220,134000,19900,19900,19900,19900,25
314,20211220,133500,19850,19850,19850,19850,3
315,20211220,130600,19800,19800,19800,19800,13
316,20211220,122600,19950,19950,19950,19950,1
317,20211220,122300,19850,19900,19850,19900,17
318,20211220,114900,19950,19950,19950,19950,1
319,20211220,114700,19800,19800,19800,19800,133
320,20211220,113700,19800,19800,19800,19800,4
321,20211220,113400,19800,19800,19800,19800,14
322,20211220,113300,19800,19800,19800,19800,10
323,20211220,113100,19800,19850,19800,19850,20
324,20211220,113000,19800,19800,19800,19800,1
325,20211220,112700,19750,19750,19750,19750,10
326,20211220,111800,19800,19800,19800,19800,10
327,20211220,110900,19800,19800,19800,19800,1
328,20211220,110700,19800,19800,19800,19800,2
329,20211220,110500,19750,19750,19750,19750,3
330,20211220,110400,19750,19750,19750,19750,1
331,20211220,110200,19750,19750,19750,19750,35
332,20211220,110000,19800,19800,19800,19800,11
333,20211220,105900,19800,19800,19800,19800,6
334,20211220,105800,19750,19750,19750,19750,10
335,20211220,105600,19750,19750,19750,19750,10
336,20211220,105200,19700,19700,19700,19700,15
337,20211220,105100,19700,19700,19700,19700,1
338,20211220,104500,19600,19750,19550,19750,243
339,20211220,104400,19900,19900,19550,19550,400
340,20211220,104300,19950,19950,19900,19900,50
341,20211220,104200,19900,19950,19900,19950,113
342,20211220,104100,19900,19900,19900,19900,2
343,20211220,104000,19900,19900,19900,19900,4
344,20211220,103900,20000,20000,19950,19950,91
345,20211220,103800,20250,20250,20000,20000,202
346,20211220,103400,20150,20250,20050,20250,101
347,20211220,102500,20250,20250,20250,20250,1
348,20211220,95300,20150,20150,20150,20150,2
349,20211220,94300,20150,20150,20150,20150,37
350,20211220,94200,20200,20200,20150,20150,40
351,20211220,92700,20300,20300,20300,20300,1
352,20211220,90700,20350,20350,20350,20350,1
353,20211220,90500,20200,20200,20200,20200,6
354,20211220,90400,20350,20350,20350,20350,1
355,20211220,90300,20300,20300,20300,20300,8
356,20211220,90000,20300,20300,20300,20300,12
357,20211217,153000,20300,20300,20300,20300,3
358,20211217,145500,20250,20250,20250,20250,41
359,20211217,145000,20300,20300,20300,20300,4
360,20211217,144200,20350,20350,20350,20350,8
361,20211217,143500,20350,20350,20350,20350,1
362,20211217,142400,20400,20400,20400,20400,1
363,20211217,142200,20600,20600,20600,20600,3
364,20211217,142000,20600,20600,20600,20600,100
365,20211217,141800,20550,20550,20550,20550,30
366,20211217,141700,20100,20550,20100,20550,968
367,20211217,135700,20100,20100,20100,20100,1
368,20211217,130500,19950,19950,19950,19950,47
369,20211217,125000,20050,20050,20050,20050,1
370,20211217,112200,20000,20000,20000,20000,10
371,20211217,111400,20100,20100,20100,20100,1
372,20211217,105200,20000,20000,20000,20000,1
373,20211217,104300,20150,20150,20150,20150,1
374,20211217,103700,20000,20000,20000,20000,10
375,20211217,102000,20150,20150,20150,20150,2
376,20211217,101300,20100,20150,20100,20150,20
377,20211217,101200,20100,20100,20100,20100,3
378,20211217,95000,20100,20100,20100,20100,1
379,20211217,94600,20000,20000,20000,20000,19
380,20211217,94300,20100,20100,20100,20100,1
381,20211217,91700,20000,20000,20000,20000,1
382,20211217,91600,19950,19950,19950,19950,10
383,20211217,91500,19950,19950,19950,19950,20
384,20211217,90600,20000,20000,20000,20000,5
385,20211217,90500,20000,20000,20000,20000,1
386,20211217,90400,20000,20000,20000,20000,3
387,20211217,90300,20000,20000,20000,20000,1
388,20211217,90000,20100,20100,20100,20100,1
389,20211216,153000,20050,20050,20050,20050,11
390,20211216,144600,20050,20050,20050,20050,1
391,20211216,142800,20000,20000,20000,20000,10
392,20211216,142300,20050,20050,20050,20050,3
393,20211216,140400,20050,20050,20050,20050,2
394,20211216,132400,20100,20100,20050,20050,24
395,20211216,130700,20100,20100,20100,20100,17
396,20211216,130500,20050,20100,20050,20100,5
397,20211216,130200,20050,20100,20050,20100,5
398,20211216,123600,20050,20050,20050,20050,1
399,20211216,121900,20050,20050,20050,20050,50
400,20211216,120600,20100,20100,20100,20100,9
401,20211216,115600,20050,20100,20050,20100,32
402,20211216,114300,20050,20050,20050,20050,5
403,20211216,111100,20000,20000,20000,20000,3
404,20211216,111000,20000,20000,20000,20000,17
405,20211216,105600,20000,20000,20000,20000,6
406,20211216,105500,20000,20000,20000,20000,97
407,20211216,105000,20100,20100,20000,20000,735
408,20211216,104800,20150,20150,20150,20150,1
409,20211216,103700,20150,20150,20150,20150,30
410,20211216,103600,20150,20150,20150,20150,16
411,20211216,102200,20150,20150,20150,20150,2
412,20211216,102100,20150,20150,20150,20150,1
413,20211216,101700,20150,20150,20150,20150,2
414,20211216,100900,20100,20100,20100,20100,25
415,20211216,100700,20150,20150,20150,20150,33
416,20211216,100500,20150,20150,20150,20150,83
417,20211216,100000,20150,20150,20150,20150,4
418,20211216,95400,20150,20150,20150,20150,16
419,20211216,95200,20150,20150,20150,20150,60
420,20211216,94300,20250,20250,20250,20250,2
421,20211216,94200,20150,20150,20150,20150,43
422,20211216,93500,20200,20200,20200,20200,10
423,20211216,91300,20300,20300,20300,20300,1
424,20211216,90600,20250,20250,20250,20250,1
425,20211216,90500,20250,20250,20250,20250,1
426,20211216,90400,20200,20200,20200,20200,14
427,20211216,90300,20300,20300,20300,20300,96
428,20211216,90100,20300,20300,20300,20300,104
429,20211216,90000,20350,20350,20350,20350,1
430,20211215,150300,20250,20250,20250,20250,1
431,20211215,145900,20150,20150,20150,20150,10
432,20211215,145800,20150,20150,20150,20150,10
433,20211215,143500,20150,20150,20150,20150,19
434,20211215,142000,20200,20200,20200,20200,1
435,20211215,141600,20200,20200,20200,20200,1
436,20211215,135100,20150,20150,20150,20150,24
437,20211215,133400,20200,20200,20200,20200,1
438,20211215,131700,20200,20200,20200,20200,12
439,20211215,130300,20200,20200,20200,20200,8
440,20211215,124300,20200,20200,20200,20200,1
441,20211215,124200,20100,20100,20100,20100,3
442,20211215,121800,20150,20150,20150,20150,24
443,20211215,120200,20200,20200,20200,20200,1
444,20211215,115700,20150,20150,20150,20150,6
445,20211215,114800,20200,20200,20200,20200,11
446,20211215,114100,20200,20200,20200,20200,1
447,20211215,111700,20150,20150,20150,20150,1
448,20211215,111600,20200,20200,20200,20200,1
449,20211215,105700,20200,20250,20200,20250,10
450,20211215,105200,20200,20200,20200,20200,1
451,20211215,104600,20100,20100,20100,20100,33
452,20211215,104300,20100,20100,20100,20100,2
453,20211215,103700,20050,20050,20050,20050,6
454,20211215,103100,20100,20100,20100,20100,54
455,20211215,102000,20100,20100,20100,20100,4
456,20211215,101900,20200,20200,20100,20100,19
457,20211215,95400,20250,20250,20250,20250,20
458,20211215,93700,20300,20300,20300,20300,1
459,20211215,91000,20300,20300,20300,20300,30
460,20211215,90300,20300,20300,20300,20300,78
461,20211215,90000,20300,20300,20300,20300,2
462,20211214,153000,20200,20200,20200,20200,30
463,20211214,151900,20050,20050,20050,20050,50
464,20211214,151800,20050,20050,20050,20050,69
465,20211214,151700,20150,20150,20150,20150,1
466,20211214,151500,20100,20100,20100,20100,1
467,20211214,151100,20100,20100,20100,20100,1
468,20211214,150400,20100,20100,20100,20100,2
469,20211214,145500,20100,20150,20100,20150,3
470,20211214,145300,20100,20150,20050,20050,51
471,20211214,145100,20100,20100,20100,20100,37
472,20211214,134600,20150,20150,20150,20150,8
473,20211214,132400,20000,20000,20000,20000,20
474,20211214,131700,20000,20000,20000,20000,50
475,20211214,125100,20050,20050,20050,20050,50
476,20211214,115200,20200,20200,20200,20200,1
477,20211214,114900,20000,20000,20000,20000,50
478,20211214,113900,20000,20000,20000,20000,2
479,20211214,111500,20200,20200,20200,20200,1
480,20211214,105100,20250,20250,20250,20250,1
481,20211214,105000,20000,20000,20000,20000,5
482,20211214,104800,20050,20250,19950,20250,101
483,20211214,104700,20250,20250,20250,20250,1
484,20211214,103600,20100,20250,20050,20250,6
485,20211214,100800,20250,20250,20250,20250,1
486,20211214,100600,20000,20000,20000,20000,11
487,20211214,94300,20000,20000,20000,20000,5
488,20211214,94200,20150,20150,20150,20150,1
489,20211214,94000,19950,19950,19950,19950,6
490,20211214,93600,20050,20050,20000,20000,274
491,20211214,93000,20050,20050,20000,20000,70
492,20211214,92300,20100,20100,20100,20100,3
493,20211214,91800,20300,20300,20300,20300,1
494,20211214,91500,20200,20200,20200,20200,1
495,20211214,90900,20100,20100,20100,20100,10
496,20211214,90800,20100,20100,20100,20100,5
497,20211214,90400,20150,20150,20100,20100,70
498,20211214,90000,20300,20300,20300,20300,1
499,20211213,153000,20250,20250,20250,20250,51
500,20211213,150000,20200,20200,20200,20200,6
501,20211213,145600,20200,20200,20200,20200,10
502,20211213,145400,20150,20200,20150,20200,42
503,20211213,144500,20100,20100,20100,20100,50
504,20211213,143800,20150,20150,20150,20150,24
505,20211213,143500,20200,20200,20150,20150,100
506,20211213,142800,20200,20200,20200,20200,10
507,20211213,142700,20200,20200,20200,20200,30
508,20211213,142300,20200,20200,20200,20200,20
509,20211213,142100,20200,20200,20200,20200,168
510,20211213,140600,20250,20250,20250,20250,5
511,20211213,135600,20250,20250,20250,20250,1
512,20211213,134600,20250,20250,20250,20250,22
513,20211213,134500,20250,20250,20250,20250,20
514,20211213,133600,20300,20300,20300,20300,2
515,20211213,133500,20300,20300,20300,20300,21
516,20211213,132700,20250,20250,20250,20250,8
517,20211213,122500,20300,20300,20300,20300,1
518,20211213,122300,20250,20250,20250,20250,9
519,20211213,120700,20200,20200,20200,20200,1
520,20211213,112100,20200,20200,20200,20200,16
521,20211213,110800,20200,20200,20200,20200,30
522,20211213,110200,20250,20250,20250,20250,3
523,20211213,105700,20250,20250,20250,20250,20
524,20211213,105500,20250,20250,20250,20250,10
525,20211213,104700,20200,20200,20200,20200,4
526,20211213,103200,20250,20250,20250,20250,34
527,20211213,102700,20150,20250,20150,20250,66
528,20211213,101400,20200,20200,20200,20200,1
529,20211213,101000,20150,20150,20150,20150,2
530,20211213,95700,20200,20200,20200,20200,1
531,20211213,95400,20200,20200,20200,20200,34
532,20211213,95300,20150,20200,20150,20200,5
533,20211213,95200,20100,20100,20100,20100,2
534,20211213,95100,20150,20150,20150,20150,1
535,20211213,94500,20200,20200,20200,20200,1
536,20211213,94400,20150,20150,20050,20050,356
537,20211213,93700,20150,20150,20150,20150,3
538,20211213,92900,20100,20100,20100,20100,3
539,20211213,92600,20200,20200,20200,20200,1
540,20211213,92500,20200,20200,20200,20200,1
541,20211213,92200,20100,20100,20050,20050,173
542,20211213,92000,20400,20400,20400,20400,1
543,20211213,91400,20400,20400,20400,20400,1
544,20211213,91100,20100,20100,20100,20100,22
545,20211213,91000,20100,20100,20100,20100,136
546,20211213,90900,20100,20100,20100,20100,19
547,20211213,90800,20250,20250,20150,20150,48
548,20211213,90700,20250,20250,20250,20250,98
549,20211213,90600,20300,20300,20300,20300,1
550,20211213,90500,20250,20250,20250,20250,100
551,20211213,90400,20300,20300,20300,20300,28
552,20211213,90300,20550,20550,20300,20300,35
553,20211213,90100,20600,20600,20600,20600,30
554,20211213,90000,20550,20550,20550,20550,2
555,20211210,153000,20450,20450,20450,20450,202
556,20211210,151800,20200,20200,20200,20200,1
557,20211210,151000,20250,20250,20250,20250,7
558,20211210,150600,20250,20250,20250,20250,30
559,20211210,144600,20350,20450,20350,20450,3
560,20211210,143000,20300,20300,20300,20300,30
561,20211210,142400,20200,20200,20200,20200,150
562,20211210,142000,20200,20200,20200,20200,57
563,20211210,141100,20200,20200,20200,20200,3
564,20211210,134600,20200,20200,20200,20200,8
565,20211210,134400,20250,20250,20200,20200,150
566,20211210,132500,20200,20200,20200,20200,20
567,20211210,130700,20250,20250,20250,20250,2
568,20211210,130600,20250,20250,20250,20250,2
569,20211210,125100,20250,20350,20250,20350,26
570,20211210,120900,20200,20200,20200,20200,100
571,20211210,115800,20250,20250,20250,20250,10
572,20211210,113700,20250,20250,20250,20250,3
573,20211210,113500,20200,20200,20200,20200,10
574,20211210,113100,20250,20250,20250,20250,14
575,20211210,113000,20250,20250,20250,20250,70
576,20211210,111300,20250,20300,20250,20300,81
577,20211210,110300,20400,20400,20400,20400,1
578,20211210,105700,20300,20300,20300,20300,100
579,20211210,105600,20300,20300,20300,20300,18
580,20211210,105500,20300,20300,20300,20300,28
581,20211210,104900,20450,20450,20400,20400,94
582,20211210,104100,20400,20450,20400,20450,3
583,20211210,104000,20400,20400,20400,20400,1
584,20211210,103900,20350,20350,20300,20300,53
585,20211210,103700,20400,20400,20400,20400,1
586,20211210,103500,20400,20400,20400,20400,2
587,20211210,103000,20450,20450,20300,20450,82
588,20211210,102900,20400,20400,20400,20400,1
589,20211210,102800,20400,20400,20400,20400,9
590,20211210,102600,20450,20450,20450,20450,17
591,20211210,102400,20500,20500,20450,20450,81
592,20211210,102300,20450,20550,20450,20550,38
593,20211210,102200,20400,20450,20400,20450,64
594,20211210,102000,20400,20400,20400,20400,1
595,20211210,101800,20600,20600,20350,20400,185
596,20211210,101700,20600,20600,20500,20500,22
597,20211210,101500,20600,20600,20600,20600,1
598,20211210,101400,20650,20650,20600,20600,52
599,20211210,101300,20650,20650,20650,20650,62
600,20211210,101200,20650,20700,20650,20700,110
601,20211210,100900,20700,20700,20500,20700,14
602,20211210,100800,20450,20750,20450,20750,157
603,20211210,100700,20400,20450,20400,20450,100
604,20211210,100500,20350,20400,20350,20400,32
605,20211210,100300,20400,20400,20400,20400,67
606,20211210,100200,20300,20400,20300,20400,98
