,date,time,open,high,low,close,volume
149,20211215,103000,104500,104500,104500,104500,30
150,20211215,100000,105000,105000,105000,105000,4
151,20211215,93000,105500,105500,105500,105500,26
152,20211215,90000,106000,106000,106000,106000,4
153,20211214,153500,105000,105000,105000,105000,1
154,20211214,153000,105000,105000,105000,105000,40
155,20211214,150000,105000,105000,105000,105000,24
156,20211214,143000,104500,104500,104500,104500,16
157,20211214,140000,104500,104500,104500,104500,2
158,20211214,133000,105000,105000,105000,105000,2
159,20211214,130000,104500,104500,104500,104500,10
160,20211214,120000,104500,104500,104500,104500,18
161,20211214,113000,104500,104500,104500,104500,2
162,20211214,110000,105000,105000,105000,105000,17
163,20211214,103000,104500,104500,104500,104500,11
164,20211214,100000,104000,104000,104000,104000,25
165,20211214,93000,103000,103000,103000,103000,190
166,20211214,90000,104500,104500,104500,104500,6
167,20211213,153000,107000,107000,107000,107000,2
168,20211213,150000,107000,107000,107000,107000,26
169,20211213,143000,107500,107500,107500,107500,26
170,20211213,133000,107500,107500,107500,107500,10
171,20211213,130000,107000,107000,107000,107000,27
172,20211213,123000,107000,107000,107000,107000,3
173,20211213,120000,106500,106500,106500,106500,22
174,20211213,113000,105500,105500,105500,105500,9
175,20211213,110000,106000,106000,106000,106000,16
176,20211213,103000,106000,106000,106000,106000,22
177,20211213,100000,106000,106000,106000,106000,11
178,20211213,93000,106000,106000,106000,106000,21
179,20211213,90000,106000,106000,106000,106000,24
180,20211210,153000,107000,107000,107000,107000,76
181,20211210,150000,105500,105500,105500,105500,20
182,20211210,143000,105500,105500,105500,105500,20
183,20211210,140000,105500,105500,105500,105500,21
184,20211210,133000,105000,105000,105000,105000,15
185,20211210,130000,104500,104500,104500,104500,32
186,20211210,123000,107000,107000,107000,107000,53
187,20211210,120000,105500,105500,105500,105500,31
188,20211210,113000,105500,105500,105500,105500,37
189,20211210,110000,105000,105000,105000,105000,40
190,20211210,103000,101500,101500,101500,101500,63
191,20211210,100000,100500,100500,100500,100500,271
192,20211210,93000,103500,103500,103500,103500,31
193,20211210,90000,104000,104000,104000,104000,1
194,20211209,153500,104000,104000,104000,104000,4
195,20211209,153000,104000,104000,104000,104000,51
196,20211209,150000,104000,104000,104000,104000,123
197,20211209,143000,104000,104000,104000,104000,30
198,20211209,140000,103500,103500,103500,103500,20
199,20211209,133000,102000,102000,102000,102000,10
200,20211209,130000,101500,101500,101500,101500,6
201,20211209,123000,101000,101000,101000,101000,10
202,20211209,120000,101500,101500,101500,101500,1
203,20211209,113000,101500,101500,101500,101500,40
204,20211209,103000,101500,101500,101500,101500,32
205,20211209,100000,101000,101000,101000,101000,116
206,20211209,93000,100500,100500,100500,100500,60
207,20211209,90000,100500,100500,100500,100500,5
208,20211208,153000,100000,100000,100000,100000,17
209,20211208,150000,100000,100000,100000,100000,15
210,20211208,140000,100000,100000,100000,100000,3
211,20211208,133000,100000,100000,100000,100000,10
212,20211208,130000,100500,100500,100500,100500,93
213,20211208,123000,100500,100500,100500,100500,10
214,20211208,120000,100500,100500,100500,100500,10
215,20211208,113000,100500,100500,100500,100500,16
216,20211208,100000,101500,101500,101500,101500,3
217,20211208,93000,101000,101000,101000,101000,10
218,20211208,90000,101500,101500,101500,101500,11
219,20211207,153000,101000,101000,101000,101000,14
220,20211207,150000,101000,101000,101000,101000,1
221,20211207,140000,101500,101500,101500,101500,40
222,20211207,133000,100000,100000,100000,100000,4
223,20211207,130000,99000,99000,99000,99000,45
224,20211207,123000,99000,99000,99000,99000,20
225,20211207,120000,99000,99000,99000,99000,33
226,20211207,113000,99000,99000,99000,99000,33
227,20211207,110000,99000,99000,99000,99000,13
228,20211207,103000,99000,99000,99000,99000,24
229,20211207,100000,99000,99000,99000,99000,20
230,20211207,93000,99000,99000,99000,99000,9
231,20211207,90000,100000,100000,100000,100000,4
232,20211206,153500,100000,100000,100000,100000,3
233,20211206,153000,100000,100000,100000,100000,31
234,20211206,143000,100000,100000,100000,100000,3
235,20211206,140000,100000,100000,100000,100000,11
236,20211206,133000,100000,100000,100000,100000,12
237,20211206,130000,99900,99900,99900,99900,6
238,20211206,123000,99900,99900,99900,99900,5
239,20211206,120000,99900,99900,99900,99900,7
240,20211206,113000,99900,99900,99900,99900,37
241,20211206,110000,100000,100000,100000,100000,29
242,20211206,103000,99000,99000,99000,99000,18
243,20211206,100000,98700,98700,98700,98700,2
244,20211206,93000,98100,98100,98100,98100,20
245,20211206,90000,98100,98100,98100,98100,25
246,20211203,153000,99900,99900,99900,99900,5
247,20211203,143000,99900,99900,99900,99900,2
248,20211203,140000,99800,99800,99800,99800,15
249,20211203,130000,99800,99800,99800,99800,52
250,20211203,120000,99000,99000,99000,99000,31
251,20211203,113000,99000,99000,99000,99000,6
252,20211203,110000,99800,99800,99800,99800,2
253,20211203,103000,99800,99800,99800,99800,2
254,20211203,100000,99400,99400,99400,99400,1
255,20211203,93000,99800,99800,99800,99800,2
256,20211202,153500,99000,99000,99000,99000,1
257,20211202,153000,99000,99000,99000,99000,20
258,20211202,150000,99000,99000,99000,99000,5
259,20211202,143000,99000,99000,99000,99000,1
260,20211202,140000,99000,99000,99000,99000,7
261,20211202,133000,99000,99000,99000,99000,1
262,20211202,130000,99500,99500,99500,99500,10
263,20211202,123000,98300,98300,98300,98300,11
264,20211202,120000,98000,98000,98000,98000,8
265,20211202,113000,97600,97600,97600,97600,21
266,20211202,110000,97600,97600,97600,97600,5
267,20211202,103000,97500,97500,97500,97500,5
268,20211202,100000,97100,97100,97100,97100,18
269,20211202,93000,98200,98200,98200,98200,43
270,20211202,90000,98200,98200,98200,98200,2
271,20211201,153000,98600,98600,98600,98600,32
272,20211201,150000,98700,98700,98700,98700,136
273,20211201,143000,98700,98700,98700,98700,5
274,20211201,133000,98700,98700,98700,98700,24
275,20211201,130000,98700,98700,98700,98700,2
276,20211201,123000,98700,98700,98700,98700,4
277,20211201,120000,99400,99400,99400,99400,16
278,20211201,113000,99500,99500,99500,99500,49
279,20211201,110000,98700,98700,98700,98700,8
280,20211201,103000,97700,97700,97700,97700,21
281,20211201,100000,96200,96200,96200,96200,68
282,20211201,93000,96200,96200,96200,96200,69
283,20211201,90000,100000,100000,100000,100000,2
284,20211130,153500,98700,98700,98700,98700,4
285,20211130,153000,98700,98700,98700,98700,27
286,20211130,150000,99800,99800,99800,99800,5
287,20211130,143000,99000,99000,99000,99000,6
288,20211130,140000,98900,98900,98900,98900,80
289,20211130,133000,98900,98900,98900,98900,41
290,20211130,130000,98800,98800,98800,98800,31
291,20211130,123000,98500,98500,98500,98500,35
292,20211130,120000,99100,99100,99100,99100,31
293,20211130,113000,99900,99900,99900,99900,11
294,20211130,110000,100000,100000,100000,100000,116
295,20211130,103000,100000,100000,100000,100000,99
296,20211130,100000,100500,100500,100500,100500,62
297,20211130,93000,101500,101500,101500,101500,140
298,20211130,90000,104000,104000,104000,104000,11
299,20211129,153000,104000,104000,104000,104000,16
300,20211129,150000,102000,102000,102000,102000,54
301,20211129,143000,102000,102000,102000,102000,54
302,20211129,140000,98800,98800,98800,98800,28
303,20211129,133000,98700,98700,98700,98700,135
304,20211129,130000,98600,98600,98600,98600,50
305,20211129,123000,97900,97900,97900,97900,7
306,20211129,120000,96800,96800,96800,96800,62
307,20211129,113000,98700,98700,98700,98700,40
308,20211129,110000,98700,98700,98700,98700,16
309,20211129,103000,98000,98000,98000,98000,129
310,20211129,100000,99000,99000,99000,99000,64
311,20211129,93000,96600,96600,96600,96600,177
312,20211129,90000,90000,90000,90000,90000,174
313,20211126,153000,102000,102000,102000,102000,99
314,20211126,150000,102000,102000,102000,102000,94
315,20211126,143000,103000,103000,103000,103000,27
316,20211126,140000,103500,103500,103500,103500,23
317,20211126,133000,103500,103500,103500,103500,87
318,20211126,130000,103500,103500,103500,103500,11
319,20211126,123000,103500,103500,103500,103500,23
320,20211126,120000,103500,103500,103500,103500,357
321,20211126,113000,104500,104500,104500,104500,16
322,20211126,110000,104500,104500,104500,104500,30
323,20211126,103000,105000,105000,105000,105000,21
324,20211126,100000,104500,104500,104500,104500,62
325,20211126,93000,104500,104500,104500,104500,16
326,20211125,153000,106000,106000,106000,106000,5
327,20211125,150000,105500,105500,105500,105500,6
328,20211125,143000,106000,106000,106000,106000,13
329,20211125,140000,105000,105000,105000,105000,29
330,20211125,133000,106000,106000,106000,106000,12
331,20211125,130000,106500,106500,106500,106500,2
332,20211125,123000,106500,106500,106500,106500,1
333,20211125,120000,106500,106500,106500,106500,2
334,20211125,113000,106000,106000,106000,106000,1
335,20211125,110000,106000,106000,106000,106000,14
336,20211125,100000,107000,107000,107000,107000,34
337,20211125,93000,107000,107000,107000,107000,15
338,20211125,90000,108000,108000,108000,108000,92
339,20211124,153000,106000,106000,106000,106000,11
340,20211124,150000,105500,105500,105500,105500,40
341,20211124,143000,104500,104500,104500,104500,10
342,20211124,140000,104500,104500,104500,104500,63
343,20211124,133000,105000,105000,105000,105000,33
344,20211124,130000,105000,105000,105000,105000,34
345,20211124,123000,104500,104500,104500,104500,81
346,20211124,120000,105000,105000,105000,105000,56
347,20211124,113000,105500,105500,105500,105500,31
348,20211124,110000,105000,105000,105000,105000,31
349,20211124,103000,105500,105500,105500,105500,53
350,20211124,100000,105500,105500,105500,105500,65
351,20211124,93000,106000,106000,106000,106000,108
352,20211124,90000,109000,109000,109000,109000,10
353,20211123,153000,110000,110000,110000,110000,35
354,20211123,150000,110500,110500,110500,110500,63
355,20211123,143000,110500,110500,110500,110500,15
356,20211123,140000,110000,110000,110000,110000,46
357,20211123,133000,112000,112000,112000,112000,79
358,20211123,130000,109500,109500,109500,109500,14
359,20211123,123000,109500,109500,109500,109500,44
360,20211123,120000,108500,108500,108500,108500,59
361,20211123,113000,107500,107500,107500,107500,108
362,20211123,110000,107500,107500,107500,107500,93
363,20211123,103000,108500,108500,108500,108500,162
364,20211123,100000,110000,110000,110000,110000,52
365,20211123,93000,108500,108500,108500,108500,227
366,20211123,90000,113500,113500,113500,113500,71
367,20211122,153000,111500,111500,111500,111500,288
368,20211122,150000,112000,112000,112000,112000,208
369,20211122,143000,111500,111500,111500,111500,25
370,20211122,140000,111500,111500,111500,111500,32
371,20211122,133000,110500,110500,110500,110500,77
372,20211122,130000,112000,112000,112000,112000,40
373,20211122,123000,110000,110000,110000,110000,60
374,20211122,120000,112000,112000,112000,112000,80
375,20211122,113000,115500,115500,115500,115500,319
376,20211122,110000,115500,115500,115500,115500,514
377,20211122,103000,114000,114000,114000,114000,337
378,20211122,100000,110000,110000,110000,110000,127
379,20211122,93000,109500,109500,109500,109500,264
380,20211122,90000,109000,109000,109000,109000,18
381,20211119,153000,106000,106000,106000,106000,100
382,20211119,150000,106000,106000,106000,106000,38
383,20211119,143000,106000,106000,106000,106000,1
384,20211119,140000,106000,106000,106000,106000,83
385,20211119,133000,108000,108000,108000,108000,75
386,20211119,130000,105500,105500,105500,105500,50
387,20211119,123000,106000,106000,106000,106000,20
388,20211119,120000,108000,108000,108000,108000,41
389,20211119,113000,106500,106500,106500,106500,10
390,20211119,110000,105000,105000,105000,105000,127
391,20211119,103000,108500,108500,108500,108500,34
392,20211119,100000,109000,109000,109000,109000,191
393,20211119,93000,109500,109500,109500,109500,256
394,20211119,90000,107000,107000,107000,107000,9
395,20211118,163000,104500,104500,104500,104500,12
396,20211118,160000,104500,104500,104500,104500,2
397,20211118,153000,103500,103500,103500,103500,13
398,20211118,150000,102000,102000,102000,102000,15
399,20211118,143000,102500,102500,102500,102500,17
400,20211118,140000,104500,104500,104500,104500,2
401,20211118,123000,105000,105000,105000,105000,1
402,20211118,113000,105000,105000,105000,105000,8
403,20211118,110000,105000,105000,105000,105000,10
404,20211118,103000,101500,101500,101500,101500,6
405,20211118,100000,105500,105500,105500,105500,11
406,20211117,153000,103000,103000,103000,103000,27
407,20211117,150000,103000,103000,103000,103000,39
408,20211117,143000,103500,103500,103500,103500,22
409,20211117,140000,104000,104000,104000,104000,1
410,20211117,133000,104000,104000,104000,104000,16
411,20211117,130000,103000,103000,103000,103000,23
412,20211117,123000,104000,104000,104000,104000,35
413,20211117,120000,104000,104000,104000,104000,87
414,20211117,113000,105000,105000,105000,105000,6
415,20211117,110000,105500,105500,105500,105500,32
416,20211117,103000,105000,105000,105000,105000,50
417,20211117,100000,104500,104500,104500,104500,14
418,20211117,93000,106000,106000,106000,106000,284
419,20211117,90000,106000,106000,106000,106000,1
420,20211116,153000,104500,104500,104500,104500,21
421,20211116,150000,102500,102500,102500,102500,8
422,20211116,143000,102000,102000,102000,102000,75
423,20211116,140000,102500,102500,102500,102500,40
424,20211116,133000,103500,103500,103500,103500,117
425,20211116,130000,104500,104500,104500,104500,4
426,20211116,123000,104500,104500,104500,104500,3
427,20211116,120000,105000,105000,105000,105000,70
428,20211116,113000,105500,105500,105500,105500,43
429,20211116,110000,105000,105000,105000,105000,17
430,20211116,103000,105500,105500,105500,105500,71
431,20211116,100000,106500,106500,106500,106500,172
432,20211116,93000,105000,105000,105000,105000,225
433,20211116,90000,104000,104000,104000,104000,59
434,20211115,153500,101500,101500,101500,101500,2
435,20211115,153000,101500,101500,101500,101500,13
436,20211115,150000,101500,101500,101500,101500,36
437,20211115,143000,101500,101500,101500,101500,45
438,20211115,140000,101000,101000,101000,101000,15
439,20211115,133000,101500,101500,101500,101500,9
440,20211115,130000,101500,101500,101500,101500,6
441,20211115,123000,101500,101500,101500,101500,41
442,20211115,120000,101500,101500,101500,101500,38
443,20211115,113000,101000,101000,101000,101000,109
444,20211115,110000,100000,100000,100000,100000,70
445,20211115,103000,100500,100500,100500,100500,33
446,20211115,100000,101000,101000,101000,101000,28
447,20211115,93000,101000,101000,101000,101000,13
448,20211115,90000,101000,101000,101000,101000,153
449,20211112,153000,97300,97300,97300,97300,25
450,20211112,150000,97200,97200,97200,97200,6
451,20211112,143000,97200,97200,97200,97200,40
452,20211112,140000,97200,97200,97200,97200,16
453,20211112,133000,97200,97200,97200,97200,14
454,20211112,130000,97200,97200,97200,97200,60
455,20211112,123000,97200,97200,97200,97200,17
456,20211112,120000,97700,97700,97700,97700,25
457,20211112,113000,96800,96800,96800,96800,75
458,20211112,110000,96600,96600,96600,96600,80
459,20211112,103000,98700,98700,98700,98700,23
460,20211112,100000,99000,99000,99000,99000,3
461,20211112,93000,99000,99000,99000,99000,2
462,20211112,90000,99000,99000,99000,99000,6
463,20211111,153000,98600,98600,98600,98600,4
464,20211111,150000,98600,98600,98600,98600,18
465,20211111,143000,98700,98700,98700,98700,11
466,20211111,140000,98700,98700,98700,98700,15
467,20211111,133000,98700,98700,98700,98700,58
468,20211111,130000,98700,98700,98700,98700,16
469,20211111,123000,98900,98900,98900,98900,8
470,20211111,120000,98700,98700,98700,98700,29
471,20211111,113000,98700,98700,98700,98700,21
472,20211111,110000,98400,98400,98400,98400,25
473,20211111,103000,98400,98400,98400,98400,12
474,20211111,100000,99900,99900,99900,99900,1
475,20211111,93000,98300,98300,98300,98300,47
476,20211111,90000,99800,99800,99800,99800,4
477,20211110,153000,99800,99800,99800,99800,2
478,20211110,150000,99900,99900,99900,99900,9
479,20211110,143000,99500,99500,99500,99500,10
480,20211110,140000,99500,99500,99500,99500,11
481,20211110,133000,99900,99900,99900,99900,2
482,20211110,130000,99900,99900,99900,99900,4
483,20211110,123000,99900,99900,99900,99900,11
484,20211110,120000,99900,99900,99900,99900,1
485,20211110,113000,99900,99900,99900,99900,1
486,20211110,110000,99900,99900,99900,99900,31
487,20211110,103000,99900,99900,99900,99900,31
488,20211110,100000,99500,99500,99500,99500,21
489,20211110,93000,99900,99900,99900,99900,51
490,20211109,153000,99900,99900,99900,99900,6
491,20211109,150000,99900,99900,99900,99900,13
492,20211109,143000,99900,99900,99900,99900,6
493,20211109,140000,99900,99900,99900,99900,7
494,20211109,133000,99900,99900,99900,99900,2
495,20211109,130000,99900,99900,99900,99900,13
496,20211109,123000,99900,99900,99900,99900,1
497,20211109,120000,99900,99900,99900,99900,7
498,20211109,113000,100500,100500,100500,100500,7
499,20211109,110000,100500,100500,100500,100500,12
500,20211109,103000,99900,99900,99900,99900,10
501,20211109,100000,101000,101000,101000,101000,2
502,20211109,93000,101000,101000,101000,101000,4
503,20211109,90000,101000,101000,101000,101000,2
504,20211108,153000,99000,99000,99000,99000,6
505,20211108,150000,99000,99000,99000,99000,7
506,20211108,143000,99900,99900,99900,99900,10
507,20211108,140000,99000,99000,99000,99000,34
508,20211108,133000,99000,99000,99000,99000,115
509,20211108,130000,99000,99000,99000,99000,53
510,20211108,123000,99900,99900,99900,99900,5
511,20211108,113000,100000,100000,100000,100000,7
512,20211108,110000,100500,100500,100500,100500,3
513,20211108,103000,101000,101000,101000,101000,6
514,20211108,100000,102000,102000,102000,102000,55
515,20211108,93000,102500,102500,102500,102500,105
516,20211108,90000,102500,102500,102500,102500,2
517,20211105,153000,99000,99000,99000,99000,60
518,20211105,150000,99000,99000,99000,99000,109
519,20211105,143000,99700,99700,99700,99700,20
520,20211105,133000,101500,101500,101500,101500,4
521,20211105,130000,101500,101500,101500,101500,2
522,20211105,123000,101500,101500,101500,101500,2
523,20211105,120000,101500,101500,101500,101500,1
524,20211105,113000,102000,102000,102000,102000,5
525,20211105,110000,99900,99900,99900,99900,42
526,20211105,103000,99900,99900,99900,99900,41
527,20211105,100000,101500,101500,101500,101500,10
528,20211105,93000,102000,102000,102000,102000,1
529,20211105,90000,102000,102000,102000,102000,1
530,20211104,153000,99500,99500,99500,99500,70
531,20211104,150000,99900,99900,99900,99900,80
532,20211104,143000,99900,99900,99900,99900,15
533,20211104,140000,100000,100000,100000,100000,41
534,20211104,133000,100500,100500,100500,100500,13
535,20211104,130000,102000,102000,102000,102000,10
536,20211104,123000,100000,100000,100000,100000,175
537,20211104,120000,100000,100000,100000,100000,28
538,20211104,113000,100000,100000,100000,100000,30
539,20211104,103000,101000,101000,101000,101000,19
540,20211104,100000,101000,101000,101000,101000,15
541,20211104,93000,101000,101000,101000,101000,8
542,20211104,90000,101500,101500,101500,101500,2
543,20211103,153500,100500,100500,100500,100500,31
544,20211103,153000,100500,100500,100500,100500,106
545,20211103,150000,102000,102000,102000,102000,34
546,20211103,143000,102000,102000,102000,102000,155
547,20211103,130000,104500,104500,104500,104500,5
548,20211103,123000,104500,104500,104500,104500,35
549,20211103,120000,103500,103500,103500,103500,10
550,20211103,113000,104500,104500,104500,104500,55
551,20211103,110000,104000,104000,104000,104000,22
552,20211103,103000,103500,103500,103500,103500,4
553,20211103,100000,103000,103000,103000,103000,17
554,20211103,93000,103000,103000,103000,103000,44
555,20211103,90000,105000,105000,105000,105000,1
556,20211102,153000,102500,102500,102500,102500,69
557,20211102,150000,103500,103500,103500,103500,37
558,20211102,143000,103500,103500,103500,103500,6
559,20211102,140000,103500,103500,103500,103500,9
560,20211102,133000,103500,103500,103500,103500,2
561,20211102,130000,103500,103500,103500,103500,10
562,20211102,123000,103000,103000,103000,103000,16
563,20211102,120000,103500,103500,103500,103500,4
564,20211102,113000,104000,104000,104000,104000,39
565,20211102,103000,104500,104500,104500,104500,50
566,20211102,100000,104500,104500,104500,104500,28
567,20211102,93000,103500,103500,103500,103500,35
568,20211102,90000,103500,103500,103500,103500,1
569,20211101,153000,102000,102000,102000,102000,101
570,20211101,150000,103500,103500,103500,103500,2
571,20211101,143000,103500,103500,103500,103500,1
572,20211101,140000,104000,104000,104000,104000,9
573,20211101,133000,104000,104000,104000,104000,22
574,20211101,130000,104000,104000,104000,104000,32
575,20211101,123000,103500,103500,103500,103500,2
576,20211101,120000,103000,103000,103000,103000,66
577,20211101,113000,103500,103500,103500,103500,2
578,20211101,110000,103500,103500,103500,103500,1
579,20211101,103000,103500,103500,103500,103500,1
580,20211101,100000,103500,103500,103500,103500,3
581,20211101,93000,103500,103500,103500,103500,16
582,20211101,90000,104000,104000,104000,104000,59
583,20211029,153000,104000,104000,104000,104000,5
584,20211029,150000,103500,103500,103500,103500,68
585,20211029,143000,104000,104000,104000,104000,159
586,20211029,140000,104500,104500,104500,104500,62
587,20211029,133000,104500,104500,104500,104500,4
588,20211029,130000,104500,104500,104500,104500,15
589,20211029,123000,103500,103500,103500,103500,2
590,20211029,120000,103500,103500,103500,103500,2
591,20211029,110000,102500,102500,102500,102500,151
592,20211029,103000,103500,103500,103500,103500,9
593,20211029,100000,104500,104500,104500,104500,55
594,20211029,93000,105000,105000,105000,105000,20
595,20211029,90000,105500,105500,105500,105500,5
596,20211028,153000,104500,104500,104500,104500,34
597,20211028,150000,105000,105000,105000,105000,39
598,20211028,143000,105000,105000,105000,105000,3
599,20211028,140000,105000,105000,105000,105000,2
600,20211028,133000,105000,105000,105000,105000,2
601,20211028,130000,104500,104500,104500,104500,5
602,20211028,123000,104000,104000,104000,104000,9
603,20211028,120000,104500,104500,104500,104500,15
604,20211028,113000,105000,105000,105000,105000,10
605,20211028,110000,104500,104500,104500,104500,23
606,20211028,103000,104000,104000,104000,104000,31
