,date,time,open,high,low,close,volume
79,20211229,122400,24450,24450,24450,24450,1
80,20211229,122000,24450,24450,24450,24450,1
81,20211229,121500,24450,24450,24450,24450,1
82,20211229,121000,24400,24450,24400,24450,17
83,20211229,120800,24450,24450,24450,24450,1
84,20211229,120300,24450,24450,24450,24450,1
85,20211229,115900,24450,24450,24450,24450,1
86,20211229,115100,24450,24450,24450,24450,9
87,20211229,115000,24450,24450,24450,24450,1
88,20211229,114300,24450,24450,24450,24450,1
89,20211229,114100,24450,24450,24450,24450,1
90,20211229,113800,24450,24450,24450,24450,1
91,20211229,113300,24450,24450,24450,24450,1
92,20211229,111700,24400,24400,24400,24400,9
93,20211229,111000,24400,24400,24400,24400,7
94,20211229,110900,24450,24450,24450,24450,10
95,20211229,110100,24450,24450,24450,24450,1
96,20211229,105300,24450,24450,24450,24450,2
97,20211229,105000,24400,24400,24350,24350,657
98,20211229,104700,24450,24450,24450,24450,1
99,20211229,104000,24450,24450,24450,24450,1
100,20211229,103900,24450,24450,24450,24450,3
101,20211229,103700,24350,24350,24350,24350,275
102,20211229,103400,24350,24350,24350,24350,1
103,20211229,103300,24300,24300,24300,24300,178
104,20211229,102800,24300,24300,24300,24300,1
105,20211229,102300,24350,24350,24350,24350,27
106,20211229,102200,24400,24400,24400,24400,10
107,20211229,101000,24400,24450,24400,24450,17
108,20211229,100800,24450,24450,24450,24450,28
109,20211229,100700,24450,24450,24450,24450,1
110,20211229,100100,24450,24450,24450,24450,3
111,20211229,95800,24450,24450,24450,24450,45
112,20211229,95500,24400,24450,24400,24450,166
113,20211229,95400,24400,24400,24400,24400,43
114,20211229,95300,24450,24450,24450,24450,1
115,20211229,95000,24450,24450,24450,24450,5
116,20211229,94900,24450,24450,24450,24450,9
117,20211229,94800,24450,24450,24450,24450,10
118,20211229,94400,24450,24450,24450,24450,1
119,20211229,94300,24450,24450,24450,24450,5
120,20211229,94100,24450,24450,24450,24450,1
121,20211229,94000,24400,24400,24400,24400,3
122,20211229,93500,24400,24400,24400,24400,1
123,20211229,93300,24400,24400,24400,24400,4
124,20211229,93200,24350,24400,24350,24400,38
125,20211229,92900,24350,24350,24350,24350,11
126,20211229,92500,24350,24400,24350,24400,3
127,20211229,92300,24350,24350,24350,24350,1
128,20211229,91800,24300,24300,24300,24300,23
129,20211229,91600,24300,24300,24300,24300,1
130,20211229,91400,24350,24350,24350,24350,5
131,20211229,91300,24350,24350,24350,24350,1
132,20211229,91200,24300,24300,24300,24300,1
133,20211229,91100,24200,24250,24200,24200,3
134,20211229,91000,24350,24350,24250,24250,15
135,20211229,90900,24650,24650,24050,24350,355
136,20211229,90700,24650,24650,24650,24650,1
137,20211229,90300,24650,24850,24650,24850,3
138,20211229,90000,24900,24900,24900,24900,717
139,20211228,153500,25300,25300,25300,25300,3
140,20211228,153000,25300,25300,25300,25300,1292
141,20211228,151700,25300,25300,25300,25300,70
142,20211228,151600,25250,25300,25250,25300,918
143,20211228,151500,25250,25250,25250,25250,1
144,20211228,151400,25250,25250,25250,25250,10
145,20211228,145200,25200,25200,25200,25200,20
146,20211228,144900,25200,25200,25200,25200,25
147,20211228,144700,25200,25200,25200,25200,79
148,20211228,144200,25200,25200,25200,25200,80
149,20211228,143100,25200,25200,25200,25200,4
150,20211228,142800,25200,25200,25200,25200,4
151,20211228,142700,25200,25200,25200,25200,1
152,20211228,142600,25150,25150,25150,25150,20
153,20211228,142400,25200,25200,25150,25150,277
154,20211228,142200,25200,25200,25200,25200,4
155,20211228,141500,25200,25200,25150,25150,17
156,20211228,135800,25200,25200,25200,25200,11
157,20211228,135600,25200,25200,25200,25200,1
158,20211228,134500,25150,25150,25150,25150,4
159,20211228,134300,25200,25200,25200,25200,2
160,20211228,133700,25150,25200,25150,25200,21
161,20211228,130700,25150,25150,25150,25150,40
162,20211228,125500,25200,25200,25200,25200,39
163,20211228,124200,25150,25150,25150,25150,1
164,20211228,122400,25200,25200,25200,25200,16
165,20211228,122100,25200,25200,25200,25200,200
166,20211228,120800,25200,25200,25200,25200,182
167,20211228,114600,25100,25100,25100,25100,43
168,20211228,113600,25200,25200,25100,25100,2
169,20211228,113500,25100,25100,25100,25100,38
170,20211228,112800,25050,25050,25050,25050,1
171,20211228,112400,25150,25150,25100,25100,962
172,20211228,105700,25200,25200,25200,25200,8
173,20211228,105500,25150,25150,25150,25150,15
174,20211228,104500,25150,25150,25150,25150,10
175,20211228,104400,25200,25200,25200,25200,10
176,20211228,102900,25250,25250,25250,25250,1
177,20211228,102800,25250,25250,25250,25250,1
178,20211228,101500,25200,25200,25200,25200,250
179,20211228,101400,25200,25200,25200,25200,500
180,20211228,101000,25200,25200,25200,25200,1000
181,20211228,100000,25250,25250,25250,25250,19
182,20211228,95900,25250,25250,25250,25250,37
183,20211228,95600,25250,25250,25250,25250,38
184,20211228,95500,25250,25250,25250,25250,18
185,20211228,95300,25200,25250,25200,25250,56
186,20211228,95200,25200,25200,25200,25200,1
187,20211228,95100,25200,25200,25200,25200,19
188,20211228,94800,25250,25250,25250,25250,18
189,20211228,94600,25250,25250,25250,25250,45
190,20211228,94500,25200,25200,25200,25200,31
191,20211228,94400,25200,25200,25200,25200,19
192,20211228,94100,25200,25200,25200,25200,3
193,20211228,94000,25250,25250,25250,25250,18
194,20211228,93900,25250,25250,25250,25250,20
195,20211228,93800,25200,25200,25200,25200,10
196,20211228,93700,25250,25250,25250,25250,19
197,20211228,93600,25250,25250,25250,25250,19
198,20211228,93500,25250,25250,25250,25250,19
199,20211228,93400,25250,25250,25250,25250,19
200,20211228,93300,25250,25250,25200,25200,72
201,20211228,93100,25250,25250,25250,25250,19
202,20211228,93000,25250,25250,25250,25250,19
203,20211228,92900,25250,25250,25250,25250,19
204,20211228,92800,25250,25250,25250,25250,19
205,20211228,92600,25250,25250,25250,25250,19
206,20211228,92500,25250,25250,25250,25250,18
207,20211228,92400,25250,25250,25250,25250,19
208,20211228,92300,25250,25250,25250,25250,24
209,20211228,92200,25250,25250,25250,25250,19
210,20211228,92100,25250,25250,25250,25250,101
211,20211228,92000,25200,25250,25200,25250,119
212,20211228,91900,25250,25250,25250,25250,19
213,20211228,91800,25250,25250,25250,25250,20
214,20211228,91700,25250,25250,25250,25250,19
215,20211228,91500,25250,25250,25250,25250,19
216,20211228,91400,25250,25250,25250,25250,19
217,20211228,91300,25250,25250,25250,25250,19
218,20211228,91200,25200,25250,25200,25250,29
219,20211228,91100,25250,25250,25250,25250,18
220,20211228,90900,25250,25250,25250,25250,19
221,20211228,90800,25200,25250,25200,25250,249
222,20211228,90700,25250,25250,25250,25250,19
223,20211228,90600,25250,25250,25250,25250,19
224,20211228,90400,25200,25250,25200,25250,22
225,20211228,90300,25250,25250,25250,25250,37
226,20211228,90200,25200,25200,25200,25200,66
227,20211228,90100,25200,25200,25200,25200,100
228,20211228,90000,25200,25200,25200,25200,50
229,20211227,153500,25050,25050,25050,25050,3765
230,20211227,153000,25050,25050,25050,25050,376
231,20211227,151900,25050,25050,25050,25050,39
232,20211227,151500,25050,25050,25050,25050,3
233,20211227,151100,25050,25050,25050,25050,150
234,20211227,151000,25050,25050,25050,25050,1
235,20211227,145800,25050,25050,25050,25050,1
236,20211227,144700,25000,25000,25000,25000,36
237,20211227,144300,25050,25050,25050,25050,1
238,20211227,143000,25000,25000,25000,25000,1
239,20211227,142900,25000,25000,25000,25000,1
240,20211227,142700,25000,25000,25000,25000,4
241,20211227,142000,25000,25000,25000,25000,9
242,20211227,141900,25000,25000,25000,25000,265
243,20211227,141000,25000,25000,25000,25000,110
244,20211227,140600,25000,25000,25000,25000,236
245,20211227,140200,25000,25000,25000,25000,36
246,20211227,135700,25000,25000,25000,25000,220
247,20211227,134800,25000,25000,25000,25000,72
248,20211227,134500,25050,25050,25050,25050,2
249,20211227,134400,25000,25000,25000,25000,31
250,20211227,134100,25000,25000,25000,25000,1
251,20211227,133700,25000,25000,25000,25000,600
252,20211227,132900,25000,25000,25000,25000,1
253,20211227,132400,24950,24950,24950,24950,4
254,20211227,132100,25000,25000,25000,25000,4
255,20211227,131000,25000,25000,24950,24950,19
256,20211227,125200,25000,25000,25000,25000,1
257,20211227,122100,25000,25000,25000,25000,1
258,20211227,122000,25000,25000,25000,25000,10
259,20211227,121800,25000,25000,25000,25000,100
260,20211227,121700,25000,25000,25000,25000,1
261,20211227,121000,25000,25000,24950,24950,18
262,20211227,120600,24950,25000,24950,25000,21
263,20211227,114900,25000,25000,25000,25000,400
264,20211227,113500,25000,25000,25000,25000,1
265,20211227,113400,25000,25000,25000,25000,10
266,20211227,112200,25000,25000,25000,25000,10
267,20211227,111900,24950,24950,24950,24950,1
268,20211227,111000,25000,25000,24950,24950,19
269,20211227,105900,25000,25000,25000,25000,7
270,20211227,104200,25000,25000,25000,25000,1
271,20211227,102400,25000,25000,25000,25000,1
272,20211227,101000,25000,25000,25000,25000,7
273,20211227,100900,25000,25000,25000,25000,1
274,20211227,100400,24950,24950,24950,24950,22
275,20211227,94700,25000,25000,25000,25000,1
276,20211227,94400,25000,25000,25000,25000,301
277,20211227,94300,25000,25000,25000,25000,200
278,20211227,94200,25050,25050,25050,25050,62
279,20211227,93300,25100,25100,25100,25100,16
280,20211227,91000,25150,25150,25150,25150,8
281,20211227,90600,25200,25200,25200,25200,1
282,20211227,90400,25100,25100,25100,25100,61
283,20211227,90000,25150,25150,25150,25150,1751
284,20211224,153000,25100,25100,25100,25100,107
285,20211224,151400,25150,25150,25150,25150,1
286,20211224,151300,25100,25100,25100,25100,1
287,20211224,151200,25100,25100,25100,25100,1
288,20211224,151100,25150,25150,25150,25150,2
289,20211224,145800,25200,25200,25200,25200,1
290,20211224,145700,25150,25150,25150,25150,10
291,20211224,145500,25200,25200,25200,25200,26
292,20211224,144400,25150,25200,25150,25200,11
293,20211224,144200,25200,25200,25200,25200,200
294,20211224,144100,25150,25200,25150,25200,200
295,20211224,143900,25150,25150,25150,25150,1
296,20211224,143000,25100,25100,25100,25100,5
297,20211224,140700,25150,25150,25150,25150,20
298,20211224,134400,25200,25200,25200,25200,5
299,20211224,133800,25200,25200,25200,25200,1
300,20211224,123200,25200,25200,25200,25200,1
301,20211224,122700,25200,25200,25200,25200,1
302,20211224,120900,25000,25000,25000,25000,172
303,20211224,115600,25000,25000,25000,25000,50
304,20211224,115500,25000,25000,25000,25000,8
305,20211224,114200,25000,25000,25000,25000,7
306,20211224,114100,25000,25000,25000,25000,350
307,20211224,111600,25000,25000,25000,25000,2
308,20211224,110500,25000,25000,25000,25000,123
309,20211224,105800,25000,25000,25000,25000,43
310,20211224,104100,24950,24950,24950,24950,14
311,20211224,102000,24950,24950,24950,24950,8
312,20211224,100700,25000,25000,24900,24900,77
313,20211224,95800,25000,25000,25000,25000,15
314,20211224,95600,25000,25000,25000,25000,15
315,20211224,95400,25000,25000,25000,25000,15
316,20211224,95300,25050,25050,25050,25050,2
317,20211224,95200,25000,25000,25000,25000,15
318,20211224,95000,25000,25000,25000,25000,15
319,20211224,94800,25000,25000,25000,25000,15
320,20211224,94600,25000,25000,25000,25000,15
321,20211224,94400,25000,25000,25000,25000,15
322,20211224,94300,25000,25000,25000,25000,200
323,20211224,94200,25000,25050,25000,25050,16
324,20211224,94000,25000,25000,25000,25000,15
325,20211224,93800,25000,25000,25000,25000,15
326,20211224,93400,25000,25050,25000,25050,19
327,20211224,93200,25000,25000,25000,25000,16
328,20211224,93000,25000,25050,25000,25050,26
329,20211224,92800,25000,25000,25000,25000,16
330,20211224,92600,25050,25050,25050,25050,3
331,20211224,92500,25050,25050,25050,25050,2
332,20211224,92400,25000,25050,25000,25050,17
333,20211224,92200,25000,25000,25000,25000,16
334,20211224,92000,25000,25050,25000,25050,21
335,20211224,91800,25000,25000,25000,25000,16
336,20211224,91700,25050,25050,25050,25050,3
337,20211224,91600,25000,25000,25000,25000,16
338,20211224,91400,25000,25000,25000,25000,16
339,20211224,91300,25000,25050,25000,25050,2
340,20211224,91200,25000,25050,25000,25050,18
341,20211224,91000,25050,25050,25050,25050,2
342,20211224,90000,25300,25300,25300,25300,48
343,20211223,153000,25100,25100,25100,25100,67
344,20211223,143500,25150,25150,25150,25150,20
345,20211223,134700,25150,25150,25150,25150,1
346,20211223,133300,25150,25150,25150,25150,7
347,20211223,130000,25150,25150,25150,25150,10
348,20211223,123700,25150,25150,25150,25150,20
349,20211223,121000,25150,25150,25150,25150,9
350,20211223,120500,25150,25150,25150,25150,1
351,20211223,114700,25150,25150,25150,25150,19
352,20211223,114600,25150,25150,25150,25150,42
353,20211223,113900,25100,25100,25100,25100,40
354,20211223,110900,25150,25150,25150,25150,1
355,20211223,110800,25100,25100,25100,25100,1
356,20211223,110400,25150,25150,25150,25150,1
357,20211223,105600,25100,25100,25100,25100,1
358,20211223,104000,25150,25150,25150,25150,27
359,20211223,100800,25150,25150,25150,25150,5
360,20211223,94600,25200,25200,25200,25200,1
361,20211223,93200,25150,25150,25150,25150,11
362,20211223,91400,25150,25150,25150,25150,1
363,20211223,90500,25100,25100,25100,25100,14
364,20211222,153000,25250,25250,25250,25250,78
365,20211222,150200,25250,25250,25250,25250,1
366,20211222,145600,25100,25100,25100,25100,1
367,20211222,144400,25250,25250,25250,25250,1
368,20211222,143600,25250,25250,25250,25250,1
369,20211222,140500,25150,25150,25050,25050,50
370,20211222,131800,25250,25250,25250,25250,5
371,20211222,131000,25250,25250,25250,25250,3
372,20211222,130400,25250,25250,25250,25250,1
373,20211222,124300,25100,25250,25100,25250,2
374,20211222,114300,25150,25150,25050,25050,78
375,20211222,112300,25250,25250,25250,25250,2
376,20211222,105000,25250,25250,25250,25250,1
377,20211222,104800,25200,25250,25200,25250,102
378,20211222,102400,25100,25100,24950,24950,200
379,20211222,100200,25300,25300,25300,25300,1
380,20211222,95200,25300,25300,25300,25300,39
381,20211222,94100,25150,25300,25150,25300,200
382,20211222,93900,25050,25050,25050,25050,11
383,20211222,93700,25100,25100,25100,25100,1
384,20211222,92300,25000,25000,25000,25000,6
385,20211222,92000,25000,25000,25000,25000,104
386,20211222,91800,25000,25000,25000,25000,4
387,20211222,91400,25100,25100,24950,25000,512
388,20211222,91100,25100,25100,25100,25100,100
389,20211222,90800,25150,25150,25100,25100,28
390,20211222,90000,25100,25100,25100,25100,65
391,20211221,153500,25300,25300,25300,25300,1
392,20211221,153000,25300,25300,25300,25300,39
393,20211221,151300,25300,25300,25300,25300,28
394,20211221,150600,25300,25300,25300,25300,13
395,20211221,144500,25300,25300,25300,25300,1
396,20211221,142600,25150,25150,25150,25150,75
397,20211221,140600,25100,25100,25100,25100,1
398,20211221,140500,25300,25300,25300,25300,60
399,20211221,135800,25300,25300,25300,25300,1
400,20211221,135200,25250,25250,25100,25100,50
401,20211221,132000,25250,25250,25250,25250,1
402,20211221,130400,25250,25250,25250,25250,9
403,20211221,124900,25250,25250,25250,25250,5
404,20211221,123100,25300,25300,25300,25300,3
405,20211221,122500,25250,25250,25250,25250,6
406,20211221,121500,25200,25200,25200,25200,40
407,20211221,121300,25300,25300,25300,25300,5
408,20211221,115200,25300,25300,25200,25200,15
409,20211221,112300,25350,25350,25350,25350,751
410,20211221,112000,25400,25400,25400,25400,16
411,20211221,111700,25350,25350,25350,25350,5
412,20211221,111300,25350,25350,25350,25350,100
413,20211221,111200,25400,25400,25400,25400,2
414,20211221,110700,25400,25400,25400,25400,15
415,20211221,103600,25350,25350,25350,25350,1
416,20211221,102000,25400,25400,25400,25400,16
417,20211221,101500,25350,25350,25350,25350,500
418,20211221,101100,25400,25400,25400,25400,1
419,20211221,100800,25350,25350,25350,25350,4
420,20211221,100700,25350,25350,25350,25350,78
421,20211221,100200,25350,25350,25350,25350,4
422,20211221,95600,25400,25400,25400,25400,1
423,20211221,95500,25350,25350,25350,25350,6
424,20211221,95200,25400,25400,25400,25400,1
425,20211221,95000,25350,25350,25350,25350,586
426,20211221,94900,25350,25350,25350,25350,5
427,20211221,94400,25350,25350,25350,25350,18
428,20211221,94300,25350,25350,25350,25350,18
429,20211221,93800,25350,25350,25350,25350,2
430,20211221,93600,25350,25350,25350,25350,924
431,20211221,93500,25300,25300,25300,25300,10
432,20211221,93000,25300,25300,25300,25300,5
433,20211221,91200,25350,25350,25350,25350,197
434,20211220,153500,25350,25350,25350,25350,2
435,20211220,153000,25350,25350,25350,25350,92
436,20211220,151700,25300,25350,25300,25350,36
437,20211220,151100,25300,25300,25300,25300,50
438,20211220,151000,25350,25350,25300,25350,12
439,20211220,150900,25350,25350,25350,25350,51
440,20211220,150600,25300,25300,25300,25300,14
441,20211220,150200,25300,25300,25300,25300,9
442,20211220,145800,25300,25300,25300,25300,30
443,20211220,145600,25350,25350,25350,25350,10
444,20211220,144900,25350,25350,25350,25350,11
445,20211220,144700,25300,25300,25300,25300,1
446,20211220,144500,25350,25350,25350,25350,10
447,20211220,144200,25350,25350,25300,25300,91
448,20211220,142600,25300,25300,25300,25300,5
449,20211220,140800,25300,25300,25300,25300,1
450,20211220,140500,25300,25300,25300,25300,1
451,20211220,140300,25300,25300,25300,25300,40
452,20211220,135200,25250,25250,25250,25250,43
453,20211220,135100,25200,25200,25200,25200,1
454,20211220,134500,25250,25250,25250,25250,1
455,20211220,134400,25250,25250,25250,25250,1
456,20211220,133400,25200,25200,25200,25200,1
457,20211220,132700,25200,25200,25200,25200,2
458,20211220,131400,25150,25150,25050,25050,70
459,20211220,125100,25200,25200,25200,25200,29
460,20211220,122100,25200,25200,25200,25200,8
461,20211220,121000,25150,25150,25150,25150,4
462,20211220,115800,25200,25200,25200,25200,1
463,20211220,113200,25200,25200,25200,25200,19
464,20211220,111700,25200,25200,25200,25200,1
465,20211220,111500,25250,25250,25250,25250,35
466,20211220,111000,25250,25250,25250,25250,3
467,20211220,110300,25300,25300,25300,25300,121
468,20211220,110200,25250,25250,25250,25250,5
469,20211220,105400,25300,25300,25300,25300,49
470,20211220,103600,25350,25350,25350,25350,1
471,20211220,102400,25350,25350,25350,25350,1
472,20211220,102300,25350,25350,25350,25350,80
473,20211220,101700,25300,25300,25300,25300,3
474,20211220,100900,25350,25350,25350,25350,12
475,20211220,95700,25350,25350,25350,25350,1
476,20211220,94100,25400,25400,25400,25400,10
477,20211220,92700,25350,25350,25350,25350,1
478,20211220,92300,25300,25300,25300,25300,1
479,20211220,92100,25350,25350,25350,25350,20
480,20211220,92000,25300,25350,25300,25350,8
481,20211220,91700,25300,25300,25300,25300,3
482,20211220,90600,25350,25350,25350,25350,130
483,20211220,90000,25350,25350,25350,25350,38
484,20211217,153000,25350,25350,25350,25350,300
485,20211217,151900,25400,25400,25400,25400,47
486,20211217,151800,25400,25400,25400,25400,15
487,20211217,151500,25400,25400,25400,25400,12
488,20211217,150700,25400,25400,25400,25400,11
489,20211217,150500,25400,25400,25400,25400,11
490,20211217,150300,25400,25400,25400,25400,23
491,20211217,150200,25400,25400,25400,25400,2
492,20211217,150100,25400,25400,25400,25400,12
493,20211217,145200,25400,25400,25400,25400,12
494,20211217,144400,25350,25350,25350,25350,347
495,20211217,144100,25350,25350,25350,25350,12
496,20211217,144000,25350,25350,25350,25350,1
497,20211217,143600,25350,25350,25350,25350,9
498,20211217,143100,25350,25350,25350,25350,12
499,20211217,141900,25350,25350,25350,25350,198
500,20211217,141800,25350,25350,25350,25350,12
501,20211217,140900,25350,25350,25350,25350,12
502,20211217,140600,25300,25300,25300,25300,1
503,20211217,140400,25350,25350,25350,25350,11
504,20211217,140300,25350,25350,25350,25350,100
505,20211217,140000,25350,25350,25350,25350,12
506,20211217,135300,25350,25350,25350,25350,11
507,20211217,134300,25350,25350,25350,25350,11
508,20211217,133300,25350,25350,25350,25350,12
509,20211217,131700,25300,25300,25300,25300,4
510,20211217,131200,25300,25300,25300,25300,504
511,20211217,131100,25350,25350,25350,25350,12
512,20211217,125800,25350,25350,25350,25350,11
513,20211217,123800,25350,25350,25350,25350,11
514,20211217,121500,25350,25350,25350,25350,12
515,20211217,121200,25300,25300,25300,25300,50
516,20211217,121000,25350,25350,25350,25350,22
517,20211217,120900,25300,25300,25300,25300,60
518,20211217,120500,25350,25350,25350,25350,11
519,20211217,115800,25350,25350,25300,25300,311
520,20211217,115100,25350,25350,25350,25350,13
521,20211217,114500,25350,25350,25350,25350,2
522,20211217,114300,25350,25350,25350,25350,1
523,20211217,113400,25300,25300,25300,25300,1
524,20211217,113200,25350,25350,25350,25350,1
525,20211217,112900,25350,25350,25350,25350,13
526,20211217,112700,25350,25350,25350,25350,4
527,20211217,111700,25350,25350,25350,25350,12
528,20211217,111200,25350,25350,25350,25350,2
529,20211217,111100,25300,25300,25300,25300,1
530,20211217,110700,25300,25300,25300,25300,10
531,20211217,110100,25350,25350,25350,25350,12
532,20211217,105700,25300,25300,25300,25300,25
533,20211217,105400,25350,25350,25350,25350,12
534,20211217,105200,25300,25300,25300,25300,155
535,20211217,104200,25350,25350,25350,25350,12
536,20211217,103600,25350,25350,25350,25350,1
537,20211217,102600,25350,25350,25350,25350,1
538,20211217,102500,25300,25350,25300,25350,555
539,20211217,101500,25300,25300,25300,25300,1
540,20211217,100800,25250,25250,25250,25250,10
541,20211217,95700,25250,25250,25250,25250,1
542,20211217,95600,25250,25250,25250,25250,1
543,20211217,94500,25250,25250,25250,25250,1
544,20211217,94400,25250,25300,25250,25300,30
545,20211217,94300,25250,25250,25250,25250,50
546,20211217,92700,25300,25300,25300,25300,1
547,20211217,92500,25200,25200,25200,25200,70
548,20211217,91200,25300,25300,25300,25300,13
549,20211217,90900,25300,25300,25300,25300,1
550,20211217,90500,25300,25300,25300,25300,1
551,20211217,90200,25400,25400,25400,25400,5
552,20211217,90000,25450,25450,25450,25450,9
553,20211216,153000,25350,25350,25350,25350,94
554,20211216,151200,25250,25250,25250,25250,1
555,20211216,151000,25350,25350,25350,25350,1
556,20211216,150800,25250,25250,25250,25250,1
557,20211216,150300,25300,25300,25300,25300,2818
558,20211216,145300,25300,25300,25300,25300,27
559,20211216,144400,25350,25350,25350,25350,6
560,20211216,144200,25350,25350,25350,25350,1
561,20211216,144000,25300,25300,25300,25300,10
562,20211216,143600,25300,25300,25300,25300,14
563,20211216,140500,25350,25350,25350,25350,1
564,20211216,140400,25300,25300,25300,25300,7
565,20211216,135600,25350,25350,25350,25350,1
566,20211216,134500,25350,25350,25350,25350,2
567,20211216,134100,25300,25300,25300,25300,1
568,20211216,132200,25300,25300,25300,25300,1
569,20211216,132100,25350,25350,25350,25350,6
570,20211216,130800,25300,25300,25300,25300,1
571,20211216,130600,25300,25300,25300,25300,2
572,20211216,125900,25350,25350,25350,25350,5
573,20211216,123200,25350,25350,25350,25350,5
574,20211216,120700,25300,25300,25300,25300,1
575,20211216,115800,25300,25300,25300,25300,2
576,20211216,115400,25300,25300,25300,25300,100
577,20211216,115200,25300,25300,25300,25300,37
578,20211216,114500,25250,25250,25100,25100,3
579,20211216,114200,25250,25250,25250,25250,2
580,20211216,111900,25300,25300,25300,25300,2
581,20211216,111400,25300,25300,25300,25300,1
582,20211216,111200,25350,25350,25350,25350,2
583,20211216,105800,25350,25350,25350,25350,143
584,20211216,105500,25350,25350,25350,25350,80
585,20211216,105300,25350,25350,25350,25350,1000
586,20211216,105200,25400,25400,25400,25400,10
587,20211216,103700,25350,25350,25350,25350,200
588,20211216,103400,25350,25350,25350,25350,3
589,20211216,103200,25350,25350,25350,25350,4
590,20211216,103100,25400,25400,25400,25400,1
591,20211216,102600,25350,25350,25350,25350,12
592,20211216,102100,25350,25350,25350,25350,15
593,20211216,102000,25350,25350,25350,25350,1
594,20211216,100800,25400,25400,25400,25400,10
595,20211216,100000,25400,25400,25400,25400,7
596,20211216,95900,25400,25400,25400,25400,6
597,20211216,95800,25400,25400,25400,25400,6
598,20211216,95700,25400,25400,25400,25400,7
599,20211216,95600,25400,25400,25350,25350,67
600,20211216,95500,25400,25400,25400,25400,6
601,20211216,95400,25350,25400,25350,25400,537
602,20211216,95300,25350,25350,25350,25350,13
603,20211216,95200,25350,25350,25350,25350,7
604,20211216,95100,25350,25350,25350,25350,7
605,20211216,95000,25350,25350,25350,25350,6
606,20211216,94900,25300,25300,25300,25300,6
