,date,time,open,high,low,close,volume
46,20220103,141700,15800,15950,15800,15950,353
47,20220103,141600,15850,15850,15800,15800,214
48,20220103,141500,15850,15850,15850,15850,95
49,20220103,141400,15900,15900,15850,15850,238
50,20220103,141300,15850,15900,15850,15900,189
51,20220103,141200,15850,15850,15850,15850,215
52,20220103,141100,15850,15850,15850,15850,222
53,20220103,141000,15850,15900,15850,15900,191
54,20220103,140900,15850,15850,15850,15850,95
55,20220103,140800,15850,15850,15850,15850,218
56,20220103,140700,15850,15850,15850,15850,294
57,20220103,140600,15900,15950,15850,15850,176
58,20220103,140500,15900,15950,15900,15900,171
59,20220103,140400,15900,15950,15900,15950,172
60,20220103,140300,15900,15900,15900,15900,95
61,20220103,140200,15850,15850,15850,15850,251
62,20220103,140100,15900,15900,15850,15850,281
63,20220103,140000,15900,15900,15900,15900,95
64,20220103,135900,15850,15900,15850,15900,190
65,20220103,135800,15900,15900,15850,15850,190
66,20220103,135700,15900,15900,15850,15850,179
67,20220103,135600,15850,15950,15850,15900,949
68,20220103,135500,15900,15900,15900,15900,190
69,20220103,135400,15900,15900,15900,15900,95
70,20220103,135300,15900,15900,15900,15900,189
71,20220103,135200,15900,15900,15900,15900,188
72,20220103,135100,15900,15900,15900,15900,324
73,20220103,135000,15900,15900,15900,15900,190
74,20220103,134900,15900,15900,15900,15900,145
75,20220103,134800,15900,15900,15900,15900,523
76,20220103,134700,15900,15900,15900,15900,267
77,20220103,134600,15900,15950,15900,15900,168
78,20220103,134500,15900,15900,15900,15900,191
79,20220103,134400,15900,15950,15900,15900,191
80,20220103,134300,15900,15900,15900,15900,95
81,20220103,134200,15900,15900,15900,15900,232
82,20220103,134100,15900,15950,15900,15900,1169
83,20220103,134000,15900,15900,15900,15900,97
84,20220103,133900,15900,15900,15900,15900,190
85,20220103,133800,15900,15900,15900,15900,1022
86,20220103,133700,15950,15950,15900,15900,1034
87,20220103,133600,16000,16000,15950,15950,271
88,20220103,133500,15950,16000,15950,15950,197
89,20220103,133400,15950,15950,15950,15950,95
90,20220103,133300,15950,15950,15950,15950,189
91,20220103,133200,15950,15950,15900,15900,281
92,20220103,133100,15950,16000,15950,15950,174
93,20220103,133000,15950,15950,15950,15950,191
94,20220103,132900,15950,15950,15950,15950,190
95,20220103,132800,15950,16000,15950,15950,213
96,20220103,132700,15900,15950,15900,15950,239
97,20220103,132600,15900,16000,15900,15900,204
98,20220103,132500,15900,15900,15900,15900,190
99,20220103,132400,15950,15950,15950,15950,192
100,20220103,132300,15950,15950,15950,15950,97
101,20220103,132200,15950,15950,15950,15950,46
102,20220103,132100,16000,16000,15950,15950,339
103,20220103,131900,16000,16000,16000,16000,72
104,20220103,131700,15950,15950,15950,15950,69
105,20220103,131600,16000,16000,15950,15950,1092
106,20220103,131500,16000,16000,16000,16000,4
107,20220103,131400,16000,16000,16000,16000,40
108,20220103,131200,15950,16000,15950,16000,122
109,20220103,131100,15950,15950,15950,15950,125
110,20220103,131000,15950,15950,15950,15950,1
111,20220103,130800,16000,16000,16000,16000,97
112,20220103,130700,16000,16000,16000,16000,264
113,20220103,130600,16000,16000,16000,16000,135
114,20220103,130400,16000,16000,16000,16000,92
115,20220103,130200,16000,16000,16000,16000,40
116,20220103,130100,16000,16050,16000,16000,203
117,20220103,130000,16050,16050,16000,16000,12
118,20220103,125800,16000,16050,16000,16050,12
119,20220103,125700,16000,16000,16000,16000,13
120,20220103,125600,16000,16000,16000,16000,149
121,20220103,125500,16050,16050,16000,16000,191
122,20220103,125300,16050,16050,16050,16050,60
123,20220103,125200,16000,16000,16000,16000,25
124,20220103,125100,16050,16050,16000,16000,140
125,20220103,125000,16000,16000,16000,16000,7
126,20220103,124800,16000,16050,16000,16050,141
127,20220103,124700,16000,16000,16000,16000,1548
128,20220103,124600,16000,16000,15950,16000,633
129,20220103,124500,16000,16000,16000,16000,1008
130,20220103,124400,16000,16000,16000,16000,200
131,20220103,124200,16000,16050,16000,16000,110
132,20220103,124100,16000,16050,16000,16000,161
133,20220103,124000,16050,16050,16050,16050,2
134,20220103,123900,16050,16050,16050,16050,10
135,20220103,123800,16000,16050,16000,16050,3
136,20220103,123700,16000,16000,16000,16000,6
137,20220103,123600,16000,16000,16000,16000,150
138,20220103,123500,16000,16000,16000,16000,209
139,20220103,123300,16050,16050,16000,16000,21
140,20220103,123200,16000,16000,16000,16000,2
141,20220103,123100,16000,16000,16000,16000,188
142,20220103,123000,16000,16000,16000,16000,5
143,20220103,122600,16000,16000,16000,16000,128
144,20220103,122500,16000,16000,16000,16000,17
145,20220103,122300,15950,16050,15950,16050,193
146,20220103,122200,15950,15950,15950,15950,8
147,20220103,122100,15950,16000,15950,16000,229
148,20220103,122000,16000,16000,15950,15950,38
149,20220103,121900,16000,16000,16000,16000,1
150,20220103,121800,16000,16000,16000,16000,259
151,20220103,121600,15950,16000,15950,16000,162
152,20220103,121500,16000,16000,15950,15950,8
153,20220103,121300,16000,16000,16000,16000,18
154,20220103,121200,16000,16000,16000,16000,599
155,20220103,121100,16000,16000,16000,16000,417
156,20220103,121000,16000,16000,16000,16000,36
157,20220103,120800,16000,16000,16000,16000,41
158,20220103,120700,16000,16000,16000,16000,29
159,20220103,120600,16000,16000,16000,16000,109
160,20220103,120500,16000,16000,16000,16000,49
161,20220103,120400,16000,16000,16000,16000,131
162,20220103,120300,16000,16000,16000,16000,6
163,20220103,120200,16000,16000,16000,16000,127
164,20220103,120100,15950,15950,15950,15950,123
165,20220103,120000,15950,15950,15950,15950,43
166,20220103,115900,16000,16000,16000,16000,474
167,20220103,115700,16000,16000,16000,16000,28
168,20220103,115600,16000,16000,15950,16000,653
169,20220103,115500,16000,16000,16000,16000,2050
170,20220103,115400,16050,16050,16000,16000,8
171,20220103,115300,16000,16050,16000,16050,11
172,20220103,115200,16000,16050,16000,16000,412
173,20220103,115100,16000,16000,16000,16000,528
174,20220103,115000,16050,16050,16000,16000,99
175,20220103,114800,16050,16100,16050,16050,135
176,20220103,114700,16000,16100,16000,16050,220
177,20220103,114600,15900,16000,15900,16000,707
178,20220103,114500,16050,16050,15900,15900,558
179,20220103,114400,15950,16000,15900,16000,4187
180,20220103,114300,15950,15950,15900,15900,439
181,20220103,114200,15900,15950,15900,15950,3
182,20220103,114100,15900,15950,15900,15950,131
183,20220103,114000,15900,15950,15900,15900,83
184,20220103,113900,15900,15950,15900,15950,1296
185,20220103,113800,15900,15900,15900,15900,21
186,20220103,113700,15900,15900,15900,15900,2
187,20220103,113500,15900,15900,15900,15900,1
188,20220103,113400,15900,15900,15900,15900,1
189,20220103,113300,15900,15900,15900,15900,2
190,20220103,112900,15850,15850,15850,15850,1
191,20220103,112700,15800,15800,15800,15800,6
192,20220103,112600,15800,15800,15800,15800,36
193,20220103,112500,15800,15800,15800,15800,34
194,20220103,112400,15800,15850,15800,15850,11
195,20220103,112300,15850,15850,15850,15850,32
196,20220103,112200,15850,15850,15850,15850,30
197,20220103,112100,15850,15850,15800,15800,12
198,20220103,112000,15850,15850,15850,15850,26
199,20220103,111900,15850,15900,15850,15850,13
200,20220103,111800,15900,15900,15850,15850,20
201,20220103,111600,15800,15900,15800,15900,376
202,20220103,111500,15800,15800,15800,15800,10
203,20220103,111400,15850,15850,15800,15800,171
204,20220103,111300,15750,15800,15750,15800,1301
205,20220103,111200,15750,15750,15750,15750,7
206,20220103,111100,15750,15750,15750,15750,1
207,20220103,111000,15750,15750,15750,15750,1
208,20220103,110900,15750,15750,15750,15750,1
209,20220103,110800,15700,15700,15700,15700,6
210,20220103,110700,15700,15700,15700,15700,44
211,20220103,110600,15700,15700,15700,15700,608
212,20220103,110500,15700,15700,15700,15700,222
213,20220103,110000,15750,15750,15750,15750,219
214,20220103,105900,15750,15750,15750,15750,35
215,20220103,105800,15700,15700,15700,15700,20
216,20220103,105700,15700,15700,15700,15700,190
217,20220103,105300,15750,15750,15750,15750,7
218,20220103,105200,15700,15750,15700,15750,47
219,20220103,105000,15650,15650,15650,15650,34
220,20220103,104800,15650,15650,15650,15650,250
221,20220103,104600,15650,15650,15650,15650,1
222,20220103,104300,15700,15700,15700,15700,150
223,20220103,104200,15700,15700,15700,15700,257
224,20220103,103900,15750,15750,15750,15750,1
225,20220103,103700,15750,15750,15700,15700,1111
226,20220103,103600,15800,15800,15800,15800,150
227,20220103,103500,15800,15800,15800,15800,3
228,20220103,103400,15800,15800,15800,15800,362
229,20220103,103200,15800,15800,15800,15800,1
230,20220103,103000,15800,15800,15800,15800,1
231,20220103,102800,15800,15800,15800,15800,1
232,20220103,102700,15750,15800,15700,15800,70
233,20220103,102600,15800,15800,15800,15800,14
234,20220103,102400,15800,15800,15800,15800,11
235,20220103,102300,15800,15800,15800,15800,2
236,20220103,102200,15800,15800,15800,15800,31
237,20220103,102100,15800,15800,15800,15800,1
238,20220103,102000,15750,15800,15750,15800,31
239,20220103,101900,15700,15700,15700,15700,32
240,20220103,101800,15700,15700,15700,15700,47
241,20220103,101600,15700,15700,15700,15700,62
242,20220103,101300,15650,15650,15600,15600,501
243,20220103,101200,15600,15600,15600,15600,20
244,20220103,101100,15700,15700,15650,15650,120
245,20220103,101000,15750,15750,15700,15700,244
246,20220103,100900,15800,15800,15800,15800,65
247,20220103,100700,15800,15850,15800,15800,269
248,20220103,100600,15750,15850,15750,15850,74
249,20220103,100400,15850,15850,15850,15850,5
250,20220103,100300,15800,15850,15800,15850,20
251,20220103,100200,15700,15850,15700,15850,38
252,20220103,100100,15850,15850,15700,15700,326
253,20220103,100000,15750,15850,15750,15850,633
254,20211230,153500,15700,15700,15700,15700,22
255,20211230,153000,15700,15700,15700,15700,1334
256,20211230,151900,15800,15800,15800,15800,3
257,20211230,151800,15800,15800,15800,15800,19
258,20211230,151700,15800,15800,15800,15800,17
259,20211230,151600,15750,15750,15750,15750,31
260,20211230,151500,15800,15800,15800,15800,9
261,20211230,151400,15800,15800,15800,15800,3
262,20211230,151300,15800,15800,15800,15800,16
263,20211230,151200,15800,15800,15800,15800,16
264,20211230,151000,15750,15750,15750,15750,20
265,20211230,150900,15800,15800,15800,15800,34
266,20211230,150800,15800,15800,15800,15800,10
267,20211230,150700,15800,15800,15800,15800,18
268,20211230,150500,15800,15800,15750,15800,20
269,20211230,150400,15700,15750,15700,15750,5
270,20211230,150300,15750,15750,15750,15750,4
271,20211230,150200,15750,15750,15750,15750,213
272,20211230,150100,15750,15750,15750,15750,21
273,20211230,150000,15750,15800,15750,15800,104
274,20211230,145900,15800,15800,15750,15750,229
275,20211230,145700,15800,15800,15750,15750,237
276,20211230,145600,15800,15800,15750,15750,37
277,20211230,145500,15750,15750,15700,15700,282
278,20211230,145400,15750,15750,15750,15750,2
279,20211230,145300,15750,15750,15750,15750,160
280,20211230,145200,15800,15800,15800,15800,7
281,20211230,145100,15750,15750,15750,15750,223
282,20211230,144900,15800,15800,15800,15800,24
283,20211230,144800,15750,15750,15700,15700,222
284,20211230,144700,15800,15800,15800,15800,1
285,20211230,144600,15800,15800,15700,15700,229
286,20211230,144500,15800,15800,15800,15800,16
287,20211230,144400,15700,15800,15700,15800,223
288,20211230,144300,15800,15800,15750,15750,13
289,20211230,144200,15750,15750,15750,15750,222
290,20211230,144100,15800,15800,15800,15800,19
291,20211230,143900,15800,15800,15750,15750,228
292,20211230,143800,15800,15800,15800,15800,1
293,20211230,143700,15800,15800,15750,15800,238
294,20211230,143600,15750,15800,15750,15800,905
295,20211230,143500,15750,15800,15750,15800,233
296,20211230,143400,15800,15800,15800,15800,5
297,20211230,143300,15800,15800,15750,15750,254
298,20211230,143200,15800,15800,15800,15800,12
299,20211230,143100,15750,15800,15750,15800,226
300,20211230,143000,15800,15800,15800,15800,4
301,20211230,142900,15800,15800,15800,15800,21
302,20211230,142800,15800,15800,15750,15750,332
303,20211230,142700,15800,15800,15800,15800,5
304,20211230,142600,15800,15800,15700,15700,242
305,20211230,142500,15800,15800,15800,15800,16
306,20211230,142400,15750,15750,15750,15750,222
307,20211230,142300,15750,15750,15750,15750,211
308,20211230,142200,15750,15750,15700,15750,41
309,20211230,142100,15800,15800,15800,15800,17
310,20211230,142000,15800,15800,15800,15800,6
311,20211230,141900,15700,15800,15650,15650,243
312,20211230,141800,15700,15700,15650,15650,721
313,20211230,141700,15800,15800,15750,15750,24
314,20211230,141500,15700,15700,15700,15700,222
315,20211230,141400,15800,15800,15800,15800,6
316,20211230,141300,15800,15800,15650,15650,238
317,20211230,141200,15800,15800,15800,15800,1
318,20211230,141100,15700,15700,15700,15700,222
319,20211230,141000,15800,15800,15800,15800,6
320,20211230,140900,15800,15800,15800,15800,16
321,20211230,140800,15750,15750,15700,15700,434
322,20211230,140700,15750,15750,15750,15750,5
323,20211230,140600,15800,15800,15750,15750,9
324,20211230,140500,15800,15800,15800,15800,16
325,20211230,140400,15750,15800,15700,15800,230
326,20211230,140300,15700,15800,15700,15800,733
327,20211230,140200,15800,15800,15700,15800,227
328,20211230,140100,15800,15800,15800,15800,20
329,20211230,140000,15750,15750,15750,15750,113
330,20211230,135900,15750,15750,15700,15700,1006
331,20211230,135800,15750,15750,15700,15700,25
332,20211230,135700,15750,15750,15700,15700,246
333,20211230,135500,15750,15750,15750,15750,190
334,20211230,135400,15800,15800,15800,15800,6
335,20211230,135300,15750,15750,15750,15750,222
336,20211230,135200,15800,15800,15800,15800,17
337,20211230,135100,15750,15800,15700,15800,227
338,20211230,135000,15800,15800,15800,15800,4
339,20211230,134900,15800,15800,15800,15800,1
340,20211230,134800,15750,15800,15700,15800,258
341,20211230,134600,15700,15700,15700,15700,222
342,20211230,134500,15800,15800,15800,15800,4
343,20211230,134400,15750,15800,15700,15800,338
344,20211230,134300,15800,15800,15800,15800,1
345,20211230,134200,15700,15750,15700,15750,227
346,20211230,134100,15750,15750,15750,15750,25
347,20211230,134000,15750,15750,15700,15750,213
348,20211230,133900,15800,15800,15750,15750,24
349,20211230,133800,15750,15800,15700,15800,221
350,20211230,133700,15750,15750,15750,15750,6
351,20211230,133600,15800,15800,15800,15800,15
352,20211230,133500,15750,15800,15750,15800,227
353,20211230,133300,15700,15800,15700,15800,1423
354,20211230,133200,15800,15800,15750,15800,2249
355,20211230,133100,15750,15800,15750,15800,1122
356,20211230,132900,15850,15850,15850,15850,5
357,20211230,132800,15800,15850,15800,15850,238
358,20211230,132600,15800,15800,15800,15800,222
359,20211230,132500,15850,15850,15850,15850,5
360,20211230,132400,15800,15850,15800,15850,238
361,20211230,132300,15850,15850,15850,15850,1
362,20211230,132200,15800,15850,15800,15850,438
363,20211230,132100,15850,15850,15850,15850,1
364,20211230,132000,15850,15850,15850,15850,16
365,20211230,131900,15850,15850,15850,15850,6
366,20211230,131700,15850,15850,15850,15850,5
367,20211230,131600,15850,15850,15850,15850,22
368,20211230,131500,15850,15850,15800,15800,61
369,20211230,131400,15850,15850,15850,15850,101
370,20211230,131300,15850,15850,15850,15850,7
371,20211230,131200,15800,15850,15800,15850,65
372,20211230,131100,15850,15850,15800,15800,43
373,20211230,130900,15850,15850,15850,15850,10
374,20211230,130800,15850,15850,15850,15850,22
375,20211230,130700,15850,15850,15850,15850,1
376,20211230,130600,15850,15850,15850,15850,5
377,20211230,130500,15850,15850,15850,15850,8
378,20211230,130400,15850,15850,15850,15850,96
379,20211230,130300,15850,15850,15850,15850,78
380,20211230,130100,15850,15850,15850,15850,13
381,20211230,130000,15850,15850,15850,15850,89
382,20211230,125900,15850,15850,15850,15850,31
383,20211230,125800,15850,15850,15850,15850,9
384,20211230,125700,15850,15850,15850,15850,1
385,20211230,125600,15850,15850,15850,15850,22
386,20211230,125500,15850,15850,15800,15800,115
387,20211230,125400,15800,15800,15800,15800,1161
388,20211230,125300,15800,15800,15800,15800,17
389,20211230,125200,15800,15800,15800,15800,39
390,20211230,125100,15800,15800,15800,15800,5
391,20211230,125000,15800,15800,15800,15800,6
392,20211230,124900,15800,15800,15800,15800,10
393,20211230,124800,15800,15800,15800,15800,66
394,20211230,124700,15800,15800,15750,15750,67
395,20211230,124600,15800,15800,15800,15800,1
396,20211230,124500,15800,15800,15800,15800,605
397,20211230,124400,15850,15850,15850,15850,20
398,20211230,124100,15850,15850,15850,15850,114
399,20211230,124000,15850,15850,15700,15850,3537
400,20211230,123900,15850,15850,15850,15850,10
401,20211230,123700,15850,15850,15850,15850,5
402,20211230,123600,15850,15850,15850,15850,25
403,20211230,123500,15850,15850,15800,15850,2502
404,20211230,123400,15900,15900,15850,15850,2005
405,20211230,123200,15900,15900,15900,15900,24
406,20211230,123100,15900,15900,15900,15900,34
407,20211230,122800,15900,15900,15900,15900,19
408,20211230,122700,15900,15900,15900,15900,14
409,20211230,122400,15900,15900,15900,15900,31
410,20211230,122300,15900,15900,15900,15900,20
411,20211230,122200,15900,15900,15900,15900,1
412,20211230,122100,15900,15900,15900,15900,15
413,20211230,122000,15900,15900,15900,15900,37
414,20211230,121800,15900,15900,15900,15900,5
415,20211230,121600,15900,15900,15900,15900,15
416,20211230,121500,15900,15950,15900,15950,226
417,20211230,121400,15900,15900,15900,15900,347
418,20211230,121300,15950,15950,15900,15900,604
419,20211230,121200,15950,15950,15950,15950,16
420,20211230,121100,15950,15950,15950,15950,67
421,20211230,121000,15950,15950,15950,15950,100
422,20211230,120800,15950,15950,15950,15950,20
423,20211230,120700,15950,15950,15950,15950,1
424,20211230,120500,15950,15950,15950,15950,5
425,20211230,120400,15950,15950,15950,15950,15
426,20211230,120200,15950,15950,15950,15950,15
427,20211230,120000,15900,15950,15900,15900,1386
428,20211230,115900,15950,15950,15950,15950,6
429,20211230,115600,15950,15950,15950,15950,22
430,20211230,115500,15950,15950,15950,15950,5
431,20211230,115400,15950,15950,15950,15950,400
432,20211230,115300,15950,15950,15950,15950,634
433,20211230,115200,16000,16000,16000,16000,21
434,20211230,115100,15950,15950,15950,15950,902
435,20211230,115000,15950,15950,15950,15950,126
436,20211230,114900,16000,16000,16000,16000,18
437,20211230,114800,16000,16000,16000,16000,16
438,20211230,114600,16000,16000,16000,16000,4
439,20211230,114400,16000,16000,16000,16000,16
440,20211230,114200,16000,16000,16000,16000,6
441,20211230,114000,16000,16000,16000,16000,16
442,20211230,113900,16000,16000,16000,16000,7
443,20211230,113600,16000,16000,16000,16000,21
444,20211230,113300,16000,16000,16000,16000,5
445,20211230,113200,16000,16000,15950,16000,24
446,20211230,113100,16000,16000,16000,16000,12
447,20211230,113000,16000,16000,16000,16000,4
448,20211230,112900,16000,16000,16000,16000,7
449,20211230,112800,16000,16000,16000,16000,28
450,20211230,112700,15950,16000,15950,16000,44
451,20211230,112600,15850,15950,15850,15950,55
452,20211230,112400,15950,15950,15950,15950,19
453,20211230,112300,15950,15950,15950,15950,6
454,20211230,112200,15950,15950,15950,15950,1
455,20211230,112000,15950,15950,15950,15950,22
456,20211230,111900,15950,15950,15950,15950,2
457,20211230,111700,15950,15950,15950,15950,24
458,20211230,111600,15950,15950,15950,15950,35
459,20211230,111500,15850,15850,15850,15850,12
460,20211230,111400,15950,15950,15900,15900,5
461,20211230,111200,15950,15950,15950,15950,16
462,20211230,111100,15900,15950,15900,15950,111
463,20211230,111000,15950,15950,15900,15900,130
464,20211230,110800,15950,15950,15950,15950,18
465,20211230,110700,15950,15950,15950,15950,6
466,20211230,110500,15950,15950,15950,15950,21
467,20211230,110400,15950,15950,15950,15950,25
468,20211230,110100,15950,15950,15950,15950,5
469,20211230,110000,15950,15950,15950,15950,16
470,20211230,105800,15900,15900,15900,15900,3
471,20211230,105700,15950,15950,15900,15950,24
472,20211230,105600,15950,15950,15950,15950,15
473,20211230,105500,15950,15950,15950,15950,43
474,20211230,105400,15950,15950,15950,15950,5
475,20211230,105200,15950,15950,15950,15950,15
476,20211230,105100,15950,15950,15950,15950,5
477,20211230,104800,15950,15950,15900,15900,121
478,20211230,104500,15950,15950,15950,15950,5
479,20211230,104400,15950,15950,15900,15900,17
480,20211230,104200,15950,15950,15950,15950,5
481,20211230,104100,15950,15950,15950,15950,6
482,20211230,104000,15950,15950,15900,15900,53
483,20211230,103900,15900,15900,15900,15900,1
484,20211230,103800,15950,15950,15950,15950,6
485,20211230,103600,15950,15950,15950,15950,17
486,20211230,103500,15950,15950,15950,15950,15
487,20211230,103200,15950,15950,15950,15950,31
488,20211230,103100,15950,15950,15950,15950,1
489,20211230,103000,15950,15950,15950,15950,2
490,20211230,102900,15950,15950,15950,15950,141
491,20211230,102800,15950,15950,15950,15950,22
492,20211230,102500,15950,15950,15950,15950,5
493,20211230,102400,15900,15950,15900,15950,22
494,20211230,102300,15900,15900,15900,15900,8
495,20211230,102200,15950,15950,15950,15950,5
496,20211230,102100,15950,15950,15950,15950,3
497,20211230,102000,15950,15950,15950,15950,18
498,20211230,101900,15950,15950,15950,15950,5
499,20211230,101800,15950,15950,15950,15950,1
500,20211230,101600,15950,15950,15950,15950,20
501,20211230,101500,15950,15950,15950,15950,1
502,20211230,101400,15950,15950,15950,15950,10
503,20211230,101200,15950,15950,15950,15950,21
504,20211230,101100,15950,15950,15950,15950,4
505,20211230,101000,15950,15950,15950,15950,3
506,20211230,100900,15950,15950,15950,15950,6
507,20211230,100800,15950,15950,15950,15950,17
508,20211230,100700,15950,15950,15950,15950,2
509,20211230,100600,15950,15950,15950,15950,6
510,20211230,100500,15950,15950,15950,15950,3
511,20211230,100400,15950,15950,15800,15950,936
512,20211230,100300,15950,15950,15950,15950,5
513,20211230,100100,15950,15950,15950,15950,1
514,20211230,100000,15950,15950,15900,15900,319
515,20211230,95900,15950,15950,15950,15950,4
516,20211230,95100,15900,15900,15900,15900,97
517,20211230,94700,15850,15850,15800,15800,20
518,20211230,94600,15850,15850,15850,15850,1
519,20211230,94400,15900,15900,15800,15800,3004
520,20211230,94000,15850,15850,15850,15850,1
521,20211230,93900,15900,15900,15850,15850,200
522,20211230,93700,15950,15950,15950,15950,2
523,20211230,93200,16000,16000,16000,16000,2
524,20211230,93100,16000,16000,16000,16000,20
525,20211230,93000,16000,16000,16000,16000,1
526,20211230,92800,16000,16000,16000,16000,1
527,20211230,92500,16000,16000,16000,16000,1
528,20211230,92400,15950,16000,15800,16000,2234
529,20211230,92300,15950,15950,15950,15950,1
530,20211230,91900,15850,15950,15850,15900,14
531,20211230,91700,15950,15950,15850,15850,316
532,20211230,91500,15950,15950,15950,15950,3
533,20211230,91400,15900,15900,15900,15900,1
534,20211230,91300,15950,15950,15900,15900,516
535,20211230,91000,16050,16050,15950,15950,131
536,20211230,90800,16050,16050,16050,16050,1
537,20211230,90600,16050,16050,16050,16050,4
538,20211230,90500,16000,16050,16000,16050,11
539,20211230,90400,16000,16000,16000,16000,18
540,20211230,90300,15900,16050,15900,16050,4
541,20211230,90200,15900,15900,15900,15900,699
542,20211230,90100,15900,15900,15800,15800,823
543,20211230,90000,16050,16050,15950,15950,217
544,20211229,153500,15950,15950,15950,15950,30
545,20211229,153000,15950,15950,15950,15950,1225
546,20211229,151900,16000,16050,16000,16050,259
547,20211229,151800,16000,16050,16000,16050,14
548,20211229,151700,16050,16050,16050,16050,1
549,20211229,151600,16050,16050,16050,16050,3
550,20211229,151300,16000,16000,16000,16000,10
551,20211229,151100,16000,16000,15950,15950,20
552,20211229,150900,16050,16050,15950,15950,5703
553,20211229,150700,16100,16100,16100,16100,4
554,20211229,150600,16050,16050,16050,16050,199
555,20211229,150500,16050,16050,16050,16050,1
556,20211229,150400,16050,16050,16050,16050,1
557,20211229,145800,16000,16000,16000,16000,32
558,20211229,145700,16000,16000,16000,16000,150
559,20211229,145600,16000,16000,16000,16000,1
560,20211229,145400,16000,16000,16000,16000,1
561,20211229,145300,16050,16050,16050,16050,6
562,20211229,145100,16000,16000,16000,16000,150
563,20211229,145000,16050,16050,16050,16050,1
564,20211229,144900,16050,16050,16050,16050,1
565,20211229,144600,16050,16050,16050,16050,1
566,20211229,144500,16050,16050,16050,16050,3
567,20211229,144400,16050,16050,16050,16050,2
568,20211229,144200,16050,16050,16050,16050,11
569,20211229,143900,16050,16050,16050,16050,1
570,20211229,143300,16050,16050,16050,16050,1
571,20211229,143200,16000,16000,16000,16000,1
572,20211229,143100,16000,16000,16000,16000,2696
573,20211229,142900,16000,16000,16000,16000,1
574,20211229,142400,16000,16000,16000,16000,821
575,20211229,142200,16000,16000,16000,16000,114
576,20211229,142100,16050,16050,16050,16050,1
577,20211229,141800,16050,16050,16000,16000,13
578,20211229,141700,16000,16050,16000,16050,436
579,20211229,141600,16000,16000,16000,16000,10
580,20211229,141500,16000,16000,16000,16000,1
581,20211229,141200,16000,16000,16000,16000,160
582,20211229,141100,16050,16050,16050,16050,2
583,20211229,141000,16050,16050,16050,16050,11
584,20211229,140800,16050,16050,16050,16050,12
585,20211229,140700,16050,16050,16050,16050,1
586,20211229,140500,16000,16000,16000,16000,5
587,20211229,135700,15950,15950,15950,15950,253
588,20211229,135400,16000,16000,15950,15950,185
589,20211229,135300,16050,16050,16050,16050,189
590,20211229,135200,16050,16050,16050,16050,275
591,20211229,135000,16050,16050,16050,16050,2
592,20211229,134900,16050,16050,16050,16050,2
593,20211229,134800,16050,16050,16050,16050,10
594,20211229,134700,16050,16050,16050,16050,3
595,20211229,134600,16050,16050,16050,16050,1
596,20211229,134400,16000,16000,16000,16000,30
597,20211229,133900,16000,16000,16000,16000,20
598,20211229,133700,16050,16050,16050,16050,1
599,20211229,132900,16000,16000,16000,16000,126
600,20211229,132600,16050,16050,16050,16050,1
601,20211229,132500,16050,16050,16050,16050,1
602,20211229,132400,16000,16050,16000,16050,14
603,20211229,132300,16000,16000,16000,16000,13
604,20211229,132200,15950,16000,15950,16000,28
605,20211229,132000,16000,16000,15950,15950,19
