,date,time,open,high,low,close,volume
197,20211227,120700,73700,73700,73700,73700,1
198,20211227,120200,73700,73700,73700,73700,100
199,20211227,120000,73300,73300,73000,73000,300
200,20211227,115900,73800,73800,73800,73800,1
201,20211227,115700,73800,73800,73800,73800,10
202,20211227,115600,73900,73900,73900,73900,200
203,20211227,115400,73900,73900,73900,73900,199
204,20211227,115300,73800,73900,73800,73900,113
205,20211227,115200,73700,73700,73000,73000,73
206,20211227,115100,73600,73600,73600,73600,100
207,20211227,115000,73200,73600,73000,73600,310
208,20211227,114900,73600,73600,73600,73600,1
209,20211227,114800,72800,73600,72700,73600,240
210,20211227,114700,73600,73600,72700,72700,251
211,20211227,114600,73100,73100,73000,73000,150
212,20211227,114500,73700,73900,72800,72800,315
213,20211227,114400,73300,73800,73300,73800,96
214,20211227,114300,73200,73300,73000,73300,163
215,20211227,114200,73500,73500,73000,73000,450
216,20211227,114100,74100,74100,73400,73400,950
217,20211227,114000,74900,74900,74000,74000,100
218,20211227,113700,74900,74900,74900,74900,10
219,20211227,113000,75400,75400,75400,75400,30
220,20211227,112900,75400,75400,75400,75400,18
221,20211227,112800,75400,75500,75400,75500,100
222,20211227,112700,75400,75500,75400,75400,370
223,20211227,112300,75400,75400,75400,75400,2
224,20211227,112200,75200,75500,75200,75500,115
225,20211227,112100,75200,75300,75200,75300,30
226,20211227,112000,75100,75200,75100,75200,10
227,20211227,111700,74900,75200,74900,75200,69
228,20211227,111500,74600,75000,74500,74500,169
229,20211227,111400,74500,74500,74500,74500,1
230,20211227,110700,74200,74200,74200,74200,9
231,20211227,110600,74200,74200,74200,74200,1
232,20211227,110400,74300,74300,74100,74100,120
233,20211227,105600,75000,75000,75000,75000,30
234,20211227,104700,75000,75000,75000,75000,1
235,20211227,104000,74300,74300,74300,74300,2
236,20211227,103000,74900,74900,74900,74900,1
237,20211227,101500,74800,75000,74800,75000,97
238,20211227,101300,75000,75000,75000,75000,2
239,20211227,101200,75000,75100,75000,75100,15
240,20211227,101100,75000,75000,75000,75000,2
241,20211227,100400,74200,74200,74200,74200,151
242,20211227,100200,74200,74200,74200,74200,29
243,20211227,100100,74400,74400,74300,74300,27
244,20211227,100000,74500,74500,74200,74200,35
245,20211227,95800,75200,75500,75200,75500,100
246,20211227,95700,75000,75000,75000,75000,25
247,20211227,95300,75000,75300,75000,75300,13
248,20211227,95100,74500,74500,74500,74500,100
249,20211227,94900,75000,75000,75000,75000,100
250,20211227,94800,75200,75300,75200,75300,10
251,20211227,94300,75100,75300,75100,75300,10
252,20211227,93900,75300,75300,75300,75300,2
253,20211227,93800,75300,75300,75300,75300,1
254,20211227,93700,75300,75300,75300,75300,2
255,20211227,93600,75200,75300,75200,75300,50
256,20211227,92700,74100,74100,74100,74100,50
257,20211227,92300,74200,74200,74200,74200,5
258,20211227,92200,74200,74200,74000,74000,62
259,20211227,92100,74000,75000,74000,74900,71
260,20211227,92000,73900,74000,73300,74000,162
261,20211227,91900,74500,74500,74000,74000,120
262,20211227,91700,75400,75500,75400,75500,150
263,20211227,91600,75400,75500,75400,75500,30
264,20211227,91400,75500,75600,75400,75500,165
265,20211227,91000,75400,75500,75400,75500,30
266,20211227,90600,75400,75500,75400,75500,10
267,20211227,90400,75400,75500,75400,75500,10
268,20211227,90300,75300,75500,75300,75500,51
269,20211227,90200,74900,75600,74900,75600,15
270,20211227,90100,74700,74800,74700,74800,30
271,20211227,90000,74700,74700,74700,74700,50
272,20211224,153000,74400,74400,74400,74400,6
273,20211224,151800,74400,74400,74400,74400,1
274,20211224,150800,74000,74000,74000,74000,4
275,20211224,144900,74200,74200,74200,74200,10
276,20211224,144600,74300,74300,74300,74300,10
277,20211224,144500,74300,74300,74300,74300,7
278,20211224,144000,74300,74300,74300,74300,10
279,20211224,142300,74300,74300,74300,74300,1
280,20211224,141200,74300,74300,74300,74300,4
281,20211224,140500,74400,74400,74400,74400,3
282,20211224,135500,74400,74400,74400,74400,10
283,20211224,134500,74400,74400,74400,74400,4
284,20211224,132400,74400,74400,74400,74400,9
285,20211224,130200,74500,74500,74500,74500,15
286,20211224,115300,74000,74700,74000,74700,50
287,20211224,115200,73600,73600,73600,73600,71
288,20211224,115100,74400,74400,73600,73600,38
289,20211224,115000,74100,74400,73600,74400,581
290,20211224,113000,74200,74200,74200,74200,2
291,20211224,112900,74200,74200,74200,74200,5
292,20211224,112800,74200,74200,74200,74200,15
293,20211224,103600,74200,74200,74200,74200,15
294,20211224,103200,74400,74400,74300,74300,9
295,20211224,102800,74500,74500,74500,74500,1
296,20211224,102600,74400,74400,74400,74400,2
297,20211224,102100,74400,74500,74400,74500,2
298,20211224,101800,74400,74400,74400,74400,1
299,20211224,101700,74400,74400,74400,74400,3
300,20211224,100700,74500,74500,74500,74500,1
301,20211224,95600,74500,74500,74500,74500,1
302,20211224,95500,74400,74400,74400,74400,10
303,20211224,94900,74400,74400,74400,74400,1
304,20211224,93900,74400,74400,74400,74400,1
305,20211224,93800,74300,74300,74300,74300,1
306,20211224,93600,74300,74300,74300,74300,1
307,20211224,93500,74300,74300,74300,74300,1
308,20211224,93000,74300,74300,74300,74300,1
309,20211224,92100,73900,74200,73900,74200,2
310,20211224,92000,74200,74200,74200,74200,10
311,20211224,91300,74400,74400,74400,74400,1
312,20211224,91200,74100,74100,73900,73900,36
313,20211224,91000,74100,74600,74100,74600,13
314,20211224,90700,74700,74700,74700,74700,1
315,20211223,153000,74400,74400,74400,74400,51
316,20211223,151900,74400,74400,74400,74400,1
317,20211223,151800,74400,74400,74400,74400,7
318,20211223,150600,74400,74400,74400,74400,15
319,20211223,143000,74400,74400,74400,74400,15
320,20211223,132800,74200,74200,74200,74200,2
321,20211223,131600,74300,74300,74200,74200,19
322,20211223,131500,74500,74500,74400,74400,8
323,20211223,131400,74300,74300,73900,73900,220
324,20211223,130100,74500,74500,74500,74500,8
325,20211223,125700,74500,74500,74500,74500,2
326,20211223,121400,74500,74500,74400,74400,15
327,20211223,121100,74500,74500,74500,74500,4
328,20211223,121000,74500,74500,74500,74500,3
329,20211223,120700,74500,74500,74500,74500,2
330,20211223,120300,74400,74400,74400,74400,4
331,20211223,120200,74400,74400,74400,74400,1
332,20211223,113400,74400,74400,74400,74400,3
333,20211223,113000,74400,74500,74400,74500,5
334,20211223,111500,74500,74500,74500,74500,3
335,20211223,110700,74300,74300,74200,74200,2
336,20211223,110600,74500,74600,74500,74600,33
337,20211223,103700,74300,74400,74100,74400,10
338,20211223,102300,74300,74300,74300,74300,1
339,20211223,100300,74300,74300,74300,74300,2
340,20211223,100000,74300,74300,74300,74300,1
341,20211223,95600,74200,74200,74200,74200,2
342,20211223,93800,74300,74300,74200,74200,11
343,20211223,93700,74200,74400,73700,74400,22
344,20211223,92200,74700,74700,74700,74700,25
345,20211223,91400,74200,74800,74200,74800,21
346,20211223,91100,73700,74200,73700,74200,9
347,20211223,91000,73700,73700,73700,73700,3
348,20211223,90700,73700,73700,73700,73700,4
349,20211223,90600,73700,73700,73700,73700,4
350,20211223,90000,74000,74000,74000,74000,1
351,20211222,153000,74000,74000,74000,74000,7
352,20211222,143600,73700,73700,73700,73700,2
353,20211222,131400,74000,74000,74000,74000,1
354,20211222,130300,73700,73700,73700,73700,1
355,20211222,121400,73500,73500,73400,73500,101
356,20211222,115100,73500,73500,73500,73500,20
357,20211222,112700,73800,73800,73800,73800,49
358,20211222,112500,73600,73600,73500,73500,10
359,20211222,111900,73800,73800,73700,73700,3
360,20211222,105400,73900,73900,73900,73900,1
361,20211222,104400,73700,73700,73700,73700,1
362,20211222,102200,74100,74100,74100,74100,1
363,20211222,100100,74100,74100,74100,74100,10
364,20211222,95800,74100,74100,74100,74100,1
365,20211222,94300,74100,74200,74100,74200,2
366,20211222,94100,74100,74100,74100,74100,1
367,20211222,91900,73800,73800,73700,73700,10
368,20211221,153000,73700,73700,73700,73700,10
369,20211221,151300,73700,73700,73700,73700,1
370,20211221,151200,73700,73700,73700,73700,1
371,20211221,141600,73700,73700,73700,73700,1
372,20211221,133800,73900,73900,73900,73900,2
373,20211221,130600,73900,73900,73600,73600,2
374,20211221,125800,73600,73600,73600,73600,26
375,20211221,125400,73500,73600,73500,73600,48
376,20211221,124600,73500,73500,73400,73400,2
377,20211221,120300,73300,73300,73300,73300,1
378,20211221,115100,73500,73500,73500,73500,1
379,20211221,114100,73400,73400,73400,73400,1
380,20211221,114000,73500,73500,73500,73500,1
381,20211221,103500,73400,73400,73400,73400,7
382,20211221,101500,73400,73400,73400,73400,1
383,20211221,100700,73100,73100,73100,73100,10
384,20211221,100600,73300,73300,73300,73300,1
385,20211221,92100,73200,73200,73200,73200,1
386,20211221,91900,73200,73200,73200,73200,5
387,20211221,91800,73400,73400,73400,73400,7
388,20211221,91700,73200,73200,73200,73200,5
389,20211221,90800,73100,73500,73100,73500,4
390,20211220,153500,73100,73100,73100,73100,4
391,20211220,153000,73100,73100,73100,73100,280
392,20211220,151200,73900,73900,73900,73900,1
393,20211220,151100,74000,74000,74000,74000,40
394,20211220,151000,74000,74000,74000,74000,10
395,20211220,150700,74000,74000,74000,74000,10
396,20211220,150600,74000,74000,74000,74000,13
397,20211220,145800,74000,74000,74000,74000,4
398,20211220,145700,74000,74000,74000,74000,23
399,20211220,145300,74000,74000,74000,74000,3
400,20211220,144000,74200,74200,74000,74200,18
401,20211220,143800,74200,74200,74200,74200,13
402,20211220,143600,74200,74300,74200,74300,6
403,20211220,143500,74200,74200,74200,74200,15
404,20211220,143200,74300,74300,74300,74300,1
405,20211220,142300,74200,74200,74200,74200,10
406,20211220,140300,74100,74100,74100,74100,3
407,20211220,140200,74200,74200,74200,74200,1
408,20211220,140100,74200,74200,74200,74200,1
409,20211220,140000,74200,74200,74200,74200,1
410,20211220,135700,74200,74200,74200,74200,1
411,20211220,135600,74200,74200,74200,74200,1
412,20211220,135500,74200,74200,74200,74200,7
413,20211220,134100,74200,74200,74200,74200,1
414,20211220,130400,74100,74100,74100,74100,6
415,20211220,130100,74100,74100,74100,74100,6
416,20211220,125900,74100,74100,74100,74100,8
417,20211220,125800,74100,74100,74100,74100,2
418,20211220,125400,74200,74200,74200,74200,1
419,20211220,125200,74200,74200,74200,74200,2
420,20211220,125000,74200,74200,74200,74200,1
421,20211220,124700,74200,74200,74200,74200,3
422,20211220,124500,74200,74200,74200,74200,2
423,20211220,124400,74200,74200,74200,74200,10
424,20211220,124200,74200,74200,74200,74200,1
425,20211220,124100,74200,74200,74200,74200,3
426,20211220,123800,74000,74200,74000,74200,6
427,20211220,122600,74100,74100,74100,74100,10
428,20211220,120400,74200,74200,74100,74100,27
429,20211220,120300,74300,74300,74300,74300,10
430,20211220,114200,74400,74400,74400,74400,4
431,20211220,114100,74400,74400,74300,74300,6
432,20211220,114000,74300,74300,74300,74300,1
433,20211220,113100,74300,74300,74300,74300,10
434,20211220,105800,74000,74000,74000,74000,1
435,20211220,105600,74000,74000,74000,74000,1
436,20211220,105500,74000,74000,74000,74000,1
437,20211220,105400,74000,74000,74000,74000,1
438,20211220,105200,74300,74300,74000,74000,3
439,20211220,105100,74000,74300,74000,74300,5
440,20211220,102900,74400,74400,74400,74400,10
441,20211220,102500,74300,74300,74300,74300,1
442,20211220,94300,74100,74400,74100,74400,2
443,20211220,93200,73800,73800,73800,73800,1
444,20211220,91400,73700,73700,73600,73600,31
445,20211220,91300,73700,73700,73700,73700,6
446,20211220,90600,73700,73700,73700,73700,1
447,20211220,90000,73700,73700,73700,73700,6
448,20211217,153500,74400,74400,74400,74400,9
449,20211217,153000,74400,74400,74400,74400,36
450,20211217,151600,74100,74100,74100,74100,1
451,20211217,151500,74200,74200,74200,74200,5
452,20211217,151400,74300,74300,74300,74300,2
453,20211217,151300,74300,74300,74300,74300,4
454,20211217,151200,74300,74300,74300,74300,4
455,20211217,150600,74300,74300,74300,74300,2
456,20211217,150400,74300,74300,74300,74300,2
457,20211217,150200,74300,74300,74300,74300,2
458,20211217,145900,74300,74300,74300,74300,1
459,20211217,145800,74300,74300,74300,74300,2
460,20211217,145700,74300,74300,74300,74300,3
461,20211217,144300,74200,74200,74200,74200,1
462,20211217,144000,74200,74200,74200,74200,1
463,20211217,143500,74200,74200,74200,74200,5
464,20211217,143400,74200,74200,74200,74200,6
465,20211217,142700,74200,74200,74200,74200,6
466,20211217,142200,74100,74200,74100,74200,9
467,20211217,142000,74200,74200,74200,74200,3
468,20211217,140500,74200,74200,74200,74200,6
469,20211217,134800,74200,74200,74200,74200,4
470,20211217,132700,74200,74200,74200,74200,4
471,20211217,131900,74100,74100,74100,74100,1
472,20211217,125400,74200,74200,74100,74100,10
473,20211217,123200,74200,74200,74200,74200,5
474,20211217,122000,74200,74200,74200,74200,3
475,20211217,121300,74200,74200,74200,74200,5
476,20211217,120700,74200,74200,74200,74200,6
477,20211217,115200,74200,74200,74200,74200,1
478,20211217,113900,74200,74300,74200,74300,7
479,20211217,113500,74200,74200,74200,74200,5
480,20211217,111300,74200,74200,74100,74100,6
481,20211217,111000,74200,74200,74200,74200,6
482,20211217,110800,74300,74300,74300,74300,2
483,20211217,110700,74200,74200,74200,74200,2
484,20211217,110300,74300,74300,74300,74300,2
485,20211217,110000,74300,74300,74300,74300,1
486,20211217,105700,74300,74300,74300,74300,2
487,20211217,105300,74300,74300,74300,74300,1
488,20211217,105000,74200,74200,74200,74200,2
489,20211217,104800,74200,74200,74200,74200,10
490,20211217,104700,74200,74200,74200,74200,2
491,20211217,104300,74200,74200,74200,74200,2
492,20211217,104000,74200,74200,74200,74200,1
493,20211217,103900,74200,74200,74200,74200,2
494,20211217,103800,74200,74200,74200,74200,1
495,20211217,103400,74200,74200,74200,74200,1
496,20211217,103200,74200,74200,74200,74200,2
497,20211217,102400,74200,74200,74200,74200,2
498,20211217,101800,74200,74200,74200,74200,3
499,20211217,101500,74200,74200,74200,74200,1
500,20211217,101300,74200,74200,74200,74200,1
501,20211217,100500,74100,74100,74100,74100,3
502,20211217,100100,74000,74000,74000,74000,1
503,20211217,95800,74100,74100,74100,74100,4
504,20211217,93600,74200,74200,74200,74200,1
505,20211217,91300,73900,73900,73800,73800,38
506,20211217,90000,74300,74400,74300,74400,3
507,20211216,153000,74300,74300,74300,74300,5
508,20211216,151900,73900,73900,73900,73900,3
509,20211216,151800,73900,73900,73900,73900,1
510,20211216,151400,73900,73900,73900,73900,24
511,20211216,150900,74000,74000,74000,74000,6
512,20211216,143900,73900,73900,73900,73900,2
513,20211216,143700,73900,73900,73900,73900,1
514,20211216,143000,73700,73700,73700,73700,1
515,20211216,134900,73700,73700,73700,73700,1
516,20211216,134600,74000,74000,74000,74000,1
517,20211216,130200,73700,73700,73600,73600,30
518,20211216,125500,73800,73800,73700,73700,10
519,20211216,115900,73800,73800,73800,73800,3
520,20211216,115200,74200,74200,74200,74200,3
521,20211216,114700,73900,73900,73900,73900,18
522,20211216,114600,73900,73900,73900,73900,8
523,20211216,113400,73900,73900,73900,73900,1
524,20211216,111600,73900,73900,73900,73900,6
525,20211216,105400,74100,74100,74100,74100,7
526,20211216,105300,74100,74100,74100,74100,3
527,20211216,103500,74200,74400,74200,74400,5
528,20211216,100200,73600,73600,73600,73600,10
529,20211216,100000,73600,73600,73600,73600,1
530,20211216,95900,73600,73600,73600,73600,1
531,20211216,94700,73700,73700,73700,73700,1
532,20211216,93700,73900,73900,73900,73900,2
533,20211216,93400,73600,73600,73600,73600,1
534,20211216,93300,73900,73900,73900,73900,1
535,20211216,92800,73900,73900,73900,73900,304
536,20211216,92700,74000,74000,73900,73900,31
537,20211216,92500,74000,74000,74000,74000,1
538,20211216,92200,74100,74500,74100,74500,9
539,20211216,92100,73900,73900,73900,73900,1
540,20211216,91800,74100,74200,74100,74200,14
541,20211216,91700,73900,73900,73900,73900,1
542,20211216,91500,73900,73900,73900,73900,1
543,20211216,90900,73700,73900,73700,73900,3
544,20211216,90000,73600,73600,73600,73600,5
545,20211215,153000,73900,73900,73900,73900,13
546,20211215,151800,73900,73900,73900,73900,1
547,20211215,151700,73900,73900,73900,73900,1
548,20211215,151500,73800,73800,73800,73800,30
549,20211215,150900,73900,73900,73800,73800,12
550,20211215,150800,74000,74000,74000,74000,1
551,20211215,150600,74000,74000,74000,74000,1
552,20211215,150200,74000,74000,74000,74000,4
553,20211215,150100,74000,74000,74000,74000,3
554,20211215,145900,74000,74000,74000,74000,2
555,20211215,145400,74000,74000,74000,74000,3
556,20211215,144900,74000,74000,74000,74000,1
557,20211215,144600,74000,74000,74000,74000,97
558,20211215,143900,73900,73900,73900,73900,1
559,20211215,143100,73900,73900,73800,73800,3
560,20211215,142900,73900,73900,73900,73900,1
561,20211215,142400,73900,73900,73900,73900,1
562,20211215,142000,73900,73900,73900,73900,2
563,20211215,140700,73900,73900,73900,73900,9
564,20211215,135900,73900,73900,73900,73900,1
565,20211215,135400,73900,73900,73900,73900,12
566,20211215,134000,73900,73900,73900,73900,13
567,20211215,133900,73900,73900,73900,73900,1
568,20211215,132000,73600,73600,73600,73600,1
569,20211215,131500,73600,73600,73600,73600,1
570,20211215,125700,74000,74000,74000,74000,1
571,20211215,125100,73600,73600,73600,73600,3
572,20211215,124200,73600,73600,73600,73600,5
573,20211215,123300,73600,73600,73600,73600,5
574,20211215,123000,73600,73600,73600,73600,100
575,20211215,122500,73600,73600,73600,73600,30
576,20211215,120400,73900,74100,73900,74100,11
577,20211215,110700,73400,73400,73400,73400,7
578,20211215,110600,73500,73500,73400,73400,87
579,20211215,104100,73900,73900,73400,73400,102
580,20211215,104000,73900,73900,73900,73900,6
581,20211215,103900,74000,74000,74000,74000,24
582,20211215,103500,74000,74000,74000,74000,10
583,20211215,103200,74000,74100,74000,74100,14
584,20211215,102800,74100,74100,74100,74100,2
585,20211215,102200,73900,73900,73900,73900,7
586,20211215,101200,73800,73800,73800,73800,1
587,20211215,101000,74100,74100,74100,74100,4
588,20211215,100700,74200,74200,74200,74200,1
589,20211215,100600,74100,74100,74100,74100,1
590,20211215,100200,74200,74200,74200,74200,10
591,20211215,94700,74200,74200,74200,74200,5
592,20211215,94200,74100,74200,74100,74200,14
593,20211215,94000,74200,74200,73900,74200,22
594,20211215,93900,73800,73800,73800,73800,1
595,20211215,93800,74000,74200,74000,74200,63
596,20211215,91000,74000,74000,74000,74000,1
597,20211215,90900,74100,74200,74100,74200,15
598,20211215,90000,74000,74100,74000,74100,4
599,20211214,153000,74000,74000,74000,74000,9
600,20211214,145900,73900,73900,73900,73900,5
601,20211214,145300,73900,73900,73900,73900,10
602,20211214,145200,73800,73900,73800,73900,96
603,20211214,145100,73700,73800,73700,73800,7
604,20211214,145000,73600,73600,73600,73600,47
605,20211214,144900,73200,73200,73200,73200,1
606,20211214,144600,73300,73300,73300,73300,5
