,date,time,open,high,low,close,volume
71,20211230,134800,22800,22800,22800,22800,606
72,20211230,134700,22750,22800,22750,22800,13
73,20211230,134600,22750,22750,22750,22750,3
74,20211230,134100,22750,22750,22750,22750,120
75,20211230,134000,22750,22750,22750,22750,1000
76,20211230,133900,22750,22750,22750,22750,880
77,20211230,133800,22800,22800,22800,22800,1
78,20211230,133600,22800,22800,22800,22800,110
79,20211230,133500,22800,22800,22800,22800,28
80,20211230,133400,22750,22750,22750,22750,30
81,20211230,133300,22750,22750,22750,22750,2
82,20211230,133000,22800,22800,22800,22800,300
83,20211230,132900,22800,22800,22800,22800,6
84,20211230,132700,22750,22750,22750,22750,310
85,20211230,132600,22750,22750,22750,22750,649
86,20211230,132400,22750,22750,22750,22750,9
87,20211230,132200,22750,22750,22750,22750,1
88,20211230,132100,22800,22800,22800,22800,24
89,20211230,132000,22800,22800,22800,22800,28
90,20211230,131900,22800,22800,22800,22800,30
91,20211230,131800,22800,22800,22800,22800,9
92,20211230,131600,22800,22800,22800,22800,1
93,20211230,131400,22800,22800,22800,22800,3
94,20211230,131300,22800,22800,22800,22800,20
95,20211230,131000,22800,22800,22800,22800,13
96,20211230,130900,22800,22800,22800,22800,1
97,20211230,130700,22800,22800,22800,22800,6
98,20211230,130500,22800,22800,22800,22800,26
99,20211230,130200,22750,22750,22750,22750,5
100,20211230,130100,22800,22800,22800,22800,1
101,20211230,125800,22800,22800,22800,22800,1
102,20211230,125700,22800,22800,22750,22750,150
103,20211230,125500,22800,22800,22800,22800,45
104,20211230,124800,22800,22800,22800,22800,29
105,20211230,124400,22800,22800,22800,22800,50
106,20211230,124300,22800,22800,22800,22800,30
107,20211230,123900,22750,22800,22750,22800,150
108,20211230,123500,22800,22800,22800,22800,7
109,20211230,123200,22750,22800,22750,22800,2007
110,20211230,123100,22800,22800,22800,22800,15
111,20211230,123000,22800,22800,22800,22800,4
112,20211230,122800,22750,22750,22750,22750,6
113,20211230,122700,22750,22750,22750,22750,130
114,20211230,122600,22800,22800,22750,22750,120
115,20211230,122500,22800,22800,22750,22750,60
116,20211230,122400,22800,22800,22800,22800,50
117,20211230,122300,22750,22750,22750,22750,130
118,20211230,122200,22750,22750,22750,22750,3
119,20211230,122100,22750,22750,22750,22750,470
120,20211230,121900,22750,22750,22750,22750,1
121,20211230,121800,22750,22750,22700,22750,4
122,20211230,121600,22750,22750,22750,22750,4
123,20211230,121500,22750,22750,22750,22750,14
124,20211230,121400,22750,22750,22750,22750,109
125,20211230,121200,22750,22750,22700,22700,834
126,20211230,121100,22750,22750,22750,22750,30
127,20211230,121000,22750,22750,22750,22750,1
128,20211230,120800,22750,22750,22750,22750,4
129,20211230,120400,22750,22750,22750,22750,5
130,20211230,120100,22750,22750,22750,22750,87
131,20211230,120000,22750,22750,22750,22750,3
132,20211230,115900,22750,22750,22750,22750,1
133,20211230,115600,22750,22750,22750,22750,463
134,20211230,115100,22800,22800,22800,22800,5
135,20211230,114200,22800,22800,22800,22800,100
136,20211230,114100,22800,22800,22750,22750,479
137,20211230,113700,22850,22850,22850,22850,29
138,20211230,113600,22800,22850,22800,22850,21
139,20211230,112900,22800,22800,22750,22750,163
140,20211230,112700,22800,22800,22800,22800,10
141,20211230,112600,22800,22850,22800,22850,369
142,20211230,112100,22750,22750,22750,22750,124
143,20211230,111800,22750,22750,22750,22750,10
144,20211230,111700,22750,22750,22750,22750,2
145,20211230,111500,22750,22750,22750,22750,5
146,20211230,111400,22750,22750,22750,22750,25
147,20211230,111300,22750,22750,22750,22750,11
148,20211230,111200,22750,22750,22750,22750,24
149,20211230,111100,22750,22750,22750,22750,547
150,20211230,110800,22800,22800,22800,22800,100
151,20211230,110600,22800,22800,22800,22800,29
152,20211230,110500,22750,22750,22750,22750,10
153,20211230,110400,22800,22800,22800,22800,40
154,20211230,110000,22800,22800,22800,22800,1
155,20211230,105900,22800,22800,22800,22800,5
156,20211230,105800,22750,22750,22750,22750,3
157,20211230,105600,22750,22750,22750,22750,75
158,20211230,105400,22800,22800,22800,22800,50
159,20211230,105200,22800,22800,22800,22800,5
160,20211230,105100,22800,22800,22800,22800,11
161,20211230,104900,22800,22800,22800,22800,3
162,20211230,104700,22800,22800,22800,22800,150
163,20211230,104400,22800,22800,22800,22800,1
164,20211230,104200,22750,22800,22750,22800,301
165,20211230,104100,22750,22750,22750,22750,21
166,20211230,104000,22800,22800,22800,22800,20
167,20211230,103900,22750,22800,22750,22750,43
168,20211230,103800,22750,22750,22750,22750,7
169,20211230,103600,22750,22750,22750,22750,15
170,20211230,103500,22750,22750,22750,22750,6
171,20211230,103400,22750,22750,22750,22750,7
172,20211230,103200,22750,22750,22750,22750,68
173,20211230,103000,22750,22750,22750,22750,7
174,20211230,102900,22750,22750,22750,22750,343
175,20211230,102800,22750,22750,22750,22750,3
176,20211230,102700,22750,22750,22750,22750,2
177,20211230,102600,22750,22750,22750,22750,7
178,20211230,102500,22750,22750,22750,22750,30
179,20211230,102400,22750,22750,22750,22750,2
180,20211230,102300,22750,22750,22750,22750,13
181,20211230,102200,22700,22700,22700,22700,199
182,20211230,102100,22750,22750,22750,22750,1
183,20211230,102000,22750,22750,22750,22750,3
184,20211230,101800,22700,22750,22700,22750,12
185,20211230,101700,22750,22750,22750,22750,12
186,20211230,101600,22750,22750,22750,22750,31
187,20211230,101500,22750,22750,22750,22750,14
188,20211230,101400,22750,22750,22750,22750,42
189,20211230,101300,22750,22750,22750,22750,38
190,20211230,101200,22750,22750,22750,22750,54
191,20211230,101100,22750,22750,22750,22750,1
192,20211230,101000,22750,22750,22750,22750,10
193,20211230,100900,22750,22750,22750,22750,21
194,20211230,100800,22750,22750,22750,22750,25
195,20211230,100700,22700,22750,22700,22750,1009
196,20211230,100600,22700,22700,22700,22700,9
197,20211230,100500,22700,22700,22700,22700,14
198,20211230,100400,22750,22750,22700,22700,57
199,20211230,100300,22700,22700,22700,22700,16
200,20211230,100200,22700,22700,22700,22700,7
201,20211230,100100,22700,22700,22700,22700,229
202,20211230,100000,22700,22700,22700,22700,481
203,20211230,95800,22700,22750,22700,22750,209
204,20211230,95700,22700,22750,22700,22700,32
205,20211230,95600,22750,22750,22700,22700,39
206,20211230,94900,22700,22750,22700,22750,15
207,20211230,94800,22700,22700,22700,22700,38
208,20211230,94700,22700,22700,22700,22700,58
209,20211230,94600,22700,22700,22700,22700,22
210,20211230,94400,22700,22700,22700,22700,40
211,20211230,94300,22700,22700,22700,22700,16
212,20211230,94200,22700,22700,22700,22700,73
213,20211230,94100,22700,22700,22700,22700,587
214,20211230,94000,22700,22700,22700,22700,10
215,20211230,93900,22650,22650,22650,22650,58
216,20211230,93800,22700,22700,22700,22700,230
217,20211230,93600,22750,22750,22750,22750,51
218,20211230,93500,22800,22800,22800,22800,30
219,20211230,93300,22800,22800,22800,22800,458
220,20211230,93200,22800,22800,22800,22800,98
221,20211230,93000,22750,22800,22750,22800,114
222,20211230,92700,22750,22750,22750,22750,101
223,20211230,92600,22750,22750,22750,22750,650
224,20211230,92500,22750,22750,22750,22750,10
225,20211230,92300,22750,22800,22750,22750,30
226,20211230,92200,22750,22800,22750,22750,77
227,20211230,92100,22800,22800,22750,22750,72
228,20211230,92000,22800,22800,22800,22800,2
229,20211230,91900,22800,22800,22800,22800,41
230,20211230,91800,22800,22800,22800,22800,623
231,20211230,91700,22800,22800,22750,22750,432
232,20211230,91600,22850,22850,22800,22800,115
233,20211230,91400,22850,22850,22850,22850,15
234,20211230,91300,22850,22850,22850,22850,3
235,20211230,91200,22850,22850,22850,22850,109
236,20211230,91100,22850,22850,22800,22850,201
237,20211230,91000,22850,22850,22850,22850,60
238,20211230,90800,22800,22800,22800,22800,219
239,20211230,90700,22850,22900,22850,22850,1021
240,20211230,90600,22850,22850,22850,22850,4
241,20211230,90500,22800,22850,22800,22800,333
242,20211230,90400,22850,22850,22850,22850,76
243,20211230,90300,22850,22900,22850,22850,169
244,20211230,90200,22900,22900,22900,22900,6
245,20211230,90100,22950,22950,22950,22950,43
246,20211230,90000,22900,22900,22900,22900,56
247,20211229,153500,22800,22800,22800,22800,77
248,20211229,153000,22800,22800,22800,22800,629
249,20211229,151900,22800,22800,22800,22800,79
250,20211229,151800,22800,22800,22750,22800,108
251,20211229,151700,22800,22800,22800,22800,111
252,20211229,151600,22800,22800,22750,22750,446
253,20211229,151500,22750,22800,22750,22800,45
254,20211229,151400,22800,22850,22800,22850,375
255,20211229,151300,22800,22800,22800,22800,1
256,20211229,151200,22850,22850,22800,22800,24
257,20211229,151100,22800,22850,22800,22850,621
258,20211229,151000,22750,22800,22700,22800,316
259,20211229,150900,22700,22750,22700,22700,226
260,20211229,150800,22700,22800,22700,22750,486
261,20211229,150700,22700,22800,22700,22700,12
262,20211229,150600,22750,22750,22700,22700,557
263,20211229,150500,22750,22750,22750,22750,4
264,20211229,150400,22800,22800,22750,22750,123
265,20211229,150300,22750,22750,22750,22750,3
266,20211229,150200,22750,22750,22750,22750,3
267,20211229,150100,22750,22800,22750,22800,15
268,20211229,150000,22800,22800,22800,22800,53
269,20211229,145900,22750,22800,22750,22750,50
270,20211229,145800,22800,22800,22800,22800,2
271,20211229,145700,22800,22800,22750,22800,125
272,20211229,145600,22800,22800,22800,22800,424
273,20211229,145500,22800,22800,22800,22800,622
274,20211229,145400,22850,22850,22800,22800,52
275,20211229,145300,22800,22850,22800,22850,102
276,20211229,145200,22800,22800,22800,22800,6
277,20211229,145100,22800,22800,22800,22800,2
278,20211229,145000,22800,22800,22800,22800,42
279,20211229,144900,22850,22850,22800,22800,64
280,20211229,144800,22850,22850,22850,22850,2
281,20211229,144700,22850,22850,22800,22850,55
282,20211229,144600,22800,22800,22800,22800,18
283,20211229,144500,22800,22800,22800,22800,2
284,20211229,144400,22850,22850,22800,22800,53
285,20211229,144300,22800,22850,22800,22850,201
286,20211229,144200,22800,22800,22800,22800,43
287,20211229,144100,22800,22850,22800,22850,3
288,20211229,144000,22800,22800,22800,22800,2
289,20211229,143900,22800,22800,22800,22800,14
290,20211229,143800,22800,22800,22800,22800,2
291,20211229,143700,22800,22800,22800,22800,28
292,20211229,143500,22800,22850,22800,22850,86
293,20211229,143400,22800,22800,22800,22800,2
294,20211229,143200,22800,22800,22800,22800,22
295,20211229,143100,22800,22850,22800,22850,697
296,20211229,143000,22800,22800,22800,22800,5
297,20211229,142900,22800,22850,22800,22800,418
298,20211229,142700,22800,22850,22800,22850,4
299,20211229,142600,22850,22850,22850,22850,300
300,20211229,142500,22800,22850,22800,22850,61
301,20211229,142400,22800,22800,22800,22800,1
302,20211229,142300,22850,22850,22850,22850,10
303,20211229,142200,22850,22850,22850,22850,17
304,20211229,142100,22850,22900,22850,22850,35
305,20211229,142000,22850,22850,22850,22850,6
306,20211229,141900,22850,22900,22850,22850,375
307,20211229,141800,22850,22850,22850,22850,53
308,20211229,141700,22850,22850,22850,22850,24
309,20211229,141600,22850,22850,22850,22850,3
310,20211229,141500,22900,22900,22900,22900,65
311,20211229,141200,22900,22900,22900,22900,34
312,20211229,141100,22900,22900,22900,22900,1
313,20211229,141000,22900,22900,22900,22900,49
314,20211229,140900,22900,22900,22900,22900,1
315,20211229,140800,22900,22900,22900,22900,28
316,20211229,140700,22900,22900,22900,22900,317
317,20211229,140400,22900,22900,22900,22900,149
318,20211229,140300,22950,22950,22900,22950,6
319,20211229,140200,22950,22950,22900,22900,716
320,20211229,140100,22900,22900,22900,22900,184
321,20211229,140000,22900,22900,22900,22900,14
322,20211229,135900,22850,22850,22850,22850,4
323,20211229,135800,22850,22850,22850,22850,5
324,20211229,135700,22850,22850,22850,22850,8
325,20211229,135600,22850,22850,22850,22850,198
326,20211229,135500,22850,22850,22850,22850,196
327,20211229,135400,22750,22850,22750,22850,1209
328,20211229,135300,22800,22800,22500,22700,25718
329,20211229,135200,22800,22800,22800,22800,14
330,20211229,135100,22850,22850,22800,22800,107
331,20211229,135000,22800,22800,22800,22800,1
332,20211229,134900,22800,22800,22800,22800,14
333,20211229,134800,22800,22800,22800,22800,7
334,20211229,134700,22800,22800,22800,22800,16
335,20211229,134600,22800,22800,22800,22800,1
336,20211229,134500,22800,22800,22800,22800,1
337,20211229,134400,22800,22800,22800,22800,14
338,20211229,134200,22800,22850,22800,22800,185
339,20211229,134100,22800,22800,22750,22750,57
340,20211229,134000,22750,22750,22750,22750,1
341,20211229,133900,22800,22800,22750,22750,14
342,20211229,133800,22750,22800,22750,22800,57
343,20211229,133700,22750,22750,22750,22750,12
344,20211229,133600,22800,22800,22750,22750,230
345,20211229,133400,22800,22800,22800,22800,57
346,20211229,133300,22800,22800,22800,22800,15
347,20211229,133200,22800,22800,22800,22800,24
348,20211229,133100,22800,22800,22800,22800,3
349,20211229,133000,22800,22800,22800,22800,7
350,20211229,132900,22800,22800,22800,22800,172
351,20211229,132800,22800,22800,22800,22800,43
352,20211229,132700,22800,22800,22800,22800,1
353,20211229,132600,22800,22850,22800,22800,21
354,20211229,132500,22800,22800,22800,22800,1
355,20211229,132400,22800,22800,22800,22800,13
356,20211229,132200,22800,22850,22800,22850,11
357,20211229,132100,22800,22800,22800,22800,4
358,20211229,132000,22800,22800,22800,22800,28
359,20211229,131900,22800,22800,22800,22800,58
360,20211229,131800,22800,22800,22800,22800,236
361,20211229,131700,22800,22800,22800,22800,188
362,20211229,131600,22800,22800,22800,22800,16
363,20211229,131500,22800,22800,22800,22800,1
364,20211229,131400,22800,22800,22800,22800,15
365,20211229,131300,22800,22800,22800,22800,4
366,20211229,131200,22800,22800,22800,22800,3
367,20211229,131100,22800,22800,22800,22800,56
368,20211229,130900,22800,22800,22800,22800,3
369,20211229,130800,22850,22850,22850,22850,30
370,20211229,130700,22800,22850,22800,22850,18
371,20211229,130600,22850,22850,22800,22800,140
372,20211229,130500,22800,22800,22800,22800,1
373,20211229,130400,22800,22800,22800,22800,2
374,20211229,130300,22800,22800,22800,22800,1
375,20211229,130100,22800,22850,22800,22800,34
376,20211229,130000,22800,22800,22800,22800,2
377,20211229,125900,22800,22800,22800,22800,21
378,20211229,125800,22800,22800,22800,22800,272
379,20211229,125700,22750,22750,22750,22750,6
380,20211229,125600,22750,22750,22750,22750,15
381,20211229,125400,22750,22750,22750,22750,442
382,20211229,125300,22800,22800,22800,22800,222
383,20211229,125100,22850,22850,22800,22800,26
384,20211229,125000,22800,22800,22800,22800,1
385,20211229,124900,22800,22800,22800,22800,13
386,20211229,124800,22850,22850,22850,22850,20
387,20211229,124700,22850,22850,22850,22850,25
388,20211229,124600,22750,22800,22750,22800,21
389,20211229,124500,22800,22800,22800,22800,25
390,20211229,124400,22850,22850,22800,22800,47
391,20211229,124300,22850,22850,22850,22850,156
392,20211229,124200,22850,22900,22850,22900,8
393,20211229,124100,22850,22850,22850,22850,26
394,20211229,124000,22800,22850,22800,22850,675
395,20211229,123900,22800,22800,22800,22800,25
396,20211229,123800,22800,22850,22800,22850,10
397,20211229,123700,22850,22850,22800,22800,287
398,20211229,123600,22850,22850,22850,22850,143
399,20211229,123500,22900,22900,22850,22850,68
400,20211229,123400,22850,22900,22850,22900,35
401,20211229,123300,22850,22850,22850,22850,50
402,20211229,123200,22900,22900,22850,22850,101
403,20211229,123100,22900,22900,22900,22900,1
404,20211229,123000,22850,22900,22850,22900,104
405,20211229,122900,22850,22900,22850,22850,15
406,20211229,122800,22850,22850,22850,22850,26
407,20211229,122700,22900,22900,22900,22900,1003
408,20211229,122600,22900,22900,22900,22900,325
409,20211229,122500,22900,22900,22900,22900,8
410,20211229,122300,22900,22950,22900,22950,2
411,20211229,122200,22900,22900,22900,22900,1
412,20211229,122100,22900,22900,22900,22900,41
413,20211229,122000,22950,22950,22950,22950,11
414,20211229,121900,22900,22950,22900,22900,103
415,20211229,121700,22900,22900,22900,22900,4
416,20211229,121500,22900,22950,22900,22950,6
417,20211229,121400,22900,22900,22900,22900,15
418,20211229,121300,22900,22900,22900,22900,103
419,20211229,121200,22900,22900,22900,22900,1
420,20211229,121100,22900,22900,22900,22900,15
421,20211229,121000,22900,22900,22900,22900,3
422,20211229,120900,22900,22950,22900,22950,55
423,20211229,120800,22900,22900,22900,22900,2
424,20211229,120700,22900,22900,22900,22900,11
425,20211229,120600,22900,22900,22900,22900,18
426,20211229,120500,22950,22950,22900,22900,66
427,20211229,120400,22900,22900,22900,22900,12
428,20211229,120300,22900,22900,22900,22900,1
429,20211229,120200,22900,22900,22900,22900,104
430,20211229,120100,22900,22900,22900,22900,5
431,20211229,120000,22900,22900,22900,22900,1
432,20211229,115900,22900,22900,22900,22900,101
433,20211229,115800,22900,22900,22900,22900,5
434,20211229,115700,22900,22900,22900,22900,1
435,20211229,115600,22900,22900,22900,22900,14
436,20211229,115500,22900,22900,22900,22900,3
437,20211229,115400,22950,22950,22900,22900,43
438,20211229,115300,22900,22900,22900,22900,2
439,20211229,115200,22900,22900,22900,22900,1
440,20211229,115100,22900,22900,22900,22900,7
441,20211229,115000,22900,22900,22900,22900,1
442,20211229,114900,22900,22900,22900,22900,12
443,20211229,114800,22900,22900,22900,22900,601
444,20211229,114700,22900,22900,22900,22900,1
445,20211229,114600,22900,22900,22900,22900,94
446,20211229,114400,22900,22950,22900,22950,31
447,20211229,114300,22950,22950,22950,22950,1
448,20211229,114200,22900,22950,22900,22950,31
449,20211229,114100,22950,22950,22900,22900,2
450,20211229,114000,22950,22950,22950,22950,2
451,20211229,113900,22950,22950,22950,22950,1
452,20211229,113700,22950,22950,22950,22950,41
453,20211229,113600,22950,22950,22950,22950,103
454,20211229,113300,22950,22950,22950,22950,5
455,20211229,113200,22950,22950,22900,22950,35
456,20211229,113100,22950,22950,22950,22950,72
457,20211229,113000,23000,23000,22950,22950,69
458,20211229,112900,22950,23000,22950,23000,293
459,20211229,112800,22900,22900,22900,22900,101
460,20211229,112700,22950,22950,22950,22950,6
461,20211229,112600,22950,22950,22950,22950,7
462,20211229,112500,22950,22950,22950,22950,45
463,20211229,112300,22950,23000,22950,23000,10
464,20211229,112200,22950,22950,22950,22950,57
465,20211229,112100,22950,22950,22950,22950,5
466,20211229,112000,22950,22950,22950,22950,140
467,20211229,111600,22950,22950,22950,22950,4
468,20211229,111500,22950,22950,22950,22950,150
469,20211229,111300,22900,22900,22900,22900,2
470,20211229,111200,22950,22950,22950,22950,41
471,20211229,111100,22950,22950,22950,22950,110
472,20211229,111000,22950,22950,22950,22950,1
473,20211229,110900,22950,22950,22950,22950,125
474,20211229,110800,22950,22950,22950,22950,20
475,20211229,110700,22950,22950,22950,22950,1
476,20211229,110600,22950,22950,22950,22950,104
477,20211229,110500,22950,22950,22950,22950,27
478,20211229,110200,22950,22950,22950,22950,100
479,20211229,110100,22950,22950,22950,22950,50
480,20211229,105900,22950,22950,22950,22950,1
481,20211229,105700,22950,22950,22950,22950,10
482,20211229,105600,22900,22950,22900,22950,240
483,20211229,105400,22900,22900,22900,22900,1
484,20211229,105300,22900,22900,22900,22900,24
485,20211229,105200,22900,22900,22900,22900,55
486,20211229,105100,22900,22900,22900,22900,600
487,20211229,105000,22950,22950,22950,22950,93
488,20211229,104900,22900,22900,22900,22900,54
489,20211229,104700,22950,22950,22950,22950,1144
490,20211229,104600,22950,22950,22950,22950,42
491,20211229,104500,22950,22950,22950,22950,1
492,20211229,104400,22950,22950,22950,22950,1
493,20211229,104300,22950,22950,22950,22950,16
494,20211229,104200,22950,22950,22950,22950,71
495,20211229,104100,23000,23000,23000,23000,53
496,20211229,104000,23000,23000,22950,22950,10
497,20211229,103900,23000,23000,23000,23000,41
498,20211229,103800,23000,23000,23000,23000,386
499,20211229,103700,23000,23000,23000,23000,1
500,20211229,103600,23000,23000,23000,23000,18
501,20211229,103500,23000,23000,23000,23000,37
502,20211229,103400,23000,23000,23000,23000,640
503,20211229,103300,23000,23000,23000,23000,303
504,20211229,103200,23000,23000,23000,23000,1
505,20211229,103100,23000,23000,23000,23000,94
506,20211229,103000,23000,23050,23000,23050,22
507,20211229,102900,23000,23000,23000,23000,2
508,20211229,102800,23000,23000,23000,23000,34
509,20211229,102700,23000,23000,23000,23000,24
510,20211229,102600,23000,23000,23000,23000,463
511,20211229,102500,23000,23000,23000,23000,673
512,20211229,102300,23000,23000,23000,23000,5
513,20211229,102200,23000,23000,23000,23000,338
514,20211229,102100,23000,23000,23000,23000,1559
515,20211229,102000,23000,23000,23000,23000,4
516,20211229,101900,23050,23050,23050,23050,50
517,20211229,101700,23050,23050,23050,23050,119
518,20211229,101600,23000,23000,23000,23000,4
519,20211229,101300,23000,23050,23000,23050,41
520,20211229,101200,23000,23000,23000,23000,11
521,20211229,101100,23000,23050,23000,23050,51
522,20211229,101000,23000,23000,23000,23000,500
523,20211229,100700,23050,23050,23050,23050,26
524,20211229,100600,23050,23050,23050,23050,15
525,20211229,100500,23050,23050,23050,23050,760
526,20211229,100400,23100,23100,23050,23050,399
527,20211229,95800,23100,23100,23100,23100,28
528,20211229,95600,23100,23100,23100,23100,20
529,20211229,95500,23050,23100,23050,23100,230
530,20211229,95400,23100,23100,23100,23100,44
531,20211229,95300,23050,23100,23050,23100,12
532,20211229,95200,23100,23100,23050,23050,106
533,20211229,95100,23100,23100,23100,23100,50
534,20211229,95000,23100,23100,23100,23100,501
535,20211229,94900,23150,23150,23100,23100,774
536,20211229,94800,23100,23100,23100,23100,3
537,20211229,94600,23150,23150,23150,23150,10
538,20211229,94500,23150,23200,23150,23150,1136
539,20211229,94400,23150,23200,23150,23200,49
540,20211229,94300,23100,23200,23100,23150,2044
541,20211229,94200,23100,23150,23050,23050,1075
542,20211229,94100,23050,23100,23050,23100,7
543,20211229,94000,23050,23050,23050,23050,13
544,20211229,93900,23100,23100,23100,23100,353
545,20211229,93800,23200,23200,23100,23100,927
546,20211229,93700,23100,23200,23100,23200,1044
547,20211229,93600,23100,23100,23100,23100,222
548,20211229,93500,23100,23100,23050,23100,942
549,20211229,93400,23050,23200,23050,23200,2080
550,20211229,93300,23100,23100,23050,23100,376
551,20211229,93200,23050,23100,23050,23100,586
552,20211229,93100,23050,23050,23000,23050,35
553,20211229,93000,22950,23000,22950,23000,865
554,20211229,92800,22950,22950,22950,22950,232
555,20211229,92700,23000,23000,22950,23000,621
556,20211229,92600,23050,23050,23000,23000,695
557,20211229,92500,23000,23050,23000,23050,2275
558,20211229,92400,22950,22950,22950,22950,176
559,20211229,92300,22900,22950,22900,22950,823
560,20211229,92200,22850,22850,22850,22850,48
561,20211229,92100,22850,22850,22850,22850,517
562,20211229,92000,22850,22900,22850,22900,396
563,20211229,91900,22850,22850,22850,22850,145
564,20211229,91800,22850,22850,22850,22850,448
565,20211229,91700,22800,22850,22800,22850,1204
566,20211229,91600,22800,22800,22800,22800,1269
567,20211229,91500,22850,22850,22850,22850,20
568,20211229,91400,22850,22900,22850,22900,569
569,20211229,91300,22850,22850,22800,22800,281
570,20211229,91200,22850,22850,22800,22800,652
571,20211229,91100,22800,22850,22800,22850,21
572,20211229,91000,22800,22800,22800,22800,955
573,20211229,90900,22850,22850,22850,22850,1
574,20211229,90800,22800,22850,22800,22850,402
575,20211229,90700,22800,22800,22800,22800,330
576,20211229,90600,22800,22850,22750,22800,125
577,20211229,90500,22750,22800,22750,22800,84
578,20211229,90400,22800,22800,22750,22750,1319
579,20211229,90300,22850,22900,22850,22850,506
580,20211229,90200,22750,22850,22750,22850,316
581,20211229,90100,22650,22750,22650,22750,96
582,20211229,90000,22650,22850,22650,22700,1804
583,20211228,153500,22550,22550,22550,22550,70
584,20211228,153000,22550,22550,22550,22550,6451
585,20211228,151900,22648,22648,22599,22648,215
586,20211228,151800,22696,22696,22648,22648,115
587,20211228,151700,22696,22696,22648,22696,810
588,20211228,151600,22648,22696,22599,22696,3279
589,20211228,151500,22648,22648,22599,22599,258
590,20211228,151400,22648,22648,22648,22648,5
591,20211228,151300,22648,22648,22648,22648,904
592,20211228,151200,22648,22696,22648,22696,180
593,20211228,151000,22696,22696,22696,22696,347
594,20211228,150900,22599,22648,22599,22599,53
595,20211228,150800,22648,22696,22648,22648,1619
596,20211228,150700,22696,22696,22648,22648,25
597,20211228,150600,22648,22648,22648,22648,2
598,20211228,150500,22696,22696,22648,22648,132
599,20211228,150400,22696,22745,22696,22745,621
600,20211228,150300,22696,22696,22696,22696,10
601,20211228,150200,22696,22696,22696,22696,5
602,20211228,150100,22696,22696,22696,22696,300
603,20211228,150000,22696,22696,22696,22696,6
604,20211228,145900,22648,22648,22648,22648,1
605,20211228,145800,22648,22696,22648,22696,311
