,date,time,open,high,low,close,volume
108,20211230,114000,154500,154500,154500,154500,1
109,20211230,113600,154500,154500,154500,154500,3
110,20211230,113100,154500,154500,154500,154500,1
111,20211230,112800,154500,154500,154500,154500,1
112,20211230,112300,154500,154500,154500,154500,1
113,20211230,112000,154500,154500,154500,154500,1
114,20211230,111600,154500,154500,154500,154500,2
115,20211230,111000,154000,154500,154000,154500,4
116,20211230,110900,154500,154500,154500,154500,2
117,20211230,110800,154500,154500,154500,154500,1
118,20211230,110400,154500,154500,154500,154500,1
119,20211230,110100,154500,154500,154500,154500,1
120,20211230,110000,154000,154500,154000,154500,8
121,20211230,105600,154000,154000,154000,154000,2
122,20211230,105200,154000,154000,154000,154000,1
123,20211230,105000,154000,154000,154000,154000,1
124,20211230,104800,154500,154500,154500,154500,2
125,20211230,104400,154500,154500,154500,154500,1
126,20211230,103600,155000,155000,153500,153500,17
127,20211230,103500,155000,155000,155000,155000,1
128,20211230,103200,154500,154500,154500,154500,5
129,20211230,102400,154500,154500,154500,154500,1
130,20211230,102200,154500,154500,154500,154500,1
131,20211230,102000,154000,154000,154000,154000,1
132,20211230,101900,154500,154500,154500,154500,1
133,20211230,101700,154500,154500,154500,154500,2
134,20211230,101600,154500,154500,154500,154500,7
135,20211230,101500,154500,154500,154500,154500,30
136,20211230,101400,154500,154500,154500,154500,17
137,20211230,101200,154500,154500,154500,154500,1
138,20211230,101000,154500,154500,154000,154000,6
139,20211230,100900,154500,154500,154500,154500,1
140,20211230,100400,154500,154500,154500,154500,1
141,20211230,100100,154500,154500,154500,154500,9
142,20211230,100000,154500,154500,154500,154500,4
143,20211230,95600,154000,154000,153500,153500,50
144,20211230,94300,154000,155000,153000,155000,168
145,20211230,94200,154000,154000,154000,154000,1
146,20211230,93900,154000,154000,154000,154000,3
147,20211230,93400,154000,154000,154000,154000,1
148,20211230,92900,155000,155000,155000,155000,1
149,20211230,92500,153500,155000,153500,155000,23
150,20211230,91600,154000,154000,154000,154000,4
151,20211230,91500,155000,155000,155000,155000,1
152,20211230,91300,154000,154000,154000,154000,4
153,20211230,91000,154500,154500,154000,154000,10
154,20211230,90900,154000,154000,154000,154000,14
155,20211230,90700,154000,154000,154000,154000,2
156,20211230,90400,154000,154000,154000,154000,1
157,20211230,90300,154000,154000,154000,154000,1
158,20211230,90000,155500,155500,155500,155500,22
159,20211229,153000,154500,154500,154500,154500,51
160,20211229,151900,154500,154500,154500,154500,1
161,20211229,151800,154000,154000,154000,154000,9
162,20211229,151700,154000,154000,154000,154000,20
163,20211229,151200,154500,154500,154500,154500,2
164,20211229,151000,154500,154500,154500,154500,1
165,20211229,150400,154500,154500,154500,154500,10
166,20211229,150200,154000,154500,154000,154500,44
167,20211229,145800,154000,154000,154000,154000,1
168,20211229,145700,154000,154000,154000,154000,4
169,20211229,145600,154000,154000,154000,154000,1
170,20211229,145400,154500,154500,154500,154500,2
171,20211229,145100,154500,154500,154500,154500,1
172,20211229,145000,154000,154000,154000,154000,16
173,20211229,144700,153500,153500,153500,153500,1
174,20211229,144300,153500,153500,153500,153500,1
175,20211229,144000,153500,153500,153500,153500,2
176,20211229,143900,154000,154000,153500,153500,3
177,20211229,143800,153500,153500,153500,153500,1
178,20211229,143400,153500,153500,153500,153500,1
179,20211229,143100,154000,154000,154000,154000,2
180,20211229,143000,153500,154000,153500,154000,4
181,20211229,142900,154000,154000,153500,154000,30
182,20211229,142700,153500,154000,153500,154000,6
183,20211229,142400,154000,154000,154000,154000,1
184,20211229,142200,153500,154000,153500,154000,19
185,20211229,141900,153500,153500,153500,153500,1
186,20211229,141500,153500,154000,153500,154000,2
187,20211229,141100,153500,153500,153500,153500,1
188,20211229,141000,153500,153500,153500,153500,1
189,20211229,140900,154000,154000,154000,154000,1
190,20211229,140600,153500,154000,153500,154000,3
191,20211229,140400,153500,154000,153500,154000,90
192,20211229,140300,153500,153500,153500,153500,10
193,20211229,140200,153500,153500,153500,153500,5
194,20211229,134500,153500,153500,153500,153500,1
195,20211229,134400,154000,154000,154000,154000,5
196,20211229,134200,153500,154000,153500,154000,5
197,20211229,134000,154000,154000,154000,154000,2
198,20211229,133900,153500,153500,153500,153500,1
199,20211229,133300,153500,154500,153500,153500,10
200,20211229,133100,154500,154500,154500,154500,1
201,20211229,132000,153500,153500,153500,153500,1
202,20211229,131500,153500,153500,153500,153500,1
203,20211229,131400,153500,153500,153500,153500,1
204,20211229,131300,154500,154500,153500,153500,2
205,20211229,130800,154500,154500,154500,154500,1
206,20211229,130500,154500,154500,154000,154000,4
207,20211229,130300,154500,154500,154500,154500,1
208,20211229,130200,154000,154000,154000,154000,11
209,20211229,130100,153500,153500,153500,153500,1
210,20211229,130000,153500,153500,153500,153500,1
211,20211229,125400,154000,154000,154000,154000,2
212,20211229,125100,153500,154000,153500,153500,13
213,20211229,125000,153500,153500,153500,153500,7
214,20211229,124500,153500,153500,153500,153500,2
215,20211229,124000,154000,154000,153500,153500,8
216,20211229,123200,153500,153500,153500,153500,1
217,20211229,123100,154000,154000,154000,154000,1
218,20211229,123000,154000,154000,154000,154000,1
219,20211229,122700,154000,154000,154000,154000,1
220,20211229,122200,153500,153500,153500,153500,1
221,20211229,121900,153500,153500,153500,153500,20
222,20211229,121600,153500,153500,153500,153500,1
223,20211229,121000,153500,154000,153500,154000,8
224,20211229,115600,153500,153500,153500,153500,2
225,20211229,115500,154000,154000,154000,154000,1
226,20211229,115100,154000,154000,154000,154000,21
227,20211229,115000,154000,154000,154000,154000,1
228,20211229,114800,153500,153500,153500,153500,1
229,20211229,114700,154000,154000,154000,154000,1
230,20211229,113900,154000,154000,154000,154000,1
231,20211229,113500,154000,154000,154000,154000,1
232,20211229,112900,154000,154000,154000,154000,1
233,20211229,112800,154000,154000,154000,154000,1
234,20211229,112700,154000,154000,154000,154000,2
235,20211229,112600,154000,154000,154000,154000,2
236,20211229,111900,153500,153500,153500,153500,1
237,20211229,111000,153500,153500,153500,153500,6
238,20211229,110200,153500,154000,153500,154000,2
239,20211229,110000,153500,153500,153500,153500,5
240,20211229,105500,154000,154000,154000,154000,5
241,20211229,105400,154000,154000,154000,154000,10
242,20211229,105000,153500,154000,153500,154000,2
243,20211229,104300,154000,154000,154000,154000,1
244,20211229,103300,154000,154000,154000,154000,1
245,20211229,102700,154000,154000,154000,154000,25
246,20211229,102600,154000,154000,154000,154000,5
247,20211229,102200,153500,153500,153500,153500,3
248,20211229,101900,153500,153500,153500,153500,4
249,20211229,101300,153500,153500,153500,153500,1
250,20211229,101000,153500,154000,153500,154000,7
251,20211229,100400,154000,154000,154000,154000,5
252,20211229,100000,154000,154000,154000,154000,5
253,20211229,95200,153500,153500,153500,153500,10
254,20211229,94600,154500,154500,154500,154500,1
255,20211229,94500,154500,154500,154500,154500,1
256,20211229,93800,154500,154500,154500,154500,3
257,20211229,92800,153500,153500,153500,153500,30
258,20211229,91900,153500,153500,153500,153500,18
259,20211229,91800,154500,155000,153500,153500,113
260,20211229,91700,154500,154500,154500,154500,1
261,20211229,91600,154500,154500,154500,154500,1
262,20211229,90800,153500,153500,153500,153500,50
263,20211229,90500,154500,155000,154500,155000,120
264,20211229,90300,154500,154500,154500,154500,1
265,20211229,90100,154500,154500,154500,154500,1
266,20211229,90000,155000,155000,155000,155000,140
267,20211228,153000,155000,155000,155000,155000,258
268,20211228,151900,155000,155000,155000,155000,60
269,20211228,151800,155000,155000,155000,155000,8
270,20211228,151700,155000,155000,155000,155000,45
271,20211228,151600,155000,155000,155000,155000,55
272,20211228,151500,155000,155000,155000,155000,48
273,20211228,151200,155000,155000,155000,155000,13
274,20211228,151100,155000,155000,155000,155000,20
275,20211228,150900,155000,155000,155000,155000,69
276,20211228,150400,155000,155000,155000,155000,9
277,20211228,150200,155000,155000,155000,155000,4
278,20211228,150000,155000,155000,155000,155000,1
279,20211228,145900,154500,154500,154500,154500,5
280,20211228,145600,155000,155000,155000,155000,1
281,20211228,145300,155000,155000,155000,155000,8
282,20211228,145200,155000,155000,155000,155000,1
283,20211228,145100,155000,155000,155000,155000,2
284,20211228,144700,155000,155000,155000,155000,60
285,20211228,144600,155000,155000,155000,155000,60
286,20211228,144400,155000,155000,155000,155000,39
287,20211228,144300,155000,155000,155000,155000,1
288,20211228,143900,155500,155500,155500,155500,1
289,20211228,143800,154500,154500,154500,154500,2
290,20211228,143700,155000,155000,155000,155000,33
291,20211228,143600,155000,155000,155000,155000,1
292,20211228,143400,155000,155000,155000,155000,1
293,20211228,143300,155000,155000,155000,155000,2
294,20211228,142900,155000,155000,155000,155000,1
295,20211228,142600,155000,155000,155000,155000,3
296,20211228,142500,154500,154500,154500,154500,5
297,20211228,142300,155000,155000,154500,154500,59
298,20211228,141500,155000,155000,155000,155000,1
299,20211228,141400,154500,154500,154500,154500,9
300,20211228,141300,154500,154500,154500,154500,1
301,20211228,141100,155000,155000,155000,155000,8
302,20211228,140900,155000,155000,155000,155000,1
303,20211228,140100,155000,155000,155000,155000,6
304,20211228,140000,155500,155500,155500,155500,1
305,20211228,135700,155500,155500,155500,155500,1
306,20211228,135600,155500,155500,155500,155500,11
307,20211228,135500,155000,155000,155000,155000,9
308,20211228,135400,155000,155000,155000,155000,65
309,20211228,135300,155000,155000,155000,155000,138
310,20211228,135200,155000,155000,155000,155000,1
311,20211228,135100,155000,155000,155000,155000,1
312,20211228,135000,155000,155000,155000,155000,1
313,20211228,134900,155000,155000,155000,155000,1
314,20211228,134800,155000,155000,155000,155000,1
315,20211228,134600,155000,155000,155000,155000,1
316,20211228,134500,155000,155000,155000,155000,27
317,20211228,134300,154500,154500,154500,154500,50
318,20211228,134000,155000,155000,155000,155000,1
319,20211228,133700,155000,155000,155000,155000,2
320,20211228,133600,155000,155000,155000,155000,1
321,20211228,133500,155000,155000,155000,155000,2
322,20211228,133400,155000,155000,154500,154500,3
323,20211228,133300,155000,155000,155000,155000,20
324,20211228,133200,155000,155000,155000,155000,1
325,20211228,133000,155000,155000,155000,155000,140
326,20211228,132900,155500,155500,155500,155500,4
327,20211228,132500,155500,155500,155500,155500,3
328,20211228,132300,155500,155500,155500,155500,1
329,20211228,131800,155500,155500,155500,155500,1
330,20211228,131700,155500,155500,155500,155500,1
331,20211228,131600,155500,155500,155500,155500,1
332,20211228,130400,155000,155000,155000,155000,56
333,20211228,130300,155000,155000,155000,155000,1
334,20211228,130200,154500,154500,154500,154500,5
335,20211228,125800,155000,155000,155000,155000,154
336,20211228,125500,155500,155500,155000,155000,13
337,20211228,125400,155000,155000,155000,155000,1
338,20211228,123700,155000,155000,155000,155000,6
339,20211228,122700,155000,155000,155000,155000,8
340,20211228,122200,155500,155500,155500,155500,27
341,20211228,121700,155500,155500,155500,155500,1
342,20211228,121500,155500,155500,155500,155500,44
343,20211228,121200,155500,155500,155500,155500,21
344,20211228,120800,155500,155500,155500,155500,1
345,20211228,120200,155500,155500,155500,155500,2
346,20211228,114800,155000,155000,155000,155000,10
347,20211228,114700,155000,155000,155000,155000,5
348,20211228,113600,155000,155000,155000,155000,5
349,20211228,113100,155000,155000,155000,155000,6
350,20211228,112800,155500,155500,155500,155500,2
351,20211228,112200,155000,155000,155000,155000,10
352,20211228,111200,155000,155000,155000,155000,7
353,20211228,111100,155000,155000,155000,155000,30
354,20211228,110600,155000,155000,155000,155000,1
355,20211228,110400,155000,155000,155000,155000,13
356,20211228,104400,155000,155000,155000,155000,9
357,20211228,104200,155000,155000,155000,155000,10
358,20211228,103700,155000,155000,155000,155000,14
359,20211228,102700,155000,155000,155000,155000,11
360,20211228,102300,155000,155000,155000,155000,2
361,20211228,102200,155000,155000,155000,155000,8
362,20211228,101800,155500,155500,155500,155500,1
363,20211228,101400,155500,155500,155500,155500,3
364,20211228,101200,155500,155500,155500,155500,3
365,20211228,100900,155500,155500,155500,155500,1
366,20211228,100600,155500,155500,155500,155500,15
367,20211228,100400,155000,155000,155000,155000,34
368,20211228,95800,155000,155000,155000,155000,16
369,20211228,95600,155000,155000,155000,155000,1
370,20211228,95400,155000,155000,155000,155000,10
371,20211228,93800,155500,155500,155500,155500,1
372,20211228,93700,155500,155500,155500,155500,100
373,20211228,93600,155000,155000,155000,155000,10
374,20211228,92900,155000,155000,155000,155000,2
375,20211228,92800,155000,155000,155000,155000,4
376,20211228,92700,155500,155500,155500,155500,2
377,20211228,92600,155500,155500,155500,155500,1
378,20211228,92200,155500,155500,155500,155500,1
379,20211228,92000,155000,156000,155000,156000,5
380,20211228,91800,155000,155000,155000,155000,12
381,20211228,91500,156000,156000,156000,156000,2
382,20211228,91200,155000,155000,155000,155000,14
383,20211228,90900,155000,155000,155000,155000,22
384,20211228,90000,156000,156000,156000,156000,1
385,20211227,153000,155500,155500,155500,155500,90
386,20211227,151800,155000,155000,155000,155000,3
387,20211227,151500,155500,155500,155500,155500,1
388,20211227,151400,155500,155500,155500,155500,1
389,20211227,151200,155500,155500,155500,155500,10
390,20211227,150800,155500,155500,155500,155500,1
391,20211227,144700,154500,154500,154500,154500,1
392,20211227,144500,155500,155500,155500,155500,39
393,20211227,144300,155000,155000,155000,155000,5
394,20211227,144000,155000,155000,155000,155000,6
395,20211227,143800,155000,155000,155000,155000,1
396,20211227,143400,155000,155000,155000,155000,4
397,20211227,143100,155000,155000,155000,155000,10
398,20211227,143000,155000,155000,155000,155000,5
399,20211227,142300,155000,155000,155000,155000,8
400,20211227,141500,155000,155000,155000,155000,2
401,20211227,141400,155000,155000,155000,155000,5
402,20211227,140100,155500,155500,155500,155500,1
403,20211227,135300,155000,155000,155000,155000,10
404,20211227,134800,155000,155000,155000,155000,22
405,20211227,134300,155000,155000,155000,155000,1
406,20211227,133400,155000,155000,155000,155000,3
407,20211227,131400,155000,155000,155000,155000,1
408,20211227,130900,155500,155500,155500,155500,1
409,20211227,130400,155000,155000,155000,155000,6
410,20211227,130300,155000,155000,155000,155000,4
411,20211227,125000,155000,155000,155000,155000,1
412,20211227,124800,155000,155000,155000,155000,4
413,20211227,124500,155000,155000,155000,155000,1
414,20211227,124000,155000,155000,155000,155000,2
415,20211227,123800,155000,155000,155000,155000,9
416,20211227,123700,155000,155000,155000,155000,1
417,20211227,123400,155000,155000,155000,155000,1
418,20211227,123100,154500,154500,154500,154500,150
419,20211227,122900,155000,155000,155000,155000,1
420,20211227,122800,155000,155000,155000,155000,1
421,20211227,122500,155000,155000,155000,155000,1
422,20211227,122300,155000,155000,155000,155000,100
423,20211227,121900,154500,154500,154500,154500,2
424,20211227,121800,154500,154500,154500,154500,18
425,20211227,121000,154500,154500,154500,154500,4
426,20211227,120800,155000,155000,155000,155000,1
427,20211227,120600,155000,155000,155000,155000,1
428,20211227,115300,155000,155000,155000,155000,1
429,20211227,115200,155000,155000,155000,155000,2
430,20211227,114300,155000,155000,155000,155000,20
431,20211227,111800,155000,155000,155000,155000,1
432,20211227,111000,154500,154500,154500,154500,4
433,20211227,110400,154500,154500,154500,154500,1
434,20211227,110200,154500,154500,154500,154500,2
435,20211227,105700,154500,154500,154500,154500,2
436,20211227,104100,155000,155000,155000,155000,22
437,20211227,102600,155000,155000,155000,155000,1
438,20211227,101100,154500,154500,154500,154500,6
439,20211227,101000,154500,154500,154500,154500,4
440,20211227,100800,154500,154500,154500,154500,20
441,20211227,95900,154500,154500,154500,154500,50
442,20211227,95400,155000,155000,155000,155000,1
443,20211227,95200,155000,155000,155000,155000,1
444,20211227,94500,155000,155000,154500,154500,7
445,20211227,94300,155000,155000,155000,155000,1
446,20211227,93800,154500,154500,154500,154500,16
447,20211227,93600,154500,154500,154500,154500,1
448,20211227,93300,154500,154500,154500,154500,1
449,20211227,93100,155500,155500,155500,155500,1
450,20211227,92900,155500,155500,155500,155500,1
451,20211227,91600,155500,155500,155500,155500,10
452,20211227,91200,154000,154000,154000,154000,2
453,20211227,91100,155000,155000,154000,154000,200
454,20211227,91000,155500,155500,155500,155500,1
455,20211227,90800,156000,156000,156000,156000,1
456,20211227,90400,155000,155000,155000,155000,10
457,20211227,90200,156000,156000,156000,156000,5
458,20211227,90100,155000,155000,155000,155000,7
459,20211227,90000,156000,156000,154500,154500,37
460,20211224,153000,155500,155500,155500,155500,153
461,20211224,151700,155500,155500,155500,155500,1
462,20211224,151600,155500,155500,155500,155500,1
463,20211224,151500,155000,155000,154500,155000,36
464,20211224,151200,154500,154500,154500,154500,1
465,20211224,151000,155000,155000,155000,155000,5
466,20211224,150200,155000,155000,155000,155000,1
467,20211224,145800,155000,155000,155000,155000,24
468,20211224,145700,155000,155000,155000,155000,25
469,20211224,145600,155000,155000,155000,155000,7
470,20211224,145400,155000,155000,155000,155000,176
471,20211224,144800,154500,154500,154500,154500,10
472,20211224,144700,154500,154500,154500,154500,20
473,20211224,144400,154500,154500,154500,154500,245
474,20211224,142300,154000,154000,154000,154000,10
475,20211224,141700,154000,154000,154000,154000,6
476,20211224,140500,154000,154000,154000,154000,1
477,20211224,140100,154000,154000,154000,154000,6
478,20211224,135700,154000,154000,154000,154000,13
479,20211224,134300,154500,154500,154500,154500,13
480,20211224,133300,154000,154000,154000,154000,4
481,20211224,133100,154000,154000,154000,154000,2
482,20211224,132100,154000,154000,154000,154000,2
483,20211224,130500,154000,154000,154000,154000,10
484,20211224,130400,154000,154000,154000,154000,5
485,20211224,125400,154000,154000,154000,154000,103
486,20211224,125300,154000,154000,154000,154000,80
487,20211224,124900,154000,154000,154000,154000,17
488,20211224,124800,154000,154000,154000,154000,30
489,20211224,124500,154500,154500,154500,154500,7
490,20211224,123900,154500,154500,154500,154500,3
491,20211224,123800,154000,154000,154000,154000,7
492,20211224,123300,154000,154000,154000,154000,3
493,20211224,123100,154000,154000,154000,154000,17
494,20211224,122900,154000,154000,154000,154000,1
495,20211224,122400,154000,154500,154000,154500,267
496,20211224,121800,154000,154000,154000,154000,20
497,20211224,121400,154000,154000,154000,154000,1
498,20211224,121000,154000,154000,154000,154000,20
499,20211224,115900,154000,154000,154000,154000,1
500,20211224,115800,154000,154000,154000,154000,1
501,20211224,115600,154000,154000,154000,154000,1
502,20211224,115500,154000,154000,154000,154000,1
503,20211224,115400,154000,154000,154000,154000,1
504,20211224,115200,154000,154000,154000,154000,1
505,20211224,115100,154000,154000,154000,154000,1
506,20211224,114900,154000,154000,154000,154000,1
507,20211224,114800,154000,154000,154000,154000,1
508,20211224,114600,154000,154000,154000,154000,1
509,20211224,114500,154000,154000,154000,154000,1
510,20211224,114300,154000,154000,154000,154000,1
511,20211224,114200,154000,154000,154000,154000,1
512,20211224,114100,154000,154000,154000,154000,1
513,20211224,114000,154000,154000,154000,154000,1
514,20211224,113900,154000,154000,154000,154000,1
515,20211224,113700,154000,154000,154000,154000,1
516,20211224,113600,154000,154000,154000,154000,1
517,20211224,113500,154000,154000,154000,154000,1
518,20211224,113300,154000,154000,154000,154000,1
519,20211224,113200,154000,154000,154000,154000,1
520,20211224,113000,154000,154000,154000,154000,1
521,20211224,112900,154000,154000,154000,154000,1
522,20211224,112700,154000,154000,154000,154000,1
523,20211224,112600,154000,154000,154000,154000,1
524,20211224,112400,154000,154000,154000,154000,1
525,20211224,112300,154000,154000,154000,154000,1
526,20211224,112100,154000,154000,154000,154000,1
527,20211224,112000,154000,154000,154000,154000,1
528,20211224,111800,154000,154000,154000,154000,1
529,20211224,111700,154000,154000,154000,154000,1
530,20211224,111500,153500,154000,153500,154000,11
531,20211224,111400,154000,154000,154000,154000,1
532,20211224,111300,154000,154000,154000,154000,1
533,20211224,111100,154000,154000,154000,154000,1
534,20211224,111000,154000,154000,154000,154000,1
535,20211224,110800,154000,154000,154000,154000,1
536,20211224,110700,154000,154000,154000,154000,1
537,20211224,110500,154000,154000,154000,154000,1
538,20211224,110400,154000,154000,154000,154000,1
539,20211224,110200,154000,154000,154000,154000,1
540,20211224,110100,154000,154000,154000,154000,1
541,20211224,105900,154000,154000,154000,154000,2
542,20211224,105800,154000,154000,154000,154000,2
543,20211224,105600,153500,154000,153500,154000,11
544,20211224,105500,153500,153500,153500,153500,1
545,20211224,105400,153500,153500,153500,153500,1
546,20211224,105200,153500,153500,153500,153500,1
547,20211224,105100,153500,153500,153500,153500,1
548,20211224,105000,153500,153500,153500,153500,17
549,20211224,104900,154000,154000,154000,154000,1
550,20211224,104800,154000,154000,154000,154000,1
551,20211224,104600,154000,154000,154000,154000,1
552,20211224,104500,154000,154000,154000,154000,1
553,20211224,104300,154000,154000,154000,154000,1
554,20211224,104200,153500,153500,153500,153500,20
555,20211224,104000,154000,154000,154000,154000,1
556,20211224,103900,154000,154000,154000,154000,1
557,20211224,103700,154000,154000,154000,154000,1
558,20211224,103600,154000,154000,154000,154000,1
559,20211224,103300,154000,154000,154000,154000,1
560,20211224,103200,153500,153500,153500,153500,52
561,20211224,101800,154000,154000,154000,154000,1
562,20211224,101100,154000,154000,154000,154000,2
563,20211224,100000,154000,154000,154000,154000,10
564,20211224,95900,154000,154000,154000,154000,13
565,20211224,95800,153500,154000,153500,154000,18
566,20211224,95600,153500,153500,153500,153500,1
567,20211224,94900,153500,153500,153500,153500,15
568,20211224,94800,154000,154000,154000,154000,2
569,20211224,94400,153500,153500,153500,153500,50
570,20211224,94100,153500,153500,153500,153500,7
571,20211224,93700,153500,153500,153500,153500,13
572,20211224,93400,153500,153500,153500,153500,21
573,20211224,93200,153500,153500,153500,153500,6
574,20211224,93100,153500,153500,153500,153500,49
575,20211224,93000,153500,153500,153500,153500,5
576,20211224,92300,153500,154000,153500,154000,33
577,20211224,91400,154000,154000,154000,154000,5
578,20211224,91300,154000,154000,154000,154000,1
579,20211224,91000,153500,153500,153500,153500,11
580,20211224,90600,154000,154000,154000,154000,1
581,20211224,90500,154000,154000,154000,154000,2
582,20211224,90300,154000,154000,154000,154000,1
583,20211224,90200,154000,154000,154000,154000,3
584,20211224,90100,154000,154000,154000,154000,2
585,20211224,90000,154000,154500,154000,154500,12
586,20211223,153000,154000,154000,154000,154000,146
587,20211223,151900,154000,154000,154000,154000,2
588,20211223,151800,153000,154000,153000,154000,101
589,20211223,151700,153000,153000,153000,153000,4
590,20211223,151300,153000,153000,153000,153000,5
591,20211223,151000,152500,152500,152500,152500,1
592,20211223,150600,153000,153000,153000,153000,10
593,20211223,150500,153000,153000,153000,153000,1
594,20211223,150400,152500,152500,152500,152500,17
595,20211223,150300,152500,152500,152500,152500,4
596,20211223,145700,152500,152500,152500,152500,5
597,20211223,145400,152500,152500,152500,152500,1
598,20211223,145200,152000,152500,152000,152500,11
599,20211223,144000,152500,152500,152500,152500,20
600,20211223,143200,152000,152000,152000,152000,50
601,20211223,142900,152000,152000,152000,152000,5
602,20211223,141700,152000,152000,152000,152000,5
603,20211223,141600,152000,152000,152000,152000,1
604,20211223,141500,151500,151500,151500,151500,2
605,20211223,141400,152000,152000,152000,152000,5
606,20211223,141300,151500,151500,151500,151500,25
